Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65932,62.6,-305,65.04,nan,nan,nan,1.093,0.577,0.0,15.55
65933,62.6,-305,65.04,nan,nan,nan,1.093,0.577,0.0,15.55
65934,62.6,-305,65.04,nan,nan,nan,1.093,0.577,0.0,15.55
65935,62.6,-304,65.04,nan,nan,nan,1.093,0.707,0.0,15.55
65936,62.6,-304,65.04,nan,nan,nan,1.093,0.707,0.0,15.55
65937,62.6,-304,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65938,62.6,-303,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65939,62.6,-303,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65940,62.6,-302,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65941,62.6,-302,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65942,62.6,-302,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65943,62.6,-302,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65944,62.6,-302,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65945,62.6,-301,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65946,62.6,-301,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65947,62.6,-301,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65948,62.6,-301,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65949,62.6,-300,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65950,62.6,-300,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65951,62.6,-300,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65952,62.6,-300,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65953,62.6,-300,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65954,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65955,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65956,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65957,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65958,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
65959,62.6,-299,65.04,nan,nan,nan,1.093,nan,0.0,15.55
