Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62575,49.0,-164,65.0,nan,nan,nan,0.579,0.707,0.0,13.3
62576,49.0,-164,65.0,nan,nan,nan,0.579,0.707,0.0,13.3
62577,49.0,-169,65.0,nan,nan,nan,0.572,0.577,0.0,13.3
62578,43.4,-169,65.0,nan,nan,nan,0.579,0.577,5.6,16.45
62579,43.4,-169,65.0,nan,nan,nan,0.579,0.577,5.6,16.45
62580,43.4,-169,65.0,nan,nan,nan,0.579,0.577,5.6,16.45
62581,43.4,-168,65.0,nan,nan,nan,0.579,0.548,5.6,16.45
62582,46.05,-168,65.0,nan,nan,nan,0.579,0.548,5.6,16.45
62583,46.05,-167,65.0,nan,nan,nan,0.572,0.548,5.6,16.45
62584,46.25,-167,65.0,nan,nan,nan,0.573,0.548,5.6,16.45
62585,46.25,-166,65.0,nan,nan,nan,0.573,0.548,5.6,16.45
62586,46.25,-174,65.0,nan,nan,nan,0.567,0.548,5.6,16.45
62587,42.1,-174,65.0,nan,nan,nan,0.568,0.548,6.9,17.75
62588,42.1,-173,65.0,nan,nan,nan,0.568,0.548,6.9,17.75
62589,42.1,-172,65.0,nan,nan,nan,0.568,0.548,6.9,17.75
62590,42.1,-172,65.0,nan,nan,nan,0.568,0.548,6.9,17.75
62591,42.1,-172,65.0,nan,nan,nan,0.568,0.577,6.9,17.75
62592,42.1,-172,65.0,nan,nan,nan,0.568,0.577,6.9,17.75
62593,42.1,-172,65.0,nan,nan,nan,0.573,0.707,6.9,17.75
62594,42.1,-172,65.0,nan,nan,nan,0.573,0.707,6.9,12.35
62595,42.1,-171,65.0,nan,nan,nan,0.579,nan,6.9,12.35
62596,42.1,-171,65.0,nan,nan,nan,0.593,nan,6.9,12.15
62597,42.1,-171,65.0,nan,nan,nan,0.594,nan,6.9,12.15
62598,42.1,-171,65.0,nan,nan,nan,0.594,nan,6.9,12.15
62599,42.1,-171,65.0,nan,nan,nan,0.594,nan,6.9,12.15
62600,42.1,-170,65.0,nan,nan,nan,0.594,nan,6.9,12.15
62601,42.1,-170,65.0,nan,nan,nan,0.594,nan,6.9,12.15
