Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
33782,69.55,-173,64.52,nan,nan,nan,18.992,6.815,0.0,11.9
33783,73.2,-173,64.52,nan,nan,nan,18.724,6.351,3.65,11.9
33784,73.2,-173,64.52,nan,nan,nan,18.724,6.351,3.65,11.9
33785,73.2,-173,64.52,nan,nan,nan,18.724,6.351,3.65,11.9
33786,73.2,-172,64.52,nan,nan,nan,18.472,6.351,3.65,11.9
33787,75.1,-172,64.52,nan,nan,nan,18.225,0.535,5.55,11.9
33788,75.1,-171,64.52,nan,nan,nan,18.467,0.548,5.55,11.9
33789,75.1,-171,64.52,nan,nan,nan,18.724,0.548,5.55,11.9
33790,75.1,-171,64.52,nan,nan,nan,18.724,0.577,5.55,11.9
33791,75.1,-170,64.52,nan,nan,nan,18.724,0.577,5.55,11.9
33792,75.1,-170,64.52,nan,nan,nan,18.724,0.707,5.55,11.9
33793,75.1,-169,64.52,nan,nan,nan,18.472,0.577,5.55,11.9
33794,76.05,-168,64.52,nan,nan,nan,18.238,0.973,6.5,11.9
33795,78.3,-167,64.52,nan,nan,nan,18.004,0.973,8.75,11.9
33796,80.5,-167,64.52,nan,nan,nan,17.776,0.973,10.95,11.9
33797,80.5,-167,64.52,nan,nan,nan,17.776,0.973,10.95,11.9
33798,80.5,-167,64.52,nan,nan,nan,17.776,0.973,10.95,11.9
33799,80.5,-166,64.52,nan,nan,nan,17.56,0.844,10.95,11.9
33800,83.2,-165,64.52,nan,nan,nan,17.355,0.801,13.65,13.65
33801,87.85,-165,64.52,nan,nan,nan,17.15,0.856,18.3,18.3
33802,87.85,-164,64.52,nan,nan,nan,16.955,0.856,18.3,18.3
33803,91.5,-163,64.52,nan,nan,nan,16.764,0.679,21.95,21.95
33804,91.5,-163,64.52,nan,nan,nan,16.764,0.729,21.95,21.95
33805,91.5,-163,64.52,nan,nan,nan,16.764,0.741,21.95,21.95
33806,91.5,-162,64.52,nan,nan,nan,16.764,0.741,21.95,21.95
33807,91.5,-162,64.52,nan,nan,nan,16.764,0.741,21.95,21.95
33808,91.5,-162,64.52,nan,nan,nan,16.764,0.839,21.95,21.95
33809,91.5,-162,64.52,nan,nan,nan,16.764,0.577,21.95,21.95
33810,91.5,-165,64.52,nan,nan,nan,16.582,0.577,21.95,21.95
33811,83.7,-164,64.52,nan,nan,nan,16.579,0.645,21.95,21.95
33812,85.3,-164,64.52,nan,nan,nan,16.579,0.645,21.95,21.95
33813,85.3,-164,64.52,nan,nan,nan,16.76,0.645,21.95,21.95
33814,85.3,-173,64.52,nan,nan,nan,16.585,0.642,21.95,21.95
33815,80.75,-172,64.52,nan,nan,nan,16.585,0.591,21.95,21.95
33816,80.75,-171,64.52,nan,nan,nan,16.585,0.591,21.95,21.95
33817,80.75,-171,64.52,nan,nan,nan,16.772,0.591,21.95,21.95
33818,80.75,-170,64.52,nan,nan,nan,16.969,0.591,21.95,21.95
33819,80.75,-170,64.52,nan,nan,nan,16.969,0.543,21.95,21.95
33820,80.75,-170,64.52,nan,nan,nan,16.969,0.577,21.95,21.95
33821,80.75,-170,64.52,nan,nan,nan,17.17,0.707,21.95,21.95
33822,80.75,-170,64.52,nan,nan,nan,17.381,0.707,21.95,21.95
33823,80.75,-170,64.52,nan,nan,nan,17.381,nan,21.95,21.95
33824,80.75,-169,64.52,nan,nan,nan,17.597,nan,21.95,21.95
33825,80.75,-169,64.52,nan,nan,nan,17.824,nan,21.95,21.95
33826,80.75,-168,64.52,nan,nan,nan,18.057,nan,21.95,21.95
