Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49549,53.85,-209,64.76,nan,nan,nan,0.511,0.707,0.0,11.05
49550,53.85,-208,64.76,nan,nan,nan,0.511,0.707,0.0,11.05
49551,53.85,-208,64.76,nan,nan,nan,0.511,0.707,0.0,11.05
49552,53.85,-208,64.76,nan,nan,nan,0.511,0.707,0.0,11.05
49553,53.85,-208,64.76,nan,nan,nan,0.511,nan,0.0,11.05
49554,53.85,-208,64.76,nan,nan,nan,0.511,nan,0.0,11.05
49555,53.85,-208,64.76,nan,nan,nan,0.511,nan,0.0,11.05
49556,53.85,-207,64.76,nan,nan,nan,0.511,nan,0.0,11.05
49557,56.05,-206,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49558,56.05,-206,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49559,56.05,-206,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49560,56.05,-206,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49561,56.05,-206,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49562,56.05,-206,64.76,nan,nan,nan,0.509,0.707,2.2,11.05
49563,56.05,-205,64.76,nan,nan,nan,0.511,0.707,2.2,11.05
49564,56.05,-204,64.76,nan,nan,nan,0.51,0.707,2.2,11.05
49565,56.05,-204,64.76,nan,nan,nan,0.511,nan,2.2,7.55
49566,56.05,-204,64.76,nan,nan,nan,0.511,nan,2.2,7.55
49567,56.05,-204,64.76,nan,nan,nan,0.511,nan,2.2,7.55
49568,56.05,-204,64.76,nan,nan,nan,0.51,nan,2.2,7.55
49569,56.05,-203,64.76,nan,nan,nan,0.513,nan,2.2,4.4
49570,56.05,-203,64.76,nan,nan,nan,0.513,nan,2.2,4.4
49571,56.05,-203,64.76,nan,nan,nan,0.513,nan,2.2,4.4
49572,56.05,-203,64.76,nan,nan,nan,0.511,nan,2.2,4.4
49573,56.05,-202,64.76,nan,nan,nan,0.514,nan,2.2,4.4
49574,57.15,-202,64.76,nan,nan,nan,0.513,0.707,3.3,4.4
49575,57.15,-202,64.76,nan,nan,nan,0.513,0.707,3.3,4.4
49576,57.15,-208,64.76,nan,nan,nan,0.513,0.577,3.3,4.4
49577,54.05,-207,64.76,nan,nan,nan,0.511,0.577,3.3,4.4
49578,54.05,-207,64.76,nan,nan,nan,0.511,0.577,3.3,4.4
49579,54.05,-207,64.76,nan,nan,nan,0.511,0.577,3.3,4.4
49580,54.05,-206,64.76,nan,nan,nan,0.511,0.577,3.3,4.4
