Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70723,46.8,-691,65.12,nan,nan,nan,0.728,0.577,0.0,5.6
70724,46.8,-691,65.12,nan,nan,nan,0.728,0.577,0.0,5.6
70725,46.8,-691,65.12,nan,nan,nan,0.728,0.707,0.0,5.6
70726,46.8,-691,65.12,nan,nan,nan,0.728,nan,0.0,5.6
70727,46.8,-691,65.12,nan,nan,nan,0.728,nan,0.0,5.6
70728,46.8,-691,65.12,nan,nan,nan,0.728,nan,0.0,5.6
70729,46.8,-691,65.12,nan,nan,nan,0.728,nan,0.0,5.6
70730,46.8,-690,65.12,nan,nan,nan,0.728,nan,0.0,5.6
70731,48.2,-690,65.12,nan,nan,nan,0.728,0.707,1.4,5.6
70732,48.2,-690,65.12,nan,nan,nan,0.732,0.707,1.4,5.6
70733,48.2,-690,65.12,nan,nan,nan,0.741,0.707,1.4,5.6
70734,48.2,-690,65.12,nan,nan,nan,0.741,0.707,1.4,5.6
70735,48.2,-690,65.12,nan,nan,nan,0.741,0.707,1.4,5.6
70736,48.2,-689,65.12,nan,nan,nan,0.736,0.577,1.4,5.6
70737,51.1,-688,65.12,nan,nan,nan,0.728,0.577,4.3,5.6
70738,51.1,-688,65.12,nan,nan,nan,0.732,0.577,4.3,5.6
70739,51.1,-688,65.12,nan,nan,nan,0.741,0.577,4.3,5.6
70740,51.1,-688,65.12,nan,nan,nan,0.741,0.707,4.3,5.6
70741,51.1,-688,65.12,nan,nan,nan,0.741,0.707,4.3,5.6
70742,51.1,-688,65.12,nan,nan,nan,0.741,0.707,4.3,5.6
70743,51.1,-687,65.12,nan,nan,nan,0.746,0.707,4.3,5.6
70744,51.1,-687,65.12,nan,nan,nan,0.757,0.707,4.3,5.45
70745,51.1,-687,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70746,51.1,-687,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70747,51.1,-687,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70748,51.1,-687,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70749,51.1,-686,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70750,51.1,-686,65.12,nan,nan,nan,0.757,nan,4.3,5.45
70751,51.1,-686,65.12,nan,nan,nan,0.763,nan,4.3,5.45
70752,51.1,-686,65.12,nan,nan,nan,0.775,nan,4.3,5.35
70753,51.1,-686,65.12,nan,nan,nan,0.781,nan,4.3,5.35
70754,51.1,-686,65.12,nan,nan,nan,0.512,nan,4.3,5.35
70755,51.1,-686,65.12,nan,nan,nan,0.512,nan,4.3,5.35
70756,51.1,-686,65.12,nan,nan,nan,0.512,nan,4.3,5.35
70757,51.1,-686,65.12,nan,nan,nan,0.512,nan,4.3,5.35
70758,51.1,-686,65.12,nan,nan,nan,0.513,nan,4.3,5.35
70759,51.1,-688,65.12,nan,nan,nan,0.51,nan,4.3,5.35
70760,46.65,-687,65.12,nan,nan,nan,0.536,0.953,4.45,5.35
70761,48.2,-687,65.12,nan,nan,nan,0.536,0.7,4.45,5.35
70762,48.2,-687,65.12,nan,nan,nan,0.536,0.7,4.45,5.35
70763,48.2,-687,65.12,nan,nan,nan,0.536,0.7,4.45,5.35
70764,48.2,-687,65.12,nan,nan,nan,0.536,0.7,4.45,5.35
