Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54125,26.05,-721,64.84,nan,nan,nan,0.824,0.707,0.0,4.15
54126,26.05,-721,64.84,nan,nan,nan,0.824,0.707,0.0,4.15
54127,26.05,-721,64.84,nan,nan,nan,0.824,0.707,0.0,4.15
54128,26.05,-720,64.84,nan,nan,nan,0.832,0.707,0.0,4.15
54129,26.05,-720,64.84,nan,nan,nan,0.851,0.707,0.0,4.15
54130,26.05,-721,64.84,nan,nan,nan,0.841,0.577,0.0,4.15
54131,24.55,-721,64.84,nan,nan,nan,0.824,0.577,1.5,5.65
54132,24.55,-721,64.84,nan,nan,nan,0.824,0.577,1.5,5.65
54133,24.55,-721,64.84,nan,nan,nan,0.824,0.707,1.5,5.65
54134,24.55,-721,64.84,nan,nan,nan,0.832,0.707,1.5,5.65
54135,24.55,-721,64.84,nan,nan,nan,0.851,0.707,1.5,5.65
54136,24.55,-721,64.84,nan,nan,nan,0.851,0.707,1.5,5.65
54137,24.55,-721,64.84,nan,nan,nan,0.851,0.707,1.5,5.65
54138,24.55,-720,64.84,nan,nan,nan,0.841,0.577,1.5,5.65
54139,26.0,-720,64.84,nan,nan,nan,0.824,0.577,1.5,5.65
54140,26.0,-721,64.84,nan,nan,nan,0.816,0.577,1.5,5.65
54141,24.55,-721,64.84,nan,nan,nan,0.801,0.577,1.5,5.65
54142,24.55,-720,64.84,nan,nan,nan,0.794,0.548,1.5,5.65
54143,26.0,-720,64.84,nan,nan,nan,0.787,0.548,1.5,5.65
54144,26.0,-719,64.84,nan,nan,nan,0.511,0.535,1.5,5.65
54145,26.1,-718,64.84,nan,nan,nan,0.511,0.535,1.55,5.65
54146,26.1,-717,64.84,nan,nan,nan,0.511,0.535,1.55,5.65
54147,26.1,-717,64.84,nan,nan,nan,0.511,0.535,1.55,5.65
54148,26.1,-718,64.84,nan,nan,nan,0.511,0.535,1.55,5.65
54149,26.0,-718,64.84,nan,nan,nan,0.511,0.535,1.55,5.65
54150,26.0,-718,64.84,nan,nan,nan,0.511,0.548,1.55,5.65
54151,26.0,-718,64.84,nan,nan,nan,0.511,0.548,1.55,5.65
54152,26.0,-718,64.84,nan,nan,nan,0.511,0.577,1.55,5.65
54153,26.0,-718,64.84,nan,nan,nan,0.512,0.577,1.55,5.65
54154,26.0,-717,64.84,nan,nan,nan,0.512,0.707,1.55,5.65
54155,26.0,-716,64.84,nan,nan,nan,0.512,0.707,1.55,5.65
54156,26.0,-716,64.84,nan,nan,nan,0.512,0.707,1.55,5.65
