Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56210,25.6,-515,64.88,nan,nan,nan,1.681,nan,0.0,10.0
56211,25.6,-515,64.88,nan,nan,nan,1.72,nan,0.0,10.0
56212,25.6,-515,64.88,nan,nan,nan,1.72,nan,0.0,10.0
56213,25.6,-514,64.88,nan,nan,nan,1.672,nan,0.0,10.0
56214,27.05,-513,64.88,nan,nan,nan,1.636,0.658,1.45,10.0
56215,27.15,-512,64.88,nan,nan,nan,1.603,0.559,1.55,10.0
56216,27.15,-511,64.88,nan,nan,nan,1.603,0.559,1.55,10.0
56217,27.15,-515,64.88,nan,nan,nan,1.565,0.558,1.55,10.0
56218,24.9,-515,64.88,nan,nan,nan,1.537,0.536,2.25,10.0
56219,24.9,-515,64.88,nan,nan,nan,1.537,0.536,2.25,10.0
56220,24.9,-514,64.88,nan,nan,nan,1.505,0.536,2.25,10.0
56221,25.35,-514,64.88,nan,nan,nan,1.48,0.526,2.25,10.0
56222,25.35,-514,64.88,nan,nan,nan,1.48,0.508,2.25,10.0
56223,25.35,-514,64.88,nan,nan,nan,1.48,0.548,2.25,10.0
56224,25.35,-513,64.88,nan,nan,nan,1.451,0.548,2.25,10.0
56225,25.6,-513,64.88,nan,nan,nan,1.43,0.548,2.25,10.0
56226,25.6,-513,64.88,nan,nan,nan,1.43,0.548,2.25,10.0
56227,25.6,-523,64.88,nan,nan,nan,1.404,0.548,2.25,10.0
56228,24.15,-523,64.88,nan,nan,nan,1.385,0.548,3.0,10.0
56229,24.15,-523,64.88,nan,nan,nan,1.385,0.548,3.0,10.0
56230,24.15,-523,64.88,nan,nan,nan,1.385,0.577,3.0,10.0
56231,24.15,-523,64.88,nan,nan,nan,1.385,0.577,3.0,10.0
56232,24.15,-523,64.88,nan,nan,nan,1.385,0.577,3.0,10.0
56233,24.15,-523,64.88,nan,nan,nan,1.385,0.577,3.0,10.0
56234,24.15,-523,64.88,nan,nan,nan,1.385,0.707,3.0,10.0
56235,24.15,-523,64.88,nan,nan,nan,1.385,0.707,3.0,10.0
56236,24.15,-522,64.88,nan,nan,nan,1.385,nan,3.0,10.0
56237,24.15,-522,64.88,nan,nan,nan,1.409,nan,3.0,10.0
56238,24.15,-522,64.88,nan,nan,nan,1.43,nan,3.0,10.0
56239,24.15,-521,64.88,nan,nan,nan,1.43,nan,3.0,10.0
56240,24.15,-521,64.88,nan,nan,nan,1.43,nan,3.0,10.0
56241,24.15,-521,64.88,nan,nan,nan,1.456,nan,3.0,10.0
56242,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56243,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56244,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56245,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56246,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56247,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56248,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56249,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56250,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56251,24.15,-521,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56252,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56253,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56254,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56255,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56256,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
56257,24.15,-520,64.88,nan,nan,nan,1.48,nan,3.0,9.15
