Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57183,74.1,-193,64.88,nan,nan,nan,1.493,0.548,0.0,21.9
57184,74.1,-193,64.88,nan,nan,nan,1.526,0.548,0.0,21.9
57185,74.1,-193,64.88,nan,nan,nan,1.526,0.577,0.0,21.9
57186,74.1,-192,64.88,nan,nan,nan,1.503,0.548,0.0,21.9
57187,77.35,-192,64.88,nan,nan,nan,1.472,0.548,3.25,21.9
57188,77.35,-191,64.88,nan,nan,nan,1.472,0.577,3.25,21.9
57189,77.35,-191,64.88,nan,nan,nan,1.472,0.577,3.25,21.9
57190,77.35,-191,64.88,nan,nan,nan,1.472,0.577,3.25,21.9
57191,77.35,-190,64.88,nan,nan,nan,1.472,0.707,3.25,21.9
57192,77.35,-189,64.88,nan,nan,nan,1.451,0.577,3.25,21.9
57193,79.85,-189,64.88,nan,nan,nan,1.424,0.577,5.75,21.9
57194,79.85,-189,64.88,nan,nan,nan,1.443,0.577,5.75,21.9
57195,79.85,-189,64.88,nan,nan,nan,0.531,0.577,5.75,21.9
57196,79.85,-189,64.88,nan,nan,nan,0.535,0.707,5.75,16.75
57197,79.85,-188,64.88,nan,nan,nan,0.536,0.577,5.75,16.75
57198,84.8,-188,64.88,nan,nan,nan,0.533,0.577,10.7,16.75
57199,84.8,-188,64.88,nan,nan,nan,0.533,0.577,10.7,16.75
57200,84.8,-188,64.88,nan,nan,nan,0.533,0.577,10.7,16.75
57201,84.8,-187,64.88,nan,nan,nan,0.533,0.577,10.7,16.75
57202,84.8,-187,64.88,nan,nan,nan,0.531,0.707,10.7,16.75
57203,84.8,-187,64.88,nan,nan,nan,0.535,0.707,10.7,16.6
57204,84.8,-187,64.88,nan,nan,nan,0.535,0.707,10.7,16.6
57205,84.8,-187,64.88,nan,nan,nan,0.535,0.707,10.7,16.6
57206,84.8,-191,64.88,nan,nan,nan,0.536,0.707,10.7,16.6
57207,77.25,-191,64.88,nan,nan,nan,0.533,0.707,10.7,16.6
57208,77.25,-191,64.88,nan,nan,nan,0.533,0.707,10.7,16.6
57209,77.25,-190,64.88,nan,nan,nan,0.533,0.577,10.7,16.6
57210,78.9,-190,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57211,78.9,-190,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57212,78.9,-189,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57213,78.9,-189,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57214,78.9,-189,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57215,78.9,-189,64.88,nan,nan,nan,0.531,0.577,10.7,16.6
57216,78.9,-189,64.88,nan,nan,nan,0.531,0.707,10.7,16.6
57217,78.9,-189,64.88,nan,nan,nan,0.531,0.707,10.7,16.6
57218,78.9,-189,64.88,nan,nan,nan,0.531,nan,10.7,16.6
57219,78.9,-188,64.88,nan,nan,nan,0.531,nan,10.7,16.6
57220,79.75,-188,64.88,nan,nan,nan,0.529,0.707,10.7,16.6
57221,79.75,-188,64.88,nan,nan,nan,0.529,0.707,10.7,16.6
57222,79.75,-188,64.88,nan,nan,nan,0.529,0.707,10.7,16.6
57223,79.75,-188,64.88,nan,nan,nan,0.528,0.707,10.7,16.6
57224,79.75,-187,64.88,nan,nan,nan,0.531,0.707,10.7,16.35
57225,79.75,-187,64.88,nan,nan,nan,0.529,0.707,10.7,16.35
57226,79.75,-186,64.88,nan,nan,nan,0.508,0.577,10.7,16.35
57227,82.35,-186,64.88,nan,nan,nan,0.509,0.577,10.7,16.35
57228,82.35,-186,64.88,nan,nan,nan,0.51,0.577,10.7,16.35
57229,82.35,-186,64.88,nan,nan,nan,0.51,0.707,10.7,16.35
57230,82.35,-186,64.88,nan,nan,nan,0.51,0.707,10.7,16.35
57231,82.35,-185,64.88,nan,nan,nan,0.51,0.707,10.7,16.35
57232,82.35,-185,64.88,nan,nan,nan,0.51,0.707,10.7,16.35
57233,82.35,-185,64.88,nan,nan,nan,0.51,0.707,10.7,16.35
