Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73007,45.4,-323,65.16,nan,nan,nan,0.516,0.577,0.0,7.35
73008,45.4,-323,65.16,nan,nan,nan,0.516,0.577,0.0,7.35
73009,45.4,-322,65.16,nan,nan,nan,0.514,0.577,0.0,7.35
73010,48.05,-321,65.16,nan,nan,nan,0.514,0.577,2.65,7.7
73011,48.05,-320,65.16,nan,nan,nan,0.513,0.577,2.65,7.7
73012,48.2,-319,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73013,48.2,-319,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73014,48.2,-319,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73015,48.2,-319,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73016,48.2,-319,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73017,48.2,-318,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73018,48.2,-318,65.16,nan,nan,nan,0.513,0.577,2.8,7.85
73019,48.2,-317,65.16,nan,nan,nan,0.513,0.707,2.8,7.85
73020,48.2,-316,65.16,nan,nan,nan,0.513,nan,2.8,7.85
73021,48.2,-316,65.16,nan,nan,nan,0.513,nan,2.8,7.85
73022,48.2,-316,65.16,nan,nan,nan,0.513,nan,2.8,7.85
73023,48.2,-316,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73024,48.2,-316,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73025,48.2,-315,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73026,48.2,-315,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73027,48.2,-314,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73028,48.2,-314,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73029,48.2,-314,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73030,48.2,-316,65.16,nan,nan,nan,0.514,nan,2.8,7.85
73031,45.4,-335,65.16,nan,nan,nan,0.509,0.038,2.8,7.85
73032,42.75,-335,65.16,nan,nan,nan,0.512,0.563,5.45,7.85
73033,42.75,-337,65.16,nan,nan,nan,0.509,0.492,5.45,7.85
73034,39.35,-337,65.16,nan,nan,nan,0.512,0.538,8.85,8.85
73035,39.35,-337,65.16,nan,nan,nan,0.512,0.538,8.85,8.85
73036,39.35,-337,65.16,nan,nan,nan,0.512,0.538,8.85,8.85
73037,39.35,-339,65.16,nan,nan,nan,0.509,0.51,8.85,8.85
73038,35.45,-339,65.16,nan,nan,nan,0.51,0.528,12.75,12.75
