Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70659,50.45,-316,65.12,nan,nan,nan,0.583,0.707,0.0,10.15
70660,50.45,-316,65.12,nan,nan,nan,0.583,nan,0.0,10.15
70661,50.45,-315,65.12,nan,nan,nan,0.584,nan,0.0,10.15
70662,50.45,-315,65.12,nan,nan,nan,0.59,nan,0.0,10.15
70663,50.45,-315,65.12,nan,nan,nan,0.59,nan,0.0,10.15
70664,50.45,-315,65.12,nan,nan,nan,0.59,nan,0.0,10.15
70665,50.45,-315,65.12,nan,nan,nan,0.59,nan,0.0,10.15
70666,50.45,-315,65.12,nan,nan,nan,0.59,nan,0.0,10.15
70667,50.45,-314,65.12,nan,nan,nan,0.588,nan,0.0,10.15
70668,52.1,-314,65.12,nan,nan,nan,0.583,0.707,1.65,10.15
70669,52.1,-314,65.12,nan,nan,nan,0.583,0.707,1.65,10.15
70670,52.1,-314,65.12,nan,nan,nan,0.583,0.707,1.65,10.15
70671,52.1,-314,65.12,nan,nan,nan,0.583,0.707,1.65,10.15
70672,52.1,-314,65.12,nan,nan,nan,0.584,0.707,1.65,10.15
70673,52.1,-314,65.12,nan,nan,nan,0.59,0.707,1.65,10.15
70674,52.1,-314,65.12,nan,nan,nan,0.59,0.707,1.65,10.15
70675,52.1,-314,65.12,nan,nan,nan,0.59,0.707,1.65,10.15
70676,52.1,-314,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70677,52.1,-314,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70678,52.1,-314,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70679,52.1,-313,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70680,52.1,-313,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70681,52.1,-313,65.12,nan,nan,nan,0.59,nan,1.65,10.15
70682,52.1,-313,65.12,nan,nan,nan,0.598,nan,1.65,7.35
70683,52.1,-313,65.12,nan,nan,nan,0.598,nan,1.65,7.35
70684,52.1,-313,65.12,nan,nan,nan,0.598,nan,1.65,7.35
70685,52.1,-313,65.12,nan,nan,nan,0.598,nan,1.65,7.35
70686,52.1,-312,65.12,nan,nan,nan,0.513,nan,1.65,7.35
70687,53.2,-312,65.12,nan,nan,nan,0.513,0.707,2.75,7.35
70688,53.2,-311,65.12,nan,nan,nan,0.512,0.577,2.75,7.35
70689,53.75,-311,65.12,nan,nan,nan,0.512,0.577,3.3,7.45
70690,53.75,-311,65.12,nan,nan,nan,0.512,0.577,3.3,7.45
70691,53.75,-311,65.12,nan,nan,nan,0.513,0.577,3.3,7.15
70692,53.75,-310,65.12,nan,nan,nan,0.513,0.577,3.3,7.15
70693,53.75,-310,65.12,nan,nan,nan,0.513,0.577,3.3,7.15
70694,53.75,-310,65.12,nan,nan,nan,0.513,0.577,3.3,7.15
70695,53.75,-310,65.12,nan,nan,nan,0.513,0.577,3.3,7.15
70696,53.75,-310,65.12,nan,nan,nan,0.513,0.707,3.3,7.15
70697,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70698,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70699,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70700,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70701,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70702,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70703,53.75,-309,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70704,53.75,-308,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70705,53.75,-308,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70706,53.75,-308,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70707,53.75,-307,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70708,53.75,-306,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70709,53.75,-305,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70710,53.75,-305,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70711,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70712,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70713,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70714,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70715,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70716,53.75,-304,65.12,nan,nan,nan,0.513,nan,3.3,7.15
70717,53.75,-303,65.12,nan,nan,nan,0.514,nan,3.3,7.0
70718,53.75,-302,65.12,nan,nan,nan,0.514,nan,3.3,7.0
70719,53.75,-302,65.12,nan,nan,nan,0.516,nan,3.3,4.95
70720,53.75,-301,65.12,nan,nan,nan,0.516,nan,3.3,4.95
70721,53.75,-301,65.12,nan,nan,nan,0.516,nan,3.3,4.95
70722,53.75,-301,65.12,nan,nan,nan,0.516,nan,3.3,4.95
70723,53.75,-301,65.12,nan,nan,nan,0.519,nan,3.3,4.95
