Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53632,74.35,-235,64.84,nan,nan,nan,4.685,0.707,0.0,15.65
53633,74.35,-235,64.84,nan,nan,nan,4.685,0.707,0.0,15.65
53634,74.35,-234,64.84,nan,nan,nan,4.764,nan,0.0,15.65
53635,74.35,-234,64.84,nan,nan,nan,0.841,nan,0.0,15.65
53636,74.35,-234,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53637,74.35,-234,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53638,74.35,-234,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53639,74.35,-233,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53640,74.35,-233,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53641,74.35,-232,64.84,nan,nan,nan,0.85,nan,0.0,15.65
53642,76.85,-232,64.84,nan,nan,nan,0.85,0.707,2.5,15.65
53643,76.85,-232,64.84,nan,nan,nan,0.85,0.707,2.5,15.65
53644,76.85,-232,64.84,nan,nan,nan,0.85,0.707,2.5,15.65
53645,76.85,-232,64.84,nan,nan,nan,0.861,0.707,2.5,15.65
53646,76.85,-232,64.84,nan,nan,nan,0.871,0.707,2.5,15.65
53647,76.85,-233,64.84,nan,nan,nan,0.871,0.577,2.5,15.65
53648,76.35,-233,64.84,nan,nan,nan,0.565,0.577,2.5,15.65
53649,76.35,-233,64.84,nan,nan,nan,0.569,0.577,2.5,15.65
53650,76.35,-233,64.84,nan,nan,nan,0.569,0.577,2.5,15.65
53651,76.35,-232,64.84,nan,nan,nan,0.568,0.577,2.5,15.65
53652,78.1,-232,64.84,nan,nan,nan,0.565,0.577,3.75,15.65
53653,78.1,-232,64.84,nan,nan,nan,0.565,0.577,3.75,15.65
53654,78.1,-232,64.84,nan,nan,nan,0.565,0.577,3.75,15.65
53655,78.1,-232,64.84,nan,nan,nan,0.565,0.577,3.75,15.65
53656,78.1,-231,64.84,nan,nan,nan,0.565,0.577,3.75,15.65
53657,78.1,-231,64.84,nan,nan,nan,0.565,0.707,3.75,15.65
53658,78.1,-231,64.84,nan,nan,nan,0.565,0.707,3.75,15.65
53659,78.1,-231,64.84,nan,nan,nan,0.565,0.707,3.75,15.65
53660,78.1,-230,64.84,nan,nan,nan,0.564,0.707,3.75,15.65
53661,79.0,-230,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53662,79.0,-230,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53663,79.0,-230,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53664,79.0,-230,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53665,79.0,-229,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53666,79.0,-229,64.84,nan,nan,nan,0.56,0.707,4.65,15.65
53667,79.0,-229,64.84,nan,nan,nan,0.561,0.707,4.65,15.65
53668,79.0,-229,64.84,nan,nan,nan,0.565,0.707,4.65,15.65
53669,79.0,-229,64.84,nan,nan,nan,0.565,nan,4.65,15.65
53670,79.0,-233,64.84,nan,nan,nan,0.564,nan,4.65,15.65
53671,73.9,-233,64.84,nan,nan,nan,0.56,0.707,5.1,15.65
53672,73.9,-232,64.84,nan,nan,nan,0.56,0.707,5.1,15.65
53673,73.9,-231,64.84,nan,nan,nan,0.56,0.577,5.1,15.65
53674,76.35,-231,64.84,nan,nan,nan,0.557,0.577,5.1,15.65
53675,76.35,-230,64.84,nan,nan,nan,0.557,0.577,5.1,15.65
53676,76.35,-230,64.84,nan,nan,nan,0.509,0.577,5.1,14.95
53677,76.35,-229,64.84,nan,nan,nan,0.509,0.577,5.1,14.95
53678,76.35,-229,64.84,nan,nan,nan,0.509,0.577,5.1,14.95
53679,76.35,-228,64.84,nan,nan,nan,0.509,0.577,5.1,14.95
53680,76.35,-227,64.84,nan,nan,nan,0.509,0.707,5.1,14.95
53681,76.35,-229,64.84,nan,nan,nan,0.509,0.577,5.1,14.95
53682,71.1,-229,64.84,nan,nan,nan,0.509,0.577,7.9,17.7
53683,71.1,-229,64.84,nan,nan,nan,0.509,0.707,7.9,17.7
53684,71.1,-229,64.84,nan,nan,nan,0.509,0.707,7.9,17.7
53685,71.1,-229,64.84,nan,nan,nan,0.51,0.707,7.9,17.7
53686,71.1,-229,64.84,nan,nan,nan,0.51,0.707,7.9,17.7
53687,71.1,-229,64.84,nan,nan,nan,0.51,0.707,7.9,17.7
53688,71.1,-228,64.84,nan,nan,nan,0.51,0.577,7.9,17.7
53689,74.8,-228,64.84,nan,nan,nan,0.51,0.577,7.9,13.0
53690,74.8,-227,64.84,nan,nan,nan,0.51,0.577,7.9,13.0
53691,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53692,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53693,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53694,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53695,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53696,79.2,-227,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53697,79.2,-227,64.84,nan,nan,nan,0.511,0.577,8.1,8.1
53698,79.2,-226,64.84,nan,nan,nan,0.51,0.577,8.1,8.1
53699,81.45,-226,64.84,nan,nan,nan,0.51,0.577,10.35,10.35
53700,81.45,-229,64.84,nan,nan,nan,0.509,0.577,10.35,10.35
53701,73.55,-229,64.84,nan,nan,nan,0.509,0.577,10.35,10.35
53702,73.55,-228,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53703,77.3,-228,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53704,77.3,-227,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53705,77.3,-227,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53706,77.3,-226,64.84,nan,nan,nan,0.509,0.535,10.35,10.35
53707,80.8,-226,64.84,nan,nan,nan,0.509,0.535,10.35,10.35
53708,80.8,-226,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53709,80.8,-225,64.84,nan,nan,nan,0.509,0.548,10.35,10.35
53710,80.8,-224,64.84,nan,nan,nan,0.509,0.577,10.35,10.35
53711,80.8,-223,64.84,nan,nan,nan,0.509,0.577,10.35,10.35
53712,80.8,-223,64.84,nan,nan,nan,0.509,0.707,10.35,10.35
53713,80.8,-223,64.84,nan,nan,nan,0.509,0.707,10.35,10.35
53714,80.8,-222,64.84,nan,nan,nan,0.509,0.707,10.35,10.35
53715,80.8,-221,64.84,nan,nan,nan,0.509,nan,10.35,10.35
53716,80.8,-221,64.84,nan,nan,nan,0.509,nan,10.35,10.35
53717,80.8,-225,64.84,nan,nan,nan,0.509,nan,10.35,10.35
53718,73.25,-225,64.84,nan,nan,nan,0.509,0.707,10.35,10.35
53719,73.25,-225,64.84,nan,nan,nan,0.509,0.707,10.35,10.35
53720,73.25,-224,64.84,nan,nan,nan,0.508,0.577,10.35,10.35
53721,75.0,-224,64.84,nan,nan,nan,0.508,0.577,10.35,10.35
53722,75.0,-224,64.84,nan,nan,nan,0.508,0.577,10.35,10.35
53723,75.0,-226,64.84,nan,nan,nan,0.508,0.548,10.35,10.35
53724,70.45,-225,64.84,nan,nan,nan,0.51,0.565,11.0,11.0
53725,70.85,-225,64.84,nan,nan,nan,0.51,0.547,11.0,11.0
53726,70.85,-224,64.84,nan,nan,nan,0.51,0.547,11.0,11.0
53727,73.65,-224,64.84,nan,nan,nan,0.51,0.547,11.0,11.0
53728,73.65,-225,64.84,nan,nan,nan,0.51,0.547,11.0,11.0
53729,73.25,-225,64.84,nan,nan,nan,0.509,0.527,11.0,11.0
53730,73.25,-225,64.84,nan,nan,nan,0.509,0.547,11.0,11.0
53731,73.25,-225,64.84,nan,nan,nan,0.509,0.547,11.0,11.0
53732,73.25,-225,64.84,nan,nan,nan,0.509,0.529,11.0,11.0
53733,73.25,-224,64.84,nan,nan,nan,0.509,0.548,11.0,11.0
53734,75.0,-223,64.84,nan,nan,nan,0.503,0.491,11.0,11.0
53735,75.9,-222,64.84,nan,nan,nan,0.502,0.492,11.0,11.0
53736,75.9,-222,64.84,nan,nan,nan,0.502,0.5,11.0,11.0
53737,75.9,-221,64.84,nan,nan,nan,0.502,0.48,11.0,11.0
53738,75.9,-220,64.84,nan,nan,nan,0.502,0.478,11.0,11.0
53739,79.7,-220,64.84,nan,nan,nan,0.502,0.5,11.0,11.0
53740,79.7,-219,64.84,nan,nan,nan,0.502,0.491,11.0,11.0
53741,84.05,-218,64.84,nan,nan,nan,0.501,0.494,13.6,13.6
53742,84.2,-218,64.84,nan,nan,nan,0.501,0.472,13.75,13.75
53743,84.2,-217,64.84,nan,nan,nan,0.501,0.512,13.75,13.75
53744,84.2,-217,64.84,nan,nan,nan,0.501,0.542,13.75,13.75
53745,84.2,-217,64.84,nan,nan,nan,0.501,0.542,13.75,13.75
53746,84.2,-216,64.84,nan,nan,nan,0.5,0.542,13.75,13.75
53747,84.2,-216,64.84,nan,nan,nan,0.501,0.495,13.75,13.75
53748,84.2,-216,64.84,nan,nan,nan,0.501,0.568,13.75,13.75
53749,84.2,-216,64.84,nan,nan,nan,0.501,0.024,13.75,13.75
53750,84.2,-216,64.84,nan,nan,nan,0.5,nan,13.75,13.75
53751,84.2,-223,64.84,nan,nan,nan,0.501,nan,13.75,13.75
53752,77.5,-223,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53753,77.5,-223,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53754,77.5,-223,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53755,77.5,-222,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53756,77.5,-222,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53757,77.5,-221,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53758,77.5,-221,64.84,nan,nan,nan,0.501,0.707,13.75,13.75
53759,77.5,-221,64.84,nan,nan,nan,0.5,0.707,13.75,13.75
53760,77.5,-221,64.84,nan,nan,nan,0.501,nan,13.75,13.75
53761,77.5,-222,64.84,nan,nan,nan,0.501,nan,13.75,13.75
53762,76.6,-224,64.84,nan,nan,nan,0.986,3.496,13.75,13.75
53763,71.25,-223,64.84,nan,nan,nan,0.994,3.441,13.75,13.75
53764,74.85,-223,64.84,nan,nan,nan,0.986,2.998,13.75,13.75
53765,74.85,-223,64.84,nan,nan,nan,0.986,2.998,13.75,13.75
53766,74.85,-222,64.84,nan,nan,nan,0.977,2.608,13.75,13.75
53767,77.4,-222,64.84,nan,nan,nan,0.969,2.407,13.75,13.75
53768,77.4,-221,64.84,nan,nan,nan,0.969,2.407,13.75,13.75
53769,77.4,-221,64.84,nan,nan,nan,0.978,2.407,13.75,13.75
53770,77.4,-263,64.84,nan,nan,nan,0.977,2.407,13.75,13.75
53771,71.6,-263,64.84,nan,nan,nan,0.969,0.657,13.75,13.75
53772,71.6,-262,64.84,nan,nan,nan,0.978,0.548,13.75,13.75
53773,71.6,-262,64.84,nan,nan,nan,0.986,0.577,13.75,13.75
53774,71.6,-266,64.84,nan,nan,nan,0.977,0.548,13.75,13.75
53775,65.3,-266,64.84,nan,nan,nan,0.969,0.548,18.9,18.9
53776,65.3,-266,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53777,65.3,-265,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53778,65.3,-264,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53779,65.3,-263,64.84,nan,nan,nan,0.961,0.577,18.9,18.9
53780,68.05,-263,64.84,nan,nan,nan,0.962,0.577,18.9,18.9
53781,68.05,-263,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53782,68.05,-263,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53783,68.05,-263,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53784,68.05,-263,64.84,nan,nan,nan,0.969,0.707,18.9,18.9
53785,68.05,-263,64.84,nan,nan,nan,0.969,0.707,18.9,18.9
53786,68.05,-263,64.84,nan,nan,nan,0.969,0.707,18.9,18.9
53787,68.05,-278,64.84,nan,nan,nan,0.969,0.577,18.9,18.9
53788,63.6,-278,64.84,nan,nan,nan,0.969,0.577,20.6,20.6
53789,63.6,-278,64.84,nan,nan,nan,0.978,0.707,20.6,20.6
53790,63.6,-278,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53791,63.6,-278,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53792,63.6,-277,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53793,63.6,-276,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53794,63.6,-275,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53795,63.6,-274,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53796,63.6,-274,64.84,nan,nan,nan,0.986,nan,20.6,20.6
53797,63.6,-273,64.84,nan,nan,nan,0.986,nan,20.6,20.6
53798,64.1,-273,64.84,nan,nan,nan,0.986,0.707,20.6,20.6
53799,64.1,-272,64.84,nan,nan,nan,0.996,0.707,20.6,20.6
53800,64.1,-272,64.84,nan,nan,nan,1.004,0.707,20.6,20.6
53801,64.1,-272,64.84,nan,nan,nan,1.015,0.707,20.6,20.6
53802,64.1,-271,64.84,nan,nan,nan,1.024,0.707,20.6,20.6
53803,64.1,-271,64.84,nan,nan,nan,1.024,0.707,20.6,20.6
53804,64.1,-270,64.84,nan,nan,nan,1.024,0.707,20.6,20.6
53805,64.1,-269,64.84,nan,nan,nan,1.035,0.707,20.6,20.6
53806,64.1,-269,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53807,64.1,-269,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53808,64.1,-269,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53809,64.1,-269,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53810,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53811,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53812,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53813,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53814,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53815,64.1,-268,64.84,nan,nan,nan,1.045,nan,20.6,20.6
53816,64.1,-268,64.84,nan,nan,nan,1.057,nan,20.6,20.6
53817,64.1,-268,64.84,nan,nan,nan,1.068,nan,20.6,20.6
53818,64.1,-268,64.84,nan,nan,nan,1.068,nan,20.6,20.6
53819,64.1,-268,64.84,nan,nan,nan,1.082,nan,20.6,20.6
53820,64.1,-267,64.84,nan,nan,nan,1.093,nan,20.6,20.6
53821,64.1,-267,64.84,nan,nan,nan,1.093,nan,20.6,20.6
53822,64.1,-266,64.84,nan,nan,nan,1.109,nan,20.6,20.6
53823,64.1,-266,64.84,nan,nan,nan,1.12,nan,20.6,20.6
53824,64.1,-266,64.84,nan,nan,nan,1.133,nan,20.6,20.6
53825,64.1,-266,64.84,nan,nan,nan,1.151,nan,20.6,20.6
53826,64.1,-265,64.84,nan,nan,nan,1.166,nan,20.6,20.6
53827,64.1,-265,64.84,nan,nan,nan,1.186,nan,20.6,20.6
53828,64.1,-265,64.84,nan,nan,nan,1.203,nan,20.6,20.6
53829,64.1,-265,64.84,nan,nan,nan,1.203,nan,20.6,20.6
53830,64.1,-265,64.84,nan,nan,nan,1.203,nan,20.6,20.6
53831,64.1,-264,64.84,nan,nan,nan,1.203,nan,20.6,20.6
53832,64.1,-263,64.84,nan,nan,nan,1.225,nan,20.6,20.6
53833,64.1,-263,64.84,nan,nan,nan,1.252,nan,20.6,20.6
53834,64.1,-263,64.84,nan,nan,nan,1.272,nan,20.6,20.6
53835,64.1,-263,64.84,nan,nan,nan,1.272,nan,20.6,20.6
53836,64.1,-263,64.84,nan,nan,nan,1.272,nan,20.6,20.6
53837,64.1,-263,64.84,nan,nan,nan,1.3,nan,20.6,20.6
53838,64.1,-263,64.84,nan,nan,nan,1.324,nan,20.6,20.6
53839,64.1,-263,64.84,nan,nan,nan,1.356,nan,20.6,20.6
53840,64.1,-263,64.84,nan,nan,nan,1.385,nan,20.6,20.6
53841,64.1,-262,64.84,nan,nan,nan,1.376,nan,20.6,20.6
53842,68.55,-262,64.84,nan,nan,nan,1.35,0.707,20.6,20.6
53843,68.55,-261,64.84,nan,nan,nan,1.317,0.577,20.6,20.6
53844,71.0,-260,64.84,nan,nan,nan,1.286,0.478,20.6,20.6
53845,72.25,-260,64.84,nan,nan,nan,1.265,0.5,20.6,20.6
53846,72.25,-260,64.84,nan,nan,nan,1.265,0.5,20.6,20.6
53847,72.25,-260,64.84,nan,nan,nan,1.265,0.5,20.6,20.6
53848,72.25,-259,64.84,nan,nan,nan,1.265,0.5,20.6,20.6
53849,72.25,-258,64.84,nan,nan,nan,1.265,0.5,20.6,20.6
53850,72.25,-258,64.84,nan,nan,nan,1.293,0.48,20.6,20.6
53851,72.25,-257,64.84,nan,nan,nan,1.316,0.5,20.6,13.9
53852,72.25,-256,64.84,nan,nan,nan,1.286,0.5,20.6,13.9
53853,72.85,-256,64.84,nan,nan,nan,1.265,0.577,20.6,13.9
53854,72.85,-256,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53855,72.85,-255,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53856,72.85,-255,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53857,72.85,-255,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53858,72.85,-255,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53859,72.85,-255,64.84,nan,nan,nan,1.265,0.707,20.6,13.9
53860,72.85,-255,64.84,nan,nan,nan,1.293,0.707,20.6,13.9
53861,72.85,-254,64.84,nan,nan,nan,0.548,0.707,20.6,13.8
53862,73.15,-254,64.84,nan,nan,nan,0.499,0.707,20.6,13.8
53863,73.15,-256,64.84,nan,nan,nan,0.499,0.577,20.6,13.8
53864,72.25,-256,64.84,nan,nan,nan,0.5,0.577,20.6,13.8
53865,72.25,-255,64.84,nan,nan,nan,0.499,0.577,20.6,13.8
53866,72.25,-255,64.84,nan,nan,nan,0.5,0.577,20.6,13.8
