Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61028,70.2,-216,64.96,nan,nan,nan,1.22,1.941,0.0,21.25
61029,70.2,-216,64.96,nan,nan,nan,1.22,2.074,0.0,21.25
61030,70.2,-216,64.96,nan,nan,nan,1.22,2.074,0.0,21.25
61031,70.2,-216,64.96,nan,nan,nan,1.22,2.074,0.0,21.25
61032,70.2,-215,64.96,nan,nan,nan,1.202,2.074,0.0,21.25
61033,72.3,-214,64.96,nan,nan,nan,1.185,2.074,2.1,23.35
61034,72.3,-213,64.96,nan,nan,nan,1.185,2.074,2.1,23.35
61035,72.3,-213,64.96,nan,nan,nan,1.185,2.38,2.1,23.35
61036,72.3,-213,64.96,nan,nan,nan,1.185,0.577,2.1,23.35
61037,72.3,-213,64.96,nan,nan,nan,1.185,0.707,2.1,23.35
61038,72.3,-213,64.96,nan,nan,nan,1.185,0.707,2.1,23.35
61039,72.3,-212,64.96,nan,nan,nan,1.185,0.707,2.1,23.35
61040,72.3,-212,64.96,nan,nan,nan,1.185,0.707,2.1,23.35
61041,72.3,-212,64.96,nan,nan,nan,1.185,nan,2.1,23.35
61042,72.3,-212,64.96,nan,nan,nan,1.202,nan,2.1,23.35
61043,72.3,-212,64.96,nan,nan,nan,1.22,nan,2.1,23.35
61044,72.3,-213,64.96,nan,nan,nan,1.202,nan,2.1,23.35
61045,70.2,-213,64.96,nan,nan,nan,1.202,0.707,2.1,23.35
61046,70.2,-213,64.96,nan,nan,nan,1.22,0.707,2.1,23.35
61047,70.2,-212,64.96,nan,nan,nan,1.202,0.577,2.1,23.35
61048,74.05,-212,64.96,nan,nan,nan,1.185,0.577,3.85,25.1
61049,74.05,-211,64.96,nan,nan,nan,1.185,0.577,3.85,25.1
61050,74.05,-211,64.96,nan,nan,nan,1.185,0.577,3.85,25.1
61051,74.05,-211,64.96,nan,nan,nan,1.185,0.577,3.85,25.1
61052,74.05,-221,64.96,nan,nan,nan,1.169,0.548,3.85,25.1
61053,68.15,-221,64.96,nan,nan,nan,1.154,0.548,5.9,25.1
61054,68.15,-221,64.96,nan,nan,nan,1.154,0.577,5.9,25.1
61055,68.15,-220,64.96,nan,nan,nan,1.154,0.577,5.9,25.1
61056,68.15,-220,64.96,nan,nan,nan,1.154,0.577,5.9,25.1
61057,68.15,-219,64.96,nan,nan,nan,1.154,0.707,5.9,25.1
61058,68.15,-219,64.96,nan,nan,nan,1.154,0.707,5.9,25.1
61059,68.15,-219,64.96,nan,nan,nan,1.154,0.707,5.9,25.1
61060,68.15,-218,64.96,nan,nan,nan,1.154,0.707,5.9,25.1
61061,68.15,-218,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61062,68.15,-218,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61063,68.15,-218,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61064,68.15,-217,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61065,68.15,-216,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61066,68.15,-215,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61067,68.15,-215,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61068,68.15,-214,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61069,68.15,-214,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61070,68.15,-214,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61071,68.15,-214,64.96,nan,nan,nan,1.154,nan,5.9,25.1
61072,68.15,-213,64.96,nan,nan,nan,1.169,nan,5.9,25.1
61073,68.15,-213,64.96,nan,nan,nan,0.961,nan,5.9,25.1
61074,68.15,-213,64.96,nan,nan,nan,0.964,nan,5.9,25.1
61075,68.15,-213,64.96,nan,nan,nan,0.974,nan,5.9,25.1
61076,68.15,-212,64.96,nan,nan,nan,0.959,nan,5.9,25.1
61077,70.2,-211,64.96,nan,nan,nan,0.945,0.017,5.9,25.1
61078,72.3,-211,64.96,nan,nan,nan,0.937,0.585,5.9,25.1
61079,72.3,-211,64.96,nan,nan,nan,0.937,0.585,5.9,25.1
61080,72.3,-210,64.96,nan,nan,nan,0.937,0.585,5.9,25.1
61081,72.3,-209,64.96,nan,nan,nan,0.937,0.585,5.9,25.1
61082,72.3,-208,64.96,nan,nan,nan,0.951,0.585,5.9,25.1
61083,72.3,-208,64.96,nan,nan,nan,0.959,0.585,5.9,25.1
61084,72.3,-207,64.96,nan,nan,nan,0.959,0.585,5.9,25.1
61085,72.3,-207,64.96,nan,nan,nan,0.959,0.724,5.9,25.1
61086,72.3,-207,64.96,nan,nan,nan,0.959,nan,5.9,25.1
61087,72.3,-207,64.96,nan,nan,nan,0.974,nan,5.9,25.1
61088,72.3,-207,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61089,72.3,-207,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61090,72.3,-207,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61091,72.3,-207,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61092,72.3,-206,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61093,72.3,-205,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61094,72.3,-205,64.96,nan,nan,nan,0.984,nan,5.9,24.65
61095,72.3,-205,64.96,nan,nan,nan,1.0,nan,5.9,24.65
61096,72.3,-205,64.96,nan,nan,nan,1.011,nan,5.9,24.65
61097,72.3,-204,64.96,nan,nan,nan,1.011,nan,5.9,24.65
61098,73.35,-204,64.96,nan,nan,nan,1.011,0.707,5.9,24.65
61099,73.35,-204,64.96,nan,nan,nan,1.03,0.707,5.9,24.65
61100,73.35,-204,64.96,nan,nan,nan,1.042,0.707,5.9,21.05
61101,73.35,-204,64.96,nan,nan,nan,1.042,0.707,5.9,21.05
61102,73.35,-204,64.96,nan,nan,nan,1.064,0.707,5.9,21.05
61103,73.35,-204,64.96,nan,nan,nan,1.077,0.707,5.9,17.45
61104,73.35,-204,64.96,nan,nan,nan,1.077,0.707,5.9,17.45
61105,73.35,-203,64.96,nan,nan,nan,1.077,0.707,5.9,17.45
61106,73.35,-203,64.96,nan,nan,nan,1.077,nan,5.9,17.45
61107,73.35,-202,64.96,nan,nan,nan,1.102,nan,5.9,17.45
61108,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61109,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61110,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61111,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61112,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61113,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61114,73.35,-202,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61115,73.35,-201,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61116,73.35,-201,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61117,73.35,-200,64.96,nan,nan,nan,1.118,nan,5.9,15.85
61118,73.35,-200,64.96,nan,nan,nan,1.147,nan,5.9,15.85
61119,73.35,-200,64.96,nan,nan,nan,1.166,nan,5.9,12.5
61120,73.35,-199,64.96,nan,nan,nan,1.135,nan,5.9,12.5
61121,73.85,-199,64.96,nan,nan,nan,1.118,0.707,5.9,12.5
61122,73.85,-199,64.96,nan,nan,nan,1.147,0.707,5.9,12.5
61123,73.85,-199,64.96,nan,nan,nan,1.166,0.707,5.9,8.05
61124,73.85,-199,64.96,nan,nan,nan,1.166,0.707,5.9,8.05
61125,73.85,-198,64.96,nan,nan,nan,1.201,0.707,5.9,8.05
61126,73.85,-198,64.96,nan,nan,nan,0.518,0.707,5.9,7.35
61127,73.85,-198,64.96,nan,nan,nan,0.518,0.707,5.9,5.9
61128,73.85,-198,64.96,nan,nan,nan,0.518,0.707,5.9,5.9
61129,73.85,-198,64.96,nan,nan,nan,0.518,nan,5.9,5.9
61130,73.85,-198,64.96,nan,nan,nan,0.518,nan,5.9,5.9
61131,73.85,-198,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61132,73.85,-198,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61133,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61134,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61135,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61136,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61137,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61138,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61139,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61140,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61141,73.85,-197,64.96,nan,nan,nan,0.521,nan,5.9,5.9
61142,73.85,-199,64.96,nan,nan,nan,0.515,nan,5.9,5.9
61143,72.3,-198,64.96,nan,nan,nan,0.521,0.707,5.9,5.9
61144,72.3,-197,64.96,nan,nan,nan,0.521,0.707,5.9,5.9
61145,72.3,-197,64.96,nan,nan,nan,0.521,0.707,5.9,5.9
61146,72.3,-196,64.96,nan,nan,nan,0.524,0.707,5.9,5.9
61147,72.3,-196,64.96,nan,nan,nan,0.524,0.707,5.9,5.9
61148,72.3,-198,64.96,nan,nan,nan,0.517,0.577,5.9,5.9
61149,67.35,-197,64.96,nan,nan,nan,0.59,0.78,6.7,6.7
61150,70.2,-197,64.96,nan,nan,nan,0.582,0.694,6.7,6.7
61151,70.2,-197,64.96,nan,nan,nan,0.584,0.655,6.7,6.7
61152,70.2,-197,64.96,nan,nan,nan,0.596,0.797,6.7,6.5
61153,70.2,-197,64.96,nan,nan,nan,0.596,0.797,6.7,6.5
61154,70.2,-196,64.96,nan,nan,nan,0.59,0.78,6.7,6.5
61155,72.3,-195,64.96,nan,nan,nan,0.582,0.694,6.7,6.5
61156,72.3,-195,64.96,nan,nan,nan,0.582,0.694,6.7,6.5
61157,72.3,-195,64.96,nan,nan,nan,0.582,0.655,6.7,6.5
61158,72.3,-195,64.96,nan,nan,nan,0.582,0.577,6.7,6.5
61159,72.3,-195,64.96,nan,nan,nan,0.582,0.707,6.7,6.5
61160,72.3,-195,64.96,nan,nan,nan,0.582,0.707,6.7,6.5
61161,72.3,-194,64.96,nan,nan,nan,0.582,0.707,6.7,6.5
61162,72.3,-193,64.96,nan,nan,nan,0.578,0.577,6.7,6.5
61163,75.7,-192,64.96,nan,nan,nan,0.6,0.708,8.35,8.35
61164,80.35,-191,64.96,nan,nan,nan,0.596,0.708,13.0,13.0
61165,80.35,-190,64.96,nan,nan,nan,0.589,0.587,13.0,13.0
61166,80.75,-190,64.96,nan,nan,nan,0.586,0.633,13.4,13.4
61167,80.75,-189,64.96,nan,nan,nan,0.58,0.582,13.4,13.4
61168,83.15,-189,64.96,nan,nan,nan,0.578,0.598,15.8,15.8
61169,83.15,-189,64.96,nan,nan,nan,0.578,0.598,15.8,15.8
61170,83.15,-189,64.96,nan,nan,nan,0.578,0.598,15.8,15.8
61171,83.15,-188,64.96,nan,nan,nan,0.578,0.629,15.8,15.8
61172,83.15,-188,64.96,nan,nan,nan,0.578,0.548,15.8,15.8
61173,83.15,-187,64.96,nan,nan,nan,0.578,0.577,15.8,15.8
61174,83.15,-186,64.96,nan,nan,nan,0.578,0.577,15.8,15.8
61175,83.15,-186,64.96,nan,nan,nan,0.582,0.707,15.8,15.8
61176,83.15,-185,64.96,nan,nan,nan,0.584,nan,15.8,15.8
61177,83.15,-185,64.96,nan,nan,nan,0.589,nan,15.8,15.8
61178,83.15,-190,64.96,nan,nan,nan,0.585,nan,15.8,15.8
61179,74.6,-190,64.96,nan,nan,nan,0.581,0.707,15.8,15.8
61180,74.6,-190,64.96,nan,nan,nan,0.581,0.707,15.8,15.8
61181,74.6,-190,64.96,nan,nan,nan,0.581,0.707,15.8,15.8
61182,74.6,-189,64.96,nan,nan,nan,0.577,0.577,15.8,15.8
61183,78.65,-189,64.96,nan,nan,nan,0.574,0.577,15.8,15.8
61184,78.65,-188,64.96,nan,nan,nan,0.574,0.577,15.8,15.8
61185,78.65,-188,64.96,nan,nan,nan,0.574,0.577,15.8,15.8
61186,78.65,-188,64.96,nan,nan,nan,0.574,0.577,15.8,15.8
61187,78.65,-187,64.96,nan,nan,nan,0.574,0.577,15.8,15.8
61188,78.65,-186,64.96,nan,nan,nan,0.57,0.577,15.8,15.8
61189,78.85,-186,64.96,nan,nan,nan,0.568,0.577,15.8,15.8
61190,78.85,-186,64.96,nan,nan,nan,0.568,0.577,15.8,15.8
61191,78.85,-186,64.96,nan,nan,nan,0.568,0.577,15.8,15.8
61192,78.85,-186,64.96,nan,nan,nan,0.568,0.707,15.8,15.8
61193,78.85,-186,64.96,nan,nan,nan,0.568,0.707,15.8,15.8
61194,78.85,-186,64.96,nan,nan,nan,0.568,0.707,15.8,15.8
61195,78.85,-186,64.96,nan,nan,nan,0.568,0.707,15.8,15.8
61196,78.85,-185,64.96,nan,nan,nan,0.568,0.577,15.8,15.8
61197,82.35,-185,64.96,nan,nan,nan,0.568,0.577,15.8,15.8
61198,82.35,-185,64.96,nan,nan,nan,0.568,0.707,15.8,15.8
61199,82.35,-186,64.96,nan,nan,nan,0.565,0.577,15.8,15.8
61200,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61201,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61202,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61203,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61204,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61205,82.15,-185,64.96,nan,nan,nan,0.562,0.577,15.8,15.8
61206,82.15,-185,64.96,nan,nan,nan,0.562,0.707,15.8,15.8
61207,82.15,-185,64.96,nan,nan,nan,0.562,0.707,15.8,15.8
61208,82.15,-185,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61209,82.15,-185,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61210,82.15,-185,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61211,82.15,-185,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61212,82.15,-184,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61213,82.15,-184,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61214,82.15,-183,64.96,nan,nan,nan,0.562,nan,15.8,15.8
61215,82.15,-182,64.96,nan,nan,nan,0.56,nan,15.8,15.8
61216,84.1,-182,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61217,84.1,-182,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61218,84.1,-182,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61219,84.1,-182,64.96,nan,nan,nan,0.56,0.707,16.75,16.75
61220,84.1,-182,64.96,nan,nan,nan,0.562,0.707,16.75,16.75
61221,84.1,-182,64.96,nan,nan,nan,0.562,0.707,16.75,16.75
61222,84.1,-181,64.96,nan,nan,nan,0.562,0.707,16.75,16.75
61223,84.1,-181,64.96,nan,nan,nan,0.562,0.707,16.75,16.75
61224,84.1,-185,64.96,nan,nan,nan,0.56,0.707,16.75,16.75
61225,79.1,-185,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61226,79.1,-185,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61227,79.1,-184,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61228,79.1,-184,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61229,79.1,-183,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61230,79.1,-183,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61231,79.1,-183,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61232,79.1,-183,64.96,nan,nan,nan,0.558,0.707,16.75,16.75
61233,79.1,-183,64.96,nan,nan,nan,0.558,nan,16.75,16.75
61234,79.1,-183,64.96,nan,nan,nan,0.558,nan,16.75,16.75
61235,79.1,-182,64.96,nan,nan,nan,0.556,nan,16.75,16.75
61236,82.15,-195,64.96,nan,nan,nan,0.793,2.573,16.75,16.75
61237,74.1,-196,64.96,nan,nan,nan,0.78,1.967,16.75,16.75
61238,70.3,-196,64.96,nan,nan,nan,0.771,1.617,16.75,16.75
61239,70.3,-195,64.96,nan,nan,nan,0.766,1.515,16.75,16.75
61240,74.1,-194,64.96,nan,nan,nan,0.761,1.419,16.75,16.75
61241,77.9,-193,64.96,nan,nan,nan,0.757,1.297,16.75,16.75
61242,77.9,-193,64.96,nan,nan,nan,0.766,1.297,16.75,16.75
61243,77.9,-192,64.96,nan,nan,nan,0.766,1.297,16.75,16.75
61244,77.9,-192,64.96,nan,nan,nan,0.766,1.355,16.75,16.75
61245,77.9,-192,64.96,nan,nan,nan,0.766,0.5,16.75,16.75
61246,77.9,-191,64.96,nan,nan,nan,0.766,0.577,16.75,16.75
61247,77.9,-191,64.96,nan,nan,nan,0.771,0.577,16.75,16.75
61248,77.9,-191,64.96,nan,nan,nan,0.762,0.707,16.75,16.75
