Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56460,67.75,-331,64.88,nan,nan,nan,0.784,0.577,0.0,23.85
56461,68.55,-331,64.88,nan,nan,nan,0.773,0.577,0.8,23.85
56462,68.55,-331,64.88,nan,nan,nan,0.773,0.707,0.8,23.85
56463,68.55,-331,64.88,nan,nan,nan,0.773,0.707,0.8,23.85
56464,68.55,-331,64.88,nan,nan,nan,0.773,0.707,0.8,23.85
56465,68.55,-330,64.88,nan,nan,nan,0.773,0.577,0.8,23.85
56466,68.9,-329,64.88,nan,nan,nan,0.773,0.577,1.15,23.85
56467,68.9,-329,64.88,nan,nan,nan,0.773,0.577,1.15,23.85
56468,68.9,-329,64.88,nan,nan,nan,0.78,0.577,1.15,23.85
56469,68.9,-328,64.88,nan,nan,nan,0.793,0.577,1.15,23.85
56470,68.9,-328,64.88,nan,nan,nan,0.793,0.707,1.15,23.85
56471,68.9,-328,64.88,nan,nan,nan,0.801,0.707,1.15,23.85
56472,68.9,-328,64.88,nan,nan,nan,0.702,0.707,1.15,23.85
56473,68.9,-328,64.88,nan,nan,nan,0.604,0.707,1.15,23.85
56474,68.9,-328,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56475,68.9,-328,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56476,68.9,-328,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56477,68.9,-328,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56478,68.9,-327,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56479,68.9,-327,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56480,68.9,-326,64.88,nan,nan,nan,0.613,nan,1.15,19.25
56481,68.9,-325,64.88,nan,nan,nan,0.614,nan,1.15,19.25
56482,68.9,-325,64.88,nan,nan,nan,0.625,nan,1.15,13.8
56483,68.9,-325,64.88,nan,nan,nan,0.625,nan,1.15,13.8
