Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57947,36.2,-358,64.92,nan,nan,nan,0.509,0.532,0.0,6.95
57948,36.2,-358,64.92,nan,nan,nan,0.509,0.532,0.0,6.95
57949,36.2,-358,64.92,nan,nan,nan,0.509,0.532,0.0,6.95
57950,36.2,-358,64.92,nan,nan,nan,0.507,0.532,0.0,6.95
57951,36.2,-358,64.92,nan,nan,nan,0.51,0.486,0.0,6.95
57952,36.2,-358,64.92,nan,nan,nan,0.51,0.552,0.0,6.95
57953,36.2,-357,64.92,nan,nan,nan,0.51,0.067,0.0,6.95
57954,36.2,-357,64.92,nan,nan,nan,0.51,nan,0.0,6.95
57955,36.2,-356,64.92,nan,nan,nan,0.51,nan,0.0,6.95
57956,37.2,-356,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57957,37.2,-356,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57958,37.2,-355,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57959,37.2,-355,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57960,37.2,-354,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57961,37.2,-354,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57962,37.2,-354,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57963,37.2,-354,64.92,nan,nan,nan,0.51,0.707,1.0,5.8
57964,37.2,-354,64.92,nan,nan,nan,0.51,nan,1.0,5.8
57965,37.2,-357,64.92,nan,nan,nan,0.51,nan,1.0,5.8
57966,33.35,-357,64.92,nan,nan,nan,0.509,0.707,3.85,5.8
57967,33.35,-356,64.92,nan,nan,nan,0.509,0.577,3.85,5.8
57968,35.15,-356,64.92,nan,nan,nan,0.508,0.577,3.85,5.8
57969,35.15,-368,64.92,nan,nan,nan,0.508,0.548,3.85,5.8
57970,32.4,-367,64.92,nan,nan,nan,0.506,0.548,4.8,5.8
57971,32.4,-367,64.92,nan,nan,nan,0.508,0.548,4.8,5.8
57972,32.4,-367,64.92,nan,nan,nan,0.508,0.548,4.8,5.8
57973,32.4,-369,64.92,nan,nan,nan,0.508,0.535,4.8,5.8
57974,29.95,-368,64.92,nan,nan,nan,0.541,0.634,7.25,7.25
57975,31.25,-368,64.92,nan,nan,nan,0.537,0.634,7.25,7.25
57976,31.25,-367,64.92,nan,nan,nan,0.538,0.634,7.25,7.25
57977,33.1,-366,64.92,nan,nan,nan,0.535,0.634,7.25,7.25
57978,33.1,-365,64.92,nan,nan,nan,0.535,0.634,7.25,7.25
57979,33.25,-365,64.92,nan,nan,nan,0.532,0.634,7.25,7.25
57980,33.25,-365,64.92,nan,nan,nan,0.531,0.634,7.25,7.25
57981,33.25,-365,64.92,nan,nan,nan,0.535,0.634,7.25,7.25
57982,33.25,-365,64.92,nan,nan,nan,0.535,0.62,7.25,7.25
57983,33.25,-365,64.92,nan,nan,nan,0.535,0.548,7.25,7.25
57984,33.25,-365,64.92,nan,nan,nan,0.535,0.577,7.25,7.25
57985,33.25,-365,64.92,nan,nan,nan,0.535,0.577,7.25,7.25
57986,33.25,-365,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57987,33.25,-365,64.92,nan,nan,nan,0.535,nan,7.25,7.25
57988,33.25,-365,64.92,nan,nan,nan,0.533,nan,7.25,7.25
57989,33.25,-364,64.92,nan,nan,nan,0.538,nan,7.25,7.25
57990,33.3,-364,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57991,33.3,-364,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57992,33.3,-363,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57993,33.3,-362,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57994,33.3,-361,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57995,33.3,-361,64.92,nan,nan,nan,0.535,0.707,7.25,7.25
57996,33.3,-361,64.92,nan,nan,nan,0.533,0.707,7.25,7.25
57997,33.3,-361,64.92,nan,nan,nan,0.537,0.707,7.25,7.25
57998,33.3,-361,64.92,nan,nan,nan,0.537,nan,7.25,7.25
57999,33.3,-361,64.92,nan,nan,nan,0.537,nan,7.25,7.25
58000,33.3,-361,64.92,nan,nan,nan,0.536,nan,7.25,7.25
58001,33.3,-360,64.92,nan,nan,nan,0.54,nan,7.25,7.25
58002,33.3,-360,64.92,nan,nan,nan,0.54,nan,7.25,7.25
58003,33.3,-360,64.92,nan,nan,nan,0.54,nan,7.25,7.25
58004,33.3,-359,64.92,nan,nan,nan,0.541,nan,7.25,7.25
58005,33.35,-361,64.92,nan,nan,nan,0.729,2.121,7.25,7.25
58006,33.25,-361,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58007,33.25,-360,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58008,33.25,-360,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58009,33.25,-360,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58010,33.25,-359,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58011,33.25,-359,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58012,33.25,-358,64.92,nan,nan,nan,0.718,1.528,7.25,7.25
58013,33.25,-358,64.92,nan,nan,nan,0.718,1.414,7.25,7.25
58014,33.25,-358,64.92,nan,nan,nan,0.718,nan,7.25,7.25
58015,33.25,-357,64.92,nan,nan,nan,0.718,nan,7.25,7.25
58016,33.25,-357,64.92,nan,nan,nan,0.718,nan,7.25,7.25
58017,33.25,-357,64.92,nan,nan,nan,0.718,nan,7.25,7.25
58018,33.25,-357,64.92,nan,nan,nan,0.718,nan,7.25,7.25
58019,33.25,-359,64.92,nan,nan,nan,0.715,nan,7.25,7.25
58020,31.25,-359,64.92,nan,nan,nan,0.704,0.707,7.25,7.25
58021,31.25,-359,64.92,nan,nan,nan,0.704,0.707,7.25,7.25
58022,31.25,-363,64.92,nan,nan,nan,0.702,0.577,7.25,7.25
58023,29.4,-362,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58024,29.4,-362,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58025,29.4,-362,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58026,29.4,-362,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58027,29.4,-361,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58028,29.4,-361,64.92,nan,nan,nan,0.693,0.577,7.8,7.8
58029,29.4,-361,64.92,nan,nan,nan,0.693,0.707,7.8,7.8
58030,29.4,-360,64.92,nan,nan,nan,0.691,0.577,7.8,7.8
58031,29.55,-360,64.92,nan,nan,nan,0.683,0.577,7.8,7.8
58032,29.55,-384,64.92,nan,nan,nan,0.681,0.577,7.8,7.8
58033,26.85,-391,64.92,nan,nan,nan,0.68,0.514,10.35,10.35
58034,23.95,-391,64.92,nan,nan,nan,0.674,0.562,13.25,13.25
58035,23.95,-391,64.92,nan,nan,nan,0.674,0.562,13.25,13.25
58036,23.95,-391,64.92,nan,nan,nan,0.674,0.562,13.25,13.25
58037,23.95,-391,64.92,nan,nan,nan,0.674,0.562,13.25,13.25
58038,23.95,-390,64.92,nan,nan,nan,0.671,0.527,13.25,13.25
58039,25.3,-390,64.92,nan,nan,nan,0.665,0.562,13.25,13.25
58040,25.3,-389,64.92,nan,nan,nan,0.665,0.562,13.25,13.25
58041,25.3,-389,64.92,nan,nan,nan,0.667,0.599,13.25,13.25
58042,25.3,-388,64.92,nan,nan,nan,0.674,0.577,13.25,13.25
58043,25.3,-388,64.92,nan,nan,nan,0.676,0.707,13.25,13.25
58044,25.3,-388,64.92,nan,nan,nan,0.684,0.707,13.25,13.25
58045,25.3,-391,64.92,nan,nan,nan,0.689,0.577,13.25,13.25
58046,23.2,-390,64.92,nan,nan,nan,0.686,0.637,14.0,14.0
58047,23.6,-389,64.92,nan,nan,nan,0.679,0.539,14.0,14.0
