Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49023,53.1,-301,64.76,nan,nan,nan,0.595,0.577,0.0,8.15
49024,55.9,-302,64.76,nan,nan,nan,0.729,0.957,2.8,8.15
49025,53.1,-302,64.76,nan,nan,nan,0.714,0.837,2.8,8.15
49026,53.1,-302,64.76,nan,nan,nan,0.714,0.837,2.8,8.15
49027,53.1,-302,64.76,nan,nan,nan,0.714,0.837,2.8,8.15
49028,53.1,-302,64.76,nan,nan,nan,0.714,0.837,2.8,8.15
49029,53.1,-302,64.76,nan,nan,nan,0.714,0.837,2.8,8.15
49030,53.1,-301,64.76,nan,nan,nan,0.701,0.837,2.8,8.15
49031,55.9,-301,64.76,nan,nan,nan,0.689,0.837,2.8,8.15
49032,55.9,-300,64.76,nan,nan,nan,0.689,0.816,2.8,8.15
49033,55.9,-300,64.76,nan,nan,nan,0.689,0.577,2.8,8.15
49034,55.9,-299,64.76,nan,nan,nan,0.679,0.577,2.8,8.15
49035,57.95,-299,64.76,nan,nan,nan,0.67,0.577,4.85,8.15
49036,57.95,-299,64.76,nan,nan,nan,0.67,0.577,4.85,8.15
49037,57.95,-299,64.76,nan,nan,nan,0.67,0.577,4.85,8.15
49038,57.95,-299,64.76,nan,nan,nan,0.67,0.577,4.85,8.15
49039,57.95,-299,64.76,nan,nan,nan,0.67,0.577,4.85,8.15
49040,57.95,-299,64.76,nan,nan,nan,0.67,0.707,4.85,8.15
49041,57.95,-299,64.76,nan,nan,nan,0.67,0.707,4.85,8.15
49042,57.95,-299,64.76,nan,nan,nan,0.67,0.707,4.85,8.15
49043,57.95,-302,64.76,nan,nan,nan,0.661,0.707,4.85,8.15
49044,52.65,-305,64.76,nan,nan,nan,0.645,0.22,5.3,8.15
49045,49.0,-304,64.76,nan,nan,nan,0.639,0.512,8.95,10.0
49046,49.0,-303,64.76,nan,nan,nan,0.633,0.472,8.95,10.0
49047,51.55,-303,64.76,nan,nan,nan,0.628,0.507,8.95,10.0
49048,51.55,-303,64.76,nan,nan,nan,0.628,0.507,8.95,10.0
49049,51.55,-302,64.76,nan,nan,nan,0.622,0.491,8.95,10.0
49050,54.6,-302,64.76,nan,nan,nan,0.618,0.505,8.95,10.0
49051,54.6,-302,64.76,nan,nan,nan,0.618,0.505,8.95,10.0
49052,54.6,-302,64.76,nan,nan,nan,0.618,0.504,8.95,10.0
49053,54.6,-301,64.76,nan,nan,nan,0.618,0.548,8.95,10.0
49054,54.6,-301,64.76,nan,nan,nan,0.618,0.577,8.95,10.0
49055,54.6,-302,64.76,nan,nan,nan,0.613,0.577,8.95,10.0
49056,51.55,-302,64.76,nan,nan,nan,0.61,0.577,8.95,10.0
49057,51.55,-301,64.76,nan,nan,nan,0.606,0.548,8.95,10.0
49058,54.6,-300,64.76,nan,nan,nan,0.598,0.52,8.95,10.0
49059,57.1,-300,64.76,nan,nan,nan,0.595,0.52,8.95,10.0
49060,57.1,-300,64.76,nan,nan,nan,0.595,0.52,8.95,10.0
49061,57.1,-300,64.76,nan,nan,nan,0.595,0.52,8.95,10.0
49062,57.1,-299,64.76,nan,nan,nan,0.592,0.498,8.95,10.0
49063,60.05,-299,64.76,nan,nan,nan,0.589,0.514,11.05,11.05
49064,60.05,-299,64.76,nan,nan,nan,0.589,0.519,11.05,11.05
49065,60.05,-299,64.76,nan,nan,nan,0.589,0.52,11.05,11.05
49066,60.05,-299,64.76,nan,nan,nan,0.589,0.53,11.05,11.05
49067,60.05,-298,64.76,nan,nan,nan,0.589,0.577,11.05,11.05
49068,60.05,-298,64.76,nan,nan,nan,0.589,0.707,11.05,11.05
49069,60.05,-298,64.76,nan,nan,nan,0.589,0.707,11.05,11.05
49070,60.05,-298,64.76,nan,nan,nan,0.589,0.707,11.05,11.05
49071,60.05,-297,64.76,nan,nan,nan,0.586,0.707,11.05,11.05
49072,62.7,-297,64.76,nan,nan,nan,0.587,0.707,13.7,13.7
49073,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49074,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49075,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49076,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49077,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49078,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49079,62.7,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49080,62.7,-297,64.76,nan,nan,nan,0.589,nan,13.7,13.7
49081,62.7,-297,64.76,nan,nan,nan,0.592,nan,13.7,13.7
49082,62.7,-297,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49083,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49084,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49085,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49086,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49087,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49088,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49089,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49090,62.7,-296,64.76,nan,nan,nan,0.595,nan,13.7,13.7
49091,62.7,-297,64.76,nan,nan,nan,0.592,nan,13.7,13.7
49092,59.75,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49093,59.75,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49094,59.75,-297,64.76,nan,nan,nan,0.589,0.707,13.7,13.7
49095,59.75,-296,64.76,nan,nan,nan,0.586,0.577,13.7,13.7
49096,64.05,-296,64.76,nan,nan,nan,0.584,0.577,15.05,15.05
49097,64.05,-295,64.76,nan,nan,nan,0.582,0.548,15.05,15.05
49098,66.6,-295,64.76,nan,nan,nan,0.58,0.548,17.6,17.6
49099,66.6,-295,64.76,nan,nan,nan,0.58,0.548,17.6,17.6
49100,66.6,-295,64.76,nan,nan,nan,0.58,0.548,17.6,17.6
49101,66.6,-295,64.76,nan,nan,nan,0.58,0.577,17.6,17.6
49102,66.6,-295,64.76,nan,nan,nan,0.58,0.577,17.6,17.6
49103,66.6,-295,64.76,nan,nan,nan,0.58,0.577,17.6,17.6
49104,66.6,-295,64.76,nan,nan,nan,0.582,0.577,17.6,17.6
49105,66.6,-295,64.76,nan,nan,nan,0.584,0.707,17.6,17.6
49106,66.6,-294,64.76,nan,nan,nan,0.584,0.707,17.6,17.6
49107,68.55,-293,64.76,nan,nan,nan,0.552,0.707,19.55,19.55
49108,68.55,-292,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49109,68.55,-291,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49110,68.55,-291,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49111,68.55,-291,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49112,68.55,-291,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49113,68.55,-291,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49114,68.55,-290,64.76,nan,nan,nan,0.555,0.707,19.55,19.55
49115,68.55,-290,64.76,nan,nan,nan,0.555,nan,19.55,19.55
49116,68.55,-290,64.76,nan,nan,nan,0.555,nan,19.55,19.55
49117,68.55,-290,64.76,nan,nan,nan,0.555,nan,19.55,19.55
49118,68.55,-289,64.76,nan,nan,nan,0.554,nan,19.55,19.55
49119,69.5,-289,64.76,nan,nan,nan,0.552,0.707,20.5,20.5
49120,69.5,-289,64.76,nan,nan,nan,0.552,0.707,20.5,20.5
49121,69.5,-289,64.76,nan,nan,nan,0.555,0.707,20.5,20.5
49122,69.5,-289,64.76,nan,nan,nan,0.556,0.707,20.5,20.5
49123,69.5,-289,64.76,nan,nan,nan,0.496,0.707,20.5,20.5
49124,69.5,-289,64.76,nan,nan,nan,0.496,0.707,20.5,20.5
49125,69.5,-289,64.76,nan,nan,nan,0.496,0.707,20.5,20.5
49126,69.5,-288,64.76,nan,nan,nan,0.496,0.707,20.5,20.5
49127,69.5,-287,64.76,nan,nan,nan,0.495,0.707,20.5,20.5
49128,70.0,-286,64.76,nan,nan,nan,0.487,0.354,21.0,21.0
49129,70.25,-285,64.76,nan,nan,nan,0.488,0.5,21.25,21.25
49130,70.25,-284,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49131,70.25,-284,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49132,70.25,-284,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49133,70.25,-283,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49134,70.25,-283,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49135,70.25,-283,64.76,nan,nan,nan,0.487,0.5,21.25,21.25
49136,70.25,-283,64.76,nan,nan,nan,0.487,0.354,21.25,21.25
