Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67430,43.8,-512,65.04,nan,nan,nan,0.6,nan,0.0,6.7
67431,43.8,-512,65.04,nan,nan,nan,0.602,nan,0.0,5.55
67432,43.8,-512,65.04,nan,nan,nan,0.612,nan,0.0,5.55
67433,43.8,-512,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67434,43.8,-511,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67435,43.8,-511,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67436,43.8,-511,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67437,43.8,-510,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67438,43.8,-509,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67439,43.8,-509,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67440,43.8,-508,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67441,43.8,-508,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67442,43.8,-508,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67443,43.8,-507,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67444,43.8,-506,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67445,43.8,-506,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67446,43.8,-505,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67447,43.8,-505,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67448,43.8,-505,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67449,43.8,-505,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67450,43.8,-504,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67451,43.8,-504,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67452,43.8,-503,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67453,43.8,-503,65.04,nan,nan,nan,0.615,nan,0.0,4.55
67454,43.8,-504,65.04,nan,nan,nan,0.603,nan,0.0,4.55
67455,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67456,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67457,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67458,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67459,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67460,41.35,-504,65.04,nan,nan,nan,0.602,0.707,2.45,4.55
67461,41.35,-503,65.04,nan,nan,nan,0.593,0.577,2.45,4.55
