Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68364,74.85,-382,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68365,74.85,-382,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68366,74.85,-382,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68367,74.85,-382,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68368,74.85,-382,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68369,74.85,-381,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68370,74.85,-380,65.08,nan,nan,nan,2.227,0.707,0.0,24.85
68371,74.85,-379,65.08,nan,nan,nan,2.227,nan,0.0,24.85
68372,74.85,-378,65.08,nan,nan,nan,2.227,nan,0.0,24.85
68373,74.85,-377,65.08,nan,nan,nan,2.227,nan,0.0,24.85
68374,74.85,-376,65.08,nan,nan,nan,2.227,nan,0.0,24.85
68375,74.85,-376,65.08,nan,nan,nan,2.264,nan,0.0,24.85
68376,74.85,-376,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68377,74.85,-375,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68378,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68379,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68380,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68381,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68382,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68383,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68384,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68385,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68386,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68387,74.85,-374,65.08,nan,nan,nan,2.31,nan,0.0,22.95
68388,74.85,-373,65.08,nan,nan,nan,2.271,nan,0.0,22.95
68389,77.15,-375,65.08,nan,nan,nan,2.264,2.137,2.3,22.95
68390,72.5,-375,65.08,nan,nan,nan,2.221,1.539,4.65,22.95
68391,72.5,-374,65.08,nan,nan,nan,2.189,1.424,4.65,22.95
68392,77.95,-374,65.08,nan,nan,nan,2.151,1.234,5.45,22.95
68393,77.95,-374,65.08,nan,nan,nan,2.181,1.234,5.45,22.95
68394,77.95,-374,65.08,nan,nan,nan,2.221,1.234,5.45,22.95
68395,77.95,-374,65.08,nan,nan,nan,2.221,1.234,5.45,22.95
68396,77.95,-374,65.08,nan,nan,nan,2.221,1.234,5.45,22.95
68397,77.95,-374,65.08,nan,nan,nan,2.221,1.268,5.45,22.95
68398,77.95,-373,65.08,nan,nan,nan,2.221,0.577,5.45,22.95
68399,77.95,-373,65.08,nan,nan,nan,2.221,0.707,5.45,22.95
68400,77.95,-373,65.08,nan,nan,nan,2.221,nan,5.45,22.95
68401,77.95,-373,65.08,nan,nan,nan,2.221,nan,5.45,22.95
68402,77.95,-373,65.08,nan,nan,nan,2.221,nan,5.45,22.95
68403,77.95,-372,65.08,nan,nan,nan,2.255,nan,5.45,22.95
68404,77.95,-372,65.08,nan,nan,nan,2.3,nan,5.45,22.95
68405,77.95,-371,65.08,nan,nan,nan,2.3,nan,5.45,22.95
68406,77.95,-371,65.08,nan,nan,nan,2.3,nan,5.45,22.95
68407,77.95,-371,65.08,nan,nan,nan,2.3,nan,5.45,22.95
