Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56376,90.9,-196,64.88,nan,nan,nan,0.521,0.707,0.0,6.95
56377,90.9,-196,64.88,nan,nan,nan,0.521,0.707,0.0,6.95
56378,90.9,-196,64.88,nan,nan,nan,0.521,0.707,0.0,6.95
56379,90.9,-196,64.88,nan,nan,nan,0.521,0.707,0.0,6.95
56380,90.9,-195,64.88,nan,nan,nan,0.521,nan,0.0,6.95
56381,90.9,-195,64.88,nan,nan,nan,0.521,nan,0.0,6.95
56382,90.9,-195,64.88,nan,nan,nan,0.521,nan,0.0,6.95
56383,90.9,-195,64.88,nan,nan,nan,0.524,nan,0.0,6.95
56384,90.9,-194,64.88,nan,nan,nan,0.524,nan,0.0,6.95
56385,90.9,-193,64.88,nan,nan,nan,0.517,nan,0.0,6.95
56386,90.95,-193,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56387,90.95,-193,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56388,90.95,-192,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56389,90.95,-191,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56390,90.95,-191,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56391,90.95,-191,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56392,90.95,-191,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56393,90.95,-190,64.88,nan,nan,nan,0.521,0.707,0.05,6.95
56394,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56395,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56396,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56397,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56398,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56399,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56400,90.95,-190,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56401,90.95,-189,64.88,nan,nan,nan,0.521,nan,0.05,6.95
56402,90.95,-188,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56403,90.95,-187,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56404,90.95,-186,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56405,90.95,-186,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56406,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56407,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56408,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56409,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56410,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56411,90.95,-185,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56412,90.95,-184,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56413,90.95,-184,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56414,90.95,-184,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56415,90.95,-184,64.88,nan,nan,nan,0.524,nan,0.05,6.95
56416,90.95,-212,64.88,nan,nan,nan,0.517,nan,0.05,6.95
56417,84.0,-212,64.88,nan,nan,nan,0.521,0.707,6.95,6.95
56418,84.0,-212,64.88,nan,nan,nan,0.521,0.707,6.95,6.95
56419,84.0,-211,64.88,nan,nan,nan,0.524,0.707,6.95,6.95
56420,84.0,-211,64.88,nan,nan,nan,0.522,0.707,6.95,6.95
56421,84.0,-211,64.88,nan,nan,nan,0.527,0.707,6.95,6.95
56422,84.0,-211,64.88,nan,nan,nan,0.527,0.707,6.95,6.95
56423,84.0,-211,64.88,nan,nan,nan,0.527,0.707,6.95,6.95
56424,84.0,-212,64.88,nan,nan,nan,0.522,0.577,6.95,6.95
56425,78.1,-211,64.88,nan,nan,nan,0.675,1.017,12.85,12.85
56426,84.2,-210,64.88,nan,nan,nan,0.656,1.017,12.85,12.85
56427,84.2,-210,64.88,nan,nan,nan,0.656,1.017,12.85,12.85
56428,84.2,-210,64.88,nan,nan,nan,0.656,1.017,12.85,12.85
56429,84.2,-209,64.88,nan,nan,nan,0.656,1.017,12.85,12.85
56430,84.2,-209,64.88,nan,nan,nan,0.656,1.017,12.85,12.85
