Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50453,27.5,-350,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50454,27.5,-349,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50455,27.5,-348,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50456,27.5,-348,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50457,27.5,-348,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50458,27.5,-348,64.8,nan,nan,nan,0.523,nan,0.0,2.25
50459,27.5,-348,64.8,nan,nan,nan,0.521,nan,0.0,2.25
50460,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50461,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50462,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50463,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50464,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50465,27.5,-348,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50466,27.5,-347,64.8,nan,nan,nan,0.526,nan,0.0,1.85
50467,27.5,-347,64.8,nan,nan,nan,0.523,nan,0.0,1.85
50468,27.5,-346,64.8,nan,nan,nan,0.53,nan,0.0,1.85
50469,27.5,-346,64.8,nan,nan,nan,0.53,nan,0.0,1.85
50470,27.5,-346,64.8,nan,nan,nan,0.53,nan,0.0,1.85
50471,27.5,-345,64.8,nan,nan,nan,0.53,nan,0.0,1.85
50472,27.5,-348,64.8,nan,nan,nan,0.53,nan,0.0,1.85
50473,26.05,-349,64.8,nan,nan,nan,0.517,0.585,1.45,1.85
50474,25.8,-348,64.8,nan,nan,nan,1.456,3.252,1.7,2.05
50475,27.05,-360,64.8,nan,nan,nan,1.444,2.656,1.7,2.05
50476,25.6,-362,64.8,nan,nan,nan,1.437,2.589,1.9,2.25
50477,23.55,-362,64.8,nan,nan,nan,1.397,2.334,3.95,4.3
50478,23.55,-362,64.8,nan,nan,nan,1.397,2.334,3.95,4.3
50479,23.55,-362,64.8,nan,nan,nan,1.397,2.334,3.95,4.3
50480,23.55,-362,64.8,nan,nan,nan,1.397,2.334,3.95,4.3
50481,23.55,-361,64.8,nan,nan,nan,1.374,2.334,3.95,4.3
50482,23.95,-361,64.8,nan,nan,nan,1.339,2.324,3.95,4.3
50483,23.95,-361,64.8,nan,nan,nan,1.339,1.004,3.95,4.3
50484,23.95,-360,64.8,nan,nan,nan,1.319,0.646,3.95,4.3
50485,24.65,-360,64.8,nan,nan,nan,1.29,0.548,3.95,4.3
50486,24.65,-364,64.8,nan,nan,nan,1.272,0.548,3.95,4.3
50487,23.1,-364,64.8,nan,nan,nan,1.246,0.548,4.4,4.75
50488,23.1,-364,64.8,nan,nan,nan,1.246,0.548,4.4,4.75
50489,23.1,-364,64.8,nan,nan,nan,1.246,0.548,4.4,4.75
50490,23.1,-363,64.8,nan,nan,nan,1.246,0.548,4.4,4.75
50491,23.1,-363,64.8,nan,nan,nan,1.246,0.577,4.4,4.75
50492,23.1,-362,64.8,nan,nan,nan,1.246,0.577,4.4,4.75
50493,23.1,-362,64.8,nan,nan,nan,1.246,0.577,4.4,4.75
50494,23.1,-362,64.8,nan,nan,nan,1.246,0.707,4.4,4.75
50495,23.1,-361,64.8,nan,nan,nan,1.231,0.707,4.4,4.75
50496,24.25,-361,64.8,nan,nan,nan,1.208,0.707,4.4,4.75
50497,24.25,-361,64.8,nan,nan,nan,1.208,0.707,4.4,4.75
50498,24.25,-361,64.8,nan,nan,nan,1.222,0.707,4.4,4.75
50499,24.25,-360,64.8,nan,nan,nan,1.229,0.577,4.4,4.4
50500,24.95,-359,64.8,nan,nan,nan,1.229,0.479,4.4,4.4
50501,25.3,-359,64.8,nan,nan,nan,1.207,0.5,4.4,4.4
50502,25.3,-359,64.8,nan,nan,nan,1.221,0.5,4.4,4.4
50503,25.3,-358,64.8,nan,nan,nan,1.245,0.5,4.4,4.4
50504,25.3,-358,64.8,nan,nan,nan,1.245,0.479,4.4,4.4
50505,25.3,-357,64.8,nan,nan,nan,1.245,0.5,4.4,4.4
50506,25.3,-356,64.8,nan,nan,nan,1.245,0.479,4.4,4.4
50507,25.5,-356,64.8,nan,nan,nan,1.245,0.5,4.4,4.4
50508,25.5,-356,64.8,nan,nan,nan,1.262,0.479,4.4,4.4
50509,25.5,-356,64.8,nan,nan,nan,1.289,0.577,4.4,4.4
50510,25.5,-355,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50511,25.5,-354,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50512,25.5,-354,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50513,25.5,-354,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50514,25.5,-354,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50515,25.5,-354,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50516,25.5,-354,64.8,nan,nan,nan,1.308,nan,4.4,4.4
50517,25.5,-354,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50518,25.5,-354,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50519,25.5,-354,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50520,25.5,-354,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50521,25.5,-354,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50522,25.5,-353,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50523,25.5,-353,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50524,25.5,-353,64.8,nan,nan,nan,1.34,nan,4.4,4.4
50525,25.5,-352,64.8,nan,nan,nan,1.319,nan,4.4,4.4
50526,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50527,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50528,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50529,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50530,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50531,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50532,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50533,25.6,-352,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50534,25.6,-352,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50535,25.6,-351,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50536,25.6,-350,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50537,25.6,-349,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50538,25.65,-349,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50539,25.65,-348,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50540,25.65,-348,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50541,25.65,-347,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50542,25.65,-346,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50543,25.65,-346,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50544,25.65,-345,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50545,25.65,-344,64.8,nan,nan,nan,1.289,0.707,4.4,4.4
50546,25.65,-344,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50547,25.65,-344,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50548,25.65,-344,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50549,25.65,-344,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50550,25.65,-344,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50551,25.65,-343,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50552,25.65,-343,64.8,nan,nan,nan,1.289,nan,4.4,4.4
50553,25.65,-342,64.8,nan,nan,nan,1.271,nan,4.4,4.4
50554,27.1,-341,64.8,nan,nan,nan,1.253,0.0,4.4,4.4
50555,28.55,-341,64.8,nan,nan,nan,1.229,0.577,5.45,5.45
50556,28.55,-341,64.8,nan,nan,nan,1.229,0.577,5.45,5.45
50557,28.55,-346,64.8,nan,nan,nan,1.214,0.5,5.45,5.45
50558,26.35,-355,64.8,nan,nan,nan,1.193,0.436,5.45,5.45
50559,24.95,-355,64.8,nan,nan,nan,1.173,0.49,5.45,5.45
50560,24.95,-355,64.8,nan,nan,nan,1.173,0.49,5.45,5.45
50561,24.95,-355,64.8,nan,nan,nan,1.173,0.49,5.45,5.45
50562,24.95,-355,64.8,nan,nan,nan,1.173,0.504,5.45,5.45
50563,24.95,-354,64.8,nan,nan,nan,1.173,0.495,5.45,5.45
50564,24.95,-354,64.8,nan,nan,nan,1.173,0.506,5.45,5.45
50565,24.95,-354,64.8,nan,nan,nan,1.173,0.506,5.45,5.45
50566,24.95,-354,64.8,nan,nan,nan,1.173,0.45,5.45,5.45
50567,24.95,-354,64.8,nan,nan,nan,1.173,nan,5.45,5.45
50568,24.95,-354,64.8,nan,nan,nan,1.173,nan,5.45,5.45
50569,24.95,-354,64.8,nan,nan,nan,1.173,nan,5.45,5.45
50570,24.95,-354,64.8,nan,nan,nan,1.173,nan,5.45,5.45
50571,24.95,-354,64.8,nan,nan,nan,1.186,nan,5.45,5.45
50572,24.95,-354,64.8,nan,nan,nan,1.209,nan,5.45,5.45
50573,24.95,-354,64.8,nan,nan,nan,0.603,nan,5.45,5.45
50574,24.95,-354,64.8,nan,nan,nan,0.513,nan,5.45,5.45
50575,24.95,-354,64.8,nan,nan,nan,0.49,nan,5.45,5.45
50576,24.95,-354,64.8,nan,nan,nan,0.489,nan,5.45,5.45
50577,24.95,-354,64.8,nan,nan,nan,0.489,nan,5.45,5.45
50578,24.95,-353,64.8,nan,nan,nan,0.489,nan,5.45,5.45
50579,24.95,-353,64.8,nan,nan,nan,0.489,nan,5.45,5.45
50580,24.95,-353,64.8,nan,nan,nan,0.489,nan,5.45,5.45
50581,24.95,-353,64.8,nan,nan,nan,0.487,nan,5.45,5.45
50582,24.95,-353,64.8,nan,nan,nan,0.487,nan,5.45,5.45
50583,24.95,-353,64.8,nan,nan,nan,0.488,nan,5.45,5.45
50584,24.95,-353,64.8,nan,nan,nan,0.486,nan,5.45,5.45
50585,24.95,-353,64.8,nan,nan,nan,0.486,nan,5.45,5.45
50586,24.95,-353,64.8,nan,nan,nan,0.484,nan,5.45,5.45
50587,24.95,-353,64.8,nan,nan,nan,0.484,nan,5.45,5.45
50588,24.95,-353,64.8,nan,nan,nan,0.484,nan,5.45,5.45
50589,24.95,-356,64.8,nan,nan,nan,0.482,nan,5.45,5.45
50590,23.25,-356,64.8,nan,nan,nan,0.486,0.707,5.45,5.45
50591,23.25,-356,64.8,nan,nan,nan,0.486,0.707,5.45,5.45
50592,23.25,-355,64.8,nan,nan,nan,0.484,0.577,5.45,5.45
50593,23.9,-355,64.8,nan,nan,nan,0.487,0.577,5.45,5.45
50594,23.9,-354,64.8,nan,nan,nan,0.488,0.577,5.45,5.45
50595,23.9,-354,64.8,nan,nan,nan,0.486,0.577,5.45,5.3
50596,23.9,-353,64.8,nan,nan,nan,0.484,0.548,5.45,5.3
50597,24.95,-353,64.8,nan,nan,nan,0.487,0.548,5.45,5.3
50598,24.95,-353,64.8,nan,nan,nan,0.488,0.548,5.45,5.3
50599,24.95,-353,64.8,nan,nan,nan,0.501,0.577,5.45,5.3
50600,24.95,-353,64.8,nan,nan,nan,0.5,0.577,5.45,5.3
50601,24.95,-354,64.8,nan,nan,nan,0.497,0.577,5.45,5.3
50602,23.25,-353,64.8,nan,nan,nan,0.507,0.613,5.45,5.3
50603,23.45,-353,64.8,nan,nan,nan,0.507,0.571,5.45,5.3
50604,23.45,-353,64.8,nan,nan,nan,0.507,0.571,5.45,5.3
50605,23.45,-352,64.8,nan,nan,nan,0.507,0.571,5.45,5.3
50606,25.15,-351,64.8,nan,nan,nan,0.494,0.533,5.45,5.3
50607,26.1,-351,64.8,nan,nan,nan,0.495,0.516,5.45,5.3
50608,26.1,-351,64.8,nan,nan,nan,0.495,0.516,5.45,5.3
50609,26.1,-350,64.8,nan,nan,nan,0.495,0.516,5.45,5.3
50610,26.1,-350,64.8,nan,nan,nan,0.495,0.477,5.45,5.3
50611,26.1,-350,64.8,nan,nan,nan,0.495,0.485,5.45,5.3
50612,26.1,-350,64.8,nan,nan,nan,0.495,0.501,5.45,5.3
50613,26.1,-349,64.8,nan,nan,nan,0.495,0.501,5.45,5.3
50614,26.1,-349,64.8,nan,nan,nan,0.495,0.395,5.45,5.3
50615,26.1,-348,64.8,nan,nan,nan,0.495,nan,5.45,5.3
50616,26.1,-348,64.8,nan,nan,nan,0.495,nan,5.45,5.3
50617,26.1,-347,64.8,nan,nan,nan,0.495,nan,5.45,5.3
50618,26.6,-347,64.8,nan,nan,nan,0.496,0.707,5.45,5.3
50619,26.6,-347,64.8,nan,nan,nan,0.496,0.707,5.45,5.3
50620,26.6,-346,64.8,nan,nan,nan,0.495,0.577,5.45,5.3
50621,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50622,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50623,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50624,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50625,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50626,27.35,-346,64.8,nan,nan,nan,0.496,0.577,5.45,5.3
50627,27.35,-345,64.8,nan,nan,nan,0.495,0.577,5.45,5.3
50628,28.85,-345,64.8,nan,nan,nan,0.496,0.577,5.75,5.6
50629,28.85,-345,64.8,nan,nan,nan,0.496,0.577,5.75,5.6
50630,28.85,-344,64.8,nan,nan,nan,0.496,0.577,5.75,5.6
50631,30.95,-344,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50632,30.95,-344,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50633,30.95,-344,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50634,30.95,-344,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50635,30.95,-344,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50636,30.95,-343,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50637,30.95,-342,64.8,nan,nan,nan,0.496,0.577,7.85,7.7
50638,32.45,-342,64.8,nan,nan,nan,0.496,0.577,9.35,9.2
50639,32.45,-345,64.8,nan,nan,nan,0.496,0.577,9.35,9.2
50640,30.55,-344,64.8,nan,nan,nan,0.497,0.577,9.35,9.2
50641,30.55,-344,64.8,nan,nan,nan,0.497,0.577,9.35,9.2
50642,30.55,-343,64.8,nan,nan,nan,0.496,0.548,9.35,9.2
50643,30.7,-343,64.8,nan,nan,nan,0.497,0.548,9.35,9.2
50644,30.7,-342,64.8,nan,nan,nan,0.497,0.548,9.35,9.2
50645,30.7,-341,64.8,nan,nan,nan,0.497,0.535,9.35,9.2
50646,30.75,-341,64.8,nan,nan,nan,0.497,0.535,9.35,9.2
50647,30.75,-340,64.8,nan,nan,nan,0.497,0.535,9.35,9.2
50648,32.65,-340,64.8,nan,nan,nan,0.497,0.535,9.55,9.4
50649,32.65,-340,64.8,nan,nan,nan,0.497,0.548,9.55,9.4
50650,32.65,-340,64.8,nan,nan,nan,0.497,0.548,9.55,9.4
50651,32.65,-340,64.8,nan,nan,nan,0.497,0.548,9.55,9.4
50652,32.65,-339,64.8,nan,nan,nan,0.497,0.548,9.55,9.4
50653,34.45,-339,64.8,nan,nan,nan,0.497,0.548,11.35,11.2
50654,34.45,-338,64.8,nan,nan,nan,0.497,0.548,11.35,11.2
50655,34.55,-337,64.8,nan,nan,nan,0.497,0.548,11.45,11.3
50656,34.55,-337,64.8,nan,nan,nan,0.497,0.548,11.45,11.3
50657,34.55,-337,64.8,nan,nan,nan,0.503,0.577,11.45,11.3
50658,34.55,-342,64.8,nan,nan,nan,0.504,0.548,11.45,11.3
50659,31.75,-342,64.8,nan,nan,nan,0.504,0.548,11.45,11.3
50660,31.75,-342,64.8,nan,nan,nan,0.504,0.548,11.45,11.3
50661,31.75,-341,64.8,nan,nan,nan,0.504,0.548,11.45,11.3
50662,32.3,-341,64.8,nan,nan,nan,0.503,0.548,11.45,11.3
50663,32.3,-341,64.8,nan,nan,nan,0.503,0.548,11.45,11.3
50664,32.3,-341,64.8,nan,nan,nan,0.503,0.577,11.45,11.3
50665,32.3,-341,64.8,nan,nan,nan,0.503,0.577,11.45,11.3
50666,32.3,-341,64.8,nan,nan,nan,0.503,0.577,11.45,11.3
50667,32.3,-341,64.8,nan,nan,nan,0.503,0.577,11.45,11.3
50668,32.3,-340,64.8,nan,nan,nan,0.503,0.707,11.45,11.3
50669,32.3,-340,64.8,nan,nan,nan,0.503,0.707,11.45,11.3
50670,32.3,-339,64.8,nan,nan,nan,0.503,nan,11.45,11.3
50671,32.3,-345,64.8,nan,nan,nan,0.504,nan,11.45,11.3
50672,30.65,-346,64.8,nan,nan,nan,0.501,0.643,11.45,11.3
50673,30.5,-345,64.8,nan,nan,nan,0.501,0.553,11.45,11.3
50674,30.5,-345,64.8,nan,nan,nan,0.501,0.553,11.45,11.3
50675,30.5,-345,64.8,nan,nan,nan,0.501,0.553,11.45,11.3
50676,30.5,-357,64.8,nan,nan,nan,0.501,0.552,11.45,11.3
50677,27.55,-357,64.8,nan,nan,nan,0.501,0.532,11.45,11.3
50678,27.55,-356,64.8,nan,nan,nan,0.501,0.532,11.45,11.3
50679,28.95,-356,64.8,nan,nan,nan,0.501,0.523,11.45,11.3
50680,28.95,-356,64.8,nan,nan,nan,0.501,0.506,11.45,11.3
50681,28.95,-355,64.8,nan,nan,nan,0.501,0.548,11.45,11.3
50682,28.95,-354,64.8,nan,nan,nan,0.501,0.577,11.45,11.3
50683,28.95,-354,64.8,nan,nan,nan,0.501,0.577,11.45,11.3
50684,28.95,-353,64.8,nan,nan,nan,0.501,0.577,11.45,11.3
50685,28.95,-353,64.8,nan,nan,nan,0.501,0.577,11.45,11.3
50686,28.95,-352,64.8,nan,nan,nan,0.501,0.707,11.45,11.3
50687,28.95,-351,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50688,28.95,-351,64.8,nan,nan,nan,0.5,nan,11.45,11.3
50689,28.95,-351,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50690,28.95,-351,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50691,28.95,-350,64.8,nan,nan,nan,0.5,nan,11.45,11.3
50692,28.95,-350,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50693,28.95,-349,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50694,28.95,-349,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50695,28.95,-349,64.8,nan,nan,nan,0.5,nan,11.45,11.3
50696,28.95,-349,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50697,28.95,-349,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50698,28.95,-348,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50699,28.95,-348,64.8,nan,nan,nan,0.501,nan,11.45,11.3
50700,28.95,-347,64.8,nan,nan,nan,0.5,nan,11.45,11.3
50701,28.95,-347,64.8,nan,nan,nan,0.497,nan,11.45,11.3
