Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53447,75.5,-299,64.84,nan,nan,nan,0.5,0.707,0.0,9.25
53448,75.5,-299,64.84,nan,nan,nan,0.497,0.707,0.0,9.25
53449,75.5,-299,64.84,nan,nan,nan,0.5,0.707,0.0,9.25
53450,75.5,-299,64.84,nan,nan,nan,0.5,0.707,0.0,9.25
53451,75.5,-299,64.84,nan,nan,nan,0.5,0.707,0.0,9.25
53452,75.5,-298,64.84,nan,nan,nan,0.5,nan,0.0,9.25
53453,75.5,-297,64.84,nan,nan,nan,0.5,nan,0.0,9.25
53454,75.5,-297,64.84,nan,nan,nan,0.5,nan,0.0,9.25
53455,75.5,-297,64.84,nan,nan,nan,0.5,nan,0.0,9.25
53456,75.5,-296,64.84,nan,nan,nan,0.497,nan,0.0,9.25
53457,79.45,-296,64.84,nan,nan,nan,0.5,0.707,3.95,13.2
53458,79.45,-296,64.84,nan,nan,nan,0.5,0.707,3.95,13.2
53459,79.45,-296,64.84,nan,nan,nan,0.5,0.707,3.95,13.2
53460,79.45,-295,64.84,nan,nan,nan,0.498,0.577,3.95,13.2
53461,84.05,-295,64.84,nan,nan,nan,0.5,0.577,8.55,17.8
53462,84.05,-295,64.84,nan,nan,nan,0.5,0.577,8.55,17.8
53463,84.05,-294,64.84,nan,nan,nan,0.5,0.577,8.55,17.8
53464,84.05,-293,64.84,nan,nan,nan,0.499,0.548,8.55,17.8
53465,84.35,-293,64.84,nan,nan,nan,0.5,0.548,8.85,18.1
53466,84.35,-293,64.84,nan,nan,nan,0.5,0.577,8.85,18.1
53467,84.35,-292,64.84,nan,nan,nan,0.5,0.577,8.85,18.1
53468,84.35,-292,64.84,nan,nan,nan,0.5,0.577,8.85,18.1
53469,84.35,-292,64.84,nan,nan,nan,0.5,0.577,8.85,18.1
53470,84.35,-291,64.84,nan,nan,nan,0.5,0.707,8.85,18.1
53471,84.35,-291,64.84,nan,nan,nan,0.5,0.707,8.85,18.1
53472,84.35,-291,64.84,nan,nan,nan,0.5,0.707,8.85,18.1
53473,84.35,-291,64.84,nan,nan,nan,0.5,nan,8.85,18.1
53474,84.35,-291,64.84,nan,nan,nan,0.5,nan,8.85,18.1
53475,84.35,-290,64.84,nan,nan,nan,0.499,nan,8.85,18.1
53476,84.5,-290,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53477,84.5,-290,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53478,84.5,-290,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53479,84.5,-289,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53480,84.5,-289,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53481,84.5,-289,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53482,84.5,-289,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53483,84.5,-289,64.84,nan,nan,nan,0.5,0.707,9.0,18.25
53484,84.5,-289,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53485,84.5,-288,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53486,84.5,-288,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53487,84.5,-288,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53488,84.5,-288,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53489,84.5,-288,64.84,nan,nan,nan,0.5,nan,9.0,18.25
53490,84.5,-287,64.84,nan,nan,nan,0.499,nan,9.0,18.25
53491,88.4,-287,64.84,nan,nan,nan,0.5,0.707,12.9,22.15
53492,88.4,-286,64.84,nan,nan,nan,0.499,0.577,12.9,22.15
53493,90.45,-286,64.84,nan,nan,nan,0.5,0.577,14.95,24.2
