Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42449,29.4,-458,64.64,nan,nan,nan,0.501,0.577,0.0,6.15
42450,29.45,-458,64.64,nan,nan,nan,0.501,0.577,0.05,6.15
42451,29.45,-458,64.64,nan,nan,nan,0.502,0.577,0.05,6.15
42452,29.45,-457,64.64,nan,nan,nan,0.502,0.577,0.05,6.15
42453,29.45,-456,64.64,nan,nan,nan,0.502,0.577,0.05,6.15
42454,29.45,-456,64.64,nan,nan,nan,0.502,0.707,0.05,6.15
42455,29.45,-456,64.64,nan,nan,nan,0.502,0.707,0.05,6.15
42456,29.45,-455,64.64,nan,nan,nan,0.502,0.707,0.05,6.15
42457,29.45,-455,64.64,nan,nan,nan,0.502,0.707,0.05,6.15
42458,29.45,-455,64.64,nan,nan,nan,0.502,nan,0.05,6.15
42459,29.45,-454,64.64,nan,nan,nan,0.502,nan,0.05,6.15
42460,29.45,-453,64.64,nan,nan,nan,0.502,nan,0.05,6.15
42461,29.45,-453,64.64,nan,nan,nan,0.502,nan,0.05,6.15
42462,29.45,-453,64.64,nan,nan,nan,0.502,nan,0.05,6.15
42463,29.45,-452,64.64,nan,nan,nan,0.501,nan,0.05,6.15
42464,30.25,-451,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42465,30.25,-451,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42466,30.25,-451,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42467,30.25,-450,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42468,30.25,-450,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42469,30.25,-450,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42470,30.25,-450,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42471,30.25,-450,64.64,nan,nan,nan,0.501,0.707,0.85,6.15
42472,30.25,-450,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42473,30.25,-450,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42474,30.25,-450,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42475,30.25,-450,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42476,30.25,-449,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42477,30.25,-448,64.64,nan,nan,nan,0.501,nan,0.85,6.15
42478,30.65,-449,64.64,nan,nan,nan,0.563,1.414,1.25,6.15
42479,30.25,-474,64.64,nan,nan,nan,1.277,4.023,1.25,6.15
42480,27.55,-474,64.64,nan,nan,nan,1.281,3.472,3.1,6.55
42481,27.55,-473,64.64,nan,nan,nan,1.298,3.472,3.1,6.55
42482,27.55,-472,64.64,nan,nan,nan,1.277,3.023,3.1,6.55
42483,28.15,-472,64.64,nan,nan,nan,1.281,2.777,3.1,6.55
42484,28.15,-472,64.64,nan,nan,nan,1.298,2.777,3.1,5.2
42485,28.15,-472,64.64,nan,nan,nan,1.32,2.777,3.1,5.2
42486,28.15,-472,64.64,nan,nan,nan,1.339,3.1,3.1,5.2
42487,28.15,-472,64.64,nan,nan,nan,1.339,3.243,3.1,5.2
42488,28.15,-472,64.64,nan,nan,nan,1.339,0.577,3.1,5.2
42489,28.15,-472,64.64,nan,nan,nan,1.339,0.707,3.1,5.2
42490,28.15,-472,64.64,nan,nan,nan,1.339,0.707,3.1,5.2
42491,28.15,-472,64.64,nan,nan,nan,1.339,nan,3.1,5.2
42492,28.15,-471,64.64,nan,nan,nan,1.339,nan,3.1,5.2
42493,28.15,-471,64.64,nan,nan,nan,1.339,nan,3.1,5.2
42494,28.15,-471,64.64,nan,nan,nan,1.339,nan,3.1,5.2
42495,28.15,-474,64.64,nan,nan,nan,1.315,nan,3.1,5.2
42496,26.55,-474,64.64,nan,nan,nan,1.298,0.707,4.1,6.2
42497,26.55,-474,64.64,nan,nan,nan,1.32,0.707,4.1,6.2
42498,26.55,-474,64.64,nan,nan,nan,1.339,0.707,4.1,6.2
42499,26.55,-475,64.64,nan,nan,nan,1.315,0.577,4.1,6.2
42500,26.45,-475,64.68,nan,nan,nan,1.298,0.577,4.2,6.3
