Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53587,61.75,-415,64.84,nan,nan,nan,0.548,0.577,5.05,8.5
53588,61.75,-415,64.84,nan,nan,nan,0.548,0.577,5.05,8.5
53589,61.75,-415,64.84,nan,nan,nan,0.549,0.577,5.05,8.5
53590,61.75,-415,64.84,nan,nan,nan,0.551,0.577,5.05,8.5
53591,61.75,-414,64.84,nan,nan,nan,0.551,0.577,5.05,8.5
53592,61.75,-414,64.84,nan,nan,nan,0.551,0.577,5.05,8.5
53593,61.75,-414,64.84,nan,nan,nan,0.551,0.707,5.05,8.5
53594,61.75,-413,64.84,nan,nan,nan,0.551,nan,5.05,8.5
53595,61.75,-413,64.84,nan,nan,nan,0.551,nan,5.05,8.5
53596,61.75,-413,64.84,nan,nan,nan,0.551,nan,5.05,8.5
53597,61.75,-416,64.84,nan,nan,nan,0.549,nan,5.05,8.5
53598,56.8,-416,64.84,nan,nan,nan,0.549,0.707,5.05,8.5
53599,56.8,-416,64.84,nan,nan,nan,0.551,0.707,5.05,8.5
53600,56.8,-416,64.84,nan,nan,nan,0.551,0.707,5.05,8.5
53601,56.8,-416,64.84,nan,nan,nan,0.551,0.707,5.05,8.5
53602,56.8,-416,64.84,nan,nan,nan,0.553,0.707,5.05,8.5
53603,56.8,-415,64.84,nan,nan,nan,0.524,0.577,5.05,8.5
53604,58.4,-414,64.84,nan,nan,nan,0.588,0.816,5.05,8.5
53605,61.6,-413,64.84,nan,nan,nan,0.586,0.837,5.05,8.5
53606,61.6,-412,64.84,nan,nan,nan,0.586,0.957,5.05,8.5
53607,61.6,-411,64.84,nan,nan,nan,0.586,1.0,5.05,8.5
53608,61.6,-410,64.84,nan,nan,nan,0.586,1.0,5.05,8.5
53609,61.6,-410,64.84,nan,nan,nan,0.586,1.0,5.05,8.5
53610,61.6,-410,64.84,nan,nan,nan,0.586,1.0,5.05,8.5
53611,61.6,-410,64.84,nan,nan,nan,0.586,1.0,5.05,8.5
53612,61.6,-410,64.84,nan,nan,nan,0.586,1.414,5.05,8.5
53613,61.6,-410,64.84,nan,nan,nan,0.589,nan,5.05,8.5
53614,61.6,-410,64.84,nan,nan,nan,0.592,nan,5.05,8.5
53615,61.6,-409,64.84,nan,nan,nan,0.592,nan,5.05,8.5
53616,61.6,-435,64.84,nan,nan,nan,0.588,nan,5.05,8.5
53617,56.7,-434,64.84,nan,nan,nan,0.586,0.707,5.05,8.5
53618,56.7,-434,64.84,nan,nan,nan,0.586,0.707,5.05,8.5
53619,56.7,-433,64.84,nan,nan,nan,0.586,0.707,5.05,8.5
53620,56.7,-433,64.84,nan,nan,nan,0.586,0.707,5.05,8.5
53621,56.7,-432,64.84,nan,nan,nan,0.586,0.707,5.05,8.5
53622,56.7,-432,64.84,nan,nan,nan,0.589,0.707,5.05,8.5
53623,56.7,-431,64.84,nan,nan,nan,0.592,0.707,5.05,5.05
53624,56.7,-438,64.84,nan,nan,nan,0.588,0.577,5.05,5.05
53625,53.65,-438,64.84,nan,nan,nan,0.586,0.577,8.1,8.1
53626,53.65,-438,64.84,nan,nan,nan,0.586,0.707,8.1,8.1
53627,53.65,-438,64.84,nan,nan,nan,0.586,0.707,8.1,8.1
53628,53.65,-439,64.84,nan,nan,nan,0.586,0.577,8.1,8.1
53629,53.55,-445,64.84,nan,nan,nan,9.595,26.171,8.2,8.2
53630,48.25,-445,64.84,nan,nan,nan,9.443,23.484,13.5,13.5
53631,48.25,-444,64.84,nan,nan,nan,9.292,21.398,13.5,13.5
53632,50.8,-444,64.84,nan,nan,nan,9.153,19.849,13.5,13.5
53633,50.8,-444,64.84,nan,nan,nan,9.298,21.479,13.5,13.5
53634,50.8,-443,64.84,nan,nan,nan,9.44,23.484,13.5,13.5
53635,50.8,-443,64.84,nan,nan,nan,9.592,23.484,13.5,13.5
53636,50.8,-443,64.84,nan,nan,nan,9.592,23.484,13.5,13.5
53637,50.8,-442,64.84,nan,nan,nan,9.592,26.338,13.5,13.5
53638,50.8,-442,64.84,nan,nan,nan,9.592,0.577,13.5,13.5
53639,50.8,-442,64.84,nan,nan,nan,9.592,0.707,13.5,13.5
53640,50.8,-442,64.84,nan,nan,nan,9.759,nan,13.5,13.5
53641,50.8,-442,64.84,nan,nan,nan,9.927,nan,13.5,13.5
53642,50.8,-442,64.84,nan,nan,nan,9.927,nan,13.5,13.5
53643,50.8,-441,64.84,nan,nan,nan,9.927,nan,13.5,13.5
53644,52.3,-441,64.84,nan,nan,nan,9.927,0.707,13.5,13.5
53645,52.3,-441,64.84,nan,nan,nan,9.927,0.707,13.5,13.5
53646,52.3,-441,64.84,nan,nan,nan,9.927,0.707,13.5,13.5
53647,52.3,-441,64.84,nan,nan,nan,10.112,0.707,13.5,13.5
53648,52.3,-440,64.84,nan,nan,nan,10.3,0.707,13.5,13.5
53649,52.3,-440,64.84,nan,nan,nan,10.507,0.707,13.5,13.5
53650,52.3,-440,64.84,nan,nan,nan,10.719,0.707,13.5,13.5
53651,52.3,-439,64.84,nan,nan,nan,10.719,0.707,13.5,13.5
53652,52.3,-444,64.84,nan,nan,nan,10.499,0.707,13.5,13.5
53653,47.65,-444,64.84,nan,nan,nan,10.3,0.707,14.1,14.1
53654,47.65,-444,64.84,nan,nan,nan,10.3,0.707,14.1,14.1
53655,47.65,-444,64.84,nan,nan,nan,10.3,0.707,14.1,14.1
53656,47.65,-444,64.84,nan,nan,nan,10.3,0.707,14.1,14.1
53657,47.65,-444,64.84,nan,nan,nan,10.507,0.707,14.1,14.1
53658,47.65,-455,64.84,nan,nan,nan,10.499,0.577,14.1,14.1
53659,42.85,-455,64.84,nan,nan,nan,10.3,0.577,18.9,18.9
53660,42.85,-455,64.84,nan,nan,nan,10.3,0.577,18.9,18.9
53661,42.85,-455,64.84,nan,nan,nan,10.3,0.577,18.9,18.9
53662,42.85,-455,64.84,nan,nan,nan,10.3,0.707,18.9,18.9
53663,42.85,-454,64.84,nan,nan,nan,10.105,0.577,18.9,18.9
53664,44.1,-453,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53665,44.1,-453,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53666,44.1,-453,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53667,44.1,-452,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53668,44.1,-452,64.84,nan,nan,nan,10.112,0.707,18.9,18.9
53669,44.1,-452,64.84,nan,nan,nan,10.3,0.707,18.9,18.9
53670,44.1,-451,64.84,nan,nan,nan,10.105,0.577,18.9,18.9
53671,44.7,-450,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53672,44.7,-450,64.84,nan,nan,nan,9.927,0.577,18.9,18.9
53673,44.7,-450,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53674,44.7,-450,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53675,44.7,-449,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53676,44.7,-448,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53677,44.7,-448,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53678,44.7,-448,64.84,nan,nan,nan,9.927,0.707,18.9,18.9
53679,44.7,-448,64.84,nan,nan,nan,9.927,nan,18.9,18.9
53680,44.7,-448,64.84,nan,nan,nan,9.927,nan,18.9,18.9
53681,44.7,-448,64.84,nan,nan,nan,9.927,nan,18.9,18.9
53682,44.7,-448,64.84,nan,nan,nan,10.112,nan,18.9,18.9
53683,44.7,-447,64.84,nan,nan,nan,10.3,nan,18.9,18.9
53684,44.7,-446,64.84,nan,nan,nan,10.507,nan,18.9,18.9
53685,44.7,-446,64.84,nan,nan,nan,10.719,nan,18.9,18.9
53686,44.7,-446,64.84,nan,nan,nan,10.719,nan,18.9,18.9
53687,44.7,-445,64.84,nan,nan,nan,10.719,nan,18.9,18.9
53688,44.7,-444,64.84,nan,nan,nan,10.719,nan,18.9,18.9
53689,44.7,-444,64.84,nan,nan,nan,10.719,nan,18.9,18.9
53690,44.7,-450,64.84,nan,nan,nan,10.499,nan,18.9,18.9
53691,41.45,-450,64.84,nan,nan,nan,10.3,0.707,20.3,20.3
53692,41.45,-450,64.84,nan,nan,nan,10.3,0.707,20.3,20.3
53693,41.45,-450,64.84,nan,nan,nan,10.3,0.707,20.3,20.3
53694,41.45,-450,64.84,nan,nan,nan,10.3,0.707,20.3,20.3
53695,41.45,-450,64.84,nan,nan,nan,10.3,0.707,20.3,20.3
53696,41.45,-449,64.84,nan,nan,nan,10.507,0.707,20.3,20.3
53697,41.45,-448,64.84,nan,nan,nan,10.719,0.707,20.3,20.15
53698,41.45,-448,64.84,nan,nan,nan,10.719,0.707,20.3,20.15
53699,41.45,-448,64.84,nan,nan,nan,10.719,nan,20.3,20.15
53700,41.45,-448,64.84,nan,nan,nan,10.719,nan,20.3,20.15
53701,41.45,-448,64.84,nan,nan,nan,10.719,nan,20.3,20.15
53702,41.45,-447,64.84,nan,nan,nan,10.953,nan,20.3,20.15
53703,41.45,-447,64.84,nan,nan,nan,11.209,nan,20.3,20.15
53704,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53705,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53706,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53707,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53708,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53709,41.45,-447,64.84,nan,nan,nan,11.467,nan,20.3,20.15
53710,41.45,-446,64.84,nan,nan,nan,11.199,nan,20.3,20.15
53711,42.85,-445,64.84,nan,nan,nan,10.945,0.455,20.3,20.15
53712,45.15,-447,64.84,nan,nan,nan,10.741,1.673,20.3,20.15
53713,41.65,-447,64.84,nan,nan,nan,10.529,1.378,20.3,20.15
53714,41.65,-447,64.84,nan,nan,nan,10.529,1.378,20.3,20.15
53715,41.65,-447,64.84,nan,nan,nan,10.75,1.378,20.3,20.15
53716,41.65,-446,64.84,nan,nan,nan,10.741,1.236,20.3,15.25
53717,42.25,-446,64.84,nan,nan,nan,10.529,1.119,20.3,15.25
53718,42.25,-446,64.84,nan,nan,nan,10.529,1.119,20.3,15.25
53719,42.25,-446,64.84,nan,nan,nan,10.529,1.2,20.3,15.25
53720,42.25,-446,64.84,nan,nan,nan,10.529,1.04,20.3,15.25
53721,42.25,-446,64.84,nan,nan,nan,10.529,0.577,20.3,15.25
53722,42.25,-446,64.84,nan,nan,nan,10.529,0.707,20.3,15.25
53723,42.25,-446,64.84,nan,nan,nan,10.75,0.707,20.3,15.25
53724,42.25,-446,64.84,nan,nan,nan,10.977,0.707,20.3,12.2
53725,42.25,-446,64.84,nan,nan,nan,10.977,nan,20.3,12.2
53726,42.25,-446,64.84,nan,nan,nan,10.977,nan,20.3,12.2
53727,42.25,-446,64.84,nan,nan,nan,11.228,nan,20.3,12.2
53728,42.25,-446,64.84,nan,nan,nan,0.709,nan,20.3,12.1
53729,42.25,-445,64.84,nan,nan,nan,0.712,nan,20.3,10.85
53730,43.45,-444,64.84,nan,nan,nan,0.764,0.589,20.3,10.85
53731,45.65,-443,64.84,nan,nan,nan,0.778,0.417,20.3,10.85
53732,48.8,-443,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53733,48.8,-442,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53734,48.8,-442,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53735,48.8,-442,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53736,48.8,-442,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53737,48.8,-442,64.84,nan,nan,nan,0.77,0.788,20.3,10.85
53738,48.8,-442,64.84,nan,nan,nan,0.77,0.964,20.3,10.85
53739,48.8,-442,64.84,nan,nan,nan,0.77,1.012,20.3,10.85
53740,48.8,-442,64.84,nan,nan,nan,0.77,nan,20.3,10.85
53741,48.8,-442,64.84,nan,nan,nan,0.77,nan,20.3,10.85
53742,48.8,-442,64.84,nan,nan,nan,0.783,nan,20.3,10.85
53743,48.8,-442,64.84,nan,nan,nan,0.793,nan,20.3,10.85
53744,48.8,-441,64.84,nan,nan,nan,0.793,nan,20.3,10.85
53745,48.8,-441,64.84,nan,nan,nan,0.793,nan,20.3,10.85
53746,48.8,-443,64.84,nan,nan,nan,0.778,nan,20.3,10.85
53747,44.0,-443,64.84,nan,nan,nan,0.77,0.707,20.3,10.85
53748,44.0,-442,64.84,nan,nan,nan,0.758,0.577,20.3,10.85
53749,46.3,-442,64.84,nan,nan,nan,0.751,0.577,20.3,10.85
53750,46.3,-441,64.84,nan,nan,nan,0.74,0.548,20.3,10.85
53751,47.95,-441,64.84,nan,nan,nan,0.743,0.548,20.3,10.85
53752,47.95,-441,64.84,nan,nan,nan,0.751,0.548,20.3,7.35
53753,47.95,-441,64.84,nan,nan,nan,0.751,0.548,20.3,7.35
53754,47.95,-441,64.84,nan,nan,nan,0.751,0.548,20.3,7.35
53755,47.95,-441,64.84,nan,nan,nan,0.751,0.548,20.3,7.35
53756,47.95,-441,64.84,nan,nan,nan,0.751,0.577,20.3,7.35
53757,47.95,-440,64.84,nan,nan,nan,0.761,0.577,20.3,7.35
53758,47.95,-439,64.84,nan,nan,nan,0.758,0.577,20.3,7.35
53759,50.05,-439,64.84,nan,nan,nan,0.751,0.577,20.3,8.6
53760,50.05,-439,64.84,nan,nan,nan,0.751,0.707,20.3,8.6
53761,50.05,-438,64.84,nan,nan,nan,0.74,0.577,20.3,8.6
53762,53.25,-438,64.84,nan,nan,nan,0.743,0.577,20.3,11.8
53763,53.25,-438,64.84,nan,nan,nan,0.751,0.577,20.3,11.8
53764,53.25,-438,64.84,nan,nan,nan,0.751,0.577,20.3,11.8
53765,53.25,-438,64.84,nan,nan,nan,0.751,0.577,20.3,11.8
53766,53.25,-438,64.84,nan,nan,nan,0.751,0.577,20.3,11.8
53767,53.25,-438,64.84,nan,nan,nan,0.751,0.577,20.3,11.8
53768,53.25,-438,64.84,nan,nan,nan,0.751,0.707,20.3,11.8
53769,53.25,-438,64.84,nan,nan,nan,0.761,0.707,20.3,11.8
53770,53.25,-438,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53771,53.25,-437,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53772,53.25,-436,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53773,53.25,-436,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53774,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53775,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53776,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53777,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53778,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53779,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53780,53.25,-435,64.84,nan,nan,nan,0.77,nan,20.3,11.8
53781,53.25,-434,64.84,nan,nan,nan,0.758,nan,20.3,11.8
53782,55.55,-434,64.84,nan,nan,nan,0.751,0.707,20.3,14.1
53783,55.55,-433,64.84,nan,nan,nan,0.74,0.577,20.3,14.1
53784,57.0,-432,64.84,nan,nan,nan,0.734,0.577,20.3,15.55
53785,57.0,-432,64.84,nan,nan,nan,0.734,0.577,20.3,15.55
53786,57.0,-432,64.84,nan,nan,nan,0.734,0.577,20.3,15.55
53787,57.0,-432,64.84,nan,nan,nan,0.734,0.577,20.3,15.55
53788,57.0,-431,64.84,nan,nan,nan,0.734,0.577,20.3,15.55
53789,57.0,-431,64.84,nan,nan,nan,0.743,0.577,20.3,15.55
53790,57.0,-430,64.84,nan,nan,nan,0.751,0.577,20.3,15.55
53791,57.0,-430,64.84,nan,nan,nan,0.751,0.707,20.3,15.55
53792,57.0,-429,64.84,nan,nan,nan,0.74,0.707,20.3,15.55
53793,57.75,-429,64.84,nan,nan,nan,0.734,0.707,20.3,16.3
53794,57.75,-429,64.84,nan,nan,nan,0.734,0.707,20.3,16.3
53795,57.75,-428,64.84,nan,nan,nan,0.725,0.577,20.3,16.3
53796,58.15,-428,64.84,nan,nan,nan,0.719,0.577,20.3,16.7
53797,58.15,-428,64.84,nan,nan,nan,0.719,0.577,20.3,16.7
53798,58.15,-428,64.84,nan,nan,nan,0.719,0.577,20.3,16.7
53799,58.15,-430,64.84,nan,nan,nan,0.711,0.548,20.3,16.7
53800,57.0,-430,64.84,nan,nan,nan,0.707,0.548,20.3,16.7
53801,57.0,-430,64.84,nan,nan,nan,0.707,0.548,20.3,16.7
53802,57.0,-430,64.84,nan,nan,nan,0.707,0.577,20.3,16.7
53803,57.0,-429,64.84,nan,nan,nan,0.707,0.577,20.3,16.7
53804,57.0,-429,64.84,nan,nan,nan,0.707,0.577,20.3,16.7
53805,57.0,-429,64.84,nan,nan,nan,0.707,0.707,20.3,16.7
53806,57.0,-429,64.84,nan,nan,nan,0.707,0.707,20.3,16.7
53807,57.0,-428,64.84,nan,nan,nan,0.707,0.707,20.3,16.7
53808,57.0,-428,64.84,nan,nan,nan,0.707,nan,20.3,16.7
53809,57.0,-428,64.84,nan,nan,nan,0.714,nan,20.3,16.7
53810,57.0,-427,64.84,nan,nan,nan,0.693,nan,20.3,16.5
53811,57.0,-427,64.84,nan,nan,nan,0.581,nan,20.3,16.5
53812,57.0,-427,64.84,nan,nan,nan,0.581,nan,20.3,16.5
53813,57.0,-427,64.84,nan,nan,nan,0.581,nan,20.3,16.5
53814,57.0,-427,64.84,nan,nan,nan,0.581,nan,20.3,16.5
53815,57.0,-427,64.84,nan,nan,nan,0.587,nan,20.3,16.5
53816,57.0,-426,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53817,57.0,-426,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53818,57.0,-426,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53819,57.0,-425,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53820,57.0,-425,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53821,57.0,-425,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53822,57.0,-425,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53823,57.0,-425,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53824,57.0,-424,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53825,57.0,-424,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53826,57.0,-424,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53827,57.0,-424,64.84,nan,nan,nan,0.587,nan,20.3,15.9
53828,57.0,-424,64.84,nan,nan,nan,0.594,nan,20.3,15.9
53829,57.0,-424,64.84,nan,nan,nan,0.539,nan,20.3,14.7
53830,57.0,-424,64.84,nan,nan,nan,0.512,nan,20.3,14.15
53831,57.0,-424,64.84,nan,nan,nan,0.513,nan,20.3,14.15
53832,57.0,-424,64.84,nan,nan,nan,0.513,nan,20.3,14.15
53833,57.0,-424,64.84,nan,nan,nan,0.513,nan,20.3,14.15
53834,57.0,-423,64.84,nan,nan,nan,0.512,nan,20.3,14.15
53835,57.75,-423,64.84,nan,nan,nan,0.512,0.707,20.3,14.15
53836,57.75,-422,64.84,nan,nan,nan,0.512,0.707,20.3,14.15
53837,57.75,-421,64.84,nan,nan,nan,0.512,0.707,20.3,14.15
53838,57.75,-420,64.84,nan,nan,nan,0.511,0.577,20.3,14.15
53839,58.15,-432,64.84,nan,nan,nan,2.33,5.665,20.3,14.15
53840,53.9,-432,64.84,nan,nan,nan,2.28,5.0,20.3,14.15
53841,53.9,-431,64.84,nan,nan,nan,2.28,5.0,20.3,14.15
53842,53.9,-435,64.84,nan,nan,nan,2.242,4.609,20.3,14.15
53843,48.7,-435,64.84,nan,nan,nan,2.199,4.528,20.3,14.15
53844,48.7,-435,64.84,nan,nan,nan,2.199,5.0,20.3,14.15
53845,48.7,-435,64.84,nan,nan,nan,2.234,5.0,20.3,14.15
53846,48.7,-435,64.84,nan,nan,nan,2.28,5.0,20.3,14.15
53847,48.7,-435,64.84,nan,nan,nan,2.321,5.499,20.3,14.15
53848,48.7,-443,64.84,nan,nan,nan,2.33,0.577,20.3,11.85
53849,46.25,-442,64.84,nan,nan,nan,2.321,0.577,20.3,11.9
53850,46.25,-441,64.84,nan,nan,nan,2.373,0.577,20.3,11.9
53851,46.25,-440,64.84,nan,nan,nan,2.373,0.577,20.3,11.9
53852,46.25,-440,64.84,nan,nan,nan,2.373,0.707,20.3,11.9
53853,46.25,-440,64.84,nan,nan,nan,2.373,0.707,20.3,11.9
53854,46.25,-440,64.84,nan,nan,nan,2.373,0.707,20.3,11.9
53855,46.25,-439,64.84,nan,nan,nan,2.373,0.707,20.3,11.9
53856,46.25,-439,64.84,nan,nan,nan,2.373,0.707,20.3,11.9
53857,46.25,-439,64.84,nan,nan,nan,2.419,nan,20.3,11.9
53858,46.25,-439,64.84,nan,nan,nan,2.479,nan,20.3,11.9
53859,46.25,-439,64.84,nan,nan,nan,2.479,nan,20.3,11.9
53860,46.25,-439,64.84,nan,nan,nan,2.531,nan,20.3,11.9
53861,46.25,-439,64.84,nan,nan,nan,2.601,nan,20.3,11.9
53862,46.25,-439,64.84,nan,nan,nan,2.601,nan,20.3,11.9
53863,46.25,-442,64.84,nan,nan,nan,2.543,nan,20.3,11.9
53864,43.95,-441,64.84,nan,nan,nan,2.481,1.076,20.3,14.2
53865,45.15,-440,64.84,nan,nan,nan,2.421,0.773,20.3,14.2
53866,45.15,-446,64.84,nan,nan,nan,2.376,0.758,20.3,14.2
53867,42.25,-445,64.84,nan,nan,nan,2.323,0.677,20.3,15.9
53868,42.25,-444,64.84,nan,nan,nan,2.323,0.677,20.3,15.9
53869,42.25,-443,64.84,nan,nan,nan,2.323,0.677,20.3,15.9
53870,42.25,-442,64.84,nan,nan,nan,2.283,0.671,20.3,15.9
53871,42.55,-442,64.84,nan,nan,nan,2.237,0.632,20.3,15.9
53872,42.55,-441,64.84,nan,nan,nan,2.237,0.618,20.3,15.9
53873,42.55,-444,64.84,nan,nan,nan,2.202,0.548,20.3,15.9
53874,41.0,-443,64.84,nan,nan,nan,2.172,0.848,20.75,17.15
53875,42.7,-443,64.84,nan,nan,nan,2.133,0.783,20.75,17.15
53876,42.7,-442,64.84,nan,nan,nan,2.103,0.848,20.75,17.15
53877,44.5,-441,64.84,nan,nan,nan,2.069,0.778,20.75,17.15
53878,45.4,-441,64.84,nan,nan,nan,2.036,0.73,20.75,17.15
53879,45.4,-441,64.84,nan,nan,nan,2.036,0.727,20.75,17.15
53880,45.4,-441,64.84,nan,nan,nan,2.062,0.791,20.75,17.15
53881,45.4,-441,64.84,nan,nan,nan,2.097,0.791,20.75,17.15
53882,45.4,-443,64.84,nan,nan,nan,2.097,0.791,20.75,17.15
53883,42.9,-442,64.84,nan,nan,nan,2.097,0.499,20.75,17.15
53884,43.0,-442,64.84,nan,nan,nan,2.062,0.499,20.75,17.15
53885,43.0,-441,64.84,nan,nan,nan,2.036,0.499,20.75,17.15
53886,44.6,-441,64.84,nan,nan,nan,2.004,0.522,20.75,17.15
53887,44.6,-441,64.84,nan,nan,nan,2.004,0.555,20.75,17.15
53888,44.6,-440,64.84,nan,nan,nan,2.004,0.555,20.75,17.15
