Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64538,30.55,-654,65.0,nan,nan,nan,0.5,0.707,0.0,1.85
64539,30.55,-654,65.0,nan,nan,nan,0.5,0.707,0.0,1.85
64540,30.55,-654,65.0,nan,nan,nan,0.5,0.707,0.0,1.85
64541,30.55,-655,65.0,nan,nan,nan,0.499,0.707,0.0,1.85
64542,30.45,-655,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64543,30.45,-655,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64544,30.45,-654,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64545,30.45,-653,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64546,30.45,-653,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64547,30.45,-653,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64548,30.45,-653,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64549,30.45,-653,65.0,nan,nan,nan,0.5,0.707,0.1,1.9
64550,30.45,-653,65.0,nan,nan,nan,0.5,nan,0.1,1.9
64551,30.45,-656,65.0,nan,nan,nan,0.499,nan,0.1,1.9
64552,28.4,-655,65.0,nan,nan,nan,0.569,1.328,2.15,3.95
64553,30.2,-655,65.0,nan,nan,nan,0.564,0.94,2.15,3.95
64554,30.2,-654,65.0,nan,nan,nan,0.564,0.94,2.15,3.95
64555,30.2,-658,65.0,nan,nan,nan,0.564,0.905,2.15,3.95
64556,27.45,-658,65.0,nan,nan,nan,0.56,0.794,3.1,4.9
64557,27.45,-658,65.0,nan,nan,nan,0.56,0.794,3.1,4.9
64558,27.45,-658,65.0,nan,nan,nan,0.56,0.794,3.1,4.9
64559,27.45,-658,65.0,nan,nan,nan,0.56,0.794,3.1,4.9
64560,27.45,-658,65.0,nan,nan,nan,0.56,0.768,3.1,4.9
64561,27.45,-659,65.0,nan,nan,nan,0.559,0.577,3.1,4.9
64562,26.0,-659,65.0,nan,nan,nan,0.556,0.577,4.55,6.35
64563,26.0,-658,65.0,nan,nan,nan,0.555,0.548,4.55,6.35
64564,28.0,-658,65.0,nan,nan,nan,0.552,0.548,4.55,6.35
64565,28.0,-658,65.0,nan,nan,nan,0.556,0.577,4.55,6.35
64566,28.0,-658,65.0,nan,nan,nan,0.556,0.577,4.55,6.35
64567,28.0,-658,65.0,nan,nan,nan,0.556,0.577,4.55,6.35
64568,28.0,-660,65.0,nan,nan,nan,0.555,0.548,4.55,6.35
64569,24.95,-660,65.0,nan,nan,nan,0.552,0.548,5.6,7.4
64570,24.95,-659,65.0,nan,nan,nan,0.552,0.548,5.6,7.4
64571,26.4,-659,65.0,nan,nan,nan,0.549,0.548,5.6,7.4
64572,26.4,-659,65.0,nan,nan,nan,0.549,0.548,5.6,7.4
64573,26.4,-659,65.0,nan,nan,nan,0.549,0.577,5.6,7.4
64574,26.4,-658,65.0,nan,nan,nan,0.549,0.548,5.6,7.4
64575,27.45,-658,65.0,nan,nan,nan,0.546,0.548,5.6,7.4
64576,27.45,-658,65.0,nan,nan,nan,0.546,0.548,5.6,7.4
64577,27.45,-657,65.0,nan,nan,nan,0.546,0.548,5.6,7.4
64578,27.45,-657,65.0,nan,nan,nan,0.546,0.577,5.6,7.4
64579,27.45,-657,65.0,nan,nan,nan,0.549,0.577,5.6,7.4
64580,27.45,-657,65.0,nan,nan,nan,0.549,0.707,5.6,7.4
64581,27.45,-657,65.0,nan,nan,nan,0.549,0.707,5.6,7.4
64582,27.45,-657,65.0,nan,nan,nan,0.549,0.707,5.6,7.4
64583,27.45,-657,65.0,nan,nan,nan,0.549,nan,5.6,7.4
64584,27.45,-657,65.0,nan,nan,nan,0.549,nan,5.6,7.4
64585,27.45,-656,65.0,nan,nan,nan,0.549,nan,5.6,7.4
64586,27.45,-656,65.0,nan,nan,nan,0.552,nan,5.6,7.3
64587,27.45,-657,65.0,nan,nan,nan,0.552,nan,5.6,7.3
64588,26.0,-657,65.0,nan,nan,nan,0.549,0.707,5.6,7.3
64589,26.0,-657,65.0,nan,nan,nan,0.549,0.707,5.6,7.3
64590,26.0,-656,65.0,nan,nan,nan,0.549,0.577,5.6,7.3
64591,28.0,-656,65.0,nan,nan,nan,0.546,0.577,5.6,7.3
64592,28.0,-656,65.0,nan,nan,nan,0.549,0.577,5.6,7.3
64593,28.0,-656,65.0,nan,nan,nan,0.549,0.577,5.6,7.3
