Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72321,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72322,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72323,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72324,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72325,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72326,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72327,17.0,-455,65.12,nan,nan,nan,0.522,nan,0.0,1.55
72328,17.0,-456,65.12,nan,nan,nan,0.519,nan,0.0,1.55
72329,16.15,-455,65.12,nan,nan,nan,0.721,1.705,0.85,1.55
72330,17.35,-455,65.12,nan,nan,nan,0.703,1.212,1.2,1.9
72331,17.35,-455,65.12,nan,nan,nan,0.703,1.212,1.2,1.9
72332,17.35,-455,65.12,nan,nan,nan,0.703,1.212,1.2,1.9
72333,17.35,-455,65.12,nan,nan,nan,0.707,1.212,1.2,1.9
72334,17.35,-455,65.12,nan,nan,nan,0.729,1.212,1.2,1.9
72335,17.35,-455,65.12,nan,nan,nan,0.729,1.212,1.2,1.9
72336,17.35,-455,65.12,nan,nan,nan,0.729,1.212,1.2,1.9
72337,17.35,-455,65.12,nan,nan,nan,0.729,0.998,1.2,1.9
72338,17.35,-454,65.12,nan,nan,nan,0.721,0.707,1.2,1.9
72339,17.85,-454,65.12,nan,nan,nan,0.703,0.707,1.7,2.4
72340,17.85,-453,65.12,nan,nan,nan,0.697,0.577,1.7,2.4
72341,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
72342,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
72343,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
72344,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
72345,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
72346,18.3,-453,65.12,nan,nan,nan,0.682,0.577,2.15,2.85
