Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51853,72.55,-327,64.8,nan,nan,nan,0.927,1.325,0.0,10.3
51854,72.55,-326,64.8,nan,nan,nan,0.927,1.325,0.0,10.3
51855,72.55,-326,64.8,nan,nan,nan,0.927,1.325,0.0,10.3
51856,72.55,-326,64.8,nan,nan,nan,0.927,1.325,0.0,10.3
51857,72.55,-326,64.8,nan,nan,nan,0.927,1.35,0.0,10.3
51858,72.55,-326,64.8,nan,nan,nan,0.933,1.543,0.0,10.3
51859,72.55,-325,64.8,nan,nan,nan,0.933,1.543,0.0,10.3
51860,75.3,-325,64.8,nan,nan,nan,0.933,0.512,2.75,10.3
51861,75.3,-324,64.8,nan,nan,nan,0.941,0.577,2.75,10.3
51862,75.3,-324,64.8,nan,nan,nan,0.923,0.707,2.75,10.3
51863,75.3,-323,64.8,nan,nan,nan,0.941,0.707,2.75,10.3
51864,75.3,-323,64.8,nan,nan,nan,0.941,0.707,2.75,10.3
51865,75.3,-323,64.8,nan,nan,nan,0.941,0.707,2.75,10.3
51866,75.3,-323,64.8,nan,nan,nan,0.941,0.707,2.75,10.3
51867,75.3,-323,64.8,nan,nan,nan,0.941,0.707,2.75,10.3
51868,75.3,-323,64.8,nan,nan,nan,0.941,nan,2.75,10.3
51869,75.3,-323,64.8,nan,nan,nan,0.941,nan,2.75,10.3
51870,75.3,-322,64.8,nan,nan,nan,0.941,nan,2.75,10.3
51871,75.3,-322,64.8,nan,nan,nan,0.941,nan,2.75,10.3
51872,75.3,-321,64.8,nan,nan,nan,0.931,nan,2.75,10.3
51873,77.9,-321,64.8,nan,nan,nan,0.915,0.707,5.35,11.5
51874,77.9,-320,64.8,nan,nan,nan,0.906,0.577,5.35,11.5
51875,80.75,-319,64.8,nan,nan,nan,0.892,0.577,8.2,14.35
51876,80.75,-318,64.8,nan,nan,nan,0.884,0.548,8.2,14.35
51877,82.2,-317,64.8,nan,nan,nan,0.871,0.548,9.65,15.8
51878,82.2,-316,64.8,nan,nan,nan,0.871,0.548,9.65,15.8
51879,82.2,-315,64.8,nan,nan,nan,0.865,0.535,9.65,15.8
51880,84.55,-315,64.8,nan,nan,nan,0.853,0.535,12.0,18.15
51881,84.55,-314,64.8,nan,nan,nan,0.853,0.535,12.0,18.15
51882,84.55,-314,64.8,nan,nan,nan,0.853,0.548,12.0,18.15
51883,84.55,-313,64.8,nan,nan,nan,0.853,0.548,12.0,18.15
51884,84.55,-313,64.8,nan,nan,nan,0.853,0.577,12.0,18.15
51885,84.55,-312,64.8,nan,nan,nan,0.853,0.577,12.0,18.15
51886,84.55,-312,64.8,nan,nan,nan,0.853,0.707,12.0,18.15
51887,84.55,-311,64.8,nan,nan,nan,0.853,0.707,12.0,18.15
51888,84.55,-310,64.8,nan,nan,nan,0.853,nan,12.0,18.15
51889,84.55,-310,64.8,nan,nan,nan,0.853,nan,12.0,18.15
51890,84.55,-310,64.8,nan,nan,nan,0.859,nan,12.0,18.15
51891,84.55,-309,64.8,nan,nan,nan,0.865,nan,12.0,18.15
51892,86.4,-309,64.8,nan,nan,nan,0.853,0.707,13.85,20.0
51893,86.4,-309,64.8,nan,nan,nan,0.859,0.707,13.85,20.0
51894,86.4,-309,64.8,nan,nan,nan,0.871,0.707,13.85,20.0
51895,86.4,-309,64.8,nan,nan,nan,0.878,0.707,13.85,20.0
51896,86.4,-309,64.8,nan,nan,nan,0.817,0.707,13.85,20.0
51897,86.4,-309,64.8,nan,nan,nan,0.829,0.707,13.85,20.0
51898,86.4,-309,64.8,nan,nan,nan,0.829,0.707,13.85,20.0
51899,86.4,-309,64.8,nan,nan,nan,0.829,0.707,13.85,20.0
51900,86.4,-308,64.8,nan,nan,nan,0.829,nan,13.85,20.0
51901,86.4,-308,64.8,nan,nan,nan,0.829,nan,13.85,20.0
51902,86.4,-308,64.8,nan,nan,nan,0.829,nan,13.85,20.0
51903,86.4,-310,64.8,nan,nan,nan,0.821,nan,13.85,20.0
51904,81.45,-310,64.8,nan,nan,nan,0.81,0.707,13.85,20.0
51905,81.45,-314,64.8,nan,nan,nan,0.803,0.577,13.85,20.0
51906,74.8,-314,64.8,nan,nan,nan,0.793,0.577,13.85,20.0
51907,74.8,-314,64.8,nan,nan,nan,0.793,0.577,13.85,20.0
51908,74.8,-313,64.8,nan,nan,nan,0.8,0.577,13.85,20.0
51909,74.8,-312,64.8,nan,nan,nan,0.803,0.548,13.85,20.0
51910,77.15,-311,64.8,nan,nan,nan,0.83,0.714,13.85,20.0
51911,81.55,-310,64.8,nan,nan,nan,0.818,0.653,13.85,20.0
