Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70279,79.9,-244,65.12,nan,nan,nan,0.504,0.707,0.0,6.8
70280,79.9,-243,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70281,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70282,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70283,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70284,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70285,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70286,79.9,-242,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70287,79.9,-241,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70288,79.9,-241,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70289,79.9,-241,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70290,79.9,-241,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70291,79.9,-241,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70292,79.9,-240,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70293,79.9,-240,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70294,79.9,-239,65.12,nan,nan,nan,0.504,nan,0.0,6.8
70295,79.9,-238,65.12,nan,nan,nan,0.502,nan,0.0,3.4
70296,79.95,-237,65.12,nan,nan,nan,0.504,0.707,0.05,3.45
70297,79.95,-237,65.12,nan,nan,nan,0.504,0.707,0.05,3.45
70298,79.95,-237,65.12,nan,nan,nan,0.504,0.707,0.05,3.45
70299,79.95,-237,65.12,nan,nan,nan,0.504,0.707,0.05,3.45
70300,79.95,-236,65.12,nan,nan,nan,0.502,0.577,0.05,3.45
70301,82.65,-236,65.12,nan,nan,nan,0.504,0.577,2.75,6.15
70302,82.65,-236,65.12,nan,nan,nan,0.504,0.577,2.75,6.15
70303,82.65,-235,65.12,nan,nan,nan,0.504,0.577,2.75,6.15
70304,82.65,-235,65.12,nan,nan,nan,0.504,0.577,2.75,6.15
70305,82.65,-235,65.12,nan,nan,nan,0.504,0.707,2.75,4.4
70306,82.65,-235,65.12,nan,nan,nan,0.504,0.707,2.75,4.4
