Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56984,41.2,-598,64.88,nan,nan,nan,0.522,0.649,0.0,21.95
56985,41.2,-598,64.88,nan,nan,nan,0.522,0.649,0.0,21.95
56986,41.2,-598,64.88,nan,nan,nan,0.523,0.649,0.0,21.95
56987,41.2,-598,64.88,nan,nan,nan,0.525,0.649,0.0,18.35
56988,41.2,-597,64.88,nan,nan,nan,0.525,0.649,0.0,18.35
56989,41.2,-597,64.88,nan,nan,nan,0.525,0.86,0.0,18.35
56990,41.2,-609,64.88,nan,nan,nan,0.523,0.707,0.0,18.35
56991,38.75,-611,64.88,nan,nan,nan,0.52,0.014,2.45,20.8
56992,36.25,-610,64.88,nan,nan,nan,0.552,0.849,4.95,23.3
56993,37.4,-609,64.88,nan,nan,nan,0.55,0.74,4.95,23.3
56994,37.4,-609,64.88,nan,nan,nan,0.55,0.74,4.95,23.3
56995,37.4,-609,64.88,nan,nan,nan,0.551,0.74,4.95,23.3
56996,37.4,-608,64.88,nan,nan,nan,0.554,0.74,4.95,19.55
56997,37.4,-607,64.88,nan,nan,nan,0.554,0.74,4.95,19.55
56998,37.4,-607,64.88,nan,nan,nan,0.554,0.74,4.95,19.55
56999,37.4,-606,64.88,nan,nan,nan,0.554,0.758,4.95,19.55
57000,37.4,-606,64.88,nan,nan,nan,0.554,0.325,4.95,19.55
57001,37.4,-606,64.88,nan,nan,nan,0.554,nan,4.95,19.55
57002,37.4,-606,64.88,nan,nan,nan,0.554,nan,4.95,19.55
57003,37.4,-606,64.88,nan,nan,nan,0.556,nan,4.95,19.55
57004,37.4,-606,64.88,nan,nan,nan,0.551,nan,4.95,16.15
57005,37.4,-606,64.88,nan,nan,nan,0.553,nan,4.95,16.15
57006,37.4,-606,64.88,nan,nan,nan,0.553,nan,4.95,16.15
57007,37.4,-606,64.88,nan,nan,nan,0.553,nan,4.95,16.15
57008,37.4,-605,64.88,nan,nan,nan,0.553,nan,4.95,16.15
57009,37.4,-619,64.88,nan,nan,nan,0.549,nan,4.95,16.15
57010,35.35,-619,64.88,nan,nan,nan,0.548,0.707,5.85,17.05
57011,35.35,-619,64.88,nan,nan,nan,0.548,0.707,5.85,17.05
57012,35.35,-619,64.88,nan,nan,nan,0.548,0.707,5.85,17.05
57013,35.35,-649,64.88,nan,nan,nan,0.544,0.577,5.85,17.05
57014,32.2,-649,64.88,nan,nan,nan,0.544,0.577,9.0,20.2
57015,32.2,-649,64.88,nan,nan,nan,0.546,0.577,9.0,20.2
57016,32.2,-648,64.88,nan,nan,nan,0.548,0.577,9.0,19.55
57017,32.2,-648,64.88,nan,nan,nan,0.548,0.577,9.0,19.55
57018,32.2,-648,64.88,nan,nan,nan,0.548,0.577,9.0,19.55
