Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52337,55.35,-292,64.8,nan,nan,nan,0.535,0.577,0.0,15.95
52338,55.35,-292,64.8,nan,nan,nan,0.535,0.577,0.0,15.95
52339,55.35,-292,64.8,nan,nan,nan,0.535,0.577,0.0,15.95
52340,55.35,-292,64.8,nan,nan,nan,0.535,0.577,0.0,15.95
52341,55.35,-291,64.8,nan,nan,nan,0.535,0.577,0.0,15.95
52342,55.35,-291,64.8,nan,nan,nan,0.535,0.707,0.0,15.95
52343,55.35,-291,64.8,nan,nan,nan,0.535,0.707,0.0,15.95
52344,55.35,-291,64.8,nan,nan,nan,0.538,0.707,0.0,15.95
52345,55.35,-290,64.8,nan,nan,nan,0.538,nan,0.0,15.95
52346,55.35,-290,64.8,nan,nan,nan,0.538,nan,0.0,15.95
52347,55.35,-294,64.8,nan,nan,nan,0.538,nan,0.0,15.95
52348,51.35,-294,64.8,nan,nan,nan,0.535,0.707,4.0,15.95
52349,51.35,-294,64.8,nan,nan,nan,0.535,0.707,4.0,15.95
52350,51.35,-293,64.8,nan,nan,nan,0.535,0.707,4.0,15.95
52351,51.35,-293,64.8,nan,nan,nan,0.535,0.707,4.0,15.95
52352,51.35,-293,64.8,nan,nan,nan,0.538,0.707,4.0,15.95
52353,51.35,-292,64.8,nan,nan,nan,0.538,0.707,4.0,15.95
52354,51.35,-292,64.8,nan,nan,nan,0.538,0.707,4.0,15.95
52355,51.35,-292,64.8,nan,nan,nan,0.538,0.707,4.0,15.95
52356,51.35,-292,64.8,nan,nan,nan,0.537,nan,4.0,15.95
52357,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52358,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52359,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52360,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52361,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52362,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52363,51.35,-292,64.8,nan,nan,nan,0.541,nan,4.0,15.95
52364,51.35,-292,64.8,nan,nan,nan,0.54,nan,4.0,15.95
52365,51.35,-292,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52366,51.35,-292,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52367,51.35,-292,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52368,51.35,-292,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52369,51.35,-292,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52370,51.35,-291,64.8,nan,nan,nan,0.544,nan,4.0,15.95
52371,53.6,-290,64.8,nan,nan,nan,0.562,0.267,4.0,15.95
52372,56.7,-290,64.8,nan,nan,nan,0.56,0.712,5.35,17.3
52373,56.7,-289,64.8,nan,nan,nan,0.557,0.59,5.35,17.3
52374,56.9,-288,64.8,nan,nan,nan,0.555,0.636,5.55,17.5
52375,56.9,-287,64.8,nan,nan,nan,0.555,0.636,5.55,17.5
52376,56.9,-286,64.8,nan,nan,nan,0.553,0.584,5.55,17.5
52377,57.0,-286,64.8,nan,nan,nan,0.552,0.6,5.65,17.6
52378,57.0,-286,64.8,nan,nan,nan,0.553,0.6,5.65,17.6
52379,57.0,-285,64.8,nan,nan,nan,0.553,0.6,5.65,16.45
52380,57.05,-284,64.8,nan,nan,nan,0.552,0.535,5.7,16.5
52381,57.05,-284,64.8,nan,nan,nan,0.552,0.548,5.7,16.5
52382,57.05,-284,64.8,nan,nan,nan,0.552,0.548,5.7,16.5
52383,57.05,-284,64.8,nan,nan,nan,0.552,0.577,5.7,16.5
52384,57.05,-283,64.8,nan,nan,nan,0.553,0.577,5.7,16.5
52385,57.05,-283,64.8,nan,nan,nan,0.555,0.577,5.7,15.35
52386,57.05,-283,64.8,nan,nan,nan,0.557,0.707,5.7,15.35
52387,57.05,-283,64.8,nan,nan,nan,0.56,0.707,5.7,12.75
52388,57.05,-283,64.8,nan,nan,nan,0.56,nan,5.7,12.75
52389,57.05,-283,64.8,nan,nan,nan,0.56,nan,5.7,12.75
52390,57.05,-283,64.8,nan,nan,nan,0.56,nan,5.7,12.75
52391,57.05,-284,64.8,nan,nan,nan,0.557,nan,5.7,12.75
52392,57.0,-283,64.8,nan,nan,nan,0.555,0.707,5.7,12.75
52393,57.0,-282,64.8,nan,nan,nan,0.555,0.707,5.7,12.75
52394,57.0,-281,64.8,nan,nan,nan,0.555,0.707,5.7,12.75
52395,57.0,-281,64.8,nan,nan,nan,0.555,0.707,5.7,12.75
52396,57.0,-281,64.8,nan,nan,nan,0.555,0.707,5.7,12.75
52397,57.0,-280,64.8,nan,nan,nan,0.553,0.577,5.7,12.75
52398,58.9,-279,64.8,nan,nan,nan,0.552,0.577,7.55,14.6
52399,58.9,-278,64.8,nan,nan,nan,0.55,0.548,7.55,14.6
52400,59.9,-278,64.8,nan,nan,nan,0.549,0.548,8.55,15.6
52401,59.9,-277,64.8,nan,nan,nan,0.549,0.577,8.55,15.6
52402,59.9,-276,64.8,nan,nan,nan,0.549,0.577,8.55,15.6
52403,59.9,-276,64.8,nan,nan,nan,0.55,0.577,8.55,15.6
52404,59.9,-276,64.8,nan,nan,nan,0.552,0.577,8.55,14.4
52405,59.9,-276,64.8,nan,nan,nan,0.553,0.577,8.55,14.4
52406,59.9,-276,64.8,nan,nan,nan,0.555,0.577,8.55,14.4
52407,59.9,-284,64.8,nan,nan,nan,0.553,0.577,8.55,14.4
52408,56.8,-283,64.8,nan,nan,nan,0.552,0.577,8.55,14.4
52409,56.8,-283,64.8,nan,nan,nan,0.553,0.707,8.55,14.4
52410,56.8,-282,64.8,nan,nan,nan,0.555,0.707,8.55,14.4
52411,56.8,-282,64.8,nan,nan,nan,0.557,0.707,8.55,14.4
52412,56.8,-282,64.8,nan,nan,nan,0.53,0.707,8.55,14.4
52413,56.8,-282,64.8,nan,nan,nan,0.53,0.707,8.55,12.2
52414,56.8,-282,64.8,nan,nan,nan,0.532,0.707,8.55,12.2
52415,56.8,-282,64.8,nan,nan,nan,0.532,0.707,8.55,9.05
52416,56.8,-282,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52417,56.8,-282,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52418,56.8,-282,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52419,56.8,-281,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52420,56.8,-281,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52421,56.8,-280,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52422,56.8,-279,64.8,nan,nan,nan,0.532,nan,8.55,9.05
52423,56.8,-278,64.8,nan,nan,nan,0.529,nan,8.55,9.05
52424,58.8,-277,64.8,nan,nan,nan,0.53,0.707,8.55,9.05
52425,58.8,-277,64.8,nan,nan,nan,0.53,0.707,8.55,9.05
52426,58.8,-276,64.8,nan,nan,nan,0.53,0.707,8.55,9.05
52427,58.8,-276,64.8,nan,nan,nan,0.53,0.707,8.55,9.05
52428,58.8,-277,64.8,nan,nan,nan,0.527,0.577,8.55,9.05
52429,58.6,-277,64.8,nan,nan,nan,0.528,0.577,8.55,9.05
52430,58.6,-277,64.8,nan,nan,nan,0.528,0.577,8.55,9.05
52431,58.6,-277,64.8,nan,nan,nan,0.53,0.577,8.55,9.05
52432,58.6,-277,64.8,nan,nan,nan,0.53,0.577,8.55,8.55
52433,58.6,-277,64.8,nan,nan,nan,0.53,0.707,8.55,8.55
52434,58.6,-277,64.8,nan,nan,nan,0.53,0.707,8.55,8.55
52435,58.6,-277,64.8,nan,nan,nan,0.532,0.707,8.55,8.55
52436,58.6,-277,64.8,nan,nan,nan,0.532,0.707,8.55,8.55
52437,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52438,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52439,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52440,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52441,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52442,58.6,-277,64.8,nan,nan,nan,0.532,nan,8.55,8.55
52443,58.6,-280,64.8,nan,nan,nan,0.529,nan,8.55,8.55
52444,52.9,-279,64.8,nan,nan,nan,0.558,1.042,8.55,8.55
52445,55.6,-279,64.8,nan,nan,nan,0.556,0.752,8.55,8.55
52446,55.6,-279,64.8,nan,nan,nan,0.557,0.752,8.55,8.55
52447,55.6,-279,64.8,nan,nan,nan,0.56,0.752,8.55,8.55
52448,55.6,-279,64.8,nan,nan,nan,0.56,0.752,8.55,8.55
52449,55.6,-278,64.8,nan,nan,nan,0.56,0.752,8.55,8.55
52450,55.6,-278,64.8,nan,nan,nan,0.56,0.752,8.55,8.55
52451,55.6,-278,64.8,nan,nan,nan,0.56,0.752,8.55,8.55
52452,55.6,-278,64.8,nan,nan,nan,0.56,0.335,8.55,8.55
52453,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52454,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52455,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52456,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52457,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52458,55.6,-278,64.8,nan,nan,nan,0.56,nan,8.55,8.55
52459,55.6,-277,64.8,nan,nan,nan,0.558,nan,8.55,8.55
52460,58.2,-276,64.8,nan,nan,nan,0.552,0.054,8.55,8.55
