Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51751,31.8,-253,64.8,nan,nan,nan,0.536,0.707,0.0,6.2
51752,31.8,-253,64.8,nan,nan,nan,0.536,0.707,0.0,6.2
51753,31.8,-252,64.8,nan,nan,nan,0.536,0.707,0.0,6.2
51754,31.8,-252,64.8,nan,nan,nan,0.536,0.707,0.0,6.2
51755,31.8,-254,64.8,nan,nan,nan,0.535,0.577,0.0,6.2
51756,30.05,-253,64.8,nan,nan,nan,0.57,0.778,1.75,7.7
51757,31.05,-252,64.8,nan,nan,nan,0.557,0.677,1.75,7.7
51758,31.55,-252,64.8,nan,nan,nan,0.552,0.626,1.75,7.7
51759,31.55,-251,64.8,nan,nan,nan,0.552,0.626,1.75,7.7
51760,31.8,-251,64.8,nan,nan,nan,0.548,0.626,1.75,7.7
51761,31.8,-251,64.8,nan,nan,nan,0.548,0.626,1.75,7.7
51762,31.8,-251,64.8,nan,nan,nan,0.548,0.626,1.75,7.7
51763,31.8,-260,64.8,nan,nan,nan,0.549,0.626,1.75,7.7
51764,30.15,-260,64.8,nan,nan,nan,0.545,0.584,1.75,7.7
51765,30.15,-260,64.8,nan,nan,nan,0.545,0.492,1.75,7.7
51766,30.15,-260,64.8,nan,nan,nan,0.545,0.548,1.75,7.7
51767,30.15,-260,64.8,nan,nan,nan,0.545,0.577,1.75,7.7
51768,30.15,-259,64.8,nan,nan,nan,0.545,0.577,1.75,7.7
51769,30.15,-266,64.8,nan,nan,nan,0.545,0.577,1.75,7.7
51770,28.35,-266,64.8,nan,nan,nan,0.541,0.577,3.45,9.4
51771,28.35,-266,64.8,nan,nan,nan,0.545,0.577,3.45,9.4
51772,28.35,-265,64.8,nan,nan,nan,0.545,0.577,3.45,9.4
