Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62945,20.05,-354,65.0,nan,nan,nan,0.724,0.577,0.0,6.0
62946,18.0,-354,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62947,18.0,-354,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62948,18.0,-353,65.0,nan,nan,nan,0.712,0.548,2.05,6.0
62949,18.95,-353,65.0,nan,nan,nan,0.706,0.548,2.05,6.0
62950,18.95,-353,65.0,nan,nan,nan,0.711,0.577,2.05,6.0
62951,18.95,-353,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62952,18.95,-353,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62953,18.95,-353,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62954,18.95,-353,65.0,nan,nan,nan,0.718,0.577,2.05,6.0
62955,18.95,-352,65.0,nan,nan,nan,0.712,0.577,2.05,6.0
62956,20.0,-352,65.0,nan,nan,nan,0.706,0.577,2.05,6.0
62957,20.0,-352,65.0,nan,nan,nan,0.706,0.577,2.05,6.0
62958,20.0,-351,65.0,nan,nan,nan,0.702,0.577,2.05,6.0
62959,21.05,-351,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62960,21.05,-351,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62961,21.05,-350,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62962,21.05,-350,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62963,21.05,-349,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62964,21.05,-348,65.0,nan,nan,nan,0.696,0.577,3.05,7.0
62965,21.05,-348,65.0,nan,nan,nan,0.696,0.707,3.05,7.0
62966,21.05,-348,65.0,nan,nan,nan,0.696,0.707,3.05,7.0
62967,21.05,-348,65.0,nan,nan,nan,0.701,nan,3.05,7.0
62968,21.05,-348,65.0,nan,nan,nan,0.706,nan,3.05,7.0
62969,21.05,-347,65.0,nan,nan,nan,0.711,nan,3.05,7.0
62970,21.05,-347,65.0,nan,nan,nan,0.718,nan,3.05,5.95
62971,21.05,-346,65.0,nan,nan,nan,0.723,nan,3.05,5.95
62972,21.05,-345,65.0,nan,nan,nan,0.73,nan,3.05,5.45
62973,21.05,-344,65.0,nan,nan,nan,0.724,nan,3.05,5.45
62974,22.0,-344,65.0,nan,nan,nan,0.718,0.707,4.0,6.4
62975,22.0,-344,65.0,nan,nan,nan,0.723,0.707,4.0,6.4
62976,22.0,-344,65.0,nan,nan,nan,0.73,0.707,4.0,6.4
62977,22.0,-344,65.0,nan,nan,nan,0.736,0.707,4.0,6.4
62978,22.0,-344,65.0,nan,nan,nan,0.744,0.707,4.0,6.4
62979,22.0,-344,65.0,nan,nan,nan,0.744,0.707,4.0,6.4
62980,22.0,-344,65.0,nan,nan,nan,0.744,0.707,4.0,6.4
62981,22.0,-343,65.0,nan,nan,nan,0.744,0.707,4.0,6.4
62982,22.0,-343,65.0,nan,nan,nan,0.744,nan,4.0,6.4
62983,22.0,-343,65.0,nan,nan,nan,0.744,nan,4.0,6.4
