Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55195,71.85,-336,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55196,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55197,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55198,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55199,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55200,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55201,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55202,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55203,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55204,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55205,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55206,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55207,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55208,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55209,71.85,-335,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55210,71.85,-334,64.88,nan,nan,nan,3.516,nan,0.0,18.35
55211,71.85,-337,64.88,nan,nan,nan,3.442,nan,0.0,18.35
55212,67.75,-337,64.88,nan,nan,nan,3.375,0.707,4.1,18.35
55213,67.75,-337,64.88,nan,nan,nan,3.375,0.707,4.1,18.35
55214,67.75,-337,64.88,nan,nan,nan,3.375,0.707,4.1,18.35
55215,67.75,-336,64.88,nan,nan,nan,3.375,0.707,4.1,18.35
55216,67.75,-336,64.88,nan,nan,nan,3.375,0.707,4.1,18.35
55217,67.75,-335,64.88,nan,nan,nan,3.31,0.577,4.1,18.35
55218,70.3,-335,64.88,nan,nan,nan,3.251,0.577,4.1,18.35
55219,70.3,-335,64.88,nan,nan,nan,3.251,0.577,4.1,18.35
55220,70.3,-335,64.88,nan,nan,nan,3.251,0.577,4.1,18.35
55221,70.3,-335,64.88,nan,nan,nan,3.251,0.707,4.1,18.35
55222,70.3,-335,64.88,nan,nan,nan,3.251,0.707,4.1,18.35
55223,70.3,-335,64.88,nan,nan,nan,3.251,0.707,4.1,18.35
55224,70.3,-334,64.88,nan,nan,nan,3.251,0.707,4.1,18.35
55225,70.3,-334,64.88,nan,nan,nan,3.251,0.707,4.1,18.35
55226,70.3,-333,64.88,nan,nan,nan,3.193,0.707,4.1,18.35
55227,72.7,-333,64.88,nan,nan,nan,3.14,0.707,4.95,18.35
55228,72.7,-341,64.88,nan,nan,nan,3.088,0.577,4.95,18.35
55229,68.15,-341,64.88,nan,nan,nan,3.04,0.577,4.95,18.35
55230,68.15,-341,64.88,nan,nan,nan,3.09,0.577,4.95,18.35
55231,68.15,-341,64.88,nan,nan,nan,3.123,0.577,4.95,18.35
55232,68.15,-341,64.88,nan,nan,nan,3.176,0.577,4.95,14.6
55233,68.15,-341,64.88,nan,nan,nan,3.176,0.577,4.95,14.6
55234,68.15,-345,64.88,nan,nan,nan,3.121,0.548,4.95,14.6
55235,61.1,-345,64.88,nan,nan,nan,3.071,0.548,11.6,21.25
55236,61.1,-345,64.88,nan,nan,nan,3.071,0.577,11.6,21.25
55237,61.1,-345,64.88,nan,nan,nan,3.071,0.577,11.6,21.25
55238,61.1,-347,64.88,nan,nan,nan,3.022,0.577,11.6,21.25
55239,57.75,-347,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55240,57.75,-347,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55241,57.75,-347,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55242,57.75,-346,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55243,57.75,-346,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55244,57.75,-346,64.88,nan,nan,nan,3.024,0.707,14.95,24.6
55245,57.75,-345,64.88,nan,nan,nan,3.024,0.577,14.95,24.6
55246,61.1,-344,64.88,nan,nan,nan,3.022,0.5,14.95,24.6
55247,64.45,-344,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55248,64.45,-343,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55249,64.45,-342,64.88,nan,nan,nan,2.977,0.577,14.95,24.6
55250,64.45,-341,64.88,nan,nan,nan,2.932,0.5,14.95,24.6
55251,66.65,-341,64.88,nan,nan,nan,2.891,0.548,14.95,24.6
55252,66.65,-341,64.88,nan,nan,nan,2.891,0.548,14.95,24.6
55253,66.65,-341,64.88,nan,nan,nan,2.891,0.548,14.95,24.6
55254,66.65,-341,64.88,nan,nan,nan,2.891,0.577,14.95,24.6
55255,66.65,-340,64.88,nan,nan,nan,2.934,0.577,14.95,24.6
55256,66.65,-339,64.88,nan,nan,nan,2.619,0.577,14.95,24.6
55257,67.9,-339,64.88,nan,nan,nan,2.619,0.577,14.95,24.6
55258,67.9,-339,64.88,nan,nan,nan,2.66,0.577,14.95,24.6
55259,67.9,-339,64.88,nan,nan,nan,2.697,0.577,14.95,24.6
55260,67.9,-339,64.88,nan,nan,nan,2.697,0.707,14.95,24.6
55261,67.9,-339,64.88,nan,nan,nan,2.697,0.707,14.95,24.6
55262,67.9,-339,64.88,nan,nan,nan,2.697,0.707,14.95,24.6
55263,67.9,-339,64.88,nan,nan,nan,2.742,0.707,14.95,24.6
55264,67.9,-338,64.88,nan,nan,nan,2.736,0.577,14.95,24.6
55265,68.5,-338,64.88,nan,nan,nan,2.697,0.577,14.95,24.6
55266,68.5,-338,64.88,nan,nan,nan,2.697,0.707,14.95,24.6
55267,68.5,-337,64.88,nan,nan,nan,2.742,0.707,14.95,24.6
55268,68.5,-336,64.88,nan,nan,nan,2.783,0.707,14.95,24.6
55269,68.5,-335,64.88,nan,nan,nan,2.736,0.577,14.95,24.6
55270,68.8,-335,64.88,nan,nan,nan,2.697,0.577,14.95,24.6
55271,68.8,-339,64.88,nan,nan,nan,2.697,0.548,14.95,24.6
55272,64.8,-339,64.88,nan,nan,nan,2.69,0.548,14.95,19.95
55273,64.8,-338,64.88,nan,nan,nan,2.686,0.548,14.95,19.95
55274,66.65,-338,64.88,nan,nan,nan,2.686,0.548,14.95,19.95
55275,66.65,-337,64.88,nan,nan,nan,2.73,0.548,14.95,19.95
55276,66.65,-337,64.88,nan,nan,nan,0.509,0.548,14.95,19.5
55277,66.65,-337,64.88,nan,nan,nan,0.509,0.548,14.95,14.95
55278,66.65,-337,64.88,nan,nan,nan,0.509,0.548,14.95,14.95
55279,66.65,-337,64.88,nan,nan,nan,0.509,0.577,14.95,14.95
55280,66.65,-337,64.88,nan,nan,nan,0.509,0.577,14.95,14.95
55281,66.65,-336,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55282,66.65,-336,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55283,66.65,-335,64.88,nan,nan,nan,0.508,nan,14.95,14.95
55284,67.9,-335,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55285,67.9,-335,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55286,67.9,-335,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55287,67.9,-334,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55288,67.9,-334,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55289,67.9,-334,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55290,67.9,-334,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55291,67.9,-334,64.88,nan,nan,nan,0.509,0.707,14.95,14.95
55292,67.9,-334,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55293,67.9,-334,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55294,67.9,-334,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55295,67.9,-333,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55296,67.9,-333,64.88,nan,nan,nan,0.509,nan,14.95,14.95
55297,67.9,-332,64.88,nan,nan,nan,0.507,nan,14.95,14.95
55298,72.45,-332,64.88,nan,nan,nan,0.508,0.707,14.95,14.95
55299,72.45,-331,64.88,nan,nan,nan,0.507,0.577,14.95,14.95
55300,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55301,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55302,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55303,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55304,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55305,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55306,77.15,-331,64.88,nan,nan,nan,0.508,0.577,19.4,19.4
55307,77.15,-331,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55308,77.15,-331,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55309,77.15,-330,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55310,77.15,-340,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55311,70.0,-340,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55312,70.0,-339,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55313,70.0,-338,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55314,70.0,-338,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55315,70.0,-338,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55316,70.0,-337,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55317,70.0,-336,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55318,70.0,-335,64.88,nan,nan,nan,0.508,0.707,19.4,19.4
55319,70.0,-335,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55320,70.0,-335,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55321,70.0,-334,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55322,70.0,-334,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55323,70.0,-333,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55324,70.0,-332,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55325,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55326,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55327,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55328,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55329,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55330,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55331,70.0,-332,64.88,nan,nan,nan,0.509,nan,19.4,19.4
55332,70.0,-331,64.88,nan,nan,nan,0.508,nan,19.4,19.4
55333,72.45,-330,64.88,nan,nan,nan,0.565,0.649,19.4,19.4
55334,77.15,-329,64.88,nan,nan,nan,0.565,0.959,19.4,19.4
55335,77.15,-329,64.88,nan,nan,nan,0.565,0.959,19.4,19.4
55336,77.15,-329,64.88,nan,nan,nan,0.565,0.959,19.4,19.4
