Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59995,21.0,-416,64.92,nan,nan,nan,0.623,0.577,4.3,4.3
59996,21.0,-416,64.92,nan,nan,nan,0.623,0.577,4.3,4.3
59997,21.0,-415,64.92,nan,nan,nan,0.623,0.577,4.3,4.3
59998,21.0,-415,64.92,nan,nan,nan,0.61,0.5,4.3,4.3
59999,20.5,-414,64.92,nan,nan,nan,0.937,1.652,4.8,4.8
60000,21.75,-414,64.96,nan,nan,nan,0.918,1.493,4.8,4.8
60001,21.75,-414,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60002,21.75,-413,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60003,21.75,-413,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60004,21.75,-413,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60005,21.75,-413,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60006,21.75,-413,64.96,nan,nan,nan,0.918,1.803,4.8,4.8
60007,21.75,-413,64.96,nan,nan,nan,0.918,1.768,4.8,4.8
60008,21.75,-413,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60009,21.75,-412,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60010,21.75,-412,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60011,21.75,-411,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60012,21.75,-411,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60013,21.75,-411,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60014,21.75,-410,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60015,21.75,-410,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60016,21.75,-409,64.96,nan,nan,nan,0.918,nan,4.8,4.8
60017,22.75,-408,64.96,nan,nan,nan,0.925,0.141,4.8,4.8
60018,23.95,-408,64.96,nan,nan,nan,0.909,0.643,4.8,4.8
60019,23.95,-407,64.96,nan,nan,nan,0.909,0.643,4.8,4.8
60020,23.95,-406,64.96,nan,nan,nan,0.909,0.643,4.8,4.8
60021,23.95,-408,64.96,nan,nan,nan,0.894,0.542,4.8,4.8
60022,22.15,-407,64.96,nan,nan,nan,0.891,0.691,4.8,4.8
60023,22.75,-406,64.96,nan,nan,nan,0.925,0.849,4.8,4.8
60024,23.95,-406,64.96,nan,nan,nan,0.912,0.833,4.8,4.8
60025,23.95,-406,64.96,nan,nan,nan,0.912,0.901,4.8,4.8
60026,23.95,-406,64.96,nan,nan,nan,0.912,0.96,4.8,4.8
60027,23.95,-406,64.96,nan,nan,nan,0.912,1.054,4.8,4.8
60028,23.95,-406,64.96,nan,nan,nan,0.912,1.054,4.8,4.8
60029,23.95,-406,64.96,nan,nan,nan,0.926,1.054,4.8,4.8
60030,23.95,-406,64.96,nan,nan,nan,0.94,1.262,4.8,4.8
60031,23.95,-406,64.96,nan,nan,nan,0.94,1.414,4.8,4.8
60032,23.95,-406,64.96,nan,nan,nan,0.94,nan,4.8,4.8
60033,23.95,-406,64.96,nan,nan,nan,0.94,nan,4.8,4.8
60034,23.95,-405,64.96,nan,nan,nan,0.94,nan,4.8,4.8
60035,23.95,-407,64.96,nan,nan,nan,0.925,nan,4.8,4.8
60036,22.15,-406,64.96,nan,nan,nan,0.922,0.943,4.8,4.8
60037,22.75,-405,64.96,nan,nan,nan,0.949,1.171,4.8,4.8
60038,23.95,-405,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60039,23.95,-405,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60040,23.95,-404,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60041,23.95,-404,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60042,23.95,-404,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60043,23.95,-404,64.96,nan,nan,nan,0.937,1.054,4.8,4.8
60044,23.95,-404,64.96,nan,nan,nan,0.937,1.262,4.8,4.8
60045,23.95,-403,64.96,nan,nan,nan,0.937,1.0,4.8,4.8
60046,24.7,-402,64.96,nan,nan,nan,0.931,0.5,4.8,4.8
60047,25.1,-402,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60048,25.1,-402,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60049,25.1,-401,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60050,25.1,-401,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60051,25.1,-401,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60052,25.1,-400,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60053,25.1,-400,64.96,nan,nan,nan,0.92,0.5,4.8,4.8
60054,25.1,-400,64.96,nan,nan,nan,0.92,0.377,4.8,4.8
60055,25.1,-400,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60056,25.1,-400,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60057,25.1,-399,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60058,25.1,-399,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60059,25.1,-399,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60060,25.1,-399,64.96,nan,nan,nan,0.92,nan,4.8,4.8
60061,25.1,-399,64.96,nan,nan,nan,0.933,nan,4.8,4.8
60062,25.1,-399,64.96,nan,nan,nan,0.945,nan,4.8,4.8
60063,25.1,-398,64.96,nan,nan,nan,0.945,nan,4.8,4.8
60064,25.3,-398,64.96,nan,nan,nan,0.951,0.707,4.8,4.8
60065,25.3,-398,64.96,nan,nan,nan,0.964,0.707,4.8,4.8
60066,25.3,-397,64.96,nan,nan,nan,0.949,0.577,4.8,4.8
60067,25.4,-396,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60068,25.4,-396,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60069,25.4,-396,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60070,25.4,-396,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60071,25.4,-395,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60072,25.4,-394,64.96,nan,nan,nan,0.937,0.577,4.9,4.9
60073,25.4,-394,64.96,nan,nan,nan,0.937,0.707,4.9,4.9
60074,25.4,-394,64.96,nan,nan,nan,0.937,0.707,4.9,4.9
60075,25.4,-394,64.96,nan,nan,nan,0.937,nan,4.9,4.9
60076,25.4,-394,64.96,nan,nan,nan,0.937,nan,4.9,4.9
60077,25.4,-394,64.96,nan,nan,nan,0.951,nan,4.9,4.9
60078,25.4,-394,64.96,nan,nan,nan,0.909,nan,4.9,4.9
60079,25.4,-394,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60080,25.4,-394,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60081,25.4,-394,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60082,25.4,-394,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60083,25.4,-394,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60084,25.4,-393,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60085,25.4,-393,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60086,25.4,-393,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60087,25.4,-392,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60088,25.4,-392,64.96,nan,nan,nan,0.924,nan,4.9,4.9
60089,25.4,-391,64.96,nan,nan,nan,0.938,nan,4.9,4.9
60090,25.4,-395,64.96,nan,nan,nan,0.938,nan,4.9,4.9
60091,24.0,-395,64.96,nan,nan,nan,0.938,0.707,4.9,4.9
60092,24.0,-394,64.96,nan,nan,nan,0.924,0.577,4.9,4.9
60093,24.7,-394,64.96,nan,nan,nan,0.909,0.577,4.9,4.9
60094,24.7,-394,64.96,nan,nan,nan,0.909,0.577,4.9,4.9
60095,24.7,-394,64.96,nan,nan,nan,0.909,0.577,4.9,4.9
60096,24.7,-394,64.96,nan,nan,nan,0.909,0.577,4.9,4.9
60097,24.7,-393,64.96,nan,nan,nan,0.922,0.577,4.9,4.9
60098,24.7,-392,64.96,nan,nan,nan,0.692,0.577,4.9,4.9
60099,24.7,-391,64.96,nan,nan,nan,0.696,0.577,4.9,3.65
60100,24.7,-390,64.96,nan,nan,nan,0.696,0.707,4.9,3.65
60101,24.7,-390,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60102,24.7,-390,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60103,24.7,-390,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60104,24.7,-390,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60105,24.7,-390,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60106,24.7,-389,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60107,24.7,-389,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60108,24.7,-388,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60109,24.7,-388,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60110,24.7,-388,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60111,24.7,-388,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60112,24.7,-387,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60113,24.7,-387,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60114,24.7,-387,64.96,nan,nan,nan,0.696,nan,4.9,3.65
60115,24.7,-387,64.96,nan,nan,nan,0.708,nan,4.9,3.65
60116,24.7,-387,64.96,nan,nan,nan,0.711,nan,4.9,3.25
60117,24.7,-387,64.96,nan,nan,nan,0.718,nan,4.9,3.25
60118,24.7,-386,64.96,nan,nan,nan,0.718,nan,4.9,3.25
60119,24.7,-386,64.96,nan,nan,nan,0.718,nan,4.9,3.25
60120,24.7,-386,64.96,nan,nan,nan,0.732,nan,4.9,3.25
60121,24.7,-386,64.96,nan,nan,nan,0.719,nan,4.9,3.25
60122,24.7,-385,64.96,nan,nan,nan,0.643,nan,4.9,3.25
60123,24.7,-385,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60124,24.7,-384,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60125,24.7,-383,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60126,24.7,-383,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60127,24.7,-383,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60128,24.7,-383,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60129,24.7,-383,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60130,24.7,-382,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60131,24.7,-381,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60132,24.7,-381,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60133,24.7,-381,64.96,nan,nan,nan,0.65,nan,4.9,3.25
60134,24.7,-381,64.96,nan,nan,nan,0.662,nan,4.9,3.25
60135,24.7,-380,64.96,nan,nan,nan,0.64,nan,4.9,3.25
60136,24.7,-380,64.96,nan,nan,nan,0.498,nan,4.9,2.65
60137,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60138,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60139,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60140,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60141,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60142,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60143,24.7,-380,64.96,nan,nan,nan,0.5,nan,4.9,1.45
60144,24.7,-380,64.96,nan,nan,nan,0.498,nan,4.9,1.45
60145,24.7,-380,64.96,nan,nan,nan,0.527,nan,4.9,1.4
60146,24.7,-379,64.96,nan,nan,nan,0.527,nan,4.9,1.4
60147,25.85,-379,64.96,nan,nan,nan,0.527,0.707,5.35,1.85
60148,25.85,-379,64.96,nan,nan,nan,0.527,0.707,5.35,1.85
60149,25.85,-378,64.96,nan,nan,nan,0.522,0.577,5.35,1.85
60150,27.45,-378,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60151,27.45,-378,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60152,27.45,-378,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60153,27.45,-377,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60154,27.45,-377,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60155,27.45,-376,64.96,nan,nan,nan,0.522,0.577,6.95,3.45
60156,27.45,-378,64.96,nan,nan,nan,0.519,0.577,6.95,3.45
60157,25.0,-378,64.96,nan,nan,nan,0.519,0.577,6.95,3.45
60158,25.0,-377,64.96,nan,nan,nan,0.516,0.577,6.95,3.45
60159,25.85,-377,64.96,nan,nan,nan,0.516,0.577,6.95,3.45
60160,25.85,-377,64.96,nan,nan,nan,0.516,0.577,6.95,3.45
60161,25.85,-377,64.96,nan,nan,nan,0.516,0.577,6.95,3.45
60162,25.85,-376,64.96,nan,nan,nan,0.516,0.548,6.95,3.45
60163,27.45,-376,64.96,nan,nan,nan,0.516,0.548,6.95,3.45
60164,27.45,-376,64.96,nan,nan,nan,0.516,0.548,6.95,3.45
60165,27.45,-376,64.96,nan,nan,nan,0.516,0.548,6.95,3.45
60166,27.45,-376,64.96,nan,nan,nan,0.519,0.577,6.95,3.45
60167,27.45,-376,64.96,nan,nan,nan,0.519,0.577,6.95,3.45
60168,27.45,-375,64.96,nan,nan,nan,0.516,0.577,6.95,3.45
60169,28.45,-375,64.96,nan,nan,nan,0.516,0.577,7.95,4.45
60170,28.45,-374,64.96,nan,nan,nan,0.514,0.548,7.95,4.45
60171,29.65,-373,64.96,nan,nan,nan,0.567,0.723,9.15,5.65
60172,31.65,-372,64.96,nan,nan,nan,0.567,0.723,11.15,7.65
60173,31.65,-372,64.96,nan,nan,nan,0.567,0.723,11.15,7.65
60174,31.65,-372,64.96,nan,nan,nan,0.567,0.723,11.15,7.65
60175,31.65,-372,64.96,nan,nan,nan,0.567,0.723,11.15,7.65
60176,31.65,-391,64.96,nan,nan,nan,0.561,0.655,11.15,7.65
60177,28.6,-391,64.96,nan,nan,nan,0.561,0.712,11.15,7.65
60178,28.6,-391,64.96,nan,nan,nan,0.561,0.723,11.15,7.65
60179,28.6,-391,64.96,nan,nan,nan,0.561,0.816,11.15,7.65
60180,28.6,-391,64.96,nan,nan,nan,0.561,0.577,11.15,7.65
60181,28.6,-391,64.96,nan,nan,nan,0.561,0.707,11.15,7.65
60182,28.6,-390,64.96,nan,nan,nan,0.556,0.577,11.15,7.65
60183,29.35,-389,64.96,nan,nan,nan,0.556,0.577,11.15,7.65
60184,29.35,-389,64.96,nan,nan,nan,0.556,0.577,11.15,7.65
60185,29.35,-388,64.96,nan,nan,nan,0.556,0.577,11.15,7.65
60186,29.35,-388,64.96,nan,nan,nan,0.556,0.707,11.15,7.65
60187,29.35,-388,64.96,nan,nan,nan,0.556,0.707,11.15,7.65
60188,29.35,-388,64.96,nan,nan,nan,0.556,0.707,11.15,7.65
60189,29.35,-388,64.96,nan,nan,nan,0.56,0.707,11.15,7.65
60190,29.35,-387,64.96,nan,nan,nan,0.561,0.707,11.15,7.65
60191,29.35,-386,64.96,nan,nan,nan,0.566,nan,11.15,7.65
60192,29.35,-386,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60193,29.35,-386,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60194,29.35,-385,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60195,29.35,-385,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60196,29.35,-384,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60197,29.35,-383,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60198,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60199,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60200,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60201,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60202,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60203,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60204,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60205,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60206,29.35,-382,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60207,29.35,-381,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60208,29.35,-380,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60209,29.35,-379,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60210,29.35,-378,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60211,29.35,-378,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60212,29.35,-378,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60213,29.35,-378,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60214,29.35,-377,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60215,29.35,-377,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60216,29.35,-377,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60217,29.35,-376,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60218,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60219,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60220,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60221,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60222,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60223,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60224,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60225,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60226,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60227,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60228,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60229,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60230,29.35,-375,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60231,29.35,-374,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60232,29.35,-374,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60233,29.35,-374,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60234,29.35,-373,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60235,29.35,-373,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60236,29.35,-373,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60237,29.35,-373,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60238,29.35,-373,64.96,nan,nan,nan,0.567,nan,11.15,6.95
60239,29.35,-372,64.96,nan,nan,nan,0.561,nan,11.15,6.95
60240,30.4,-372,64.96,nan,nan,nan,0.561,0.707,11.15,6.95
60241,30.4,-372,64.96,nan,nan,nan,0.561,0.707,11.15,6.95
60242,30.4,-372,64.96,nan,nan,nan,0.561,0.707,11.15,6.95
60243,30.4,-371,64.96,nan,nan,nan,0.556,0.577,11.15,6.95
60244,32.05,-371,64.96,nan,nan,nan,0.556,0.577,11.55,7.35
60245,32.05,-371,64.96,nan,nan,nan,0.56,0.577,11.55,7.35
60246,32.05,-371,64.96,nan,nan,nan,0.561,0.577,11.55,7.05
60247,32.05,-371,64.96,nan,nan,nan,0.561,0.577,11.55,7.05
60248,32.05,-371,64.96,nan,nan,nan,0.566,0.577,11.55,7.05
60249,32.05,-371,64.96,nan,nan,nan,0.567,0.707,11.55,7.05
60250,32.05,-371,64.96,nan,nan,nan,0.567,0.707,11.55,7.05
60251,32.05,-374,64.96,nan,nan,nan,0.561,0.577,11.55,7.05
60252,29.5,-373,64.96,nan,nan,nan,0.561,0.577,11.55,7.05
60253,29.5,-373,64.96,nan,nan,nan,0.561,0.707,11.55,7.05
60254,29.5,-373,64.96,nan,nan,nan,0.561,0.707,11.55,7.05
60255,29.5,-373,64.96,nan,nan,nan,0.566,0.707,11.55,7.05
60256,29.5,-372,64.96,nan,nan,nan,0.561,0.577,11.55,7.05
60257,30.4,-371,64.96,nan,nan,nan,0.621,0.75,11.55,7.05
60258,32.05,-375,64.96,nan,nan,nan,0.779,1.294,11.55,6.2
60259,29.5,-375,64.96,nan,nan,nan,0.769,1.173,11.55,6.2
60260,29.5,-374,64.96,nan,nan,nan,0.769,1.267,11.55,6.2
60261,29.5,-374,64.96,nan,nan,nan,0.78,1.453,11.55,6.2
60262,29.5,-374,64.96,nan,nan,nan,0.793,1.453,11.55,4.6
60263,29.5,-373,64.96,nan,nan,nan,0.779,1.294,11.55,4.6
60264,29.95,-373,64.96,nan,nan,nan,0.769,1.173,11.55,4.6
60265,29.95,-373,64.96,nan,nan,nan,0.769,1.267,11.55,4.6
60266,29.95,-373,64.96,nan,nan,nan,0.769,1.051,11.55,4.6
60267,29.95,-372,64.96,nan,nan,nan,0.769,0.577,11.55,4.6
60268,30.15,-372,64.96,nan,nan,nan,0.769,0.577,11.55,3.6
60269,30.15,-372,64.96,nan,nan,nan,0.78,0.577,11.55,3.6
60270,30.15,-372,64.96,nan,nan,nan,0.75,0.577,11.55,3.45
60271,30.15,-372,64.96,nan,nan,nan,0.764,0.577,11.55,3.45
60272,30.15,-371,64.96,nan,nan,nan,0.764,0.577,11.55,3.45
60273,30.15,-371,64.96,nan,nan,nan,0.764,0.707,11.55,3.45
60274,30.15,-371,64.96,nan,nan,nan,0.764,0.707,11.55,3.45
60275,30.15,-371,64.96,nan,nan,nan,0.776,0.707,11.55,3.45
60276,30.15,-371,64.96,nan,nan,nan,0.793,nan,11.55,3.45
60277,30.15,-371,64.96,nan,nan,nan,0.793,nan,11.55,3.45
60278,30.15,-371,64.96,nan,nan,nan,0.793,nan,11.55,3.45
60279,30.15,-370,64.96,nan,nan,nan,0.779,nan,11.55,3.45
60280,30.25,-369,64.96,nan,nan,nan,0.756,0.354,11.55,3.45
60281,30.3,-369,64.96,nan,nan,nan,0.753,0.5,11.55,3.45
60282,30.3,-369,64.96,nan,nan,nan,0.768,0.5,11.55,2.7
60283,30.3,-368,64.96,nan,nan,nan,0.756,0.479,11.55,2.7
60284,31.2,-380,64.96,nan,nan,nan,0.907,1.175,11.55,2.7
60285,29.55,-380,64.96,nan,nan,nan,0.887,1.052,11.55,2.7
60286,29.55,-380,64.96,nan,nan,nan,0.887,1.052,11.55,2.7
60287,29.55,-388,64.96,nan,nan,nan,0.876,1.018,11.55,2.7
60288,27.6,-387,64.96,nan,nan,nan,0.859,0.962,11.55,4.45
60289,27.6,-387,64.96,nan,nan,nan,0.859,1.035,11.55,4.45
60290,27.6,-387,64.96,nan,nan,nan,0.859,1.157,11.55,4.45
