Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76898,53.65,-437,65.2,nan,nan,nan,0.607,nan,0.0,8.05
76899,53.65,-436,65.2,nan,nan,nan,0.607,nan,0.0,8.05
76900,53.65,-436,65.2,nan,nan,nan,0.607,nan,0.0,8.05
76901,53.65,-439,65.2,nan,nan,nan,0.603,nan,0.0,8.05
76902,50.8,-439,65.2,nan,nan,nan,0.596,0.707,2.85,8.05
76903,50.8,-438,65.2,nan,nan,nan,0.593,0.577,2.85,8.05
76904,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76905,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76906,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76907,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76908,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76909,53.5,-437,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76910,53.5,-436,65.2,nan,nan,nan,0.587,0.577,2.85,8.05
76911,53.5,-435,65.2,nan,nan,nan,0.587,0.707,2.85,8.05
76912,53.5,-438,65.2,nan,nan,nan,0.585,0.707,2.85,8.05
76913,49.35,-438,65.2,nan,nan,nan,0.58,0.707,4.3,8.05
76914,49.35,-437,65.2,nan,nan,nan,0.58,0.707,4.3,8.05
76915,49.35,-436,65.2,nan,nan,nan,0.578,0.577,4.3,8.05
76916,50.8,-436,65.2,nan,nan,nan,0.574,0.577,4.3,8.05
76917,50.8,-435,65.2,nan,nan,nan,0.572,0.548,4.3,8.05
76918,53.5,-434,65.2,nan,nan,nan,0.569,0.548,4.3,8.05
76919,53.5,-434,65.2,nan,nan,nan,0.569,0.548,4.3,8.05
76920,53.5,-433,65.2,nan,nan,nan,0.569,0.548,4.3,8.05
76921,53.5,-433,65.2,nan,nan,nan,0.569,0.548,4.3,8.05
76922,53.5,-432,65.2,nan,nan,nan,0.569,0.577,4.3,8.05
76923,53.5,-432,65.2,nan,nan,nan,0.569,0.577,4.3,8.05
76924,53.5,-432,65.2,nan,nan,nan,0.569,0.577,4.3,8.05
76925,53.5,-432,65.2,nan,nan,nan,0.569,0.707,4.3,8.05
76926,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76927,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76928,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76929,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76930,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76931,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76932,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76933,53.5,-432,65.2,nan,nan,nan,0.569,nan,4.3,8.05
76934,53.5,-434,65.2,nan,nan,nan,0.567,nan,4.3,8.05
76935,49.35,-434,65.2,nan,nan,nan,0.564,0.707,4.3,8.05
76936,49.35,-433,65.2,nan,nan,nan,0.563,0.577,4.3,8.05
76937,50.8,-432,65.2,nan,nan,nan,0.606,0.761,4.3,8.05
76938,53.5,-432,65.2,nan,nan,nan,0.603,0.788,4.3,8.05
76939,53.5,-432,65.2,nan,nan,nan,0.607,0.788,4.3,8.05
76940,53.5,-431,65.2,nan,nan,nan,0.606,0.711,4.3,8.05
76941,56.4,-431,65.2,nan,nan,nan,0.607,0.718,7.05,10.8
76942,56.4,-431,65.2,nan,nan,nan,0.61,0.718,7.05,8.1
76943,56.4,-431,65.2,nan,nan,nan,0.61,0.772,7.05,8.1
76944,56.4,-431,65.2,nan,nan,nan,0.61,0.788,7.05,8.1
76945,56.4,-431,65.2,nan,nan,nan,0.61,0.898,7.05,8.1
76946,56.4,-431,65.2,nan,nan,nan,0.61,0.577,7.05,8.1
76947,56.4,-431,65.2,nan,nan,nan,0.61,0.707,7.05,8.1
76948,56.4,-430,65.2,nan,nan,nan,0.606,0.577,7.05,8.1
76949,59.35,-429,65.2,nan,nan,nan,0.607,0.577,10.0,11.05
76950,59.35,-429,65.2,nan,nan,nan,0.607,0.707,10.0,10.0
76951,59.35,-429,65.2,nan,nan,nan,0.611,0.707,10.0,10.0
76952,59.35,-429,65.2,nan,nan,nan,0.611,0.707,10.0,10.0
76953,59.35,-429,65.2,nan,nan,nan,0.611,0.707,10.0,10.0
76954,59.35,-428,65.2,nan,nan,nan,0.607,0.577,10.0,10.0
76955,64.75,-428,65.2,nan,nan,nan,0.604,0.577,15.4,15.4
76956,64.75,-428,65.2,nan,nan,nan,0.604,0.577,15.4,15.4
76957,64.75,-428,65.2,nan,nan,nan,0.604,0.577,15.4,15.4
