Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51754,74.05,-875,64.8,nan,nan,nan,20.741,0.577,0.0,15.8
51755,73.5,-875,64.8,nan,nan,nan,20.448,0.577,0.55,15.8
51756,73.5,-874,64.8,nan,nan,nan,20.172,0.548,0.55,15.8
51757,73.9,-873,64.8,nan,nan,nan,19.902,0.548,0.55,15.8
51758,73.9,-873,64.8,nan,nan,nan,20.167,0.548,0.55,15.8
51759,73.9,-873,64.8,nan,nan,nan,0.733,0.577,0.55,15.8
51760,73.9,-874,64.8,nan,nan,nan,0.724,0.548,0.55,15.8
51761,73.5,-874,64.8,nan,nan,nan,0.724,0.548,0.55,15.8
51762,73.5,-874,64.8,nan,nan,nan,0.724,0.548,0.55,15.8
51763,73.5,-873,64.8,nan,nan,nan,0.724,0.548,0.55,15.8
51764,73.5,-872,64.8,nan,nan,nan,0.716,0.548,0.55,15.8
51765,75.6,-872,64.8,nan,nan,nan,0.714,0.548,2.1,15.8
51766,75.6,-871,64.8,nan,nan,nan,0.714,0.577,2.1,15.8
51767,75.6,-870,64.8,nan,nan,nan,0.714,0.548,2.1,15.8
51768,77.05,-870,64.8,nan,nan,nan,0.714,0.548,3.55,15.8
51769,77.05,-869,64.8,nan,nan,nan,0.714,0.548,3.55,15.8
51770,77.05,-869,64.8,nan,nan,nan,0.714,0.577,3.55,15.8
51771,77.05,-868,64.8,nan,nan,nan,0.714,0.577,3.55,15.8
51772,77.05,-868,64.8,nan,nan,nan,0.714,0.577,3.55,15.8
51773,77.05,-868,64.8,nan,nan,nan,0.714,0.577,3.55,15.8
51774,77.05,-867,64.8,nan,nan,nan,0.714,0.577,3.55,15.8
51775,77.75,-867,64.8,nan,nan,nan,0.714,0.577,4.25,15.8
51776,77.75,-867,64.8,nan,nan,nan,0.714,0.577,4.25,15.8
51777,77.75,-867,64.8,nan,nan,nan,0.714,0.707,4.25,15.8
51778,77.75,-868,64.8,nan,nan,nan,0.707,0.577,4.25,15.8
51779,77.05,-868,64.8,nan,nan,nan,0.705,0.577,4.25,15.8
51780,77.05,-873,64.8,nan,nan,nan,0.699,0.548,4.25,15.8
51781,72.95,-873,64.8,nan,nan,nan,0.697,0.548,4.8,15.8
51782,72.95,-873,64.8,nan,nan,nan,0.697,0.548,4.8,15.8
51783,72.95,-872,64.8,nan,nan,nan,0.703,0.548,4.8,15.8
51784,72.95,-871,64.8,nan,nan,nan,0.699,0.548,4.8,15.5
51785,73.1,-871,64.8,nan,nan,nan,0.697,0.548,4.8,15.5
51786,73.1,-871,64.8,nan,nan,nan,0.697,0.548,4.8,15.5
51787,73.1,-871,64.8,nan,nan,nan,0.703,0.548,4.8,15.5
51788,73.1,-870,64.8,nan,nan,nan,0.513,0.548,4.8,15.5
51789,73.15,-870,64.8,nan,nan,nan,0.513,0.548,4.8,15.5
51790,73.15,-870,64.8,nan,nan,nan,0.514,0.577,4.8,15.5
51791,73.15,-870,64.8,nan,nan,nan,0.504,0.577,4.8,15.5
51792,73.15,-870,64.8,nan,nan,nan,0.503,0.577,4.8,15.5
51793,73.15,-870,64.8,nan,nan,nan,0.504,0.577,4.8,15.5
51794,73.15,-870,64.8,nan,nan,nan,0.504,0.707,4.8,15.5
51795,73.15,-869,64.8,nan,nan,nan,0.504,0.707,4.8,15.5
51796,73.15,-869,64.8,nan,nan,nan,0.504,0.707,4.8,15.5
51797,73.15,-873,64.8,nan,nan,nan,0.503,0.707,4.8,15.5
51798,69.9,-873,64.8,nan,nan,nan,0.504,0.707,7.85,18.55
51799,69.9,-873,64.8,nan,nan,nan,0.504,0.707,7.85,18.55
51800,69.9,-872,64.8,nan,nan,nan,0.504,0.707,7.85,18.55
51801,69.9,-872,64.8,nan,nan,nan,0.504,0.707,7.85,18.55
51802,69.9,-872,64.8,nan,nan,nan,0.504,0.707,7.85,18.55
51803,69.9,-871,64.8,nan,nan,nan,0.503,0.577,7.85,18.55
51804,72.55,-871,64.8,nan,nan,nan,0.504,0.577,7.85,18.55
51805,72.55,-871,64.8,nan,nan,nan,0.504,0.577,7.85,18.55
51806,72.55,-870,64.8,nan,nan,nan,0.503,0.577,7.85,18.55
51807,77.35,-872,64.8,nan,nan,nan,0.597,1.191,7.85,18.55
51808,70.05,-872,64.8,nan,nan,nan,0.594,1.033,7.85,18.55
51809,70.05,-872,64.8,nan,nan,nan,0.596,1.033,7.85,18.55
51810,70.05,-872,64.8,nan,nan,nan,0.599,1.033,7.85,18.55
51811,70.05,-872,64.8,nan,nan,nan,0.599,1.033,7.85,18.55
51812,70.05,-871,64.8,nan,nan,nan,0.597,1.033,7.85,18.55
51813,71.75,-871,64.8,nan,nan,nan,0.594,1.033,7.85,18.55
51814,71.75,-871,64.8,nan,nan,nan,0.594,1.033,7.85,18.55
51815,71.75,-871,64.8,nan,nan,nan,0.594,1.04,7.85,18.55
51816,71.75,-871,64.8,nan,nan,nan,0.594,0.577,7.85,18.55
51817,71.75,-871,64.8,nan,nan,nan,0.594,0.707,7.85,18.55
51818,71.75,-871,64.8,nan,nan,nan,0.596,0.707,7.85,18.55
51819,71.75,-871,64.8,nan,nan,nan,0.593,0.707,7.85,12.75
51820,71.75,-871,64.8,nan,nan,nan,0.597,0.707,7.85,8.3
51821,71.75,-870,64.8,nan,nan,nan,0.596,0.707,7.85,8.3
51822,74.25,-869,64.8,nan,nan,nan,0.616,0.424,7.85,8.3
51823,78.25,-869,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51824,78.25,-869,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51825,78.25,-868,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51826,78.25,-867,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51827,78.25,-866,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51828,78.25,-865,64.8,nan,nan,nan,0.613,0.808,8.35,8.35
51829,78.25,-866,64.8,nan,nan,nan,0.613,0.663,8.35,8.35
51830,74.25,-865,64.8,nan,nan,nan,0.633,0.959,8.35,8.35
51831,76.35,-865,64.8,nan,nan,nan,0.633,0.637,8.35,8.35
51832,76.35,-865,64.8,nan,nan,nan,0.633,0.775,8.35,8.35
51833,76.35,-865,64.8,nan,nan,nan,0.635,0.775,8.35,8.35
51834,76.35,-865,64.8,nan,nan,nan,0.64,0.775,8.35,8.35
51835,76.35,-865,64.8,nan,nan,nan,0.64,0.775,8.35,8.35
51836,76.35,-865,64.8,nan,nan,nan,0.64,0.775,8.35,8.35
51837,76.35,-865,64.8,nan,nan,nan,0.64,0.775,8.35,8.35
51838,76.35,-865,64.8,nan,nan,nan,0.64,0.371,8.35,8.35
51839,76.35,-865,64.8,nan,nan,nan,0.64,nan,8.35,8.35
51840,76.35,-864,64.8,nan,nan,nan,0.638,nan,8.35,8.35
51841,82.85,-864,64.8,nan,nan,nan,0.633,0.707,12.95,12.95
51842,82.85,-863,64.8,nan,nan,nan,0.631,0.577,12.95,12.95
51843,89.25,-863,64.8,nan,nan,nan,0.628,0.577,19.35,19.35
