Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66898,40.75,-725,65.04,nan,nan,nan,0.541,0.601,0.0,6.8
66899,40.75,-725,65.04,nan,nan,nan,0.54,0.601,0.0,6.8
66900,40.75,-725,65.04,nan,nan,nan,0.544,0.554,0.0,6.8
66901,40.75,-725,65.04,nan,nan,nan,0.544,0.577,0.0,6.8
66902,40.75,-725,65.04,nan,nan,nan,0.544,0.707,0.0,6.8
66903,40.75,-724,65.04,nan,nan,nan,0.544,0.707,0.0,6.8
66904,42.35,-723,65.04,nan,nan,nan,0.541,0.707,1.6,6.8
66905,42.35,-723,65.04,nan,nan,nan,0.541,0.707,1.6,6.8
66906,42.35,-728,65.04,nan,nan,nan,0.541,0.577,1.6,6.8
66907,38.05,-728,65.04,nan,nan,nan,0.537,0.577,4.3,9.5
66908,38.05,-728,65.04,nan,nan,nan,0.541,0.577,4.3,9.5
66909,38.05,-728,65.04,nan,nan,nan,0.54,0.577,4.3,9.5
66910,38.05,-728,65.04,nan,nan,nan,0.544,0.577,4.3,9.5
66911,38.05,-728,65.04,nan,nan,nan,0.544,0.577,4.3,9.5
66912,38.05,-728,65.04,nan,nan,nan,0.544,0.577,4.3,9.5
66913,38.05,-727,65.04,nan,nan,nan,0.544,0.577,4.3,9.5
66914,40.1,-727,65.04,nan,nan,nan,0.544,0.577,4.3,9.5
66915,40.1,-727,65.04,nan,nan,nan,0.542,0.577,4.3,9.5
66916,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66917,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66918,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66919,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66920,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66921,40.1,-727,65.04,nan,nan,nan,0.547,0.707,4.3,9.5
66922,40.1,-727,65.04,nan,nan,nan,0.547,nan,4.3,9.5
66923,40.1,-727,65.04,nan,nan,nan,0.547,nan,4.3,9.5
66924,40.1,-727,65.04,nan,nan,nan,0.547,nan,4.3,9.5
66925,40.1,-727,65.04,nan,nan,nan,0.547,nan,4.3,9.5
66926,40.1,-727,65.04,nan,nan,nan,0.545,nan,4.3,9.5
66927,40.1,-727,65.04,nan,nan,nan,0.523,nan,4.3,8.75
66928,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66929,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66930,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66931,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66932,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66933,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66934,40.1,-727,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66935,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66936,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66937,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66938,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66939,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66940,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66941,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66942,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66943,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66944,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66945,40.1,-726,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66946,40.1,-725,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66947,40.1,-725,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66948,40.1,-725,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66949,40.1,-725,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66950,40.1,-725,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66951,40.1,-724,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66952,40.1,-724,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66953,40.1,-723,65.04,nan,nan,nan,0.526,nan,4.3,8.75
66954,40.15,-722,65.04,nan,nan,nan,8.879,29.698,4.3,8.75
66955,42.3,-722,65.04,nan,nan,nan,8.697,24.542,4.3,8.75
66956,42.3,-734,65.04,nan,nan,nan,8.517,21.172,4.3,8.75
66957,40.15,-734,65.04,nan,nan,nan,8.356,19.013,4.3,8.75
66958,40.15,-733,65.04,nan,nan,nan,8.356,19.013,4.3,8.75
66959,40.15,-733,65.04,nan,nan,nan,8.356,19.013,4.3,8.75
66960,40.15,-733,65.04,nan,nan,nan,8.356,19.013,4.3,8.75
66961,40.15,-733,65.04,nan,nan,nan,8.356,19.013,4.3,8.75
66962,40.15,-733,65.04,nan,nan,nan,8.526,21.339,4.3,8.75
66963,40.15,-741,65.04,nan,nan,nan,8.517,0.577,4.3,8.75
66964,37.0,-741,65.04,nan,nan,nan,8.356,0.577,5.35,9.8
66965,37.0,-740,65.04,nan,nan,nan,8.526,0.577,5.35,9.8
66966,37.0,-740,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66967,37.0,-740,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66968,37.0,-739,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66969,37.0,-739,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66970,37.0,-739,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66971,37.0,-739,65.04,nan,nan,nan,8.697,0.707,5.35,9.8
66972,37.0,-739,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66973,37.0,-738,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66974,37.0,-738,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66975,37.0,-738,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66976,37.0,-738,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66977,37.0,-738,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66978,37.0,-737,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66979,37.0,-737,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66980,37.0,-737,65.04,nan,nan,nan,8.697,nan,5.35,9.8
66981,37.0,-737,65.04,nan,nan,nan,8.888,nan,5.35,9.8
66982,37.0,-737,65.04,nan,nan,nan,9.083,nan,5.35,9.8
66983,37.0,-737,65.04,nan,nan,nan,9.302,nan,5.35,9.8
66984,37.0,-737,65.04,nan,nan,nan,9.526,nan,5.35,9.8
66985,37.0,-737,65.04,nan,nan,nan,9.526,nan,5.35,9.8
66986,37.0,-737,65.04,nan,nan,nan,9.526,nan,5.35,9.8
66987,37.0,-739,65.04,nan,nan,nan,9.526,nan,5.35,9.8
66988,34.65,-739,65.04,nan,nan,nan,9.526,0.707,7.7,12.15
66989,34.65,-739,65.04,nan,nan,nan,9.526,0.707,7.7,12.15
66990,34.65,-739,65.04,nan,nan,nan,9.779,0.707,7.7,12.15
66991,34.65,-739,65.04,nan,nan,nan,10.037,0.707,7.7,8.8
66992,34.65,-738,65.04,nan,nan,nan,10.023,0.577,7.7,8.8
66993,34.85,-737,65.04,nan,nan,nan,10.068,3.449,7.7,8.8
66994,36.35,-736,65.04,nan,nan,nan,10.068,3.17,7.7,7.7
66995,36.35,-736,65.04,nan,nan,nan,10.068,3.17,7.7,7.7
66996,36.35,-736,65.04,nan,nan,nan,10.068,3.614,7.7,7.7
66997,36.35,-735,65.04,nan,nan,nan,9.798,3.449,7.7,7.7
66998,37.4,-735,65.04,nan,nan,nan,9.562,3.17,7.7,7.7
66999,37.4,-734,65.04,nan,nan,nan,9.33,2.859,7.7,7.7
67000,39.75,-733,65.04,nan,nan,nan,9.126,2.693,7.7,7.7
67001,39.75,-733,65.04,nan,nan,nan,9.126,2.94,7.7,7.7
67002,39.75,-733,65.04,nan,nan,nan,9.343,0.548,7.7,7.7
67003,39.75,-733,65.04,nan,nan,nan,9.562,0.577,7.7,7.7
67004,39.75,-733,65.04,nan,nan,nan,9.562,0.577,7.7,7.7
67005,39.75,-733,65.04,nan,nan,nan,9.812,0.577,7.7,7.7
67006,39.75,-733,65.04,nan,nan,nan,10.068,0.577,7.7,7.65
67007,39.75,-732,65.04,nan,nan,nan,10.068,0.707,7.7,7.65
67008,39.75,-732,65.04,nan,nan,nan,10.068,nan,7.7,7.65
67009,39.75,-732,65.04,nan,nan,nan,10.068,nan,7.7,7.65
67010,39.75,-732,65.04,nan,nan,nan,10.068,nan,7.7,7.65
67011,39.75,-732,65.04,nan,nan,nan,10.068,nan,7.7,7.65
67012,39.75,-732,65.04,nan,nan,nan,10.361,nan,7.7,7.65
67013,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67014,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67015,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67016,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67017,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67018,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67019,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67020,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
67021,39.75,-732,65.04,nan,nan,nan,10.663,nan,7.7,7.65
