Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63983,68.75,-260,65.0,nan,nan,nan,4.898,0.577,0.0,4.8
63984,68.75,-260,65.0,nan,nan,nan,4.994,0.707,0.0,4.8
63985,68.75,-260,65.0,nan,nan,nan,5.088,nan,0.0,4.8
63986,68.75,-259,65.0,nan,nan,nan,5.194,nan,0.0,4.8
63987,68.75,-258,65.0,nan,nan,nan,1.426,nan,0.0,4.8
63988,68.75,-258,65.0,nan,nan,nan,1.455,nan,0.0,3.75
63989,68.75,-260,65.0,nan,nan,nan,1.455,nan,0.0,3.75
63990,65.15,-260,65.0,nan,nan,nan,1.455,0.707,3.6,3.6
63991,65.15,-260,65.0,nan,nan,nan,1.455,0.707,3.6,3.6
63992,65.15,-259,65.0,nan,nan,nan,1.455,0.577,3.6,3.6
63993,67.5,-259,65.0,nan,nan,nan,0.997,0.577,3.6,3.6
63994,67.5,-259,65.0,nan,nan,nan,1.019,0.577,3.6,3.6
63995,67.5,-259,65.0,nan,nan,nan,1.019,0.577,3.6,3.6
63996,67.5,-259,65.0,nan,nan,nan,1.019,0.577,3.6,3.6
63997,67.5,-258,65.0,nan,nan,nan,1.019,0.577,3.6,3.6
63998,67.5,-258,65.0,nan,nan,nan,1.019,0.577,3.6,3.6
63999,67.5,-257,65.0,nan,nan,nan,1.019,0.707,3.6,3.6
64000,67.5,-257,65.0,nan,nan,nan,1.019,0.707,3.6,3.6
64001,67.5,-257,65.0,nan,nan,nan,1.033,nan,3.6,3.6
64002,67.5,-256,65.0,nan,nan,nan,0.513,nan,3.6,3.6
64003,67.5,-258,65.0,nan,nan,nan,0.513,nan,3.6,3.6
64004,63.9,-258,65.0,nan,nan,nan,0.513,0.707,4.85,4.85
64005,63.9,-258,65.0,nan,nan,nan,0.513,0.707,4.85,4.85
64006,63.9,-257,65.0,nan,nan,nan,0.512,0.577,4.85,4.85
64007,66.85,-260,65.0,nan,nan,nan,0.769,1.519,4.85,4.85
64008,60.3,-260,65.0,nan,nan,nan,0.756,1.315,8.45,8.45
64009,60.3,-260,65.0,nan,nan,nan,0.756,1.315,8.45,8.45
64010,60.3,-260,65.0,nan,nan,nan,0.756,1.315,8.45,8.45
64011,60.3,-260,65.0,nan,nan,nan,0.756,1.315,8.45,8.45
64012,60.3,-260,65.0,nan,nan,nan,0.756,1.361,8.45,8.45
64013,60.3,-260,65.0,nan,nan,nan,0.756,1.648,8.45,8.45
64014,60.3,-259,65.0,nan,nan,nan,0.756,1.519,8.45,8.45
64015,63.4,-258,65.0,nan,nan,nan,0.756,1.362,8.45,8.45
64016,63.45,-258,65.0,nan,nan,nan,0.743,0.497,8.45,8.45
64017,63.45,-258,65.0,nan,nan,nan,0.747,0.573,8.45,8.45
64018,63.45,-257,65.0,nan,nan,nan,0.761,0.573,8.45,8.45
64019,63.45,-257,65.0,nan,nan,nan,0.761,0.573,8.45,8.45
64020,63.45,-256,65.0,nan,nan,nan,0.761,0.573,8.45,8.45
64021,66.7,-256,65.0,nan,nan,nan,0.761,0.545,8.45,8.45
64022,66.7,-256,65.0,nan,nan,nan,0.761,0.545,8.45,8.45
64023,66.7,-256,65.0,nan,nan,nan,0.761,0.497,8.45,8.45
64024,66.7,-260,65.0,nan,nan,nan,0.756,0.577,8.45,8.45
64025,63.35,-260,65.0,nan,nan,nan,0.747,0.577,8.45,8.45
64026,63.35,-260,65.0,nan,nan,nan,0.761,0.577,8.45,8.45
64027,63.35,-260,65.0,nan,nan,nan,0.761,0.577,8.45,8.45
64028,63.35,-260,65.0,nan,nan,nan,0.761,0.577,8.45,8.45
64029,63.35,-259,65.0,nan,nan,nan,0.761,0.577,8.45,8.45
64030,63.35,-258,65.0,nan,nan,nan,0.761,0.707,8.45,8.45
64031,63.35,-258,65.0,nan,nan,nan,0.761,0.707,8.45,8.45
64032,63.35,-258,65.0,nan,nan,nan,0.761,0.707,8.45,8.45
64033,63.35,-260,65.0,nan,nan,nan,0.756,0.707,8.45,8.45
64034,58.65,-259,65.0,nan,nan,nan,0.754,0.948,10.1,10.1
64035,60.25,-258,65.0,nan,nan,nan,0.748,0.765,10.1,10.1
64036,61.8,-258,65.0,nan,nan,nan,0.737,0.681,10.1,10.1
64037,61.8,-257,65.0,nan,nan,nan,0.733,0.647,10.1,10.1
64038,65.1,-257,65.0,nan,nan,nan,0.723,0.617,10.1,10.1
64039,65.1,-256,65.0,nan,nan,nan,0.719,0.602,10.1,10.1
64040,69.2,-255,65.0,nan,nan,nan,0.71,0.587,10.55,10.55
64041,69.2,-255,65.0,nan,nan,nan,0.71,0.587,10.55,10.55
64042,69.2,-255,65.0,nan,nan,nan,0.71,0.587,10.55,10.55
64043,69.2,-254,65.0,nan,nan,nan,0.71,0.542,10.55,10.55
64044,69.2,-254,65.0,nan,nan,nan,0.71,0.548,10.55,10.55
64045,69.2,-253,65.0,nan,nan,nan,0.713,0.577,10.55,10.55
64046,69.2,-253,65.0,nan,nan,nan,0.723,0.577,10.55,10.55
64047,69.2,-253,65.0,nan,nan,nan,0.723,0.707,10.55,10.55
64048,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64049,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64050,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64051,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64052,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64053,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64054,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64055,69.2,-253,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64056,69.2,-252,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64057,69.2,-252,65.0,nan,nan,nan,0.723,nan,10.55,10.55
64058,69.2,-251,65.0,nan,nan,nan,0.719,nan,10.55,10.55
64059,69.6,-251,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64060,69.6,-251,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64061,69.6,-250,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64062,69.6,-250,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64063,69.6,-250,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64064,69.6,-249,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64065,69.6,-248,65.0,nan,nan,nan,0.71,0.707,10.95,10.95
64066,69.6,-247,65.0,nan,nan,nan,0.707,0.577,10.95,10.95
64067,69.8,-247,65.0,nan,nan,nan,0.699,0.577,11.15,11.15
64068,69.8,-247,65.0,nan,nan,nan,0.699,0.707,11.15,11.15
64069,69.8,-247,65.0,nan,nan,nan,0.699,0.707,11.15,11.15
64070,69.8,-247,65.0,nan,nan,nan,0.699,0.707,11.15,11.15
64071,69.8,-247,65.0,nan,nan,nan,0.699,0.707,11.15,11.15
64072,69.8,-246,65.0,nan,nan,nan,0.699,0.707,11.15,11.15
64073,69.8,-246,65.0,nan,nan,nan,0.702,0.707,11.15,11.15
64074,69.8,-246,65.0,nan,nan,nan,0.71,0.707,11.15,11.15
64075,69.8,-246,65.0,nan,nan,nan,0.713,nan,11.15,11.15
64076,69.8,-245,65.0,nan,nan,nan,0.723,nan,11.15,11.15
64077,69.8,-245,65.0,nan,nan,nan,0.723,nan,11.15,11.15
64078,69.8,-245,65.0,nan,nan,nan,0.723,nan,11.15,11.15
64079,69.8,-244,65.0,nan,nan,nan,0.719,nan,11.15,11.15
64080,69.9,-243,65.0,nan,nan,nan,0.71,0.707,11.25,11.25
64081,69.9,-246,65.0,nan,nan,nan,0.707,0.577,11.25,11.25
64082,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64083,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64084,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64085,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64086,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64087,69.2,-246,65.0,nan,nan,nan,0.699,0.577,11.25,11.25
64088,69.2,-246,65.0,nan,nan,nan,0.702,0.577,11.25,11.25
64089,69.2,-246,65.0,nan,nan,nan,0.71,0.707,11.25,11.25
64090,69.2,-245,65.0,nan,nan,nan,0.71,nan,11.25,11.25
64091,69.2,-245,65.0,nan,nan,nan,0.713,nan,11.25,11.25
64092,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64093,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64094,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64095,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64096,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64097,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64098,69.2,-245,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64099,69.2,-244,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64100,69.2,-244,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64101,69.2,-244,65.0,nan,nan,nan,0.723,nan,11.25,11.25
64102,69.2,-244,65.0,nan,nan,nan,0.726,nan,11.25,11.25
64103,69.2,-244,65.0,nan,nan,nan,0.737,nan,11.25,11.25
64104,69.2,-244,65.0,nan,nan,nan,0.737,nan,11.25,11.25
64105,69.2,-243,65.0,nan,nan,nan,0.74,nan,11.25,11.25
64106,69.2,-243,65.0,nan,nan,nan,0.525,nan,11.25,11.25
64107,69.2,-242,65.0,nan,nan,nan,0.528,nan,11.25,11.25
64108,69.2,-241,65.0,nan,nan,nan,0.528,nan,11.25,11.25
64109,71.4,-241,65.0,nan,nan,nan,0.526,0.707,12.75,12.75
64110,71.4,-241,65.0,nan,nan,nan,0.526,0.707,12.75,12.75
64111,71.4,-241,65.0,nan,nan,nan,0.526,0.707,12.75,12.75
64112,71.4,-241,65.0,nan,nan,nan,0.526,0.707,12.75,12.75
64113,71.4,-240,65.0,nan,nan,nan,0.526,0.577,12.75,12.75
64114,72.9,-240,65.0,nan,nan,nan,0.526,0.577,14.25,14.25
64115,72.9,-241,65.0,nan,nan,nan,0.527,0.548,14.25,14.25
64116,71.4,-241,65.0,nan,nan,nan,0.526,0.548,14.25,14.25
64117,71.4,-241,65.0,nan,nan,nan,0.526,0.548,14.25,14.25
64118,71.4,-241,65.0,nan,nan,nan,0.526,0.577,14.25,14.25
64119,71.4,-241,65.0,nan,nan,nan,0.526,0.577,14.25,14.25
64120,71.4,-241,65.0,nan,nan,nan,0.528,0.577,14.25,14.25
64121,71.4,-240,65.0,nan,nan,nan,0.528,0.577,14.25,14.25
64122,71.4,-240,65.0,nan,nan,nan,0.528,0.577,14.25,14.25
64123,71.4,-240,65.0,nan,nan,nan,0.528,0.707,14.25,14.25
64124,71.4,-240,65.0,nan,nan,nan,0.531,nan,14.25,14.25
64125,71.4,-240,65.0,nan,nan,nan,0.531,nan,14.25,14.25
64126,71.4,-240,65.0,nan,nan,nan,0.531,nan,14.25,14.25
