Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51535,90.6,-443,64.8,nan,nan,nan,0.511,nan,0.0,6.85
51536,88.65,-443,64.8,nan,nan,nan,0.511,0.707,1.95,6.85
51537,88.65,-443,64.8,nan,nan,nan,0.511,0.707,1.95,6.85
51538,88.65,-442,64.8,nan,nan,nan,0.51,0.577,1.95,6.85
51539,89.95,-441,64.8,nan,nan,nan,0.51,0.577,1.95,6.85
51540,89.95,-441,64.8,nan,nan,nan,0.51,0.577,1.95,6.85
51541,89.95,-441,64.8,nan,nan,nan,0.51,0.577,1.95,6.85
51542,89.95,-441,64.8,nan,nan,nan,0.51,0.577,1.95,6.85
51543,89.95,-441,64.8,nan,nan,nan,0.511,0.577,1.95,5.45
51544,89.95,-440,64.8,nan,nan,nan,0.511,0.577,1.95,5.45
51545,89.95,-440,64.8,nan,nan,nan,0.511,0.707,1.95,5.45
51546,89.95,-440,64.8,nan,nan,nan,0.511,0.707,1.95,5.45
51547,89.95,-439,64.8,nan,nan,nan,0.51,0.707,1.95,5.45
51548,90.6,-439,64.8,nan,nan,nan,0.51,0.707,1.95,5.45
51549,90.6,-438,64.8,nan,nan,nan,0.51,0.707,1.95,5.45
51550,90.6,-438,64.8,nan,nan,nan,0.51,0.707,1.95,5.45
51551,90.6,-437,64.8,nan,nan,nan,0.509,0.577,1.95,5.45
51552,90.9,-441,64.8,nan,nan,nan,3.068,8.097,2.25,5.75
51553,86.25,-449,64.8,nan,nan,nan,3.02,7.284,4.65,5.75
51554,81.45,-448,64.8,nan,nan,nan,2.967,6.594,9.45,9.45
51555,81.45,-448,64.8,nan,nan,nan,2.967,6.594,9.45,9.45
51556,81.45,-448,64.8,nan,nan,nan,2.967,7.177,9.45,9.45
51557,81.45,-452,64.8,nan,nan,nan,2.923,7.284,9.45,9.45
51558,73.85,-452,64.8,nan,nan,nan,2.917,6.594,17.05,17.05
51559,73.85,-452,64.8,nan,nan,nan,2.967,6.594,17.05,17.05
51560,73.85,-451,64.8,nan,nan,nan,2.967,7.177,17.05,17.05
51561,73.85,-452,64.8,nan,nan,nan,2.923,0.554,17.05,17.05
51562,72.85,-452,64.8,nan,nan,nan,2.875,0.548,18.05,18.05
51563,72.85,-452,64.8,nan,nan,nan,2.875,0.577,18.05,18.05
51564,72.85,-452,64.8,nan,nan,nan,2.875,0.577,18.05,18.05
51565,72.85,-452,64.8,nan,nan,nan,2.875,0.577,18.05,18.05
51566,72.85,-452,64.8,nan,nan,nan,2.917,0.577,18.05,18.05
51567,72.85,-451,64.8,nan,nan,nan,2.923,0.577,18.05,18.05
51568,76.95,-450,64.8,nan,nan,nan,2.875,0.56,18.05,18.05
51569,77.2,-450,64.8,nan,nan,nan,2.87,0.537,18.05,18.05
51570,77.2,-449,64.8,nan,nan,nan,2.875,0.537,18.05,18.05
51571,79.45,-448,64.8,nan,nan,nan,2.83,0.537,18.05,18.05
51572,79.45,-448,64.8,nan,nan,nan,2.83,0.537,18.05,18.05
51573,79.45,-447,64.8,nan,nan,nan,2.792,0.537,18.05,18.05
51574,80.7,-447,64.8,nan,nan,nan,2.787,0.527,18.05,18.05
51575,80.7,-446,64.8,nan,nan,nan,2.83,0.527,18.05,18.05
51576,80.7,-446,64.8,nan,nan,nan,2.83,0.509,18.05,18.05
51577,80.7,-446,64.8,nan,nan,nan,2.83,0.548,18.05,18.05
51578,80.7,-446,64.8,nan,nan,nan,2.83,0.577,18.05,18.05
51579,80.7,-445,64.8,nan,nan,nan,2.83,0.577,18.05,18.05
51580,80.7,-444,64.8,nan,nan,nan,2.792,0.577,18.05,18.05
51581,81.3,-443,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51582,81.3,-442,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51583,81.3,-441,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51584,83.55,-441,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51585,83.55,-442,64.8,nan,nan,nan,2.716,0.548,18.05,18.05
51586,82.95,-442,64.8,nan,nan,nan,2.711,0.548,18.05,18.05
51587,82.95,-442,64.8,nan,nan,nan,2.751,0.548,18.05,18.05
51588,82.95,-442,64.8,nan,nan,nan,2.751,0.548,18.05,18.05
51589,82.95,-442,64.8,nan,nan,nan,2.751,0.548,18.05,18.05
51590,82.95,-442,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51591,82.95,-442,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51592,82.95,-442,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51593,82.95,-442,64.8,nan,nan,nan,2.751,0.707,18.05,18.05
51594,82.95,-442,64.8,nan,nan,nan,2.751,nan,18.05,18.05
51595,82.95,-447,64.8,nan,nan,nan,2.751,nan,18.05,18.05
51596,77.9,-447,64.8,nan,nan,nan,2.751,0.707,18.05,18.05
51597,77.9,-447,64.8,nan,nan,nan,2.751,0.707,18.05,18.05
51598,77.9,-446,64.8,nan,nan,nan,2.751,0.707,18.05,18.05
51599,77.9,-467,64.8,nan,nan,nan,2.751,0.577,18.05,18.05
51600,71.15,-467,64.8,nan,nan,nan,2.751,0.577,19.75,19.75
51601,71.15,-466,64.8,nan,nan,nan,2.787,0.577,19.75,19.75
51602,71.15,-466,64.8,nan,nan,nan,2.83,0.577,19.75,19.75
51603,71.15,-466,64.8,nan,nan,nan,2.87,0.577,19.75,19.75
51604,71.15,-466,64.8,nan,nan,nan,2.917,0.577,19.75,19.75
51605,71.15,-467,64.8,nan,nan,nan,2.875,0.577,19.75,19.75
51606,71.05,-467,64.8,nan,nan,nan,2.83,0.577,19.85,19.85
51607,71.05,-466,64.8,nan,nan,nan,2.83,0.577,19.85,19.85
51608,71.05,-466,64.8,nan,nan,nan,2.83,0.577,19.85,19.85
51609,71.05,-465,64.8,nan,nan,nan,2.83,0.707,19.85,19.85
51610,71.05,-465,64.8,nan,nan,nan,2.83,0.707,19.85,19.85
51611,71.05,-465,64.8,nan,nan,nan,2.83,0.707,19.85,19.85
51612,71.05,-465,64.8,nan,nan,nan,2.83,0.707,19.85,19.85
51613,71.05,-464,64.8,nan,nan,nan,2.83,0.707,19.85,19.85
51614,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51615,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51616,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51617,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51618,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51619,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51620,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51621,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51622,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51623,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51624,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51625,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51626,71.05,-464,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51627,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51628,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51629,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51630,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51631,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51632,71.05,-463,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51633,71.05,-462,64.8,nan,nan,nan,2.83,nan,19.85,19.85
51634,71.05,-462,64.8,nan,nan,nan,2.87,nan,19.85,19.85
51635,71.05,-462,64.8,nan,nan,nan,2.917,nan,19.85,19.85
51636,71.05,-461,64.8,nan,nan,nan,2.917,nan,19.85,19.85
51637,71.05,-460,64.8,nan,nan,nan,2.961,nan,19.85,19.85
51638,71.05,-459,64.8,nan,nan,nan,3.013,nan,19.85,19.85
51639,71.05,-458,64.8,nan,nan,nan,2.967,nan,19.85,19.85
51640,72.5,-458,64.8,nan,nan,nan,2.917,0.707,19.85,19.85
51641,72.5,-458,64.8,nan,nan,nan,2.917,0.707,19.85,19.85
51642,72.5,-457,64.8,nan,nan,nan,2.917,0.707,19.85,19.85
51643,72.5,-457,64.8,nan,nan,nan,2.917,0.707,19.85,19.85
51644,72.5,-456,64.8,nan,nan,nan,2.875,0.577,19.85,19.85
51645,73.25,-456,64.8,nan,nan,nan,2.83,0.577,19.85,19.85
51646,73.25,-456,64.8,nan,nan,nan,2.87,0.577,19.85,19.85
51647,73.25,-458,64.8,nan,nan,nan,2.875,0.548,19.85,19.85
51648,71.05,-458,64.8,nan,nan,nan,2.83,0.548,19.85,19.85
51649,71.05,-458,64.8,nan,nan,nan,2.83,0.577,19.85,19.85
51650,71.05,-457,64.8,nan,nan,nan,2.87,0.577,19.85,19.85
51651,71.05,-456,64.8,nan,nan,nan,0.507,0.577,19.85,19.85
51652,71.05,-456,64.8,nan,nan,nan,0.506,0.577,19.85,15.2
51653,71.05,-455,64.8,nan,nan,nan,0.507,0.577,19.85,12.5
51654,72.5,-455,64.8,nan,nan,nan,0.506,0.577,19.85,12.5
51655,72.5,-455,64.8,nan,nan,nan,0.506,0.577,19.85,12.5
51656,72.5,-455,64.8,nan,nan,nan,0.506,0.577,19.85,12.5
51657,72.5,-454,64.8,nan,nan,nan,0.507,0.707,19.85,12.5
51658,72.5,-453,64.8,nan,nan,nan,0.507,0.707,19.85,12.5
51659,72.5,-452,64.8,nan,nan,nan,0.507,0.707,19.85,12.5
51660,72.5,-452,64.8,nan,nan,nan,0.506,0.707,19.85,12.5
51661,72.5,-451,64.8,nan,nan,nan,0.507,0.707,19.85,12.5
51662,72.5,-451,64.8,nan,nan,nan,0.507,nan,19.85,12.5
51663,72.5,-451,64.8,nan,nan,nan,0.507,nan,19.85,12.5
51664,72.5,-451,64.8,nan,nan,nan,0.507,nan,19.85,12.5
51665,72.5,-451,64.8,nan,nan,nan,0.507,nan,19.85,12.5
51666,72.5,-451,64.8,nan,nan,nan,0.506,nan,19.85,12.5
51667,72.5,-451,64.8,nan,nan,nan,0.51,nan,19.85,12.5
51668,72.5,-451,64.8,nan,nan,nan,0.511,nan,19.85,12.5
51669,72.5,-451,64.8,nan,nan,nan,0.511,nan,19.85,12.5
51670,72.5,-451,64.8,nan,nan,nan,0.512,nan,19.85,12.5
51671,72.5,-451,64.8,nan,nan,nan,0.512,nan,19.85,12.5
51672,72.5,-451,64.8,nan,nan,nan,0.512,nan,19.85,12.5
51673,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51674,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51675,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51676,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51677,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51678,72.5,-451,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51679,72.5,-450,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51680,72.5,-449,64.8,nan,nan,nan,0.513,nan,19.85,12.5
51681,73.25,-449,64.8,nan,nan,nan,0.513,0.707,19.85,12.5
51682,73.25,-449,64.8,nan,nan,nan,0.513,0.707,19.85,12.5
51683,73.25,-449,64.8,nan,nan,nan,0.514,0.707,19.85,12.5
51684,73.25,-449,64.8,nan,nan,nan,0.514,0.707,19.85,12.5
51685,73.25,-449,64.8,nan,nan,nan,0.516,0.707,19.85,11.9
51686,73.25,-449,64.8,nan,nan,nan,0.516,0.707,19.85,11.9
51687,73.25,-449,64.8,nan,nan,nan,0.516,0.707,19.85,11.9
51688,73.25,-449,64.8,nan,nan,nan,0.516,0.707,19.85,11.9
51689,73.25,-448,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51690,73.25,-448,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51691,73.25,-448,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51692,73.25,-448,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51693,73.25,-448,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51694,73.25,-447,64.8,nan,nan,nan,0.516,nan,19.85,11.9
51695,75.65,-447,64.8,nan,nan,nan,0.516,0.707,19.85,6.85
51696,75.65,-447,64.8,nan,nan,nan,0.516,0.707,19.85,6.85
51697,75.65,-449,64.8,nan,nan,nan,0.514,0.577,19.85,6.85
51698,71.45,-449,64.8,nan,nan,nan,0.514,0.577,19.85,6.85
51699,71.45,-449,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51700,71.45,-449,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51701,71.45,-449,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51702,71.45,-449,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51703,71.45,-449,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51704,71.45,-448,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51705,71.7,-448,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51706,71.7,-448,64.8,nan,nan,nan,0.516,0.577,19.85,4.6
51707,71.7,-447,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51708,75.15,-447,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51709,75.15,-447,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51710,75.15,-447,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51711,75.15,-447,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51712,75.15,-446,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51713,75.15,-446,64.8,nan,nan,nan,0.514,0.577,19.85,4.6
51714,75.15,-446,64.8,nan,nan,nan,0.514,0.707,19.85,4.6
51715,75.15,-446,64.8,nan,nan,nan,0.514,0.707,19.85,4.6
51716,75.15,-446,64.8,nan,nan,nan,0.514,nan,19.85,4.6
51717,75.15,-446,64.8,nan,nan,nan,0.514,nan,19.85,4.6
51718,75.15,-448,64.8,nan,nan,nan,0.513,nan,19.85,4.6
51719,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51720,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51721,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51722,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51723,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51724,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51725,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51726,71.2,-448,64.8,nan,nan,nan,0.513,0.707,19.85,4.6
51727,71.2,-447,64.8,nan,nan,nan,0.512,0.707,19.85,4.6
51728,74.9,-447,64.8,nan,nan,nan,0.512,0.707,19.85,4.6
51729,74.9,-446,64.8,nan,nan,nan,0.511,0.577,19.85,4.6
51730,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51731,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51732,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51733,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51734,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51735,78.7,-445,64.8,nan,nan,nan,0.511,0.577,19.85,7.65
51736,78.7,-449,64.8,nan,nan,nan,0.51,0.577,19.85,7.65
51737,72.9,-449,64.8,nan,nan,nan,0.51,0.577,19.85,7.65
51738,72.9,-458,64.8,nan,nan,nan,0.51,0.577,19.85,7.65
51739,68.7,-458,64.8,nan,nan,nan,0.51,0.577,22.2,10.0
51740,68.7,-457,64.8,nan,nan,nan,0.51,0.577,22.2,10.0
51741,68.7,-457,64.8,nan,nan,nan,0.51,0.577,22.2,10.0
51742,68.7,-457,64.8,nan,nan,nan,0.51,0.577,22.2,10.0
51743,68.7,-457,64.8,nan,nan,nan,0.51,0.577,22.2,10.0
51744,68.7,-460,64.8,nan,nan,nan,0.51,0.548,22.2,10.0
51745,67.25,-460,64.8,nan,nan,nan,0.51,0.548,23.65,11.45
51746,67.25,-460,64.8,nan,nan,nan,0.51,0.577,23.65,11.45
51747,67.25,-460,64.8,nan,nan,nan,0.511,0.577,23.65,11.45
51748,67.25,-463,64.8,nan,nan,nan,0.51,0.577,23.65,11.45
51749,63.25,-463,64.8,nan,nan,nan,0.51,0.577,27.65,15.45
51750,63.25,-463,64.8,nan,nan,nan,0.51,0.577,27.65,15.45
51751,63.25,-470,64.8,nan,nan,nan,0.509,0.548,27.65,15.45
51752,58.0,-470,64.8,nan,nan,nan,0.509,0.548,32.9,20.7
51753,58.0,-470,64.8,nan,nan,nan,0.51,0.548,32.9,20.7
51754,58.0,-469,64.8,nan,nan,nan,0.51,0.577,32.9,20.7
51755,58.0,-469,64.8,nan,nan,nan,0.51,0.577,32.9,20.7
51756,58.0,-468,64.8,nan,nan,nan,0.51,0.577,32.9,20.7
51757,58.0,-467,64.8,nan,nan,nan,0.51,0.577,32.9,20.7
51758,58.0,-467,64.8,nan,nan,nan,0.51,0.707,32.9,20.7
51759,58.0,-467,64.8,nan,nan,nan,0.51,0.707,32.9,20.7
51760,58.0,-467,64.8,nan,nan,nan,0.51,nan,32.9,20.7
51761,58.0,-467,64.8,nan,nan,nan,0.51,nan,32.9,20.7
51762,58.0,-466,64.8,nan,nan,nan,0.509,nan,32.9,20.7
51763,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51764,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51765,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51766,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51767,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51768,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51769,59.05,-466,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51770,59.05,-465,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51771,59.05,-464,64.8,nan,nan,nan,0.509,nan,32.9,20.7
51772,59.05,-464,64.8,nan,nan,nan,0.509,nan,32.9,20.7
51773,59.05,-463,64.8,nan,nan,nan,0.509,nan,32.9,20.7
51774,60.95,-463,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51775,60.95,-463,64.8,nan,nan,nan,0.509,0.707,32.9,20.7
51776,60.95,-462,64.8,nan,nan,nan,0.508,0.577,32.9,20.7
51777,62.45,-462,64.8,nan,nan,nan,0.508,0.577,32.9,20.7
51778,62.45,-462,64.8,nan,nan,nan,0.508,0.577,32.9,20.7
51779,62.45,-461,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51780,63.2,-461,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51781,63.2,-461,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51782,63.2,-460,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51783,63.2,-459,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51784,65.9,-459,64.8,nan,nan,nan,0.508,0.548,32.9,20.7
51785,65.9,-458,64.8,nan,nan,nan,0.507,0.548,32.9,20.7
51786,69.25,-458,64.8,nan,nan,nan,0.507,0.548,32.9,20.7
51787,69.25,-458,64.8,nan,nan,nan,0.507,0.548,32.9,20.7
51788,69.25,-457,64.8,nan,nan,nan,0.507,0.548,32.9,20.7
51789,69.25,-456,64.8,nan,nan,nan,0.507,0.577,32.9,20.7
51790,69.25,-456,64.8,nan,nan,nan,0.507,0.577,32.9,20.7
51791,69.25,-455,64.8,nan,nan,nan,0.507,0.577,32.9,20.7
51792,69.25,-455,64.8,nan,nan,nan,0.507,0.577,32.9,20.7
51793,69.25,-455,64.8,nan,nan,nan,0.507,0.707,32.9,20.7
51794,69.25,-454,64.8,nan,nan,nan,0.508,nan,32.9,20.7
51795,69.25,-454,64.8,nan,nan,nan,0.508,nan,32.9,20.7
51796,69.25,-454,64.8,nan,nan,nan,0.508,nan,32.9,20.7
51797,69.25,-453,64.8,nan,nan,nan,0.508,nan,32.9,20.7
51798,69.25,-453,64.8,nan,nan,nan,0.508,nan,32.9,20.7
