Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51217,31.55,-415,64.8,nan,nan,nan,2.228,0.577,0.0,6.05
51218,31.55,-415,64.8,nan,nan,nan,2.266,0.577,0.0,6.05
51219,31.55,-415,64.8,nan,nan,nan,2.305,0.577,0.0,6.05
51220,31.55,-415,64.8,nan,nan,nan,2.305,0.577,0.0,6.05
51221,31.55,-415,64.8,nan,nan,nan,2.305,0.577,0.0,6.05
51222,31.55,-415,64.8,nan,nan,nan,2.305,0.577,0.0,6.05
51223,31.55,-414,64.8,nan,nan,nan,2.305,0.707,0.0,6.05
51224,31.55,-414,64.8,nan,nan,nan,2.347,nan,0.0,6.05
51225,31.55,-414,64.8,nan,nan,nan,2.391,nan,0.0,6.05
51226,31.55,-414,64.8,nan,nan,nan,2.391,nan,0.0,6.05
51227,31.55,-414,64.8,nan,nan,nan,2.391,nan,0.0,6.05
51228,31.55,-414,64.8,nan,nan,nan,2.439,nan,0.0,6.05
51229,31.55,-414,64.8,nan,nan,nan,2.488,nan,0.0,6.05
51230,31.55,-414,64.8,nan,nan,nan,2.488,nan,0.0,6.05
51231,31.55,-413,64.8,nan,nan,nan,2.543,nan,0.0,6.05
51232,31.55,-412,64.8,nan,nan,nan,2.601,nan,0.0,3.95
51233,31.55,-411,64.8,nan,nan,nan,2.662,nan,0.0,3.95
51234,31.55,-413,64.8,nan,nan,nan,2.6,nan,0.0,3.95
51235,31.0,-413,64.8,nan,nan,nan,2.601,0.707,0.55,3.95
51236,31.0,-413,64.8,nan,nan,nan,2.662,0.707,0.55,3.95
51237,31.0,-413,64.8,nan,nan,nan,2.73,0.707,0.55,3.95
51238,31.0,-412,64.8,nan,nan,nan,2.728,0.577,0.55,3.95
51239,31.85,-412,64.8,nan,nan,nan,2.662,0.577,0.85,3.95
51240,31.85,-412,64.8,nan,nan,nan,2.662,0.577,0.85,3.95
51241,31.85,-412,64.8,nan,nan,nan,2.662,0.577,0.85,3.95
51242,31.85,-412,64.8,nan,nan,nan,2.662,0.577,0.85,3.95
51243,31.85,-412,64.8,nan,nan,nan,2.662,0.577,0.85,3.95
51244,31.85,-412,64.8,nan,nan,nan,2.662,0.707,0.85,3.95
51245,31.85,-412,64.8,nan,nan,nan,2.662,0.707,0.85,3.95
51246,31.85,-412,64.8,nan,nan,nan,2.662,0.707,0.85,3.95
51247,31.85,-412,64.8,nan,nan,nan,2.662,nan,0.85,3.95
51248,31.85,-412,64.8,nan,nan,nan,2.662,nan,0.85,3.95
51249,31.85,-411,64.8,nan,nan,nan,2.6,nan,0.85,3.95
51250,32.3,-411,64.8,nan,nan,nan,2.543,0.707,1.3,3.95
51251,32.3,-411,64.8,nan,nan,nan,2.543,0.707,1.3,3.95
51252,32.3,-410,64.8,nan,nan,nan,2.489,0.577,1.3,3.95
51253,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51254,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51255,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51256,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51257,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51258,32.5,-410,64.8,nan,nan,nan,2.439,0.577,1.5,3.95
51259,32.5,-410,64.8,nan,nan,nan,2.439,0.707,1.5,3.95
51260,32.5,-410,64.8,nan,nan,nan,2.439,0.707,1.5,3.95
51261,32.5,-410,64.8,nan,nan,nan,2.439,nan,1.5,3.95
51262,32.5,-410,64.8,nan,nan,nan,2.439,nan,1.5,3.95
51263,32.5,-410,64.8,nan,nan,nan,2.439,nan,1.5,3.95
51264,32.5,-410,64.8,nan,nan,nan,2.439,nan,1.5,3.95
51265,32.5,-414,64.8,nan,nan,nan,2.439,nan,1.5,3.95
51266,30.1,-414,64.8,nan,nan,nan,2.437,0.707,2.4,2.4
51267,30.1,-414,64.8,nan,nan,nan,2.486,0.707,2.4,2.4
51268,30.1,-414,64.8,nan,nan,nan,2.486,0.707,2.4,2.4
51269,30.1,-413,64.8,nan,nan,nan,2.435,0.577,2.4,2.4
51270,31.0,-413,64.8,nan,nan,nan,2.437,0.577,2.4,2.4
51271,31.0,-414,64.8,nan,nan,nan,2.435,0.548,2.4,2.4
51272,29.35,-414,64.8,nan,nan,nan,2.389,0.548,3.15,3.15
51273,29.35,-414,64.8,nan,nan,nan,2.389,0.548,3.15,3.15
51274,29.35,-413,64.8,nan,nan,nan,2.344,0.548,3.15,3.15
51275,31.0,-413,64.8,nan,nan,nan,2.303,0.548,3.15,3.15
51276,31.0,-413,64.8,nan,nan,nan,2.303,0.548,3.15,3.15
51277,31.0,-413,64.8,nan,nan,nan,2.303,0.548,3.15,3.15
51278,31.0,-413,64.8,nan,nan,nan,2.303,0.548,3.15,3.15
51279,31.0,-413,64.8,nan,nan,nan,2.303,0.577,3.15,3.15
51280,31.0,-412,64.8,nan,nan,nan,2.263,0.577,3.15,3.15
51281,32.65,-412,64.8,nan,nan,nan,2.226,0.577,3.3,3.3
51282,32.65,-412,64.8,nan,nan,nan,2.226,0.577,3.3,3.3
51283,32.65,-412,64.8,nan,nan,nan,2.226,0.577,3.3,3.3
51284,32.65,-411,64.8,nan,nan,nan,2.226,0.707,3.3,3.3
51285,32.65,-411,64.8,nan,nan,nan,2.226,0.707,3.3,3.3
51286,32.65,-410,64.8,nan,nan,nan,2.226,0.707,3.3,3.3
51287,32.65,-410,64.8,nan,nan,nan,2.264,0.707,3.3,3.3
51288,32.65,-410,64.8,nan,nan,nan,2.303,0.707,3.3,3.3
51289,32.65,-410,64.8,nan,nan,nan,2.303,nan,3.3,3.3
51290,32.65,-410,64.8,nan,nan,nan,2.303,nan,3.3,3.3
51291,32.65,-410,64.8,nan,nan,nan,2.303,nan,3.3,3.3
51292,32.65,-409,64.8,nan,nan,nan,2.303,nan,3.3,3.3
51293,32.65,-409,64.8,nan,nan,nan,2.303,nan,3.3,3.3
51294,32.65,-409,64.8,nan,nan,nan,2.345,nan,3.3,3.3
51295,32.65,-408,64.8,nan,nan,nan,1.933,nan,3.3,3.3
51296,32.65,-408,64.8,nan,nan,nan,1.965,nan,3.3,3.3
51297,32.65,-408,64.8,nan,nan,nan,2.007,nan,3.3,3.3
51298,32.65,-409,64.8,nan,nan,nan,0.511,nan,3.3,3.3
51299,32.65,-408,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51300,32.65,-408,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51301,32.65,-408,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51302,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51303,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51304,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51305,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51306,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51307,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51308,32.65,-407,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51309,32.65,-406,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51310,32.65,-405,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51311,32.65,-405,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51312,32.65,-406,64.8,nan,nan,nan,0.512,nan,3.3,3.3
51313,31.0,-406,64.8,nan,nan,nan,0.512,0.707,3.3,3.3
51314,31.0,-406,64.8,nan,nan,nan,0.512,0.707,3.3,3.3
51315,31.0,-406,64.8,nan,nan,nan,0.513,0.707,3.3,3.3
51316,31.0,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51317,32.65,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51318,32.65,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51319,32.65,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51320,32.65,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51321,32.65,-405,64.8,nan,nan,nan,0.512,0.577,3.3,3.3
51322,32.65,-405,64.8,nan,nan,nan,0.512,0.707,3.3,3.3
51323,32.65,-404,64.8,nan,nan,nan,0.512,0.707,3.3,3.3
51324,32.65,-403,64.8,nan,nan,nan,0.512,0.707,3.3,3.3
51325,32.65,-402,64.8,nan,nan,nan,0.511,0.707,3.3,3.3
51326,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51327,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51328,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51329,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51330,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51331,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51332,33.65,-401,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51333,33.65,-400,64.8,nan,nan,nan,0.511,0.707,4.3,4.3
51334,33.65,-400,64.8,nan,nan,nan,0.512,nan,4.3,4.3
51335,33.65,-400,64.8,nan,nan,nan,0.512,nan,4.3,4.3
51336,33.65,-400,64.8,nan,nan,nan,0.512,nan,4.3,4.3
51337,33.65,-400,64.8,nan,nan,nan,0.512,nan,4.3,4.3
51338,33.65,-400,64.8,nan,nan,nan,0.513,nan,4.3,4.3
51339,33.65,-399,64.8,nan,nan,nan,0.512,nan,4.3,4.3
51340,34.15,-398,64.8,nan,nan,nan,0.579,0.636,4.8,4.8
51341,35.1,-398,64.8,nan,nan,nan,0.579,0.95,5.75,5.75
51342,35.1,-398,64.8,nan,nan,nan,0.579,0.95,5.75,5.75
51343,35.1,-397,64.8,nan,nan,nan,0.573,0.776,5.75,5.75
51344,35.85,-396,64.8,nan,nan,nan,0.589,0.707,6.5,6.5
51345,36.95,-396,64.8,nan,nan,nan,0.589,0.77,7.6,7.6
51346,36.95,-396,64.8,nan,nan,nan,0.589,0.77,7.6,7.6
51347,36.95,-395,64.8,nan,nan,nan,0.583,0.704,7.6,7.6
51348,37.9,-394,64.8,nan,nan,nan,0.589,0.78,8.55,8.55
51349,37.9,-393,64.8,nan,nan,nan,0.589,0.655,8.55,8.55
51350,37.9,-392,64.8,nan,nan,nan,0.589,0.661,8.55,8.55
51351,37.9,-391,64.8,nan,nan,nan,0.595,0.661,8.55,8.55
51352,37.9,-390,64.8,nan,nan,nan,0.589,0.661,8.55,8.55
51353,38.35,-389,64.8,nan,nan,nan,0.577,0.501,9.0,9.0
51354,38.6,-388,64.8,nan,nan,nan,1.53,3.318,9.25,9.25
51355,40.6,-388,64.8,nan,nan,nan,1.511,3.09,11.25,11.25
51356,40.6,-388,64.8,nan,nan,nan,1.511,3.43,11.25,11.25
51357,40.6,-388,64.8,nan,nan,nan,1.511,3.763,11.25,11.25
51358,40.6,-387,64.8,nan,nan,nan,1.484,3.318,11.25,11.25
51359,42.7,-387,64.8,nan,nan,nan,1.466,3.09,13.35,13.35
51360,42.7,-387,64.8,nan,nan,nan,1.466,3.09,13.35,13.35
51361,42.7,-387,64.8,nan,nan,nan,1.466,3.43,13.35,13.35
51362,42.7,-387,64.8,nan,nan,nan,1.466,3.862,13.35,13.35
51363,42.7,-386,64.8,nan,nan,nan,1.466,0.577,13.35,13.35
51364,42.7,-386,64.8,nan,nan,nan,1.492,0.707,13.35,13.35
51365,42.7,-385,64.8,nan,nan,nan,1.511,0.707,13.35,13.35
51366,42.7,-385,64.8,nan,nan,nan,1.511,0.707,13.35,13.35
51367,42.7,-384,64.8,nan,nan,nan,1.511,nan,13.35,13.35
51368,42.7,-384,64.8,nan,nan,nan,1.539,nan,13.35,13.35
51369,42.7,-384,64.8,nan,nan,nan,1.56,nan,13.35,13.35
51370,42.7,-384,64.8,nan,nan,nan,1.592,nan,13.35,13.35
51371,42.7,-384,64.8,nan,nan,nan,1.616,nan,13.35,13.35
51372,42.7,-384,64.8,nan,nan,nan,1.616,nan,13.35,13.35
51373,42.7,-384,64.8,nan,nan,nan,1.652,nan,13.35,13.35
51374,42.7,-384,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51375,42.7,-384,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51376,42.7,-384,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51377,42.7,-384,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51378,42.7,-383,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51379,42.7,-382,64.8,nan,nan,nan,1.679,nan,13.35,11.7
51380,44.0,-382,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51381,44.0,-382,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51382,44.0,-382,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51383,44.0,-381,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51384,44.0,-381,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51385,44.0,-381,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51386,44.0,-381,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51387,44.0,-381,64.8,nan,nan,nan,1.679,0.707,14.65,13.0
51388,44.0,-380,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51389,44.0,-380,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51390,44.0,-380,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51391,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51392,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51393,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51394,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51395,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51396,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51397,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51398,44.0,-379,64.8,nan,nan,nan,1.679,nan,14.65,13.0
51399,44.0,-378,64.8,nan,nan,nan,1.64,nan,14.65,13.0
51400,46.1,-377,64.8,nan,nan,nan,1.606,0.269,16.75,15.1
51401,49.0,-377,64.8,nan,nan,nan,1.584,0.713,19.65,18.0
51402,49.0,-376,64.8,nan,nan,nan,1.553,0.591,19.65,18.0
51403,49.3,-387,64.8,nan,nan,nan,3.481,7.253,19.95,18.3
51404,44.7,-387,64.8,nan,nan,nan,3.417,6.561,19.95,18.3
51405,44.7,-387,64.8,nan,nan,nan,3.417,6.561,19.95,18.3
51406,44.7,-387,64.8,nan,nan,nan,3.417,6.561,19.95,18.3
51407,44.7,-387,64.8,nan,nan,nan,3.417,6.561,19.95,18.3
51408,44.7,-388,64.8,nan,nan,nan,3.358,6.561,19.95,18.3
51409,42.6,-387,64.8,nan,nan,nan,3.308,6.385,19.95,18.3
51410,44.7,-387,64.8,nan,nan,nan,3.253,6.385,19.95,18.3
51411,44.7,-387,64.8,nan,nan,nan,3.306,6.894,19.95,18.3
51412,44.7,-386,64.8,nan,nan,nan,3.364,0.816,19.95,18.3
51413,44.7,-388,64.8,nan,nan,nan,3.308,0.957,19.95,18.3
51414,40.45,-396,64.8,nan,nan,nan,3.253,0.839,19.95,18.3
51415,38.15,-395,64.8,nan,nan,nan,3.251,0.761,19.95,18.3
51416,38.15,-394,64.8,nan,nan,nan,3.253,0.749,19.95,16.65
51417,38.25,-393,64.8,nan,nan,nan,3.201,0.702,19.95,16.65
51418,38.25,-393,64.8,nan,nan,nan,3.201,0.493,19.95,16.65
51419,38.25,-397,64.8,nan,nan,nan,3.153,0.49,19.95,16.65
51420,35.7,-397,64.8,nan,nan,nan,3.105,0.5,19.95,16.65
51421,35.7,-397,64.8,nan,nan,nan,3.105,0.5,19.95,16.65
51422,35.7,-396,64.8,nan,nan,nan,3.061,0.5,19.95,16.65
51423,36.0,-396,64.8,nan,nan,nan,3.018,0.535,19.95,16.65
51424,36.0,-395,64.8,nan,nan,nan,3.018,0.535,19.95,16.65
51425,37.05,-398,64.8,nan,nan,nan,3.038,1.006,19.95,15.65
51426,35.15,-398,64.8,nan,nan,nan,2.996,1.006,19.95,15.65
51427,35.15,-398,64.8,nan,nan,nan,2.996,1.006,19.95,15.65
51428,35.15,-397,64.8,nan,nan,nan,2.996,1.026,19.95,15.65
51429,35.15,-396,64.8,nan,nan,nan,2.958,1.099,19.95,15.65
51430,36.75,-395,64.8,nan,nan,nan,2.919,1.006,19.95,15.65
51431,36.75,-395,64.8,nan,nan,nan,2.919,1.026,19.95,15.65
51432,36.75,-394,64.8,nan,nan,nan,2.919,1.148,19.95,15.65
51433,36.75,-394,64.8,nan,nan,nan,2.919,1.171,19.95,15.65
51434,36.75,-394,64.8,nan,nan,nan,2.919,0.577,19.95,15.65
51435,36.75,-394,64.8,nan,nan,nan,2.919,0.707,19.95,15.65
51436,36.75,-394,64.8,nan,nan,nan,2.919,0.707,19.95,15.65
51437,36.75,-394,64.8,nan,nan,nan,2.919,0.707,19.95,15.65
