Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59864,40.5,-859,64.92,nan,nan,nan,0.836,0.707,0.0,3.75
59865,43.05,-858,64.92,nan,nan,nan,0.797,0.638,2.55,6.3
59866,43.3,-858,64.92,nan,nan,nan,0.765,0.551,2.8,6.55
59867,43.3,-857,64.92,nan,nan,nan,0.758,0.551,2.8,6.55
59868,43.45,-857,64.92,nan,nan,nan,0.735,0.531,2.95,6.7
59869,43.45,-857,64.92,nan,nan,nan,0.735,0.531,2.95,6.7
59870,43.45,-857,64.92,nan,nan,nan,0.735,0.531,2.95,6.7
59871,43.45,-857,64.92,nan,nan,nan,0.735,0.531,2.95,6.7
59872,43.45,-857,64.92,nan,nan,nan,0.735,0.531,2.95,6.7
59873,43.45,-857,64.92,nan,nan,nan,0.735,0.486,2.95,6.7
59874,43.45,-857,64.92,nan,nan,nan,0.735,0.577,2.95,6.7
59875,43.45,-856,64.92,nan,nan,nan,0.729,0.577,2.95,6.7
59876,45.8,-856,64.92,nan,nan,nan,0.71,0.577,5.3,9.05
59877,45.8,-856,64.92,nan,nan,nan,0.71,0.707,5.3,9.05
59878,45.8,-856,64.92,nan,nan,nan,0.71,0.707,5.3,9.05
59879,45.8,-855,64.92,nan,nan,nan,0.706,0.577,5.3,9.05
59880,48.2,-854,64.92,nan,nan,nan,0.691,0.577,7.7,11.45
59881,48.2,-854,64.92,nan,nan,nan,0.691,0.577,7.7,11.45
59882,48.2,-854,64.92,nan,nan,nan,0.693,0.577,7.7,11.45
59883,48.2,-854,64.92,nan,nan,nan,0.71,0.577,7.7,10.8
59884,48.2,-854,64.92,nan,nan,nan,0.71,0.577,7.7,10.8
59885,48.2,-853,64.92,nan,nan,nan,0.71,0.707,7.7,10.8
59886,48.2,-852,64.92,nan,nan,nan,0.71,0.707,7.7,10.8
