Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69046,55.35,-413,65.08,nan,nan,nan,0.516,nan,0.0,12.3
69047,55.35,-412,65.08,nan,nan,nan,0.514,nan,0.0,12.3
69048,58.2,-412,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69049,58.2,-412,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69050,58.2,-412,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69051,58.2,-411,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69052,58.2,-410,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69053,58.2,-409,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69054,58.2,-409,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69055,58.2,-409,65.08,nan,nan,nan,0.514,0.707,2.85,12.3
69056,58.2,-409,65.08,nan,nan,nan,0.514,nan,2.85,12.3
69057,58.2,-408,65.08,nan,nan,nan,0.513,nan,2.85,12.3
69058,61.2,-407,65.08,nan,nan,nan,0.499,0.342,5.85,12.3
69059,62.75,-407,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69060,62.75,-407,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69061,62.75,-407,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69062,62.75,-407,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69063,62.75,-406,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69064,62.75,-406,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69065,62.75,-406,65.08,nan,nan,nan,0.5,0.5,7.4,12.3
69066,62.75,-406,65.08,nan,nan,nan,0.5,0.365,7.4,12.3
69067,62.75,-406,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69068,62.75,-406,65.08,nan,nan,nan,0.499,nan,7.4,12.3
69069,62.75,-406,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69070,62.75,-405,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69071,62.75,-405,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69072,62.75,-405,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69073,62.75,-404,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69074,62.75,-404,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69075,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69076,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69077,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69078,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69079,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69080,62.75,-403,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69081,62.75,-402,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69082,62.75,-401,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69083,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69084,62.75,-400,65.08,nan,nan,nan,0.499,nan,7.4,12.3
69085,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69086,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69087,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69088,62.75,-400,65.08,nan,nan,nan,0.499,nan,7.4,12.3
69089,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69090,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,12.3
69091,62.75,-400,65.08,nan,nan,nan,0.499,nan,7.4,12.3
69092,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69093,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69094,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69095,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69096,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69097,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69098,62.75,-400,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69099,62.75,-399,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69100,62.75,-399,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69101,62.75,-398,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69102,62.75,-398,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69103,62.75,-399,65.08,nan,nan,nan,0.5,nan,7.4,8.55
69104,61.2,-399,65.08,nan,nan,nan,0.5,0.707,7.4,8.55
69105,61.2,-417,65.08,nan,nan,nan,0.499,0.577,7.4,8.55
69106,55.25,-417,65.08,nan,nan,nan,0.5,0.577,7.5,8.65
69107,55.25,-416,65.08,nan,nan,nan,0.499,0.548,7.5,8.65
69108,58.05,-416,65.08,nan,nan,nan,0.5,0.548,7.5,8.65
69109,58.05,-415,65.08,nan,nan,nan,0.5,0.548,7.5,8.65
69110,58.05,-415,65.08,nan,nan,nan,0.5,0.548,7.5,8.65
69111,58.05,-415,65.08,nan,nan,nan,0.5,0.548,7.5,8.65
69112,58.05,-415,65.08,nan,nan,nan,0.5,0.548,7.5,8.65
69113,58.05,-415,65.08,nan,nan,nan,0.5,0.577,7.5,8.65
69114,58.05,-415,65.08,nan,nan,nan,0.5,0.577,7.5,8.65
69115,58.05,-414,65.08,nan,nan,nan,0.5,0.707,7.5,8.65
69116,58.05,-414,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69117,58.05,-414,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69118,58.05,-414,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69119,58.05,-414,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69120,58.05,-414,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69121,58.05,-413,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69122,58.05,-412,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69123,58.05,-412,65.08,nan,nan,nan,0.499,nan,7.5,8.65
69124,58.05,-412,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69125,58.05,-411,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69126,58.05,-410,65.08,nan,nan,nan,0.5,nan,7.5,8.65
69127,58.05,-412,65.08,nan,nan,nan,0.499,nan,7.5,8.65
69128,55.25,-411,65.08,nan,nan,nan,0.609,1.414,7.5,8.65
69129,58.05,-411,65.08,nan,nan,nan,0.6,1.0,7.5,8.65
69130,58.05,-410,65.08,nan,nan,nan,0.6,1.0,7.5,8.65
69131,58.05,-411,65.08,nan,nan,nan,0.612,1.0,7.5,7.5
69132,58.05,-411,65.08,nan,nan,nan,0.612,1.0,7.5,7.5
69133,58.05,-411,65.08,nan,nan,nan,0.612,1.0,7.5,7.5
69134,58.05,-411,65.08,nan,nan,nan,0.612,1.0,7.5,7.5
69135,58.05,-411,65.08,nan,nan,nan,0.612,1.0,7.5,7.5
69136,58.05,-411,65.08,nan,nan,nan,0.612,0.707,7.5,7.5
69137,58.05,-411,65.08,nan,nan,nan,0.626,nan,7.5,7.5
69138,58.05,-411,65.08,nan,nan,nan,0.626,nan,7.5,7.5
69139,58.05,-420,65.08,nan,nan,nan,0.623,nan,7.5,7.5
69140,53.75,-419,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69141,53.75,-418,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69142,53.75,-418,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69143,53.75,-418,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69144,53.75,-418,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69145,53.75,-417,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69146,53.75,-416,65.08,nan,nan,nan,0.612,0.707,9.0,9.0
69147,53.75,-416,65.08,nan,nan,nan,0.626,0.707,9.0,9.0
69148,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69149,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69150,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69151,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69152,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69153,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69154,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69155,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69156,53.75,-416,65.08,nan,nan,nan,0.626,nan,9.0,9.0
69157,53.75,-415,65.08,nan,nan,nan,0.651,nan,9.0,9.0
69158,53.75,-415,65.08,nan,nan,nan,0.674,nan,9.0,9.0
69159,53.75,-414,65.08,nan,nan,nan,0.669,nan,9.0,9.0
69160,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69161,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69162,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69163,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69164,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69165,54.45,-414,65.08,nan,nan,nan,0.65,0.707,9.0,9.0
69166,54.45,-415,65.08,nan,nan,nan,0.646,0.577,9.0,9.0
69167,53.75,-415,65.08,nan,nan,nan,0.632,0.577,9.0,9.0
69168,53.75,-414,65.08,nan,nan,nan,0.632,0.577,9.0,9.0
69169,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69170,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69171,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69172,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69173,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69174,53.75,-414,65.08,nan,nan,nan,0.632,0.707,9.0,9.0
69175,53.75,-414,65.08,nan,nan,nan,0.632,nan,9.0,9.0
69176,53.75,-414,65.08,nan,nan,nan,0.632,nan,9.0,9.0
69177,53.75,-413,65.08,nan,nan,nan,0.632,nan,9.0,9.0
69178,53.75,-413,65.08,nan,nan,nan,0.632,nan,9.0,9.0
69179,53.75,-412,65.08,nan,nan,nan,0.629,nan,9.0,9.0
69180,55.25,-411,65.08,nan,nan,nan,0.701,0.613,9.0,9.0
69181,58.05,-410,65.08,nan,nan,nan,0.691,0.934,9.0,9.0
69182,58.05,-410,65.08,nan,nan,nan,0.691,0.934,9.0,9.0
69183,58.05,-409,65.08,nan,nan,nan,0.691,0.934,9.0,9.0
69184,58.05,-409,65.08,nan,nan,nan,0.691,0.934,9.0,9.0
69185,58.05,-414,65.08,nan,nan,nan,0.682,0.763,9.0,9.0
69186,53.75,-416,65.08,nan,nan,nan,0.681,0.67,9.0,9.0
69187,48.55,-415,65.08,nan,nan,nan,0.686,0.788,14.2,14.2
69188,49.8,-414,65.08,nan,nan,nan,0.708,0.853,14.2,14.2
69189,51.8,-414,65.08,nan,nan,nan,0.702,0.769,14.2,14.2
69190,51.8,-414,65.08,nan,nan,nan,0.702,0.796,14.2,14.2
69191,51.8,-413,65.08,nan,nan,nan,0.693,0.721,14.2,14.2
69192,54.75,-412,65.08,nan,nan,nan,0.688,0.719,14.2,14.2
69193,54.75,-412,65.08,nan,nan,nan,0.688,0.719,14.2,14.2
69194,54.75,-412,65.08,nan,nan,nan,0.688,0.769,14.2,14.2
69195,54.75,-412,65.08,nan,nan,nan,0.688,0.791,14.2,14.2
69196,54.75,-412,65.08,nan,nan,nan,0.688,0.79,14.2,14.2
69197,54.75,-412,65.08,nan,nan,nan,0.688,0.577,14.2,14.2
69198,54.75,-412,65.08,nan,nan,nan,0.688,0.707,14.2,14.2
69199,54.75,-412,65.08,nan,nan,nan,0.688,0.707,14.2,14.2
69200,54.75,-414,65.08,nan,nan,nan,0.68,0.707,14.2,14.2
69201,50.25,-414,65.08,nan,nan,nan,0.675,0.707,14.2,14.2
69202,50.25,-414,65.08,nan,nan,nan,0.682,0.707,14.2,14.2
69203,50.25,-413,65.08,nan,nan,nan,0.68,0.577,14.2,12.65
69204,51.8,-413,65.08,nan,nan,nan,0.682,0.577,14.2,12.65
69205,51.8,-413,65.08,nan,nan,nan,0.688,0.577,14.2,9.5
69206,51.8,-412,65.08,nan,nan,nan,0.688,0.548,14.2,9.5
69207,53.45,-411,65.08,nan,nan,nan,0.678,0.491,14.2,9.5
69208,54.3,-432,65.08,nan,nan,nan,1.277,2.158,14.2,9.5
69209,50.05,-432,65.08,nan,nan,nan,1.254,2.097,14.2,9.5
69210,50.05,-432,65.08,nan,nan,nan,1.254,2.291,14.2,9.5
69211,50.05,-432,65.08,nan,nan,nan,1.254,2.291,14.2,9.5
69212,50.05,-432,65.08,nan,nan,nan,1.254,2.441,14.2,9.5
69213,50.05,-432,65.08,nan,nan,nan,1.254,2.783,14.2,9.5
69214,50.05,-432,65.08,nan,nan,nan,1.254,2.783,14.2,9.5
69215,50.05,-432,65.08,nan,nan,nan,1.254,3.046,14.2,9.5
69216,50.05,-432,65.08,nan,nan,nan,1.254,3.536,14.2,9.5
69217,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69218,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69219,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69220,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69221,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69222,50.05,-432,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69223,50.05,-431,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69224,50.05,-431,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69225,50.05,-431,65.08,nan,nan,nan,1.254,nan,14.2,9.5
69226,50.05,-431,65.08,nan,nan,nan,1.271,nan,14.2,9.5
69227,50.05,-431,65.08,nan,nan,nan,1.269,nan,14.2,9.5
69228,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69229,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69230,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69231,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69232,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69233,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69234,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69235,50.05,-430,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69236,50.05,-429,65.08,nan,nan,nan,1.294,nan,14.2,9.5
69237,50.05,-428,65.08,nan,nan,nan,1.273,nan,14.2,9.5
69238,50.8,-431,65.08,nan,nan,nan,1.644,4.148,14.2,9.5
69239,47.15,-431,65.08,nan,nan,nan,1.644,3.139,15.6,10.9
69240,47.15,-431,65.08,nan,nan,nan,1.644,3.139,15.6,10.9
69241,47.15,-431,65.08,nan,nan,nan,1.644,3.139,15.6,10.9
69242,47.15,-431,65.08,nan,nan,nan,1.644,3.139,15.6,10.9
69243,47.15,-430,65.08,nan,nan,nan,1.619,2.807,15.6,10.9
69244,48.8,-430,65.08,nan,nan,nan,1.588,2.452,15.6,10.9
