Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66495,90.05,-515,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66496,90.05,-515,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66497,90.05,-514,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66498,90.05,-514,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66499,90.05,-513,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66500,90.05,-513,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66501,90.05,-512,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66502,90.05,-512,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66503,90.05,-511,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66504,90.05,-511,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66505,90.05,-511,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66506,90.05,-511,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66507,90.05,-511,65.04,nan,nan,nan,0.527,nan,0.0,11.25
66508,90.05,-511,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66509,90.05,-511,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66510,90.05,-511,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66511,90.05,-510,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66512,90.05,-510,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66513,90.05,-509,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66514,90.05,-508,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66515,90.05,-508,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66516,90.05,-507,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66517,90.05,-507,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66518,90.05,-507,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66519,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66520,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66521,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66522,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66523,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66524,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66525,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66526,90.05,-506,65.04,nan,nan,nan,0.535,nan,0.0,8.9
66527,90.05,-505,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66528,90.05,-505,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66529,90.05,-505,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66530,90.05,-505,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66531,90.05,-504,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66532,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66533,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66534,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66535,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66536,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66537,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66538,90.05,-503,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66539,90.05,-502,65.04,nan,nan,nan,0.548,nan,0.0,7.6
66540,90.05,-502,65.04,nan,nan,nan,0.577,nan,0.0,4.4
66541,90.05,-502,65.04,nan,nan,nan,0.577,nan,0.0,4.4
66542,90.05,-502,65.04,nan,nan,nan,0.577,nan,0.0,4.4
66543,90.05,-501,65.04,nan,nan,nan,0.577,nan,0.0,4.4
66544,90.05,-504,65.04,nan,nan,nan,0.707,nan,0.0,0.05
66545,90.05,-504,65.04,nan,nan,nan,0.707,nan,0.0,0.05
