Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55033,81.55,-560,64.88,nan,nan,nan,0.574,0.707,0.0,15.3
55034,81.55,-559,64.88,nan,nan,nan,0.573,0.577,0.0,15.3
55035,84.3,-559,64.88,nan,nan,nan,0.57,0.577,2.75,15.3
55036,84.3,-558,64.88,nan,nan,nan,0.568,0.548,2.75,15.3
55037,89.5,-558,64.88,nan,nan,nan,0.566,0.548,7.95,15.3
55038,89.5,-558,64.88,nan,nan,nan,0.566,0.548,7.95,15.3
55039,89.5,-557,64.88,nan,nan,nan,0.566,0.548,7.95,15.3
55040,89.5,-557,64.88,nan,nan,nan,0.566,0.548,7.95,15.3
55041,89.5,-556,64.88,nan,nan,nan,0.566,0.548,7.95,15.3
55042,89.5,-556,64.88,nan,nan,nan,0.566,0.577,7.95,15.3
55043,89.5,-555,64.88,nan,nan,nan,0.566,0.577,7.95,15.3
55044,89.5,-555,64.88,nan,nan,nan,0.566,0.707,7.95,15.3
55045,89.5,-555,64.88,nan,nan,nan,0.566,nan,7.95,15.3
55046,89.5,-555,64.88,nan,nan,nan,0.566,nan,7.95,15.3
55047,89.5,-554,64.88,nan,nan,nan,0.566,nan,7.95,15.3
55048,89.5,-554,64.88,nan,nan,nan,0.566,nan,7.95,15.3
55049,89.5,-554,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55050,89.5,-553,64.88,nan,nan,nan,0.571,nan,7.95,15.15
55051,89.5,-557,64.88,nan,nan,nan,0.573,nan,7.95,15.15
55052,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55053,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55054,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55055,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55056,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55057,81.55,-557,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55058,81.55,-556,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55059,81.55,-556,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55060,81.55,-556,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55061,81.55,-556,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55062,81.55,-556,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55063,81.55,-556,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55064,81.55,-556,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55065,81.55,-555,64.88,nan,nan,nan,0.57,nan,7.95,15.15
55066,81.55,-555,64.88,nan,nan,nan,0.571,nan,7.95,15.15
55067,81.55,-554,64.88,nan,nan,nan,0.573,nan,7.95,15.15
55068,84.3,-554,64.88,nan,nan,nan,0.57,0.707,7.95,15.15
55069,84.3,-554,64.88,nan,nan,nan,0.571,0.707,7.95,15.15
55070,84.3,-554,64.88,nan,nan,nan,0.574,0.707,7.95,15.15
55071,84.3,-554,64.88,nan,nan,nan,0.575,0.707,7.95,15.15
55072,84.3,-554,64.88,nan,nan,nan,0.58,0.707,7.95,15.15
55073,84.3,-554,64.88,nan,nan,nan,0.58,0.707,7.95,15.15
55074,84.3,-553,64.88,nan,nan,nan,0.578,0.577,7.95,15.15
55075,89.5,-553,64.88,nan,nan,nan,0.574,0.577,7.95,15.15
