Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53465,67.35,-350,64.84,nan,nan,nan,0.51,0.577,0.0,19.2
53466,67.35,-350,64.84,nan,nan,nan,0.51,0.707,0.0,19.2
53467,67.35,-349,64.84,nan,nan,nan,0.509,0.577,0.0,19.2
53468,69.25,-349,64.84,nan,nan,nan,0.509,0.577,1.9,21.1
53469,69.25,-348,64.84,nan,nan,nan,0.509,0.548,1.9,21.1
53470,70.2,-347,64.84,nan,nan,nan,0.509,0.548,2.85,22.05
53471,70.2,-347,64.84,nan,nan,nan,0.509,0.548,2.85,22.05
53472,70.2,-346,64.84,nan,nan,nan,0.509,0.548,2.85,22.05
53473,70.2,-346,64.84,nan,nan,nan,0.509,0.548,2.85,22.05
53474,70.2,-346,64.84,nan,nan,nan,0.509,0.577,2.85,22.05
53475,70.2,-345,64.84,nan,nan,nan,0.509,0.577,2.85,18.75
53476,70.2,-344,64.84,nan,nan,nan,0.509,0.577,2.85,18.75
53477,70.2,-344,64.84,nan,nan,nan,0.509,0.707,2.85,18.75
53478,70.2,-358,64.84,nan,nan,nan,0.509,0.707,2.85,18.75
53479,65.1,-358,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53480,65.1,-357,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53481,65.1,-356,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53482,65.1,-355,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53483,65.1,-355,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53484,65.1,-355,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53485,65.1,-354,64.84,nan,nan,nan,0.509,0.707,5.1,18.75
53486,65.1,-354,64.84,nan,nan,nan,0.509,0.707,5.1,15.8
53487,65.1,-354,64.84,nan,nan,nan,0.509,nan,5.1,15.8
53488,65.1,-353,64.84,nan,nan,nan,0.509,nan,5.1,15.8
53489,65.9,-352,64.84,nan,nan,nan,0.5,0.354,5.1,15.8
53490,66.3,-352,64.84,nan,nan,nan,0.5,0.5,5.1,15.8
53491,66.3,-352,64.84,nan,nan,nan,0.5,0.5,5.1,15.6
53492,66.3,-351,64.84,nan,nan,nan,0.5,0.5,5.1,15.6
53493,66.3,-350,64.84,nan,nan,nan,0.5,0.5,5.1,15.6
53494,66.3,-350,64.84,nan,nan,nan,0.5,0.5,5.1,15.6
53495,66.3,-349,64.84,nan,nan,nan,0.5,0.5,5.1,15.6
53496,66.3,-348,64.84,nan,nan,nan,0.5,0.479,5.1,15.6
53497,66.5,-348,64.84,nan,nan,nan,0.5,0.479,5.1,15.6
53498,66.5,-349,64.84,nan,nan,nan,0.5,0.577,5.1,15.6
53499,66.3,-349,64.84,nan,nan,nan,0.5,0.577,5.1,15.6
53500,66.3,-348,64.84,nan,nan,nan,0.5,0.577,5.1,15.6
53501,66.3,-348,64.84,nan,nan,nan,0.5,0.577,5.1,15.6
53502,66.3,-347,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
53503,66.5,-347,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
53504,66.5,-347,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
53505,66.5,-347,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
53506,66.5,-346,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
53507,66.6,-346,64.84,nan,nan,nan,0.5,0.548,5.1,15.6
