Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61038,32.25,-495,64.96,nan,nan,nan,1.235,0.816,0.0,4.3
61039,32.25,-495,64.96,nan,nan,nan,1.235,1.0,0.0,4.3
61040,32.25,-495,64.96,nan,nan,nan,1.235,1.0,0.0,4.3
61041,32.25,-495,64.96,nan,nan,nan,1.235,0.707,0.0,4.3
61042,32.25,-495,64.96,nan,nan,nan,1.235,nan,0.0,4.3
61043,32.25,-494,64.96,nan,nan,nan,1.235,nan,0.0,4.3
61044,32.35,-493,64.96,nan,nan,nan,1.189,0.0,0.1,4.3
61045,32.45,-493,64.96,nan,nan,nan,1.189,0.577,0.2,4.15
61046,32.45,-493,64.96,nan,nan,nan,1.189,0.577,0.2,4.15
61047,32.45,-493,64.96,nan,nan,nan,1.189,0.577,0.2,4.15
61048,32.45,-492,64.96,nan,nan,nan,1.217,0.577,0.2,4.15
61049,32.45,-492,64.96,nan,nan,nan,1.245,0.577,0.2,4.1
61050,32.45,-491,64.96,nan,nan,nan,1.214,0.5,0.2,4.1
61051,33.35,-491,64.96,nan,nan,nan,1.189,0.548,1.1,4.1
61052,33.35,-491,64.96,nan,nan,nan,1.189,0.577,1.1,4.1
61053,33.35,-491,64.96,nan,nan,nan,1.189,0.577,1.1,4.1
61054,33.35,-491,64.96,nan,nan,nan,1.189,0.707,1.1,4.1
61055,33.35,-490,64.96,nan,nan,nan,1.189,0.707,1.1,4.1
61056,33.35,-490,64.96,nan,nan,nan,1.189,0.707,1.1,4.1
61057,33.35,-489,64.96,nan,nan,nan,1.189,0.707,1.1,4.1
61058,33.35,-489,64.96,nan,nan,nan,1.189,0.707,1.1,4.1
61059,33.35,-489,64.96,nan,nan,nan,1.189,nan,1.1,4.1
61060,33.35,-489,64.96,nan,nan,nan,1.189,nan,1.1,4.1
61061,33.35,-488,64.96,nan,nan,nan,1.189,nan,1.1,4.1
61062,33.35,-488,64.96,nan,nan,nan,1.189,nan,1.1,4.1
61063,33.35,-487,64.96,nan,nan,nan,1.163,nan,1.1,4.1
61064,33.85,-487,64.96,nan,nan,nan,1.142,0.707,1.6,4.1
61065,33.85,-487,64.96,nan,nan,nan,1.142,0.707,1.6,4.1
61066,33.85,-487,64.96,nan,nan,nan,1.142,0.707,1.6,4.1
61067,33.85,-487,64.96,nan,nan,nan,1.142,0.707,1.6,4.1
61068,33.85,-494,64.96,nan,nan,nan,1.119,0.577,1.6,4.1
61069,32.1,-494,64.96,nan,nan,nan,1.122,0.577,1.75,4.1
61070,32.1,-493,64.96,nan,nan,nan,1.142,0.577,1.75,4.05
61071,32.1,-492,64.96,nan,nan,nan,1.142,0.577,1.75,4.05
61072,32.1,-492,64.96,nan,nan,nan,1.142,0.577,1.75,4.05
61073,32.1,-492,64.96,nan,nan,nan,1.142,0.707,1.75,4.05
61074,32.1,-492,64.96,nan,nan,nan,1.142,0.707,1.75,4.05
61075,32.1,-492,64.96,nan,nan,nan,1.142,0.707,1.75,4.05
61076,32.1,-493,64.96,nan,nan,nan,1.142,0.707,1.75,4.05
61077,32.1,-493,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61078,32.1,-493,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61079,32.1,-493,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61080,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61081,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61082,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61083,32.1,-495,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61084,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61085,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61086,32.1,-494,64.96,nan,nan,nan,1.142,nan,1.75,4.05
61087,32.1,-493,64.96,nan,nan,nan,1.119,nan,1.75,4.05
61088,33.15,-492,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61089,33.15,-492,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61090,33.15,-491,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61091,33.15,-491,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61092,33.15,-490,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61093,33.15,-490,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61094,33.15,-490,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61095,33.15,-490,64.96,nan,nan,nan,1.101,0.707,1.75,4.05
61096,33.15,-490,64.96,nan,nan,nan,1.101,nan,1.75,4.05
61097,33.15,-489,64.96,nan,nan,nan,1.101,nan,1.75,4.05
