Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59148,70.05,-426,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59149,70.05,-426,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59150,70.05,-426,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59151,70.05,-426,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59152,70.05,-425,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59153,70.05,-427,64.92,nan,nan,nan,0.5,nan,0.0,21.7
59154,63.85,-427,64.92,nan,nan,nan,0.5,0.707,6.2,21.7
59155,63.85,-427,64.92,nan,nan,nan,0.5,0.707,6.2,21.7
59156,63.85,-427,64.92,nan,nan,nan,0.513,0.707,6.2,19.85
59157,63.85,-427,64.92,nan,nan,nan,0.514,0.707,6.2,18.75
59158,63.85,-426,64.92,nan,nan,nan,0.513,0.577,6.2,18.75
59159,66.0,-425,64.92,nan,nan,nan,0.584,0.77,6.2,18.75
59160,70.05,-425,64.92,nan,nan,nan,0.584,0.796,6.2,18.75
59161,70.05,-425,64.92,nan,nan,nan,0.584,0.796,6.2,18.75
59162,70.05,-424,64.92,nan,nan,nan,0.584,0.907,6.2,18.75
59163,70.05,-424,64.92,nan,nan,nan,0.584,0.942,6.2,18.75
59164,70.05,-423,64.92,nan,nan,nan,0.591,0.942,6.2,18.75
59165,70.05,-423,64.92,nan,nan,nan,0.592,0.942,6.2,18.2
59166,70.05,-422,64.92,nan,nan,nan,0.592,0.942,6.2,18.2
59167,70.05,-422,64.92,nan,nan,nan,0.592,1.332,6.2,18.2
59168,70.05,-422,64.92,nan,nan,nan,0.592,nan,6.2,18.2
59169,70.05,-422,64.92,nan,nan,nan,0.592,nan,6.2,18.2
59170,70.05,-422,64.92,nan,nan,nan,0.592,nan,6.2,18.2
59171,70.05,-422,64.92,nan,nan,nan,0.592,nan,6.2,18.2
59172,70.05,-422,64.92,nan,nan,nan,0.6,nan,6.2,18.2
59173,70.05,-422,64.92,nan,nan,nan,0.602,nan,6.2,16.1
59174,70.05,-422,64.92,nan,nan,nan,0.612,nan,6.2,16.1
59175,70.05,-422,64.92,nan,nan,nan,0.615,nan,6.2,14.75
59176,70.05,-421,64.92,nan,nan,nan,0.615,nan,6.2,14.75
59177,70.05,-422,64.92,nan,nan,nan,0.602,nan,6.2,14.75
59178,66.0,-422,64.92,nan,nan,nan,0.602,0.707,6.2,14.75
59179,66.0,-422,64.92,nan,nan,nan,0.602,0.707,6.2,14.75
59180,66.0,-422,64.92,nan,nan,nan,0.612,0.707,6.2,14.75
59181,66.0,-422,64.92,nan,nan,nan,0.615,0.707,6.2,11.75
59182,66.0,-421,64.92,nan,nan,nan,0.615,0.577,6.2,11.75
59183,68.4,-421,64.92,nan,nan,nan,0.615,0.577,6.2,8.15
59184,68.4,-421,64.92,nan,nan,nan,0.615,0.577,6.2,8.15
59185,68.4,-421,64.92,nan,nan,nan,0.615,0.577,6.2,8.15
59186,68.4,-421,64.92,nan,nan,nan,0.615,0.577,6.2,8.15
59187,68.4,-420,64.92,nan,nan,nan,0.615,0.707,6.2,8.15
59188,68.4,-420,64.92,nan,nan,nan,0.615,0.707,6.2,8.15
59189,68.4,-419,64.92,nan,nan,nan,0.615,0.707,6.2,8.15
59190,68.4,-419,64.92,nan,nan,nan,0.615,0.707,6.2,8.15
59191,68.4,-419,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59192,68.4,-419,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59193,68.4,-419,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59194,68.4,-419,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59195,68.4,-419,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59196,68.4,-418,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59197,68.4,-418,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59198,68.4,-417,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59199,68.4,-416,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59200,68.4,-416,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59201,68.4,-416,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59202,68.4,-416,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59203,68.4,-416,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59204,68.4,-415,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59205,68.4,-415,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59206,68.4,-415,64.92,nan,nan,nan,0.615,nan,6.2,8.15
59207,68.4,-423,64.92,nan,nan,nan,0.602,nan,6.2,8.15
59208,63.1,-423,64.92,nan,nan,nan,0.602,0.707,6.95,8.15
59209,63.1,-423,64.92,nan,nan,nan,0.602,0.707,6.95,8.15
59210,63.1,-422,64.92,nan,nan,nan,0.602,0.577,6.95,8.15
59211,64.05,-422,64.92,nan,nan,nan,0.602,0.577,6.95,6.95
59212,64.05,-422,64.92,nan,nan,nan,0.602,0.577,6.95,6.95
59213,64.05,-421,64.92,nan,nan,nan,0.592,0.548,6.95,6.95
59214,64.5,-421,64.92,nan,nan,nan,0.6,0.548,6.95,6.95
59215,64.5,-421,64.92,nan,nan,nan,0.602,0.548,6.95,6.95
59216,64.5,-421,64.92,nan,nan,nan,0.602,0.548,6.95,6.95
59217,64.5,-421,64.92,nan,nan,nan,0.602,0.577,6.95,6.95
59218,64.5,-421,64.92,nan,nan,nan,0.602,0.577,6.95,6.95
59219,64.5,-421,64.92,nan,nan,nan,0.602,0.577,6.95,6.95
59220,64.5,-420,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59221,64.5,-420,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59222,64.5,-419,64.92,nan,nan,nan,0.602,nan,6.95,6.95
59223,64.5,-418,64.92,nan,nan,nan,0.602,nan,6.95,6.95
59224,64.5,-418,64.92,nan,nan,nan,0.602,nan,6.95,6.95
59225,64.5,-418,64.92,nan,nan,nan,0.612,nan,6.95,6.95
59226,64.5,-418,64.92,nan,nan,nan,0.615,nan,6.95,6.95
59227,64.5,-418,64.92,nan,nan,nan,0.615,nan,6.95,6.95
59228,64.5,-418,64.92,nan,nan,nan,0.615,nan,6.95,6.95
59229,64.5,-418,64.92,nan,nan,nan,0.615,nan,6.95,6.95
59230,64.5,-417,64.92,nan,nan,nan,0.615,nan,6.95,6.95
59231,64.5,-416,64.92,nan,nan,nan,0.602,nan,6.95,6.95
59232,64.75,-415,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59233,64.75,-415,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59234,64.75,-415,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59235,64.75,-414,64.92,nan,nan,nan,0.602,0.707,6.95,6.95
59236,64.75,-413,64.92,nan,nan,nan,0.592,0.577,6.95,6.95
59237,67.65,-413,64.92,nan,nan,nan,0.592,0.577,6.95,6.95
59238,67.65,-412,64.92,nan,nan,nan,0.592,0.577,6.95,6.95
59239,67.65,-411,64.92,nan,nan,nan,0.592,0.577,6.95,6.95
59240,67.65,-410,64.92,nan,nan,nan,0.584,0.577,6.95,6.95
59241,70.35,-410,64.92,nan,nan,nan,0.584,0.577,7.25,7.25
59242,70.35,-410,64.92,nan,nan,nan,0.584,0.577,7.25,7.25
59243,70.35,-409,64.92,nan,nan,nan,0.577,0.548,7.25,7.25
59244,73.25,-408,64.92,nan,nan,nan,0.569,0.51,10.15,10.15
59245,76.0,-408,64.92,nan,nan,nan,0.57,0.539,12.9,12.9
59246,76.0,-407,64.92,nan,nan,nan,0.565,0.51,12.9,12.9
59247,80.75,-407,64.92,nan,nan,nan,0.565,0.528,17.65,17.65
59248,80.75,-406,64.92,nan,nan,nan,0.565,0.528,17.65,17.65
59249,80.75,-406,64.92,nan,nan,nan,0.565,0.539,17.65,17.65
59250,80.75,-406,64.92,nan,nan,nan,0.565,0.539,17.65,17.65
59251,80.75,-406,64.92,nan,nan,nan,0.565,0.539,17.65,17.65
59252,80.75,-406,64.92,nan,nan,nan,0.57,0.563,17.65,17.65
59253,80.75,-406,64.92,nan,nan,nan,0.57,0.577,17.65,17.65
59254,80.75,-406,64.92,nan,nan,nan,0.57,0.707,17.65,17.65
59255,80.75,-406,64.92,nan,nan,nan,0.57,nan,17.65,17.65
59256,80.75,-410,64.92,nan,nan,nan,0.565,nan,17.65,17.65
59257,73.5,-410,64.92,nan,nan,nan,0.57,0.707,17.65,17.65
59258,73.5,-409,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59259,73.5,-409,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59260,73.5,-409,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59261,73.5,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59262,73.5,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59263,73.5,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59264,73.5,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59265,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59266,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59267,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59268,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59269,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59270,73.5,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59271,73.5,-407,64.92,nan,nan,nan,0.507,nan,17.65,17.65
59272,76.0,-407,64.92,nan,nan,nan,0.508,0.707,17.65,17.65
59273,76.0,-407,64.92,nan,nan,nan,0.508,0.707,17.65,17.65
59274,76.0,-409,64.92,nan,nan,nan,0.507,0.577,17.65,17.65
59275,71.25,-409,64.92,nan,nan,nan,0.507,0.577,17.65,17.65
59276,71.25,-409,64.92,nan,nan,nan,0.508,0.577,17.65,17.65
59277,71.25,-409,64.92,nan,nan,nan,0.508,0.577,17.65,17.65
59278,71.25,-409,64.92,nan,nan,nan,0.508,0.577,17.65,17.65
59279,71.25,-409,64.92,nan,nan,nan,0.508,0.577,17.65,17.65
59280,71.25,-409,64.92,nan,nan,nan,0.508,0.577,17.65,17.65
59281,71.25,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59282,71.25,-408,64.92,nan,nan,nan,0.509,0.707,17.65,17.65
59283,71.25,-408,64.92,nan,nan,nan,0.509,nan,17.65,17.65
59284,71.25,-407,64.92,nan,nan,nan,0.507,nan,17.65,17.65
59285,76.0,-406,64.92,nan,nan,nan,0.505,0.0,17.65,17.65
59286,80.75,-406,64.92,nan,nan,nan,0.507,0.577,17.65,17.65
59287,80.75,-406,64.92,nan,nan,nan,0.507,0.577,17.65,17.65
59288,80.75,-405,64.92,nan,nan,nan,0.505,0.5,17.65,17.65
59289,81.25,-405,64.92,nan,nan,nan,0.506,0.548,18.15,18.15
59290,81.25,-405,64.92,nan,nan,nan,0.506,0.548,18.15,18.15
59291,81.25,-407,64.92,nan,nan,nan,0.505,0.516,18.15,18.15
59292,76.0,-407,64.92,nan,nan,nan,0.506,0.535,18.15,18.15
59293,76.0,-406,64.92,nan,nan,nan,0.504,0.535,18.15,18.15
59294,78.85,-411,64.92,nan,nan,nan,0.693,1.134,18.15,18.15
59295,72.6,-411,64.92,nan,nan,nan,0.687,1.134,18.15,18.15
59296,72.6,-411,64.92,nan,nan,nan,0.687,1.134,18.15,18.15
59297,72.6,-411,64.92,nan,nan,nan,0.687,1.166,18.15,18.15
59298,72.6,-411,64.92,nan,nan,nan,0.687,1.304,18.15,18.15
59299,72.6,-411,64.92,nan,nan,nan,0.687,1.304,18.15,18.15
59300,72.6,-410,64.92,nan,nan,nan,0.687,1.348,18.15,18.15
59301,72.6,-410,64.92,nan,nan,nan,0.687,1.633,18.15,18.15
59302,72.6,-410,64.92,nan,nan,nan,0.687,1.551,18.15,18.15
59303,72.6,-410,64.92,nan,nan,nan,0.687,nan,18.15,18.15
59304,72.6,-409,64.92,nan,nan,nan,0.687,nan,18.15,18.15
