Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
43571,35.95,-423,64.68,nan,nan,nan,2.564,0.577,0.0,16.7
43572,35.95,-425,64.68,nan,nan,nan,2.564,0.577,0.0,16.7
43573,34.05,-425,64.68,nan,nan,nan,2.562,0.577,1.9,16.7
43574,34.05,-425,64.68,nan,nan,nan,2.592,0.577,1.9,16.7
43575,34.05,-424,64.68,nan,nan,nan,2.566,0.577,1.9,16.7
43576,35.0,-424,64.68,nan,nan,nan,2.537,0.577,1.9,16.7
43577,35.0,-424,64.68,nan,nan,nan,2.562,0.577,1.9,16.7
43578,35.0,-424,64.68,nan,nan,nan,2.592,0.577,1.9,16.7
43579,35.0,-424,64.68,nan,nan,nan,2.592,0.577,1.9,16.7
43580,35.0,-423,64.68,nan,nan,nan,2.566,0.548,1.9,16.7
43581,35.5,-423,64.68,nan,nan,nan,2.537,0.548,1.9,16.7
43582,35.5,-423,64.68,nan,nan,nan,2.537,0.577,1.9,16.7
43583,35.5,-423,64.68,nan,nan,nan,2.562,0.577,1.9,16.7
43584,35.5,-423,64.68,nan,nan,nan,2.58,0.577,1.9,16.7
43585,35.5,-422,64.68,nan,nan,nan,2.584,0.577,1.9,14.9
43586,37.5,-428,64.68,nan,nan,nan,2.561,1.001,3.45,14.9
43587,35.3,-427,64.68,nan,nan,nan,2.532,0.877,3.45,14.9
43588,35.45,-427,64.68,nan,nan,nan,2.504,0.787,3.45,14.9
43589,35.45,-427,64.68,nan,nan,nan,2.504,0.743,3.45,14.9
43590,35.45,-426,64.68,nan,nan,nan,2.504,0.858,3.45,14.9
43591,35.45,-426,64.68,nan,nan,nan,2.504,0.858,3.45,14.9
43592,35.45,-426,64.68,nan,nan,nan,2.504,0.858,3.45,14.9
43593,35.45,-426,64.68,nan,nan,nan,2.504,0.858,3.45,14.9
43594,35.45,-425,64.68,nan,nan,nan,2.504,0.858,3.45,14.9
43595,35.55,-424,64.68,nan,nan,nan,2.504,0.512,3.45,14.9
43596,35.55,-424,64.68,nan,nan,nan,2.504,0.577,3.45,14.9
43597,35.55,-424,64.68,nan,nan,nan,2.504,0.707,3.45,14.9
43598,35.55,-424,64.68,nan,nan,nan,2.504,0.707,3.45,14.9
43599,35.55,-424,64.68,nan,nan,nan,2.528,0.707,3.45,14.9
43600,35.55,-424,64.68,nan,nan,nan,2.557,0.707,3.45,14.9
43601,35.55,-423,64.68,nan,nan,nan,2.557,0.707,3.45,14.9
43602,35.55,-422,64.68,nan,nan,nan,2.557,0.707,3.45,14.9
43603,35.55,-422,64.68,nan,nan,nan,2.557,nan,3.45,14.9
43604,35.55,-422,64.68,nan,nan,nan,2.557,nan,3.45,14.9
43605,35.55,-422,64.68,nan,nan,nan,2.557,nan,3.45,14.9
43606,35.55,-422,64.68,nan,nan,nan,2.557,nan,3.45,14.9
43607,35.55,-422,64.68,nan,nan,nan,2.582,nan,3.45,14.9
43608,35.55,-422,64.68,nan,nan,nan,2.61,nan,3.45,12.0
43609,35.55,-421,64.68,nan,nan,nan,2.641,nan,3.45,9.55
43610,35.55,-421,64.68,nan,nan,nan,2.67,nan,3.45,9.55
43611,35.55,-421,64.68,nan,nan,nan,2.704,nan,3.45,5.3
43612,35.55,-420,64.68,nan,nan,nan,2.704,nan,3.45,5.3
43613,35.55,-419,64.68,nan,nan,nan,2.704,nan,3.45,5.3
43614,35.55,-419,64.68,nan,nan,nan,2.734,nan,3.45,5.3
43615,35.55,-419,64.68,nan,nan,nan,2.769,nan,3.45,4.9
43616,35.55,-419,64.68,nan,nan,nan,2.786,nan,3.45,4.9
43617,35.55,-419,64.68,nan,nan,nan,2.825,nan,3.45,4.9
43618,35.55,-418,64.68,nan,nan,nan,2.86,nan,3.45,4.9
43619,35.55,-417,64.68,nan,nan,nan,2.903,nan,3.45,4.85
43620,35.55,-416,64.68,nan,nan,nan,2.867,nan,3.45,4.85
43621,37.75,-416,64.68,nan,nan,nan,2.86,0.707,3.7,5.1
43622,37.75,-415,64.68,nan,nan,nan,2.867,0.577,3.7,5.1
43623,39.8,-414,64.68,nan,nan,nan,2.825,0.577,5.75,7.15
43624,39.8,-414,64.68,nan,nan,nan,2.825,0.577,5.75,7.15
43625,39.8,-413,64.68,nan,nan,nan,2.86,0.577,5.75,7.15
43626,39.8,-413,64.68,nan,nan,nan,2.903,0.577,5.75,7.15
43627,39.8,-413,64.68,nan,nan,nan,2.903,0.577,5.75,7.15
43628,39.8,-413,64.68,nan,nan,nan,2.903,0.577,5.75,7.15
43629,39.8,-412,64.68,nan,nan,nan,2.903,0.577,5.75,7.15
43630,39.8,-412,64.68,nan,nan,nan,2.941,0.707,5.75,7.15
43631,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43632,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43633,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43634,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43635,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43636,39.8,-412,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43637,39.8,-411,64.68,nan,nan,nan,2.988,nan,5.75,7.15
43638,39.8,-411,64.68,nan,nan,nan,3.029,nan,5.75,7.15
43639,39.8,-410,64.68,nan,nan,nan,0.783,nan,5.75,7.15
43640,41.0,-410,64.68,nan,nan,nan,0.575,0.707,6.95,8.35
43641,41.0,-410,64.68,nan,nan,nan,0.579,0.707,6.95,8.35
43642,41.0,-410,64.68,nan,nan,nan,0.579,0.707,6.95,8.35
43643,41.0,-410,64.68,nan,nan,nan,0.584,0.707,6.95,8.35
43644,41.0,-410,64.68,nan,nan,nan,0.584,0.707,6.95,8.35
43645,41.0,-410,64.68,nan,nan,nan,0.584,0.707,6.95,8.35
43646,41.0,-410,64.68,nan,nan,nan,0.59,0.707,6.95,8.35
43647,41.0,-409,64.68,nan,nan,nan,0.59,0.707,6.95,8.35
43648,41.0,-409,64.68,nan,nan,nan,0.59,nan,6.95,8.35
43649,41.0,-409,64.68,nan,nan,nan,0.59,nan,6.95,8.35
43650,41.0,-409,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43651,41.0,-409,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43652,41.0,-408,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43653,41.0,-408,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43654,41.0,-408,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43655,41.0,-408,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43656,41.0,-408,64.68,nan,nan,nan,0.597,nan,6.95,6.95
43657,41.0,-408,64.68,nan,nan,nan,0.596,nan,6.95,6.95
43658,41.0,-408,64.68,nan,nan,nan,0.604,nan,6.95,6.95
43659,41.0,-408,64.68,nan,nan,nan,0.604,nan,6.95,6.95
43660,41.0,-408,64.68,nan,nan,nan,0.604,nan,6.95,6.95
43661,41.0,-408,64.68,nan,nan,nan,0.604,nan,6.95,6.95
43662,41.0,-408,64.68,nan,nan,nan,0.613,nan,6.95,6.95
43663,41.0,-407,64.68,nan,nan,nan,0.613,nan,6.95,6.95
43664,41.0,-406,64.68,nan,nan,nan,0.613,nan,6.95,6.95
43665,41.7,-406,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43666,41.7,-406,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43667,41.7,-405,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43668,41.7,-405,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43669,41.7,-405,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43670,41.7,-405,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43671,41.7,-404,64.68,nan,nan,nan,0.613,0.707,7.65,7.65
43672,41.7,-403,64.68,nan,nan,nan,0.624,0.707,7.65,7.65
43673,41.7,-403,64.68,nan,nan,nan,0.624,nan,7.65,7.65
43674,41.7,-403,64.68,nan,nan,nan,0.623,nan,7.65,7.65
43675,41.7,-403,64.68,nan,nan,nan,0.637,nan,7.65,6.7
43676,41.7,-403,64.68,nan,nan,nan,0.637,nan,7.65,6.7
43677,41.7,-403,64.68,nan,nan,nan,0.637,nan,7.65,6.7
43678,41.7,-402,64.68,nan,nan,nan,0.637,nan,7.65,6.7
43679,41.7,-401,64.68,nan,nan,nan,0.637,nan,7.65,6.7
43680,42.05,-400,64.68,nan,nan,nan,0.637,0.707,8.0,6.75
43681,42.05,-400,64.68,nan,nan,nan,0.637,0.707,8.0,6.75
43682,42.05,-399,64.68,nan,nan,nan,0.637,0.707,8.0,6.75
43683,42.05,-398,64.68,nan,nan,nan,0.637,0.707,8.0,6.75
43684,42.05,-398,64.68,nan,nan,nan,0.636,0.707,8.0,6.75
43685,42.05,-397,64.68,nan,nan,nan,0.518,0.707,8.0,6.75
43686,42.05,-397,64.68,nan,nan,nan,0.519,0.707,8.0,6.75
43687,42.05,-397,64.68,nan,nan,nan,0.522,0.707,8.0,6.6
43688,42.05,-397,64.68,nan,nan,nan,0.522,nan,8.0,6.6
43689,42.05,-396,64.68,nan,nan,nan,0.522,nan,8.0,6.6
43690,42.05,-395,64.68,nan,nan,nan,0.522,nan,8.0,6.6
43691,42.05,-395,64.68,nan,nan,nan,0.522,nan,8.0,6.6
43692,42.05,-401,64.68,nan,nan,nan,0.519,nan,8.0,6.6
43693,39.75,-401,64.68,nan,nan,nan,0.519,0.707,8.0,6.6
43694,39.75,-400,64.68,nan,nan,nan,0.522,0.707,8.0,6.5
43695,39.75,-400,64.68,nan,nan,nan,0.522,0.707,8.0,6.5
43696,39.75,-400,64.68,nan,nan,nan,0.522,0.707,8.0,6.5
43697,39.75,-400,64.68,nan,nan,nan,0.522,0.707,8.0,6.5
43698,39.75,-400,64.68,nan,nan,nan,0.522,0.707,8.0,6.5
43699,39.75,-401,64.68,nan,nan,nan,0.519,0.577,8.0,6.5
43700,37.7,-401,64.68,nan,nan,nan,0.519,0.577,8.0,6.5
43701,37.7,-400,64.68,nan,nan,nan,0.516,0.577,8.0,6.5
43702,39.75,-400,64.68,nan,nan,nan,0.516,0.577,8.0,6.5
43703,39.75,-399,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43704,39.85,-399,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43705,39.85,-399,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43706,39.85,-398,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43707,39.85,-398,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43708,39.85,-397,64.68,nan,nan,nan,0.514,0.548,8.0,6.5
43709,39.85,-397,64.68,nan,nan,nan,0.514,0.577,8.0,6.5
43710,39.85,-397,64.68,nan,nan,nan,0.514,0.577,8.0,6.5
43711,39.85,-397,64.68,nan,nan,nan,0.514,0.707,8.0,6.5
43712,39.85,-396,64.68,nan,nan,nan,0.513,0.707,8.0,6.5
43713,41.1,-396,64.68,nan,nan,nan,0.513,0.707,8.0,6.5
43714,41.1,-408,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43715,37.25,-408,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43716,37.25,-408,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43717,37.25,-408,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43718,37.25,-408,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43719,37.25,-407,64.68,nan,nan,nan,0.512,0.577,8.0,6.5
43720,37.25,-406,64.68,nan,nan,nan,0.512,0.548,8.0,4.8
