Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61726,58.5,-479,64.96,nan,nan,nan,2.644,nan,0.0,7.6
61727,58.5,-478,64.96,nan,nan,nan,0.497,nan,0.0,7.55
61728,58.5,-478,64.96,nan,nan,nan,0.496,nan,0.0,7.55
61729,58.5,-477,64.96,nan,nan,nan,0.495,nan,0.0,7.55
61730,60.35,-477,64.96,nan,nan,nan,0.497,0.707,1.85,7.55
61731,60.35,-477,64.96,nan,nan,nan,0.497,0.707,1.85,7.55
61732,60.35,-477,64.96,nan,nan,nan,0.497,0.707,1.85,7.55
61733,60.35,-477,64.96,nan,nan,nan,0.497,0.707,1.85,7.55
61734,60.35,-479,64.96,nan,nan,nan,0.495,0.577,1.85,7.55
61735,56.4,-478,64.96,nan,nan,nan,0.541,0.823,3.95,9.65
61736,59.1,-477,64.96,nan,nan,nan,0.551,0.817,3.95,9.65
61737,62.4,-476,64.96,nan,nan,nan,0.551,0.76,6.0,9.65
61738,62.4,-476,64.96,nan,nan,nan,0.551,0.789,6.0,9.65
61739,62.4,-476,64.96,nan,nan,nan,0.551,0.889,6.0,9.65
61740,62.4,-480,64.96,nan,nan,nan,0.549,0.817,6.0,9.65
61741,57.4,-480,64.96,nan,nan,nan,0.548,0.76,6.0,9.65
61742,57.4,-480,64.96,nan,nan,nan,0.548,0.76,6.0,9.65
61743,57.4,-479,64.96,nan,nan,nan,0.546,0.76,6.0,9.65
61744,58.35,-479,64.96,nan,nan,nan,0.544,0.594,6.0,9.65
61745,58.35,-479,64.96,nan,nan,nan,0.546,0.548,6.0,9.65
61746,58.35,-479,64.96,nan,nan,nan,0.548,0.577,6.0,9.65
61747,58.35,-479,64.96,nan,nan,nan,0.548,0.577,6.0,9.65
61748,58.35,-479,64.96,nan,nan,nan,0.548,0.577,6.0,9.65
61749,58.35,-479,64.96,nan,nan,nan,0.548,0.577,6.0,9.65
61750,58.35,-479,64.96,nan,nan,nan,0.548,0.707,6.0,9.65
61751,58.35,-479,64.96,nan,nan,nan,0.548,0.707,6.0,9.65
61752,58.35,-479,64.96,nan,nan,nan,0.548,nan,6.0,9.65
61753,58.35,-479,64.96,nan,nan,nan,0.548,nan,6.0,9.65
61754,58.35,-479,64.96,nan,nan,nan,0.548,nan,6.0,9.65
61755,58.35,-479,64.96,nan,nan,nan,0.548,nan,6.0,9.65
61756,58.35,-479,64.96,nan,nan,nan,0.548,nan,6.0,9.65
61757,58.35,-478,64.96,nan,nan,nan,0.546,nan,6.0,9.65
61758,58.85,-477,64.96,nan,nan,nan,0.536,0.354,6.0,9.65
61759,59.1,-477,64.96,nan,nan,nan,0.536,0.5,6.0,9.65
61760,59.1,-477,64.96,nan,nan,nan,0.538,0.5,6.0,9.65
61761,59.1,-477,64.96,nan,nan,nan,0.538,0.5,6.0,9.65
61762,59.1,-476,64.96,nan,nan,nan,0.536,0.479,6.0,9.65
61763,59.2,-475,64.96,nan,nan,nan,0.528,0.418,6.0,9.65
61764,59.25,-474,64.96,nan,nan,nan,0.528,0.447,6.0,9.65
61765,59.25,-474,64.96,nan,nan,nan,0.528,0.447,6.0,9.65
61766,59.25,-474,64.96,nan,nan,nan,0.528,0.418,6.0,9.65
61767,59.25,-473,64.96,nan,nan,nan,0.528,0.479,6.0,9.65
61768,59.25,-473,64.96,nan,nan,nan,0.528,0.5,6.0,9.65
61769,59.25,-472,64.96,nan,nan,nan,0.528,0.5,6.0,9.65
61770,59.25,-472,64.96,nan,nan,nan,0.528,0.5,6.0,9.65
61771,59.25,-471,64.96,nan,nan,nan,0.528,0.354,6.0,9.65
61772,59.25,-471,64.96,nan,nan,nan,0.528,nan,6.0,9.65
61773,59.25,-470,64.96,nan,nan,nan,0.527,nan,6.0,9.65
61774,60.95,-470,64.96,nan,nan,nan,0.527,0.707,6.0,9.65
61775,60.95,-469,64.96,nan,nan,nan,0.528,0.707,6.0,9.65
61776,60.95,-468,64.96,nan,nan,nan,0.528,0.707,6.0,9.65
61777,60.95,-468,64.96,nan,nan,nan,0.528,0.707,6.0,9.65
61778,60.95,-468,64.96,nan,nan,nan,0.528,0.707,6.0,9.65
61779,60.95,-467,64.96,nan,nan,nan,0.528,0.707,6.0,9.65
61780,60.95,-474,64.96,nan,nan,nan,0.527,0.577,6.0,9.65
61781,57.65,-474,64.96,nan,nan,nan,0.527,0.577,6.0,9.65
61782,57.65,-474,64.96,nan,nan,nan,0.536,0.577,6.0,9.65
61783,57.65,-474,64.96,nan,nan,nan,0.538,0.707,6.0,9.65
61784,57.65,-473,64.96,nan,nan,nan,0.536,0.577,6.0,9.65
61785,57.75,-473,64.96,nan,nan,nan,0.535,0.577,6.0,9.65
61786,57.75,-473,64.96,nan,nan,nan,0.536,0.577,6.0,9.65
61787,57.75,-472,64.96,nan,nan,nan,0.536,0.548,6.0,9.65
61788,60.15,-472,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
61789,60.15,-472,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
61790,60.15,-471,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
61791,61.4,-471,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
61792,61.4,-470,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
61793,61.4,-470,64.96,nan,nan,nan,0.535,0.548,6.0,9.65
