Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53462,50.1,-623,64.84,nan,nan,nan,0.708,nan,0.0,14.95
53463,50.1,-623,64.84,nan,nan,nan,0.72,nan,0.0,14.95
53464,50.1,-622,64.84,nan,nan,nan,0.731,nan,0.0,14.95
53465,50.1,-622,64.84,nan,nan,nan,0.731,nan,0.0,14.95
53466,50.1,-624,64.84,nan,nan,nan,0.731,nan,0.0,14.95
53467,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53468,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53469,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53470,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53471,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53472,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53473,45.55,-624,64.84,nan,nan,nan,0.731,0.707,4.55,14.95
53474,45.55,-624,64.84,nan,nan,nan,0.746,0.707,4.55,14.95
53475,45.55,-623,64.84,nan,nan,nan,0.743,0.707,4.55,9.95
53476,47.1,-623,64.84,nan,nan,nan,0.731,0.707,4.55,9.95
53477,47.1,-623,64.84,nan,nan,nan,0.731,0.707,4.55,9.95
53478,47.1,-623,64.84,nan,nan,nan,0.731,0.707,4.55,9.95
53479,47.1,-623,64.84,nan,nan,nan,0.746,0.707,4.55,9.95
53480,47.1,-623,64.84,nan,nan,nan,0.761,0.707,4.55,7.05
53481,47.1,-623,64.84,nan,nan,nan,0.761,0.707,4.55,7.05
53482,47.1,-623,64.84,nan,nan,nan,0.761,0.707,4.55,7.05
53483,47.1,-623,64.84,nan,nan,nan,0.761,0.707,4.55,7.05
53484,47.1,-623,64.84,nan,nan,nan,0.761,nan,4.55,7.05
53485,47.1,-623,64.84,nan,nan,nan,0.761,nan,4.55,7.05
53486,47.1,-623,64.84,nan,nan,nan,0.761,nan,4.55,7.05
53487,47.1,-634,64.84,nan,nan,nan,0.743,nan,4.55,7.05
53488,44.1,-634,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53489,44.1,-634,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53490,44.1,-634,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53491,44.1,-633,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53492,44.1,-633,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53493,44.1,-633,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53494,44.1,-633,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53495,44.1,-633,64.84,nan,nan,nan,0.731,0.707,6.0,7.05
53496,44.1,-633,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53497,44.1,-633,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53498,44.1,-633,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53499,44.1,-632,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53500,44.1,-632,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53501,44.1,-632,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53502,44.1,-632,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53503,44.1,-638,64.84,nan,nan,nan,0.731,nan,6.0,7.05
53504,40.4,-638,64.84,nan,nan,nan,0.731,0.707,9.7,10.1
53505,40.4,-637,64.84,nan,nan,nan,0.731,0.707,9.7,10.1
53506,40.4,-637,64.84,nan,nan,nan,0.731,0.707,9.7,10.1
