Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51614,64.7,-195,64.8,nan,nan,nan,0.662,1.051,0.0,13.7
51615,64.7,-195,64.8,nan,nan,nan,0.662,1.075,0.0,13.7
51616,64.7,-195,64.8,nan,nan,nan,0.662,0.548,0.0,13.7
51617,64.7,-195,64.8,nan,nan,nan,0.662,0.577,0.0,13.7
51618,64.7,-195,64.8,nan,nan,nan,0.662,0.577,0.0,13.7
51619,64.7,-195,64.8,nan,nan,nan,0.665,0.577,0.0,13.7
51620,64.7,-195,64.8,nan,nan,nan,0.671,0.577,0.0,10.45
51621,64.7,-195,64.8,nan,nan,nan,0.674,0.707,0.0,10.45
51622,64.7,-194,64.8,nan,nan,nan,0.677,0.707,0.0,10.45
51623,64.9,-197,64.8,nan,nan,nan,4.9,19.799,0.2,10.45
51624,59.5,-196,64.8,nan,nan,nan,4.823,15.8,5.4,10.45
51625,61.2,-195,64.8,nan,nan,nan,4.768,13.991,5.4,10.45
51626,64.7,-195,64.8,nan,nan,nan,4.697,12.416,5.4,10.45
51627,64.7,-194,64.8,nan,nan,nan,4.697,12.416,5.4,10.45
51628,64.7,-194,64.8,nan,nan,nan,4.762,12.416,5.4,10.45
51629,64.7,-194,64.8,nan,nan,nan,4.836,12.416,5.4,10.45
51630,64.7,-194,64.8,nan,nan,nan,4.836,12.416,5.4,10.45
51631,64.7,-194,64.8,nan,nan,nan,4.836,13.831,5.4,10.45
51632,64.7,-194,64.8,nan,nan,nan,4.836,1.289,5.4,10.45
51633,64.7,-193,64.8,nan,nan,nan,4.836,1.456,5.4,10.45
51634,64.7,-193,64.8,nan,nan,nan,4.836,nan,5.4,10.45
51635,64.7,-193,64.8,nan,nan,nan,4.836,nan,5.4,10.45
51636,64.7,-192,64.8,nan,nan,nan,4.836,nan,5.4,10.45
51637,64.7,-192,64.8,nan,nan,nan,4.907,nan,5.4,10.45
51638,64.7,-191,64.8,nan,nan,nan,4.988,nan,5.4,7.4
51639,64.7,-191,64.8,nan,nan,nan,4.988,nan,5.4,7.4
51640,64.7,-191,64.8,nan,nan,nan,4.988,nan,5.4,7.4
51641,64.7,-190,64.8,nan,nan,nan,4.988,nan,5.4,7.4
51642,68.3,-190,64.8,nan,nan,nan,4.979,0.707,8.8,10.6
51643,68.3,-190,64.8,nan,nan,nan,5.063,0.707,8.8,10.6
51644,68.3,-190,64.8,nan,nan,nan,5.063,0.707,8.8,10.6
51645,68.3,-190,64.8,nan,nan,nan,5.063,0.707,8.8,10.6
51646,68.3,-189,64.8,nan,nan,nan,4.985,0.577,8.8,10.6
51647,72.0,-188,64.8,nan,nan,nan,4.979,0.577,12.5,14.3
51648,72.0,-188,64.8,nan,nan,nan,5.063,0.577,12.5,14.3
51649,72.0,-188,64.8,nan,nan,nan,5.063,0.577,12.5,14.3
51650,72.0,-188,64.8,nan,nan,nan,5.063,0.577,12.5,14.3
51651,72.0,-188,64.8,nan,nan,nan,5.063,0.707,12.5,14.3
51652,72.0,-188,64.8,nan,nan,nan,5.063,0.707,12.5,14.3
51653,72.0,-187,64.8,nan,nan,nan,4.985,0.577,12.5,14.3
51654,72.15,-187,64.8,nan,nan,nan,4.904,0.577,12.65,14.45
51655,72.15,-187,64.8,nan,nan,nan,4.904,0.577,12.65,14.45
