Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67754,56.9,-294,65.08,nan,nan,nan,0.592,0.707,0.0,12.75
67755,56.9,-294,65.08,nan,nan,nan,0.594,nan,0.0,12.75
67756,56.9,-293,65.08,nan,nan,nan,0.587,nan,0.0,12.75
67757,59.45,-293,65.08,nan,nan,nan,0.587,0.707,2.55,12.75
67758,59.45,-293,65.08,nan,nan,nan,0.587,0.707,2.55,12.75
67759,59.45,-293,65.08,nan,nan,nan,0.587,0.707,2.55,12.75
67760,59.45,-293,65.08,nan,nan,nan,0.587,0.707,2.55,12.75
67761,59.45,-293,65.08,nan,nan,nan,0.587,0.707,2.55,12.75
67762,59.45,-293,65.08,nan,nan,nan,0.592,0.707,2.55,12.75
67763,59.45,-293,65.08,nan,nan,nan,0.594,0.707,2.55,11.2
67764,59.45,-300,65.08,nan,nan,nan,0.587,0.577,2.55,11.2
67765,56.2,-300,65.08,nan,nan,nan,0.587,0.577,3.25,11.2
67766,56.2,-300,65.08,nan,nan,nan,0.587,0.707,3.25,11.2
67767,56.2,-300,65.08,nan,nan,nan,0.587,0.707,3.25,11.2
67768,56.2,-299,65.08,nan,nan,nan,0.587,0.577,3.25,11.2
67769,56.35,-299,65.08,nan,nan,nan,0.587,0.577,3.25,11.2
67770,56.35,-299,65.08,nan,nan,nan,0.587,0.577,3.25,11.2
67771,56.35,-299,65.08,nan,nan,nan,0.587,0.577,3.25,11.2
67772,56.35,-298,65.08,nan,nan,nan,0.581,0.548,3.25,11.2
67773,56.45,-298,65.08,nan,nan,nan,0.581,0.548,3.25,11.2
67774,56.45,-298,65.08,nan,nan,nan,0.581,0.577,3.25,11.2
67775,56.45,-297,65.08,nan,nan,nan,0.581,0.577,3.25,11.2
67776,56.45,-297,65.08,nan,nan,nan,0.581,0.577,3.25,11.2
67777,56.45,-296,65.08,nan,nan,nan,0.585,0.577,3.25,11.2
67778,56.45,-296,65.08,nan,nan,nan,0.587,0.707,3.25,11.2
67779,56.45,-296,65.08,nan,nan,nan,0.587,0.707,3.25,11.2
67780,56.45,-296,65.08,nan,nan,nan,0.587,0.707,3.25,11.2
67781,56.45,-295,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67782,56.45,-295,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67783,56.45,-295,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67784,56.45,-295,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67785,56.45,-295,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67786,56.45,-294,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67787,56.45,-293,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67788,56.45,-293,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67789,56.45,-293,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67790,56.45,-293,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67791,56.45,-293,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67792,56.45,-292,65.08,nan,nan,nan,0.587,nan,3.25,11.2
67793,56.45,-296,65.08,nan,nan,nan,0.581,nan,3.25,11.2
67794,52.35,-296,65.08,nan,nan,nan,0.581,0.707,7.1,11.2
67795,52.35,-296,65.08,nan,nan,nan,0.581,0.707,7.1,11.2
67796,52.35,-296,65.08,nan,nan,nan,0.581,0.707,7.1,11.2
67797,52.35,-295,65.08,nan,nan,nan,0.576,0.577,7.1,11.2
67798,54.45,-295,65.08,nan,nan,nan,0.58,0.577,7.1,11.2
67799,54.45,-295,65.08,nan,nan,nan,0.581,0.577,7.1,11.2
67800,54.45,-294,65.08,nan,nan,nan,0.576,0.548,7.1,11.2
67801,57.7,-293,65.08,nan,nan,nan,0.567,0.498,7.1,11.2
67802,60.35,-293,65.08,nan,nan,nan,0.568,0.518,8.0,12.1
67803,60.35,-293,65.08,nan,nan,nan,0.568,0.52,8.0,12.1
67804,60.35,-293,65.08,nan,nan,nan,0.568,0.52,8.0,12.1
67805,60.35,-293,65.08,nan,nan,nan,0.568,0.52,8.0,12.1
67806,60.35,-292,65.08,nan,nan,nan,0.568,0.529,8.0,12.1
67807,60.35,-292,65.08,nan,nan,nan,0.568,0.532,8.0,12.1
67808,60.35,-292,65.08,nan,nan,nan,0.568,0.532,8.0,12.1
67809,60.35,-291,65.08,nan,nan,nan,0.564,0.532,8.0,12.1
67810,62.15,-290,65.08,nan,nan,nan,0.617,1.056,9.8,13.9
67811,65.95,-290,65.08,nan,nan,nan,0.617,1.056,13.6,17.7
67812,65.95,-292,65.08,nan,nan,nan,0.617,0.862,13.6,17.7
67813,60.2,-292,65.08,nan,nan,nan,0.617,0.877,13.6,17.7
67814,60.2,-292,65.08,nan,nan,nan,0.617,0.877,13.6,17.7
67815,60.2,-292,65.08,nan,nan,nan,0.617,0.877,13.6,17.7
67816,60.2,-292,65.08,nan,nan,nan,0.623,0.877,13.6,17.7
67817,60.2,-292,65.08,nan,nan,nan,0.624,0.877,13.6,16.0
67818,60.2,-292,65.08,nan,nan,nan,0.624,1.006,13.6,16.0
67819,60.2,-292,65.08,nan,nan,nan,0.624,0.577,13.6,16.0
67820,60.2,-292,65.08,nan,nan,nan,0.63,0.707,13.6,16.0
67821,60.2,-292,65.08,nan,nan,nan,0.579,nan,13.6,14.6
67822,60.2,-292,65.08,nan,nan,nan,0.579,nan,13.6,13.6
67823,60.2,-292,65.08,nan,nan,nan,0.579,nan,13.6,13.6
67824,60.2,-292,65.08,nan,nan,nan,0.579,nan,13.6,13.6
67825,60.2,-292,65.08,nan,nan,nan,0.579,nan,13.6,13.6
67826,60.2,-291,65.08,nan,nan,nan,0.575,nan,13.6,13.6
67827,61.45,-291,65.08,nan,nan,nan,0.574,0.707,13.6,13.6
67828,61.45,-291,65.08,nan,nan,nan,0.574,0.707,13.6,13.6
67829,61.45,-291,65.08,nan,nan,nan,0.574,0.707,13.6,13.6
67830,61.45,-291,65.08,nan,nan,nan,0.574,0.707,13.6,13.6
67831,61.45,-290,65.08,nan,nan,nan,0.57,0.577,13.6,13.6
