Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56926,32.15,-388,64.88,nan,nan,nan,3.725,nan,0.0,6.5
56927,32.15,-396,64.88,nan,nan,nan,3.671,nan,0.0,6.5
56928,28.9,-395,64.88,nan,nan,nan,3.614,1.033,3.25,8.5
56929,30.4,-395,64.88,nan,nan,nan,3.559,0.747,3.25,8.5
56930,30.4,-395,64.88,nan,nan,nan,3.559,0.747,3.25,8.5
56931,30.4,-395,64.88,nan,nan,nan,3.607,0.747,3.25,8.5
56932,30.4,-395,64.88,nan,nan,nan,3.665,0.747,3.25,8.5
56933,30.4,-395,64.88,nan,nan,nan,3.718,0.747,3.25,8.5
56934,30.4,-395,64.88,nan,nan,nan,3.781,0.747,3.25,8.5
56935,30.4,-395,64.88,nan,nan,nan,3.781,0.747,3.25,8.5
56936,30.4,-399,64.88,nan,nan,nan,3.725,0.747,3.25,8.5
56937,28.1,-400,64.88,nan,nan,nan,3.665,0.549,4.05,9.3
56938,27.85,-400,64.88,nan,nan,nan,3.607,0.549,4.3,9.55
56939,27.85,-400,64.88,nan,nan,nan,3.607,0.549,4.3,9.55
56940,27.85,-400,64.88,nan,nan,nan,3.658,0.549,4.3,9.55
56941,27.85,-399,64.88,nan,nan,nan,3.718,0.549,4.3,9.55
56942,27.85,-399,64.88,nan,nan,nan,3.718,0.549,4.3,9.55
56943,27.85,-399,64.88,nan,nan,nan,3.718,0.549,4.3,9.55
56944,27.85,-399,64.88,nan,nan,nan,3.718,0.549,4.3,9.55
56945,27.85,-399,64.88,nan,nan,nan,3.718,0.077,4.3,9.55
56946,27.85,-399,64.88,nan,nan,nan,3.774,nan,4.3,9.55
56947,27.85,-398,64.88,nan,nan,nan,3.84,nan,4.3,9.55
56948,27.85,-397,64.88,nan,nan,nan,3.781,nan,4.3,9.55
56949,28.65,-396,64.88,nan,nan,nan,3.742,0.751,4.3,9.55
56950,30.3,-396,64.88,nan,nan,nan,3.735,1.031,4.3,9.55
56951,30.3,-396,64.88,nan,nan,nan,3.799,1.031,4.3,9.55
