Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59107,76.2,-326,64.92,nan,nan,nan,0.65,0.662,0.0,17.55
59108,76.2,-326,64.92,nan,nan,nan,0.65,0.662,0.0,17.55
59109,76.2,-325,64.92,nan,nan,nan,0.65,0.662,0.0,17.55
59110,76.2,-325,64.92,nan,nan,nan,0.65,0.62,0.0,17.55
59111,76.2,-325,64.92,nan,nan,nan,0.65,0.751,0.0,17.55
59112,76.2,-325,64.92,nan,nan,nan,0.65,0.333,0.0,17.55
59113,76.2,-325,64.92,nan,nan,nan,0.65,nan,0.0,17.55
59114,76.2,-324,64.92,nan,nan,nan,0.65,nan,0.0,17.55
59115,76.2,-324,64.92,nan,nan,nan,0.66,nan,0.0,17.55
59116,76.2,-342,64.92,nan,nan,nan,0.659,nan,0.0,17.55
59117,70.55,-342,64.92,nan,nan,nan,0.65,0.707,5.65,19.5
59118,70.55,-342,64.92,nan,nan,nan,0.65,0.707,5.65,19.5
59119,70.55,-341,64.92,nan,nan,nan,0.538,0.707,5.65,19.5
59120,70.55,-341,64.92,nan,nan,nan,0.536,0.707,5.65,19.5
59121,70.55,-341,64.92,nan,nan,nan,0.539,0.707,5.65,19.5
59122,70.55,-341,64.92,nan,nan,nan,0.539,0.707,5.65,19.5
59123,70.55,-340,64.92,nan,nan,nan,0.539,0.707,5.65,19.5
59124,70.55,-340,64.92,nan,nan,nan,0.539,0.707,5.65,19.5
59125,70.55,-340,64.92,nan,nan,nan,0.543,nan,5.65,19.5
59126,70.55,-339,64.92,nan,nan,nan,0.542,nan,5.65,19.5
59127,70.55,-338,64.92,nan,nan,nan,0.547,nan,5.65,19.5
59128,70.55,-337,64.92,nan,nan,nan,0.547,nan,5.65,19.5
59129,71.45,-336,64.92,nan,nan,nan,0.533,0.314,5.65,19.5
59130,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59131,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59132,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59133,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59134,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59135,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59136,71.95,-336,64.92,nan,nan,nan,0.53,0.501,5.65,19.5
59137,71.95,-336,64.92,nan,nan,nan,0.53,0.393,5.65,19.5
59138,71.95,-335,64.92,nan,nan,nan,0.53,0.707,5.65,19.5
59139,72.2,-334,64.92,nan,nan,nan,0.53,0.707,5.65,19.5
59140,72.2,-334,64.92,nan,nan,nan,0.53,0.707,5.65,19.5
59141,72.2,-336,64.92,nan,nan,nan,0.53,0.577,5.65,19.5
59142,71.45,-335,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59143,71.45,-334,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59144,71.45,-334,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59145,71.45,-333,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59146,71.45,-333,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59147,71.45,-333,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59148,71.45,-336,64.92,nan,nan,nan,0.528,0.577,5.65,19.5
59149,70.4,-342,64.92,nan,nan,nan,1.174,2.638,5.8,19.65
59150,64.25,-341,64.92,nan,nan,nan,1.159,2.802,11.95,25.8
59151,64.25,-341,64.92,nan,nan,nan,1.159,3.133,11.95,25.8
59152,64.25,-341,64.92,nan,nan,nan,1.159,3.133,11.95,25.8
