Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49974,80.85,-278,64.76,nan,nan,nan,0.509,0.577,0.0,10.85
49975,80.85,-278,64.76,nan,nan,nan,0.509,0.707,0.0,10.85
49976,80.85,-278,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49977,80.85,-278,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49978,80.85,-278,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49979,80.85,-278,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49980,80.85,-277,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49981,80.85,-277,64.76,nan,nan,nan,0.509,nan,0.0,10.85
49982,80.85,-276,64.76,nan,nan,nan,0.51,nan,0.0,10.85
49983,80.85,-276,64.76,nan,nan,nan,0.51,nan,0.0,10.85
49984,80.85,-276,64.76,nan,nan,nan,0.51,nan,0.0,10.85
49985,80.85,-275,64.76,nan,nan,nan,0.51,nan,0.0,10.85
49986,80.85,-275,64.76,nan,nan,nan,0.511,nan,0.0,10.85
49987,80.85,-276,64.76,nan,nan,nan,0.51,nan,0.0,10.85
49988,80.65,-280,64.76,nan,nan,nan,8.15,28.991,0.2,10.85
49989,72.25,-280,64.76,nan,nan,nan,8.002,23.965,8.6,13.05
49990,72.25,-279,64.76,nan,nan,nan,7.855,20.672,8.6,13.05
49991,76.25,-278,64.76,nan,nan,nan,7.718,18.502,8.6,13.05
49992,78.45,-278,64.76,nan,nan,nan,7.592,16.944,8.6,13.05
49993,78.45,-279,64.76,nan,nan,nan,7.467,15.657,8.6,13.05
49994,74.45,-278,64.76,nan,nan,nan,7.366,14.755,8.6,13.05
49995,79.6,-278,64.76,nan,nan,nan,7.257,13.925,8.6,13.05
49996,79.6,-277,64.76,nan,nan,nan,7.257,14.803,8.6,13.05
49997,79.6,-277,64.76,nan,nan,nan,7.257,0.789,8.6,13.05
49998,79.6,-276,64.76,nan,nan,nan,7.257,0.86,8.6,13.05
49999,79.6,-275,64.76,nan,nan,nan,7.257,0.858,8.6,13.05
50000,79.6,-274,64.8,nan,nan,nan,7.257,0.938,8.6,13.05
50001,79.6,-274,64.8,nan,nan,nan,7.372,1.147,8.6,13.05
50002,79.6,-274,64.8,nan,nan,nan,7.487,0.91,8.6,8.7
50003,79.6,-273,64.8,nan,nan,nan,7.487,nan,8.6,8.7
50004,79.6,-273,64.8,nan,nan,nan,7.487,nan,8.6,8.7
50005,79.6,-272,64.8,nan,nan,nan,7.487,nan,8.6,8.7
50006,79.6,-272,64.8,nan,nan,nan,7.487,nan,8.6,8.7
50007,79.6,-272,64.8,nan,nan,nan,7.613,nan,8.6,8.7
50008,79.6,-272,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50009,79.6,-272,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50010,79.6,-272,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50011,79.6,-271,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50012,79.6,-271,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50013,79.6,-271,64.8,nan,nan,nan,7.74,nan,8.6,8.7
50014,79.6,-271,64.8,nan,nan,nan,7.88,nan,8.6,8.7
50015,79.6,-270,64.8,nan,nan,nan,8.021,nan,8.6,8.7
50016,79.6,-269,64.8,nan,nan,nan,8.021,nan,8.6,8.7
50017,79.6,-269,64.8,nan,nan,nan,8.021,nan,8.6,8.7
50018,79.6,-269,64.8,nan,nan,nan,8.178,nan,8.6,8.7
50019,79.6,-269,64.8,nan,nan,nan,8.336,nan,8.6,8.7
50020,79.6,-268,64.8,nan,nan,nan,8.512,nan,8.6,8.7
50021,79.6,-267,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50022,79.6,-266,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50023,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50024,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50025,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50026,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50027,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50028,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50029,79.6,-265,64.8,nan,nan,nan,8.691,nan,8.6,8.6
50030,79.6,-265,64.8,nan,nan,nan,8.891,nan,8.6,8.6
50031,79.6,-265,64.8,nan,nan,nan,9.096,nan,8.6,8.6
50032,79.6,-264,64.8,nan,nan,nan,8.882,nan,8.6,8.6
50033,80.3,-264,64.8,nan,nan,nan,8.691,0.707,8.6,8.6
50034,80.3,-264,64.8,nan,nan,nan,8.691,0.707,8.6,8.6
50035,80.3,-264,64.8,nan,nan,nan,8.691,0.707,8.6,8.6
50036,80.3,-264,64.8,nan,nan,nan,8.691,0.707,8.6,8.6
50037,80.3,-264,64.8,nan,nan,nan,8.691,0.707,8.6,8.6
50038,80.3,-264,64.8,nan,nan,nan,8.891,0.707,8.6,8.6
50039,80.3,-264,64.8,nan,nan,nan,9.096,0.707,8.6,8.6
50040,80.3,-263,64.8,nan,nan,nan,9.096,0.707,8.6,8.6
50041,80.3,-263,64.8,nan,nan,nan,9.096,nan,8.6,8.6
50042,80.3,-262,64.8,nan,nan,nan,9.096,nan,8.6,8.6
50043,80.3,-262,64.8,nan,nan,nan,9.326,nan,8.6,8.6
50044,80.3,-262,64.8,nan,nan,nan,9.563,nan,8.6,8.6
50045,80.3,-262,64.8,nan,nan,nan,9.563,nan,8.6,8.6
50046,80.3,-262,64.8,nan,nan,nan,9.563,nan,8.6,8.6
50047,80.3,-262,64.8,nan,nan,nan,9.563,nan,8.6,8.6
50048,80.3,-262,64.8,nan,nan,nan,9.833,nan,8.6,8.6
50049,80.3,-271,64.8,nan,nan,nan,9.819,nan,8.6,8.6
50050,72.1,-270,64.8,nan,nan,nan,9.571,1.043,8.75,8.75
50051,76.0,-269,64.8,nan,nan,nan,9.334,0.753,8.75,8.75
50052,76.0,-269,64.8,nan,nan,nan,9.334,0.753,8.75,8.75
50053,76.0,-268,64.8,nan,nan,nan,9.583,0.753,8.75,8.75
50054,76.0,-269,64.8,nan,nan,nan,9.571,0.741,8.75,8.75
50055,72.1,-269,64.8,nan,nan,nan,9.334,0.664,8.75,8.75
50056,72.1,-269,64.8,nan,nan,nan,9.334,0.664,8.75,8.75
50057,72.1,-268,64.8,nan,nan,nan,9.103,0.658,8.75,8.75
50058,76.0,-268,64.8,nan,nan,nan,8.898,0.606,8.75,8.75
50059,76.0,-267,64.8,nan,nan,nan,8.898,0.548,8.75,8.75
50060,76.0,-267,64.8,nan,nan,nan,8.898,0.577,8.75,8.75
50061,76.0,-267,64.8,nan,nan,nan,8.898,0.577,8.75,8.75
50062,76.0,-266,64.8,nan,nan,nan,8.898,0.577,8.75,8.75
50063,76.0,-266,64.8,nan,nan,nan,8.898,0.577,8.75,8.75
50064,76.0,-265,64.8,nan,nan,nan,9.113,0.707,8.75,8.75
50065,76.0,-265,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50066,76.0,-265,64.8,nan,nan,nan,9.583,nan,8.75,8.75
50067,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50068,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50069,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50070,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50071,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50072,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50073,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50074,76.0,-264,64.8,nan,nan,nan,9.841,nan,8.75,8.75
50075,76.0,-263,64.8,nan,nan,nan,9.571,nan,8.75,8.75
50076,78.35,-263,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50077,78.35,-263,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50078,78.35,-263,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50079,78.35,-262,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50080,78.35,-262,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50081,78.35,-261,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
50082,78.35,-261,64.8,nan,nan,nan,9.334,0.707,8.75,8.75
