Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47789,83.7,-162,64.76,nan,nan,nan,0.477,0.707,0.0,5.65
47790,83.7,-161,64.76,nan,nan,nan,0.477,0.707,0.0,5.65
47791,83.7,-161,64.76,nan,nan,nan,0.477,0.707,0.0,5.65
47792,83.7,-161,64.76,nan,nan,nan,0.477,0.707,0.0,5.65
47793,83.7,-161,64.76,nan,nan,nan,0.477,0.707,0.0,5.65
47794,83.7,-161,64.76,nan,nan,nan,0.477,nan,0.0,5.65
47795,83.7,-160,64.76,nan,nan,nan,0.477,nan,0.0,5.65
47796,88.1,-159,64.76,nan,nan,nan,0.5,0.201,4.4,10.05
47797,93.75,-158,64.76,nan,nan,nan,0.497,0.61,10.05,15.7
47798,94.4,-160,64.76,nan,nan,nan,2.608,5.27,10.7,16.35
47799,88.1,-176,64.76,nan,nan,nan,2.536,4.723,10.7,16.35
47800,82.45,-176,64.76,nan,nan,nan,2.46,4.256,11.95,16.35
47801,82.45,-175,64.76,nan,nan,nan,2.46,4.256,11.95,16.35
47802,82.45,-175,64.76,nan,nan,nan,2.46,4.256,11.95,16.35
47803,82.45,-175,64.76,nan,nan,nan,2.46,4.256,11.95,16.35
47804,82.45,-175,64.76,nan,nan,nan,2.46,4.622,11.95,16.35
47805,82.45,-175,64.76,nan,nan,nan,2.46,5.031,11.95,16.35
47806,82.45,-174,64.76,nan,nan,nan,2.522,5.872,11.95,16.35
47807,82.45,-173,64.76,nan,nan,nan,2.536,0.55,11.95,14.75
47808,83.1,-172,64.76,nan,nan,nan,2.46,0.577,11.95,14.75
47809,83.1,-171,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47810,83.1,-170,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47811,83.1,-170,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47812,83.1,-170,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47813,83.1,-169,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47814,83.1,-169,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47815,83.1,-168,64.76,nan,nan,nan,2.46,0.707,11.95,14.75
47816,83.1,-168,64.76,nan,nan,nan,2.46,nan,11.95,14.75
47817,83.1,-168,64.76,nan,nan,nan,2.46,nan,11.95,14.75
47818,83.1,-168,64.76,nan,nan,nan,2.46,nan,11.95,14.75
47819,83.1,-168,64.76,nan,nan,nan,2.522,nan,11.95,14.75
47820,83.1,-168,64.76,nan,nan,nan,2.605,nan,11.95,13.9
47821,83.1,-167,64.76,nan,nan,nan,2.605,nan,11.95,13.9
47822,83.1,-183,64.76,nan,nan,nan,2.536,nan,11.95,13.9
47823,78.45,-182,64.76,nan,nan,nan,2.46,0.707,15.95,15.95
