Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68829,29.05,-455,65.08,nan,nan,nan,0.538,nan,0.0,11.5
68830,29.05,-454,65.08,nan,nan,nan,0.537,nan,0.0,11.5
68831,29.05,-454,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68832,29.05,-454,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68833,29.05,-454,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68834,29.05,-454,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68835,29.05,-454,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68836,29.05,-453,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68837,29.05,-452,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68838,29.05,-456,65.08,nan,nan,nan,0.54,nan,0.0,9.45
68839,26.85,-456,65.08,nan,nan,nan,0.537,0.707,2.2,10.2
68840,26.85,-456,65.08,nan,nan,nan,0.54,0.707,2.2,10.2
68841,26.85,-456,65.08,nan,nan,nan,0.54,0.707,2.2,10.2
68842,26.85,-456,65.08,nan,nan,nan,0.54,0.707,2.2,10.2
68843,26.85,-456,65.08,nan,nan,nan,0.54,0.707,2.2,10.2
68844,26.85,-455,65.08,nan,nan,nan,0.539,0.707,2.2,10.2
68845,26.85,-455,65.08,nan,nan,nan,0.543,0.707,2.2,10.2
68846,26.85,-457,65.08,nan,nan,nan,0.543,0.577,2.2,10.2
68847,25.15,-457,65.08,nan,nan,nan,0.543,0.577,3.9,11.9
68848,25.15,-457,65.08,nan,nan,nan,0.543,0.707,3.9,11.9
68849,25.15,-457,65.08,nan,nan,nan,0.542,0.707,3.9,11.9
68850,25.15,-456,65.08,nan,nan,nan,0.546,0.577,3.9,11.9
68851,26.2,-456,65.08,nan,nan,nan,0.543,0.577,3.9,11.9
68852,26.2,-455,65.08,nan,nan,nan,0.543,0.548,3.9,11.9
68853,27.55,-455,65.08,nan,nan,nan,0.539,0.548,3.9,11.9
68854,27.55,-454,65.08,nan,nan,nan,0.51,0.548,3.9,11.9
68855,27.55,-454,65.08,nan,nan,nan,0.511,0.548,3.9,11.9
68856,27.55,-453,65.08,nan,nan,nan,0.511,0.548,3.9,11.9
68857,28.3,-452,65.08,nan,nan,nan,0.511,0.548,3.9,11.9
68858,28.3,-451,65.08,nan,nan,nan,0.511,0.535,3.9,11.9
68859,28.7,-451,65.08,nan,nan,nan,0.511,0.535,3.9,11.9
68860,28.7,-451,65.08,nan,nan,nan,0.511,0.548,3.9,11.9
68861,28.7,-451,65.08,nan,nan,nan,0.511,0.548,3.9,11.9
68862,28.7,-451,65.08,nan,nan,nan,0.511,0.577,3.9,11.9
68863,28.7,-451,65.08,nan,nan,nan,0.51,0.577,3.9,11.9
68864,28.7,-451,65.08,nan,nan,nan,0.511,0.577,3.9,11.9
68865,28.7,-451,65.08,nan,nan,nan,0.511,0.577,3.9,11.9
68866,28.7,-451,65.08,nan,nan,nan,0.511,0.707,3.9,11.9
68867,28.7,-454,65.08,nan,nan,nan,0.511,0.707,3.9,11.9
68868,26.05,-453,65.08,nan,nan,nan,0.522,0.881,3.9,11.9
68869,26.7,-452,65.08,nan,nan,nan,0.54,0.852,3.9,11.9
68870,27.6,-452,65.08,nan,nan,nan,0.54,0.782,3.9,11.9
68871,27.6,-452,65.08,nan,nan,nan,0.541,0.782,3.9,11.9
68872,27.6,-452,65.08,nan,nan,nan,0.543,0.782,3.9,11.9
68873,27.6,-451,65.08,nan,nan,nan,0.542,0.708,3.9,11.9
68874,28.35,-451,65.08,nan,nan,nan,0.54,0.683,3.9,11.9
68875,28.35,-451,65.08,nan,nan,nan,0.54,0.683,3.9,11.9
68876,28.35,-451,65.08,nan,nan,nan,0.54,0.718,3.9,11.9
68877,28.35,-451,65.08,nan,nan,nan,0.54,0.706,3.9,11.9
68878,28.35,-450,65.08,nan,nan,nan,0.541,0.577,3.9,11.9
68879,28.35,-450,65.08,nan,nan,nan,0.543,0.707,3.9,10.0
68880,28.35,-450,65.08,nan,nan,nan,0.543,0.707,3.9,10.0
68881,28.35,-449,65.08,nan,nan,nan,0.542,0.577,3.9,10.0
68882,28.75,-449,65.08,nan,nan,nan,0.54,0.577,3.9,10.0
68883,28.75,-448,65.08,nan,nan,nan,0.54,0.707,3.9,10.0
68884,28.75,-448,65.08,nan,nan,nan,0.541,0.707,3.9,10.0
68885,28.75,-452,65.08,nan,nan,nan,0.542,0.577,3.9,7.25
68886,26.7,-452,65.08,nan,nan,nan,0.54,0.577,3.9,7.25
68887,26.7,-451,65.08,nan,nan,nan,0.54,0.577,3.9,7.25
68888,26.7,-451,65.08,nan,nan,nan,0.54,0.577,3.9,7.25
68889,26.7,-451,65.08,nan,nan,nan,0.54,0.577,3.9,7.25
68890,26.7,-451,65.08,nan,nan,nan,0.54,0.577,3.9,7.25
68891,26.7,-451,65.08,nan,nan,nan,0.54,0.707,3.9,7.25
68892,26.7,-450,65.08,nan,nan,nan,0.539,0.577,3.9,7.25
68893,27.6,-450,65.08,nan,nan,nan,0.537,0.577,3.9,7.25
68894,27.6,-450,65.08,nan,nan,nan,0.537,0.577,3.9,7.25
68895,27.6,-450,65.08,nan,nan,nan,0.537,0.707,3.9,7.25
68896,27.6,-449,65.08,nan,nan,nan,0.536,0.577,3.9,7.25
68897,29.05,-449,65.08,nan,nan,nan,0.535,0.577,3.9,7.25
68898,29.05,-449,65.08,nan,nan,nan,0.535,0.577,3.9,7.25
68899,29.05,-449,65.08,nan,nan,nan,0.535,0.577,3.9,7.25
68900,29.05,-448,65.08,nan,nan,nan,0.535,0.577,3.9,7.25
68901,29.05,-447,65.08,nan,nan,nan,0.535,0.577,3.9,7.25
68902,29.05,-446,65.08,nan,nan,nan,0.535,0.707,3.9,7.25
68903,29.05,-446,65.08,nan,nan,nan,0.535,0.707,3.9,7.25
68904,29.05,-445,65.08,nan,nan,nan,0.536,0.707,3.9,7.25
68905,29.05,-445,65.08,nan,nan,nan,0.535,nan,3.9,5.45
68906,29.05,-445,65.08,nan,nan,nan,0.536,nan,3.9,5.45
68907,29.05,-444,65.08,nan,nan,nan,0.536,nan,3.9,5.45
68908,29.05,-443,65.08,nan,nan,nan,0.536,nan,3.9,5.45
68909,29.05,-444,65.08,nan,nan,nan,0.536,nan,3.9,5.45
68910,27.6,-444,65.08,nan,nan,nan,0.536,0.707,3.9,3.9
68911,27.6,-443,65.08,nan,nan,nan,0.535,0.577,3.9,3.9
68912,29.05,-442,65.08,nan,nan,nan,0.534,0.577,3.9,3.9
68913,29.05,-442,65.08,nan,nan,nan,0.534,0.577,3.9,3.9
68914,29.05,-442,65.08,nan,nan,nan,0.535,0.577,3.9,3.9
68915,29.05,-441,65.08,nan,nan,nan,0.536,0.577,3.9,3.9
68916,29.05,-441,65.08,nan,nan,nan,0.536,0.577,3.9,3.9
68917,29.05,-441,65.08,nan,nan,nan,0.536,0.577,3.9,3.9
68918,29.05,-441,65.08,nan,nan,nan,0.536,0.577,3.9,3.9
68919,29.05,-441,65.08,nan,nan,nan,0.536,0.707,3.9,3.9
68920,29.05,-441,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68921,29.05,-441,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68922,29.05,-440,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68923,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68924,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68925,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68926,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68927,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68928,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68929,29.05,-439,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68930,29.05,-438,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68931,29.05,-438,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68932,29.05,-438,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68933,29.05,-437,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68934,29.05,-437,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68935,29.05,-436,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68936,29.05,-436,65.08,nan,nan,nan,0.536,nan,3.9,3.9
68937,29.05,-435,65.08,nan,nan,nan,0.537,nan,3.9,3.9
68938,29.05,-435,65.08,nan,nan,nan,0.539,nan,3.9,3.9
68939,29.05,-435,65.08,nan,nan,nan,0.539,nan,3.9,3.9
68940,29.05,-435,65.08,nan,nan,nan,0.539,nan,3.9,3.9
68941,29.05,-435,65.08,nan,nan,nan,0.539,nan,3.9,3.9
68942,29.05,-434,65.08,nan,nan,nan,0.537,nan,3.9,3.9
68943,29.9,-433,65.08,nan,nan,nan,0.559,0.374,4.75,4.75
68944,31.2,-433,65.08,nan,nan,nan,0.558,0.777,6.05,6.05
68945,31.2,-433,65.08,nan,nan,nan,0.561,0.777,6.05,6.05
68946,31.2,-433,65.08,nan,nan,nan,0.562,0.777,6.05,6.05
68947,31.2,-433,65.08,nan,nan,nan,0.562,0.777,6.05,6.05
68948,31.2,-433,65.08,nan,nan,nan,0.562,0.777,6.05,6.05
68949,31.2,-432,65.08,nan,nan,nan,0.562,0.639,6.05,6.05
68950,33.1,-432,65.08,nan,nan,nan,0.562,0.68,7.95,7.05
68951,33.1,-432,65.08,nan,nan,nan,0.565,0.761,7.95,7.05
68952,33.1,-432,65.08,nan,nan,nan,0.567,0.577,7.95,7.05
68953,33.1,-431,65.08,nan,nan,nan,0.567,0.707,7.95,7.05
68954,33.1,-430,65.08,nan,nan,nan,0.567,0.707,7.95,7.05
68955,33.1,-430,65.08,nan,nan,nan,0.57,0.707,7.95,7.05
68956,33.1,-430,65.08,nan,nan,nan,0.572,0.707,7.95,7.05
68957,33.1,-429,65.08,nan,nan,nan,0.572,0.577,7.95,7.05
68958,34.0,-429,65.08,nan,nan,nan,0.572,0.577,8.85,7.95
68959,34.0,-428,65.08,nan,nan,nan,0.567,0.577,8.85,7.95
68960,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68961,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68962,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68963,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68964,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68965,34.95,-428,65.08,nan,nan,nan,0.567,0.577,9.8,8.9
68966,34.95,-428,65.08,nan,nan,nan,0.57,0.577,9.8,8.9
68967,34.95,-427,65.08,nan,nan,nan,0.555,0.577,9.8,8.9
68968,36.9,-427,65.08,nan,nan,nan,0.54,0.577,11.75,10.2
68969,36.9,-426,65.08,nan,nan,nan,0.537,0.577,11.75,10.2
68970,37.0,-476,65.08,nan,nan,nan,6.0,15.59,11.85,10.3
68971,33.95,-475,65.08,nan,nan,nan,5.889,13.853,11.85,10.3
68972,34.55,-475,65.08,nan,nan,nan,5.882,12.61,11.85,10.3
68973,34.55,-475,65.08,nan,nan,nan,5.993,12.61,11.85,10.3
68974,34.55,-475,65.08,nan,nan,nan,5.993,12.61,11.85,10.3
68975,34.55,-474,65.08,nan,nan,nan,5.993,12.61,11.85,10.3
68976,34.55,-474,65.08,nan,nan,nan,5.993,13.738,11.85,10.3
68977,34.55,-473,65.08,nan,nan,nan,5.993,15.393,11.85,10.3
68978,34.55,-474,65.08,nan,nan,nan,5.889,15.393,11.85,10.3
68979,33.95,-473,65.08,nan,nan,nan,5.784,0.541,11.85,10.3
68980,33.95,-473,65.08,nan,nan,nan,5.882,0.577,11.85,10.3
68981,33.95,-473,65.08,nan,nan,nan,5.993,0.707,11.85,10.3
68982,33.95,-472,65.08,nan,nan,nan,5.993,0.707,11.85,10.3
68983,33.95,-471,65.08,nan,nan,nan,5.993,0.707,11.85,10.3
68984,33.95,-470,65.08,nan,nan,nan,6.102,0.707,11.85,10.3
68985,33.95,-470,65.08,nan,nan,nan,6.226,0.707,11.85,10.3
68986,33.95,-470,65.08,nan,nan,nan,6.226,0.707,11.85,10.3
68987,33.95,-470,65.08,nan,nan,nan,6.226,nan,11.85,10.3
68988,33.95,-470,65.08,nan,nan,nan,6.226,nan,11.85,10.3
68989,33.95,-470,65.08,nan,nan,nan,6.226,nan,11.85,10.3
68990,33.95,-470,65.08,nan,nan,nan,6.226,nan,11.85,10.3
68991,33.95,-470,65.08,nan,nan,nan,6.35,nan,11.85,10.3
68992,33.95,-470,65.08,nan,nan,nan,6.49,nan,11.85,9.4
68993,33.95,-470,65.08,nan,nan,nan,6.49,nan,11.85,9.4
68994,33.95,-470,65.08,nan,nan,nan,6.49,nan,11.85,9.4
68995,33.95,-478,65.08,nan,nan,nan,6.49,nan,11.85,9.4
68996,30.65,-477,65.08,nan,nan,nan,6.488,1.05,11.85,9.4
68997,32.25,-477,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
68998,32.25,-477,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
68999,32.25,-477,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
69000,32.25,-477,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
69001,32.25,-476,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
69002,32.25,-476,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
69003,32.25,-476,65.08,nan,nan,nan,6.348,0.757,11.85,9.4
69004,32.25,-476,65.08,nan,nan,nan,6.348,0.343,11.85,9.4
69005,32.25,-475,65.08,nan,nan,nan,6.348,nan,11.85,9.4
69006,32.25,-475,65.08,nan,nan,nan,6.348,nan,11.85,9.4
69007,32.25,-475,65.08,nan,nan,nan,6.348,nan,11.85,9.4
69008,32.25,-475,65.08,nan,nan,nan,6.478,nan,11.85,9.4
69009,32.25,-475,65.08,nan,nan,nan,6.628,nan,11.85,9.4
69010,32.25,-475,65.08,nan,nan,nan,6.777,nan,11.85,9.4
69011,32.25,-475,65.08,nan,nan,nan,6.949,nan,11.85,7.95
69012,32.25,-475,65.08,nan,nan,nan,6.949,nan,11.85,7.95
69013,32.25,-475,65.08,nan,nan,nan,6.949,nan,11.85,7.95
69014,32.25,-474,65.08,nan,nan,nan,6.949,nan,11.85,7.95
