Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55704,18.6,-313,64.88,nan,nan,nan,0.621,0.957,0.0,3.4
55705,19.75,-313,64.88,nan,nan,nan,0.616,0.837,1.15,3.4
55706,19.75,-313,64.88,nan,nan,nan,0.616,0.837,1.15,3.4
55707,19.75,-313,64.88,nan,nan,nan,0.616,0.837,1.15,3.4
55708,19.75,-312,64.88,nan,nan,nan,0.616,0.837,1.15,3.4
55709,19.75,-312,64.88,nan,nan,nan,0.616,0.816,1.15,3.4
55710,19.75,-312,64.88,nan,nan,nan,0.616,0.577,1.15,3.4
55711,19.75,-312,64.88,nan,nan,nan,0.616,0.707,1.15,3.4
55712,19.75,-312,64.88,nan,nan,nan,0.616,0.707,1.15,3.4
55713,19.75,-312,64.88,nan,nan,nan,0.616,nan,1.15,3.4
55714,19.75,-311,64.88,nan,nan,nan,0.612,nan,1.15,3.4
55715,19.9,-310,64.88,nan,nan,nan,0.6,0.471,1.3,3.55
55716,19.95,-309,64.88,nan,nan,nan,2.144,5.975,1.35,3.6
55717,20.5,-309,64.88,nan,nan,nan,2.151,5.294,1.9,4.15
55718,20.5,-309,64.88,nan,nan,nan,2.192,5.294,1.9,4.15
55719,20.5,-309,64.88,nan,nan,nan,2.232,5.294,1.9,4.15
55720,20.5,-308,64.88,nan,nan,nan,2.232,5.294,1.9,4.15
55721,20.5,-307,64.88,nan,nan,nan,2.232,4.679,1.9,4.15
55722,20.8,-307,64.88,nan,nan,nan,2.232,4.324,2.2,3.55
55723,20.8,-307,64.88,nan,nan,nan,2.232,4.788,2.2,3.55
55724,20.8,-307,64.88,nan,nan,nan,2.232,5.354,2.2,3.55
55725,20.8,-306,64.88,nan,nan,nan,2.232,0.577,2.2,3.55
55726,20.8,-306,64.88,nan,nan,nan,2.232,0.707,2.2,3.55
55727,20.8,-306,64.88,nan,nan,nan,2.232,0.707,2.2,3.55
55728,20.8,-306,64.88,nan,nan,nan,2.232,0.707,2.2,3.55
55729,20.8,-306,64.88,nan,nan,nan,2.232,0.707,2.2,3.55
55730,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55731,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55732,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55733,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55734,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55735,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55736,20.8,-306,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55737,20.8,-305,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55738,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55739,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55740,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55741,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55742,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55743,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55744,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55745,20.8,-304,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55746,20.8,-303,64.88,nan,nan,nan,2.232,nan,2.2,3.55
55747,20.8,-303,64.88,nan,nan,nan,2.282,nan,2.2,3.55
55748,20.8,-303,64.88,nan,nan,nan,2.327,nan,2.2,3.55
55749,20.8,-303,64.88,nan,nan,nan,2.327,nan,2.2,3.55
55750,20.8,-302,64.88,nan,nan,nan,2.273,nan,2.2,3.55
55751,20.95,-304,64.88,nan,nan,nan,2.365,2.828,2.35,3.7
55752,20.5,-304,64.88,nan,nan,nan,2.32,2.082,2.35,3.7
55753,20.5,-304,64.88,nan,nan,nan,2.32,2.082,2.35,3.7
55754,20.5,-304,64.88,nan,nan,nan,2.32,2.082,2.35,3.7
55755,20.5,-304,64.88,nan,nan,nan,2.32,2.082,2.35,3.7
55756,20.5,-304,64.88,nan,nan,nan,2.37,2.082,2.35,3.7
55757,20.5,-304,64.88,nan,nan,nan,2.418,2.082,2.35,3.7
55758,20.5,-304,64.88,nan,nan,nan,2.418,2.082,2.35,3.7
55759,20.5,-303,64.88,nan,nan,nan,2.418,2.121,2.35,3.7
55760,20.5,-303,64.88,nan,nan,nan,2.418,nan,2.35,3.7
55761,20.5,-303,64.88,nan,nan,nan,2.418,nan,2.35,3.7
55762,20.5,-302,64.88,nan,nan,nan,2.418,nan,2.35,3.7
55763,21.6,-302,64.88,nan,nan,nan,2.418,0.707,3.0,4.35
55764,21.6,-302,64.88,nan,nan,nan,2.418,0.707,3.0,4.35
55765,21.6,-302,64.88,nan,nan,nan,2.418,0.707,3.0,4.35
55766,21.6,-301,64.88,nan,nan,nan,2.365,0.577,3.0,4.35
55767,23.0,-301,64.88,nan,nan,nan,2.32,0.577,4.4,5.75
55768,23.0,-301,64.88,nan,nan,nan,2.32,0.577,4.4,5.75
55769,23.0,-301,64.88,nan,nan,nan,2.32,0.577,4.4,5.75
55770,23.0,-300,64.88,nan,nan,nan,2.32,0.577,4.4,5.75
55771,23.0,-300,64.88,nan,nan,nan,2.32,0.577,4.4,5.75
55772,23.0,-300,64.88,nan,nan,nan,2.32,0.707,4.4,5.75
55773,23.0,-300,64.88,nan,nan,nan,2.32,0.707,4.4,5.75
55774,23.0,-300,64.88,nan,nan,nan,2.32,0.707,4.4,5.75
55775,23.0,-300,64.88,nan,nan,nan,2.32,nan,4.4,5.75
55776,23.0,-300,64.88,nan,nan,nan,2.32,nan,4.4,5.75
55777,23.0,-300,64.88,nan,nan,nan,2.37,nan,4.4,5.75
55778,23.0,-300,64.88,nan,nan,nan,2.418,nan,4.4,5.55
55779,23.0,-300,64.88,nan,nan,nan,2.418,nan,4.4,5.55
55780,23.0,-300,64.88,nan,nan,nan,2.418,nan,4.4,5.55
55781,23.0,-300,64.88,nan,nan,nan,2.418,nan,4.4,5.55
55782,23.0,-300,64.88,nan,nan,nan,2.474,nan,4.4,5.55
55783,23.0,-310,64.88,nan,nan,nan,2.469,nan,4.4,5.55
55784,20.85,-310,64.88,nan,nan,nan,2.469,0.707,4.4,5.55
55785,20.85,-309,64.88,nan,nan,nan,2.469,0.707,4.4,5.55
55786,20.85,-314,64.88,nan,nan,nan,2.413,0.577,4.4,5.55
55787,19.65,-313,64.88,nan,nan,nan,2.365,0.577,4.4,5.55
55788,19.65,-312,64.88,nan,nan,nan,2.417,0.577,4.4,5.55
55789,19.65,-312,64.88,nan,nan,nan,2.469,0.577,4.4,5.55
55790,19.65,-311,64.88,nan,nan,nan,2.413,0.548,4.4,5.55
55791,20.65,-310,64.88,nan,nan,nan,2.361,0.531,4.4,5.55
55792,21.75,-309,64.88,nan,nan,nan,2.316,0.567,4.4,5.55
55793,21.75,-309,64.88,nan,nan,nan,2.316,0.567,4.4,5.55
55794,21.75,-309,64.88,nan,nan,nan,2.316,0.567,4.4,5.55
55795,21.75,-309,64.88,nan,nan,nan,2.316,0.608,4.4,5.55
55796,21.75,-309,64.88,nan,nan,nan,2.316,0.608,4.4,5.55
55797,21.75,-309,64.88,nan,nan,nan,2.316,0.608,4.4,5.55
55798,21.75,-309,64.88,nan,nan,nan,2.316,0.608,4.4,5.55
55799,21.75,-309,64.88,nan,nan,nan,2.365,0.778,4.4,5.55
55800,21.75,-309,64.88,nan,nan,nan,2.389,nan,4.4,5.55
55801,21.75,-309,64.88,nan,nan,nan,2.439,nan,4.4,4.4
55802,21.75,-309,64.88,nan,nan,nan,2.439,nan,4.4,4.4
55803,21.75,-309,64.88,nan,nan,nan,2.498,nan,4.4,4.4
55804,21.75,-308,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55805,21.75,-307,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55806,21.75,-307,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55807,21.75,-307,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55808,21.75,-307,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55809,21.75,-306,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55810,21.75,-305,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55811,21.75,-304,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55812,21.75,-304,64.88,nan,nan,nan,2.556,nan,4.4,3.35
55813,21.75,-304,64.88,nan,nan,nan,2.626,nan,4.4,3.35
55814,21.75,-304,64.88,nan,nan,nan,2.699,nan,4.4,3.35
55815,21.75,-304,64.88,nan,nan,nan,0.99,nan,4.4,3.35
55816,21.75,-304,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55817,21.75,-304,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55818,21.75,-304,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55819,21.75,-307,64.88,nan,nan,nan,1.001,nan,4.4,3.35
55820,20.1,-307,64.88,nan,nan,nan,0.99,0.707,4.4,3.35
55821,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55822,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55823,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55824,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55825,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55826,20.1,-307,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55827,20.1,-306,64.88,nan,nan,nan,1.019,0.707,4.4,3.35
55828,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55829,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55830,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55831,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55832,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55833,20.1,-306,64.88,nan,nan,nan,1.019,nan,4.4,3.35
55834,20.1,-305,64.88,nan,nan,nan,1.001,nan,4.4,3.35
55835,20.4,-305,64.88,nan,nan,nan,0.974,0.707,4.4,3.35
55836,20.4,-304,64.88,nan,nan,nan,0.959,0.577,4.4,3.35
55837,20.95,-304,64.88,nan,nan,nan,0.937,0.577,4.4,3.35
