Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50633,68.65,-251,64.8,nan,nan,nan,1.022,0.687,0.0,16.55
50634,68.65,-250,64.8,nan,nan,nan,1.022,0.687,0.0,16.55
50635,68.65,-250,64.8,nan,nan,nan,1.032,0.687,0.0,16.55
50636,68.65,-250,64.8,nan,nan,nan,1.046,0.687,0.0,16.55
50637,68.65,-250,64.8,nan,nan,nan,1.046,0.648,0.0,16.55
50638,68.65,-250,64.8,nan,nan,nan,1.046,0.577,0.0,16.55
50639,68.65,-250,64.8,nan,nan,nan,1.058,0.707,0.0,16.55
50640,68.65,-250,64.8,nan,nan,nan,1.074,nan,0.0,16.55
50641,68.65,-249,64.8,nan,nan,nan,1.074,nan,0.0,16.55
50642,69.0,-249,64.8,nan,nan,nan,1.009,0.707,0.35,16.9
50643,69.0,-249,64.8,nan,nan,nan,1.023,0.707,0.35,16.9
50644,69.0,-249,64.8,nan,nan,nan,1.037,0.707,0.35,16.9
50645,69.0,-249,64.8,nan,nan,nan,1.052,0.707,0.35,16.9
50646,69.0,-249,64.8,nan,nan,nan,1.052,0.707,0.35,16.9
50647,69.0,-249,64.8,nan,nan,nan,1.052,0.707,0.35,16.9
50648,69.0,-249,64.8,nan,nan,nan,1.052,0.707,0.35,16.9
50649,69.0,-249,64.8,nan,nan,nan,1.052,0.707,0.35,16.9
50650,69.0,-249,64.8,nan,nan,nan,1.052,nan,0.35,16.9
50651,69.0,-249,64.8,nan,nan,nan,1.052,nan,0.35,16.9
50652,69.0,-248,64.8,nan,nan,nan,1.052,nan,0.35,16.9
50653,69.0,-266,64.8,nan,nan,nan,1.037,nan,0.35,16.9
50654,62.9,-266,64.8,nan,nan,nan,1.023,0.707,6.1,16.9
50655,62.9,-266,64.8,nan,nan,nan,1.023,0.707,6.1,16.9
50656,62.9,-266,64.8,nan,nan,nan,1.023,0.707,6.1,16.9
50657,62.9,-265,64.8,nan,nan,nan,1.037,0.707,6.1,16.9
50658,62.9,-265,64.8,nan,nan,nan,1.052,0.707,6.1,16.9
50659,62.9,-265,64.8,nan,nan,nan,1.052,0.707,6.1,16.9
50660,62.9,-265,64.8,nan,nan,nan,1.068,0.707,6.1,16.9
50661,62.9,-265,64.8,nan,nan,nan,1.086,0.707,6.1,16.9
50662,62.9,-264,64.8,nan,nan,nan,1.086,nan,6.1,16.9
50663,62.9,-264,64.8,nan,nan,nan,1.086,nan,6.1,16.9
50664,62.9,-264,64.8,nan,nan,nan,1.086,nan,6.1,16.9
50665,62.9,-263,64.8,nan,nan,nan,1.086,nan,6.1,16.9
50666,62.9,-263,64.8,nan,nan,nan,1.086,nan,6.1,16.9
50667,62.9,-263,64.8,nan,nan,nan,1.104,nan,6.1,16.9
50668,62.9,-262,64.8,nan,nan,nan,1.124,nan,6.1,16.9
50669,62.9,-261,64.8,nan,nan,nan,1.104,nan,6.1,16.9
50670,64.2,-260,64.8,nan,nan,nan,1.081,0.354,6.1,16.9
50671,64.85,-260,64.8,nan,nan,nan,1.064,0.5,6.1,16.9
50672,64.85,-260,64.8,nan,nan,nan,1.064,0.5,6.1,16.9
50673,64.85,-260,64.8,nan,nan,nan,1.064,0.5,6.1,16.9
50674,64.85,-260,64.8,nan,nan,nan,1.064,0.5,6.1,16.9
50675,64.85,-259,64.8,nan,nan,nan,1.048,0.479,6.1,16.9
50676,65.15,-259,64.8,nan,nan,nan,1.033,0.5,6.1,16.9
50677,65.15,-264,64.8,nan,nan,nan,1.019,0.492,6.1,16.9
50678,61.1,-264,64.8,nan,nan,nan,1.005,0.492,7.9,16.9
50679,61.1,-264,64.8,nan,nan,nan,1.005,0.548,7.9,16.9
50680,61.1,-264,64.8,nan,nan,nan,1.018,0.577,7.9,16.9
50681,61.1,-263,64.8,nan,nan,nan,0.779,0.577,7.9,16.9
50682,61.1,-263,64.8,nan,nan,nan,0.785,0.577,7.9,16.9
50683,61.1,-263,64.8,nan,nan,nan,0.785,0.577,7.9,16.9
50684,61.1,-263,64.8,nan,nan,nan,0.785,0.577,7.9,16.9
50685,61.1,-262,64.8,nan,nan,nan,0.774,0.577,7.9,16.9
50686,62.9,-261,64.8,nan,nan,nan,0.769,0.577,7.9,16.9
50687,62.9,-261,64.8,nan,nan,nan,0.779,0.707,7.9,16.9
50688,62.9,-261,64.8,nan,nan,nan,0.785,0.707,7.9,15.75
50689,62.9,-263,64.8,nan,nan,nan,0.774,0.577,7.9,15.75
50690,59.05,-262,64.8,nan,nan,nan,0.772,0.605,9.95,15.75
50691,59.4,-263,64.8,nan,nan,nan,0.812,0.843,9.95,15.75
50692,59.05,-263,64.8,nan,nan,nan,0.814,0.758,9.95,15.75
50693,59.05,-263,64.8,nan,nan,nan,0.812,0.758,9.95,13.45
50694,59.05,-263,64.8,nan,nan,nan,0.822,0.708,9.95,10.35
50695,59.05,-263,64.8,nan,nan,nan,0.822,0.818,9.95,10.35
50696,59.05,-266,64.8,nan,nan,nan,0.812,0.843,9.95,10.35
50697,54.1,-265,64.8,nan,nan,nan,0.804,0.758,14.9,14.9
50698,54.1,-265,64.8,nan,nan,nan,0.812,0.708,14.9,14.9
50699,54.1,-265,64.8,nan,nan,nan,0.822,0.816,14.9,14.9
50700,54.1,-265,64.8,nan,nan,nan,0.822,0.577,14.9,14.9
50701,54.1,-265,64.8,nan,nan,nan,0.822,0.707,14.9,14.9
50702,54.1,-265,64.8,nan,nan,nan,0.822,0.707,14.9,14.9
50703,54.1,-265,64.8,nan,nan,nan,0.831,0.707,14.9,14.9
50704,54.1,-265,64.8,nan,nan,nan,0.583,0.707,14.9,14.9
50705,54.1,-265,64.8,nan,nan,nan,0.593,nan,14.9,14.9
50706,54.1,-264,64.8,nan,nan,nan,0.601,nan,14.9,14.9
50707,55.95,-264,64.8,nan,nan,nan,0.594,0.707,14.9,14.9
