Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73243,45.45,-551,65.16,nan,nan,nan,0.51,nan,0.0,14.25
73244,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73245,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73246,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73247,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73248,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73249,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73250,45.45,-551,65.16,nan,nan,nan,0.511,nan,0.0,14.25
73251,45.45,-550,65.16,nan,nan,nan,0.51,nan,0.0,14.25
73252,47.5,-550,65.16,nan,nan,nan,0.51,0.707,2.05,14.25
73253,47.5,-550,65.16,nan,nan,nan,0.511,0.707,2.05,14.25
73254,47.5,-550,65.16,nan,nan,nan,0.511,0.707,2.05,14.25
73255,47.5,-550,65.16,nan,nan,nan,0.512,0.707,2.05,14.25
73256,47.5,-549,65.16,nan,nan,nan,0.512,0.707,2.05,14.25
73257,47.5,-548,65.16,nan,nan,nan,0.511,0.577,2.05,14.25
73258,49.35,-548,65.16,nan,nan,nan,0.511,0.577,3.9,14.25
73259,49.35,-547,65.16,nan,nan,nan,0.51,0.548,3.9,14.25
73260,52.6,-547,65.16,nan,nan,nan,0.51,0.548,7.15,14.25
73261,52.6,-547,65.16,nan,nan,nan,0.51,0.577,7.15,14.25
73262,52.6,-546,65.16,nan,nan,nan,0.51,0.577,7.15,14.25
73263,52.6,-546,65.16,nan,nan,nan,0.51,0.577,7.15,14.25
73264,52.6,-546,65.16,nan,nan,nan,0.51,0.577,7.15,14.25
73265,52.6,-546,65.16,nan,nan,nan,0.51,0.577,7.15,14.25
73266,52.6,-546,65.16,nan,nan,nan,0.511,0.577,7.15,14.25
73267,52.6,-546,65.16,nan,nan,nan,0.511,0.707,7.15,14.25
