Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58598,75.9,-355,64.92,nan,nan,nan,0.513,0.707,0.0,15.1
58599,75.9,-355,64.92,nan,nan,nan,0.513,0.707,0.0,15.1
58600,75.9,-355,64.92,nan,nan,nan,0.513,0.707,0.0,15.1
58601,75.9,-355,64.92,nan,nan,nan,0.513,0.707,0.0,15.1
58602,75.9,-355,64.92,nan,nan,nan,0.513,0.707,0.0,15.1
58603,75.9,-355,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58604,75.9,-355,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58605,75.9,-355,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58606,75.9,-355,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58607,75.9,-355,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58608,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58609,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58610,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58611,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58612,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58613,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58614,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58615,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58616,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58617,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58618,75.9,-354,64.92,nan,nan,nan,0.514,nan,0.0,15.0
58619,75.9,-354,64.92,nan,nan,nan,0.516,nan,0.0,15.0
58620,75.9,-353,64.92,nan,nan,nan,0.516,nan,0.0,15.0
58621,75.9,-352,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58622,75.9,-352,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58623,75.9,-352,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58624,75.9,-352,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58625,75.9,-352,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58626,75.9,-351,64.92,nan,nan,nan,0.519,nan,0.0,13.15
58627,75.9,-362,64.92,nan,nan,nan,0.516,nan,0.0,13.15
58628,68.5,-365,64.92,nan,nan,nan,0.499,0.373,7.4,20.55
58629,65.0,-364,64.92,nan,nan,nan,0.5,0.5,10.9,24.05
58630,65.0,-363,64.92,nan,nan,nan,0.5,0.5,10.9,24.05
58631,65.0,-362,64.92,nan,nan,nan,0.499,0.481,10.9,24.05
58632,68.5,-361,64.92,nan,nan,nan,0.497,0.45,10.9,24.05
58633,72.0,-360,64.92,nan,nan,nan,0.499,0.493,10.9,24.05
58634,72.0,-359,64.92,nan,nan,nan,0.499,0.493,10.9,24.05
58635,72.0,-359,64.92,nan,nan,nan,0.499,0.493,10.9,24.05
58636,72.0,-361,64.92,nan,nan,nan,0.498,0.493,10.9,24.05
58637,66.65,-361,64.92,nan,nan,nan,0.5,0.548,10.9,24.05
58638,66.65,-361,64.92,nan,nan,nan,0.5,0.548,10.9,24.05
58639,66.65,-361,64.92,nan,nan,nan,0.5,0.548,10.9,24.05
58640,66.65,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58641,66.65,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58642,66.65,-360,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58643,68.5,-360,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58644,68.5,-360,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58645,68.5,-361,64.92,nan,nan,nan,0.498,0.577,10.9,24.05
58646,65.0,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58647,65.0,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58648,65.0,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58649,65.0,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58650,65.0,-361,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58651,65.0,-361,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58652,65.0,-361,64.92,nan,nan,nan,0.499,0.707,10.9,24.05
58653,65.0,-361,64.92,nan,nan,nan,0.499,0.707,10.9,24.05
58654,65.0,-361,64.92,nan,nan,nan,0.5,nan,10.9,24.05
58655,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58656,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58657,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58658,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58659,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58660,65.0,-361,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58661,65.0,-360,64.92,nan,nan,nan,0.497,nan,10.9,24.05
58662,68.5,-360,64.92,nan,nan,nan,0.499,0.707,10.9,24.05
58663,68.5,-359,64.92,nan,nan,nan,0.498,0.577,10.9,24.05
58664,72.0,-358,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58665,72.0,-358,64.92,nan,nan,nan,0.5,0.577,10.9,24.05
58666,72.0,-358,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58667,72.0,-358,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58668,72.0,-357,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58669,72.0,-357,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58670,72.0,-356,64.92,nan,nan,nan,0.499,0.577,10.9,24.05
58671,72.0,-356,64.92,nan,nan,nan,0.499,0.707,10.9,24.05
58672,72.0,-355,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58673,72.0,-355,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58674,72.0,-354,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58675,72.0,-354,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58676,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58677,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58678,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58679,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,24.05
58680,72.0,-353,64.92,nan,nan,nan,0.5,nan,10.9,24.05
58681,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,18.9
58682,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,18.9
58683,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,18.9
58684,72.0,-353,64.92,nan,nan,nan,0.499,nan,10.9,18.9
58685,72.0,-352,64.92,nan,nan,nan,0.499,nan,10.9,18.9
58686,72.0,-351,64.92,nan,nan,nan,0.497,nan,10.9,18.9
58687,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58688,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58689,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58690,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58691,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58692,75.8,-351,64.92,nan,nan,nan,0.499,0.707,10.9,18.9
58693,75.8,-350,64.92,nan,nan,nan,0.499,0.577,10.9,18.9
58694,79.65,-350,64.92,nan,nan,nan,0.499,0.577,14.65,14.65
58695,79.65,-349,64.92,nan,nan,nan,0.499,0.577,14.65,14.65
58696,79.65,-349,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58697,79.65,-349,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58698,79.65,-349,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58699,79.65,-348,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58700,79.65,-348,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58701,79.65,-347,64.92,nan,nan,nan,0.499,0.707,14.65,14.65
58702,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58703,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58704,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58705,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58706,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58707,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58708,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58709,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58710,79.65,-347,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58711,79.65,-346,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58712,79.65,-346,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58713,79.65,-346,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58714,79.65,-346,64.92,nan,nan,nan,0.499,nan,14.65,14.65
58715,79.65,-347,64.92,nan,nan,nan,0.498,nan,14.65,14.65
58716,75.8,-346,64.92,nan,nan,nan,0.587,1.414,14.65,14.65
58717,79.65,-346,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58718,79.65,-345,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58719,79.65,-344,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58720,79.65,-344,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58721,79.65,-344,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58722,79.65,-344,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58723,79.65,-344,64.92,nan,nan,nan,0.582,1.0,14.65,14.65
58724,79.65,-344,64.92,nan,nan,nan,0.582,0.707,14.65,14.65
58725,79.65,-343,64.92,nan,nan,nan,0.582,nan,14.65,14.65
58726,79.65,-343,64.92,nan,nan,nan,0.583,nan,14.65,14.65
58727,79.65,-343,64.92,nan,nan,nan,0.598,nan,14.65,14.65
58728,79.65,-343,64.92,nan,nan,nan,0.605,nan,14.65,14.65
58729,79.65,-344,64.92,nan,nan,nan,0.602,nan,14.65,14.65
58730,75.8,-344,64.92,nan,nan,nan,0.598,0.707,14.65,14.65
58731,75.8,-343,64.92,nan,nan,nan,0.598,0.577,14.65,14.65
58732,77.75,-343,64.92,nan,nan,nan,0.598,0.577,14.65,14.65
