Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71966,32.25,-325,65.12,nan,nan,nan,0.619,0.181,0.0,4.95
71967,30.8,-325,65.12,nan,nan,nan,0.61,0.519,1.45,4.95
71968,30.8,-325,65.12,nan,nan,nan,0.61,0.519,1.45,4.95
71969,30.8,-324,65.12,nan,nan,nan,0.609,0.473,1.45,4.95
71970,32.4,-323,65.12,nan,nan,nan,0.6,0.411,1.6,4.95
71971,33.6,-323,65.12,nan,nan,nan,0.6,0.465,2.8,3.9
71972,33.6,-322,65.12,nan,nan,nan,0.6,0.465,2.8,3.9
71973,33.6,-322,65.12,nan,nan,nan,0.609,0.465,2.8,3.9
71974,33.6,-322,65.12,nan,nan,nan,0.609,0.467,2.8,3.9
71975,33.6,-322,65.12,nan,nan,nan,0.609,0.515,2.8,3.9
71976,33.6,-322,65.12,nan,nan,nan,0.609,0.52,2.8,3.9
71977,33.6,-322,65.12,nan,nan,nan,0.609,0.52,2.8,3.9
71978,33.6,-322,65.12,nan,nan,nan,0.609,0.53,2.8,3.9
71979,33.6,-322,65.12,nan,nan,nan,0.608,nan,2.8,3.9
71980,33.6,-322,65.12,nan,nan,nan,0.619,nan,2.8,3.9
71981,33.6,-322,65.12,nan,nan,nan,0.619,nan,2.8,3.9
71982,33.6,-322,65.12,nan,nan,nan,0.619,nan,2.8,3.9
71983,33.6,-321,65.12,nan,nan,nan,0.619,nan,2.8,3.9
71984,33.6,-320,65.12,nan,nan,nan,0.618,nan,2.8,3.9
71985,34.8,-320,65.12,nan,nan,nan,0.609,0.707,4.0,4.15
71986,34.8,-319,65.12,nan,nan,nan,0.607,0.577,4.0,4.15
71987,36.05,-319,65.12,nan,nan,nan,0.6,0.577,5.25,5.4
71988,36.05,-318,65.12,nan,nan,nan,0.599,0.548,5.25,5.4
71989,38.65,-318,65.12,nan,nan,nan,0.592,0.548,7.85,8.0
71990,38.65,-317,65.12,nan,nan,nan,0.592,0.535,7.85,8.0
71991,41.55,-317,65.12,nan,nan,nan,0.592,0.535,10.75,10.9
71992,41.55,-316,65.12,nan,nan,nan,0.592,0.535,10.75,10.9
71993,41.55,-315,65.12,nan,nan,nan,0.591,0.535,10.75,10.9
71994,42.0,-315,65.12,nan,nan,nan,0.586,0.535,11.2,11.35
71995,42.0,-315,65.12,nan,nan,nan,0.586,0.535,11.2,11.35
71996,42.0,-314,65.12,nan,nan,nan,0.585,0.535,11.2,11.35
71997,44.35,-313,65.12,nan,nan,nan,0.587,0.547,13.55,13.7
71998,46.9,-313,65.12,nan,nan,nan,0.583,0.547,16.1,16.25
71999,46.9,-313,65.12,nan,nan,nan,0.583,0.564,16.1,16.25
72000,46.9,-316,65.12,nan,nan,nan,0.581,0.528,16.1,16.25
72001,43.05,-316,65.12,nan,nan,nan,0.578,0.547,16.1,16.25
72002,43.05,-315,65.12,nan,nan,nan,0.578,0.564,16.1,16.25
72003,43.05,-315,65.12,nan,nan,nan,0.578,0.564,16.1,16.25
72004,43.05,-315,65.12,nan,nan,nan,0.578,0.564,16.1,16.25
72005,43.05,-315,65.12,nan,nan,nan,0.565,0.603,16.1,16.25
72006,43.05,-315,65.12,nan,nan,nan,0.568,0.577,16.1,16.1
72007,43.05,-314,65.12,nan,nan,nan,0.566,0.577,16.1,16.1
72008,44.35,-314,65.12,nan,nan,nan,0.565,0.577,16.1,16.1
72009,44.35,-313,65.12,nan,nan,nan,0.566,0.577,16.1,16.1
