Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57628,55.35,-609,64.92,nan,nan,nan,0.55,0.791,5.8,22.85
57629,55.35,-608,64.92,nan,nan,nan,0.546,0.548,5.8,22.85
57630,57.2,-607,64.92,nan,nan,nan,0.542,0.492,7.65,24.7
57631,58.1,-607,64.92,nan,nan,nan,0.542,0.5,8.55,25.6
57632,58.1,-606,64.92,nan,nan,nan,0.542,0.491,8.55,25.6
57633,58.1,-606,64.92,nan,nan,nan,0.542,0.5,8.55,25.6
57634,58.1,-605,64.92,nan,nan,nan,0.542,0.478,8.55,25.6
57635,58.1,-605,64.92,nan,nan,nan,0.542,0.5,8.55,25.6
57636,58.1,-605,64.92,nan,nan,nan,0.542,0.5,8.55,25.6
57637,58.1,-604,64.92,nan,nan,nan,0.542,0.5,8.55,25.6
57638,58.1,-604,64.92,nan,nan,nan,0.542,0.344,8.55,25.6
57639,58.1,-604,64.92,nan,nan,nan,0.542,nan,8.55,25.6
57640,58.1,-604,64.92,nan,nan,nan,0.542,nan,8.55,25.6
57641,58.1,-604,64.92,nan,nan,nan,0.542,nan,8.55,25.6
57642,58.1,-604,64.92,nan,nan,nan,0.542,nan,8.55,25.6
57643,58.1,-604,64.92,nan,nan,nan,0.542,nan,8.55,25.6
57644,58.1,-603,64.92,nan,nan,nan,0.539,nan,8.55,25.6
57645,59.85,-603,64.92,nan,nan,nan,0.54,0.707,10.3,27.35
57646,59.85,-603,64.92,nan,nan,nan,0.543,0.707,10.3,27.35
57647,59.85,-603,64.92,nan,nan,nan,0.545,0.707,10.3,27.35
57648,59.85,-603,64.92,nan,nan,nan,0.545,0.707,10.3,27.35
57649,59.85,-603,64.92,nan,nan,nan,0.548,0.707,10.3,27.35
57650,59.85,-602,64.92,nan,nan,nan,0.544,0.577,10.3,27.1
57651,61.9,-601,64.92,nan,nan,nan,0.579,0.777,12.35,29.15
57652,65.8,-601,64.92,nan,nan,nan,0.585,0.802,16.25,33.05
57653,65.8,-601,64.92,nan,nan,nan,0.584,0.915,16.25,30.85
57654,65.8,-601,64.92,nan,nan,nan,0.584,0.952,16.25,30.85
57655,65.8,-608,64.92,nan,nan,nan,0.579,0.777,16.25,30.85
57656,59.85,-607,64.92,nan,nan,nan,0.58,0.802,16.25,30.85
57657,59.85,-606,64.92,nan,nan,nan,0.58,0.802,16.25,30.85
57658,59.85,-605,64.92,nan,nan,nan,0.585,0.802,16.25,30.85
57659,59.85,-605,64.92,nan,nan,nan,0.584,0.915,16.25,30.85
57660,59.85,-605,64.92,nan,nan,nan,0.584,0.577,16.25,30.85
57661,59.85,-604,64.92,nan,nan,nan,0.589,0.707,16.25,30.85
57662,59.85,-604,64.92,nan,nan,nan,0.588,0.707,16.25,30.85
57663,59.85,-604,64.92,nan,nan,nan,0.588,0.707,16.25,30.85
57664,59.85,-604,64.92,nan,nan,nan,0.594,nan,16.25,30.85
57665,59.85,-603,64.92,nan,nan,nan,0.593,nan,16.25,29.6
57666,59.85,-603,64.92,nan,nan,nan,0.593,nan,16.25,29.6
57667,59.85,-602,64.92,nan,nan,nan,0.593,nan,16.25,29.6
57668,61.9,-601,64.92,nan,nan,nan,0.624,0.638,16.25,28.5
57669,65.8,-601,64.92,nan,nan,nan,0.633,0.952,16.25,28.5
57670,65.8,-600,64.92,nan,nan,nan,0.624,0.777,16.25,26.4
57671,68.25,-600,64.92,nan,nan,nan,0.625,0.802,18.7,28.85
57672,68.25,-599,64.92,nan,nan,nan,0.633,0.802,18.7,28.85
57673,68.25,-599,64.92,nan,nan,nan,0.64,0.802,18.7,26.55
57674,68.25,-599,64.92,nan,nan,nan,0.64,0.802,18.7,24.25
57675,68.25,-599,64.92,nan,nan,nan,0.64,0.802,18.7,24.25
57676,68.25,-598,64.92,nan,nan,nan,0.64,0.802,18.7,24.25
57677,73.35,-598,64.92,nan,nan,nan,0.647,0.548,23.8,27.95
57678,73.35,-597,64.92,nan,nan,nan,0.639,0.548,23.8,26.5
57679,79.35,-597,64.92,nan,nan,nan,0.639,0.548,29.8,32.5
57680,79.35,-597,64.92,nan,nan,nan,0.639,0.577,29.8,32.5
57681,79.35,-596,64.92,nan,nan,nan,0.639,0.577,29.8,32.5
57682,79.35,-598,64.92,nan,nan,nan,0.639,0.548,29.8,32.5
57683,70.2,-598,64.92,nan,nan,nan,0.639,0.548,29.8,29.8
57684,70.2,-598,64.92,nan,nan,nan,0.639,0.548,29.8,29.8
57685,70.2,-598,64.92,nan,nan,nan,0.639,0.548,29.8,29.8
57686,70.2,-598,64.92,nan,nan,nan,0.639,0.577,29.8,29.8
57687,70.2,-606,64.92,nan,nan,nan,0.632,0.577,29.8,29.8
57688,65.85,-606,64.92,nan,nan,nan,0.632,0.577,29.8,29.8
57689,65.85,-606,64.92,nan,nan,nan,0.632,0.577,29.8,29.8
57690,65.85,-605,64.92,nan,nan,nan,0.632,0.577,29.8,29.8
57691,65.85,-604,64.92,nan,nan,nan,0.632,0.577,29.8,29.8
57692,65.85,-604,64.92,nan,nan,nan,0.632,0.707,29.8,29.8
57693,65.85,-603,64.92,nan,nan,nan,0.632,0.707,29.8,29.8
57694,65.85,-603,64.92,nan,nan,nan,0.632,0.707,29.8,29.8
57695,65.85,-603,64.92,nan,nan,nan,0.632,0.707,29.8,29.8
57696,65.85,-603,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57697,65.85,-602,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57698,65.85,-602,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57699,65.85,-602,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57700,65.85,-601,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57701,65.85,-601,64.92,nan,nan,nan,0.632,nan,29.8,29.8
57702,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,29.8
57703,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57704,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57705,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57706,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57707,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57708,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57709,65.85,-600,64.92,nan,nan,nan,0.639,nan,29.8,27.65
57710,65.85,-601,64.92,nan,nan,nan,0.632,nan,29.8,27.65
57711,61.95,-601,64.92,nan,nan,nan,0.632,0.707,29.8,27.65
57712,61.95,-601,64.92,nan,nan,nan,0.632,0.707,29.8,27.65
57713,61.95,-601,64.92,nan,nan,nan,0.632,0.707,29.8,27.65
57714,61.95,-600,64.92,nan,nan,nan,0.626,0.577,29.8,27.65
57715,65.85,-600,64.92,nan,nan,nan,0.626,0.577,29.8,27.65
57716,65.85,-599,64.92,nan,nan,nan,0.626,0.577,29.8,27.65
57717,65.85,-599,64.92,nan,nan,nan,0.626,0.577,29.8,27.65
57718,65.85,-598,64.92,nan,nan,nan,0.626,0.548,29.8,27.65
57719,70.2,-598,64.92,nan,nan,nan,0.591,0.548,29.8,27.2
57720,70.2,-597,64.92,nan,nan,nan,0.587,0.548,29.8,27.2
57721,74.55,-597,64.92,nan,nan,nan,0.587,0.548,29.8,27.2
57722,74.55,-596,64.92,nan,nan,nan,0.587,0.535,29.8,27.2
57723,77.7,-596,64.92,nan,nan,nan,0.587,0.535,29.8,27.2
57724,77.7,-596,64.92,nan,nan,nan,0.591,0.548,29.8,27.2
57725,77.7,-596,64.92,nan,nan,nan,0.592,0.548,29.8,24.0
57726,77.7,-595,64.92,nan,nan,nan,0.587,0.535,29.8,24.0
57727,81.65,-595,64.92,nan,nan,nan,0.587,0.535,32.1,26.3
57728,81.65,-594,64.92,nan,nan,nan,0.591,0.548,32.1,26.3
57729,81.65,-594,64.92,nan,nan,nan,0.6,0.548,32.1,24.45
57730,81.65,-593,64.92,nan,nan,nan,0.601,0.577,32.1,23.55
57731,81.65,-592,64.92,nan,nan,nan,0.596,0.577,32.1,23.55
57732,84.0,-592,64.92,nan,nan,nan,0.595,0.577,34.45,25.9
57733,84.0,-592,64.92,nan,nan,nan,0.595,0.577,34.45,25.9
57734,84.0,-592,64.92,nan,nan,nan,0.595,0.577,34.45,25.9
57735,84.0,-592,64.92,nan,nan,nan,0.595,0.577,34.45,25.9
57736,84.0,-592,64.92,nan,nan,nan,0.595,0.707,34.45,25.9
57737,84.0,-592,64.92,nan,nan,nan,0.595,0.707,34.45,25.9
57738,84.0,-591,64.92,nan,nan,nan,0.595,0.707,34.45,25.9
57739,84.0,-591,64.92,nan,nan,nan,0.595,0.707,34.45,25.9
57740,84.0,-591,64.92,nan,nan,nan,0.595,nan,34.45,25.9
57741,84.0,-591,64.92,nan,nan,nan,0.595,nan,34.45,25.9
57742,84.0,-591,64.92,nan,nan,nan,0.595,nan,34.45,25.9
57743,84.0,-590,64.92,nan,nan,nan,0.6,nan,34.45,25.9
57744,84.0,-590,64.92,nan,nan,nan,0.601,nan,34.45,24.15
57745,84.0,-589,64.92,nan,nan,nan,0.601,nan,34.45,24.15
57746,84.0,-588,64.92,nan,nan,nan,0.601,nan,34.45,24.15
57747,84.0,-588,64.92,nan,nan,nan,0.601,nan,34.45,24.15
57748,84.0,-588,64.92,nan,nan,nan,0.601,nan,34.45,24.15
57749,84.0,-588,64.92,nan,nan,nan,0.606,nan,34.45,24.15
57750,84.0,-587,64.92,nan,nan,nan,0.563,nan,34.45,24.15
57751,84.0,-586,64.92,nan,nan,nan,0.564,nan,34.45,24.15
57752,84.0,-585,64.92,nan,nan,nan,0.564,nan,34.45,24.15
57753,84.0,-592,64.92,nan,nan,nan,0.56,nan,34.45,24.15
57754,76.75,-592,64.92,nan,nan,nan,0.563,0.707,34.45,24.15
57755,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57756,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57757,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57758,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57759,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57760,76.75,-591,64.92,nan,nan,nan,0.564,0.707,34.45,24.15
57761,76.75,-592,64.92,nan,nan,nan,0.56,0.577,34.45,24.15
57762,72.4,-591,64.92,nan,nan,nan,0.641,1.135,34.45,24.15
57763,77.9,-590,64.92,nan,nan,nan,0.637,1.135,34.45,24.15
57764,77.9,-590,64.92,nan,nan,nan,0.637,1.135,34.45,24.15
57765,77.9,-590,64.92,nan,nan,nan,0.637,1.135,34.45,24.15
57766,77.9,-590,64.92,nan,nan,nan,0.64,1.135,34.45,24.15
57767,77.9,-589,64.92,nan,nan,nan,0.593,1.135,34.45,22.1
57768,77.9,-588,64.92,nan,nan,nan,0.598,1.135,34.45,22.05
57769,77.9,-588,64.92,nan,nan,nan,0.599,1.135,34.45,22.05
57770,77.9,-587,64.92,nan,nan,nan,0.604,0.894,34.45,22.05
57771,77.9,-587,64.92,nan,nan,nan,0.604,nan,34.45,22.05
57772,77.9,-586,64.92,nan,nan,nan,0.603,nan,34.45,22.05
57773,78.85,-586,64.92,nan,nan,nan,0.598,0.707,34.45,22.05
57774,78.85,-586,64.92,nan,nan,nan,0.598,0.707,34.45,22.05
57775,78.85,-586,64.92,nan,nan,nan,0.599,0.707,34.45,22.05
57776,78.85,-585,64.92,nan,nan,nan,0.603,0.577,34.45,22.05
57777,82.15,-585,64.92,nan,nan,nan,0.599,0.577,34.45,22.05
57778,82.15,-584,64.92,nan,nan,nan,0.603,0.548,34.45,22.05
57779,86.35,-584,64.92,nan,nan,nan,0.598,0.548,36.8,24.4
57780,86.35,-584,64.92,nan,nan,nan,0.598,0.548,36.8,24.4
57781,86.35,-584,64.92,nan,nan,nan,0.599,0.548,36.8,24.4
57782,86.35,-584,64.92,nan,nan,nan,0.604,0.577,36.8,24.4
57783,86.35,-584,64.92,nan,nan,nan,0.604,0.577,36.8,24.4
57784,86.35,-584,64.92,nan,nan,nan,0.604,0.577,36.8,24.4
57785,86.35,-584,64.92,nan,nan,nan,0.604,0.577,36.8,24.4
57786,86.35,-583,64.92,nan,nan,nan,0.606,0.707,36.8,24.4
57787,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57788,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57789,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57790,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57791,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57792,86.35,-582,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57793,86.35,-581,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57794,86.35,-581,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57795,86.35,-581,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57796,86.35,-581,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57797,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57798,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57799,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57800,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57801,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57802,86.35,-580,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57803,86.35,-579,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57804,86.35,-578,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57805,86.35,-578,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57806,86.35,-578,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57807,86.35,-577,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57808,86.35,-576,64.92,nan,nan,nan,0.612,nan,36.8,24.4
57809,86.35,-576,64.92,nan,nan,nan,0.613,nan,36.8,24.4
57810,86.35,-575,64.92,nan,nan,nan,0.621,nan,36.8,24.4
57811,86.35,-575,64.92,nan,nan,nan,0.621,nan,36.8,24.4
57812,86.35,-574,64.92,nan,nan,nan,0.618,nan,36.8,24.4
57813,88.95,-574,64.92,nan,nan,nan,0.613,0.707,39.4,27.0
57814,88.95,-574,64.92,nan,nan,nan,0.621,0.707,39.4,23.1
57815,88.95,-574,64.92,nan,nan,nan,0.621,0.707,39.4,23.1
57816,88.95,-574,64.92,nan,nan,nan,0.621,0.707,39.4,23.1
57817,88.95,-574,64.92,nan,nan,nan,0.622,0.707,39.4,23.1
57818,88.95,-575,64.92,nan,nan,nan,0.631,0.707,39.4,18.75
57819,88.95,-575,64.92,nan,nan,nan,0.633,0.707,39.4,18.75
57820,88.95,-575,64.92,nan,nan,nan,0.643,0.707,39.4,16.55
57821,88.95,-575,64.92,nan,nan,nan,0.645,nan,39.4,16.55
57822,88.95,-577,64.92,nan,nan,nan,0.654,nan,39.4,16.55
57823,84.75,-576,64.92,nan,nan,nan,0.752,1.641,39.4,16.55
57824,90.3,-575,64.92,nan,nan,nan,0.736,1.164,40.75,17.9
57825,90.3,-575,64.92,nan,nan,nan,0.738,1.164,40.75,17.9
57826,90.3,-575,64.92,nan,nan,nan,0.756,1.164,40.75,17.9
57827,90.3,-575,64.92,nan,nan,nan,0.756,1.164,40.75,17.9
57828,90.3,-574,64.92,nan,nan,nan,0.756,1.164,40.75,17.9
57829,90.3,-575,64.92,nan,nan,nan,0.752,1.1,40.75,17.9
57830,84.75,-575,64.92,nan,nan,nan,0.738,0.956,40.75,17.9
57831,84.75,-575,64.92,nan,nan,nan,0.756,0.952,40.75,17.9
57832,84.75,-574,64.92,nan,nan,nan,0.752,0.577,40.75,17.9
57833,88.2,-574,64.92,nan,nan,nan,0.736,0.577,40.75,17.9
57834,88.2,-573,64.92,nan,nan,nan,0.732,0.548,40.75,17.9
57835,89.9,-573,64.92,nan,nan,nan,0.719,0.548,40.75,17.9
57836,89.9,-573,64.92,nan,nan,nan,0.719,0.548,40.75,17.9
57837,89.9,-573,64.92,nan,nan,nan,0.719,0.548,40.75,17.9
57838,89.9,-572,64.92,nan,nan,nan,0.719,0.548,40.75,17.9
57839,89.9,-572,64.92,nan,nan,nan,0.719,0.577,40.75,17.9
57840,89.9,-572,64.92,nan,nan,nan,0.719,0.577,40.75,17.9
57841,89.9,-572,64.92,nan,nan,nan,0.719,0.577,40.75,17.9
57842,89.9,-571,64.92,nan,nan,nan,0.719,0.707,40.75,17.9
57843,89.9,-571,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57844,89.9,-571,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57845,89.9,-570,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57846,89.9,-569,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57847,89.9,-569,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57848,89.9,-569,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57849,89.9,-569,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57850,89.9,-568,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57851,89.9,-568,64.92,nan,nan,nan,0.719,nan,40.75,17.9
57852,89.9,-568,64.92,nan,nan,nan,0.721,nan,40.75,17.9
57853,89.9,-568,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57854,89.9,-568,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57855,89.9,-567,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57856,89.9,-567,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57857,89.9,-567,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57858,89.9,-567,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57859,89.9,-567,64.92,nan,nan,nan,0.736,nan,40.75,17.9
57860,89.9,-567,64.92,nan,nan,nan,0.738,nan,40.75,17.9
57861,89.9,-566,64.92,nan,nan,nan,0.654,nan,40.75,17.9
57862,89.9,-565,64.92,nan,nan,nan,0.663,nan,40.75,12.4
57863,90.75,-565,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57864,90.75,-565,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57865,90.75,-565,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57866,90.75,-565,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57867,90.75,-564,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57868,90.75,-564,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57869,90.75,-564,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57870,90.75,-564,64.92,nan,nan,nan,0.652,0.707,41.2,12.85
57871,90.75,-564,64.92,nan,nan,nan,0.654,nan,41.2,12.85
57872,90.75,-564,64.92,nan,nan,nan,0.667,nan,41.2,11.9
57873,90.75,-563,64.92,nan,nan,nan,0.667,nan,41.2,11.9
57874,90.75,-563,64.92,nan,nan,nan,0.667,nan,41.2,11.9
57875,90.75,-562,64.92,nan,nan,nan,0.67,nan,41.2,11.9
57876,90.75,-562,64.92,nan,nan,nan,0.686,nan,41.2,8.6
57877,90.75,-561,64.92,nan,nan,nan,0.69,nan,41.2,8.6
57878,90.75,-561,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57879,90.75,-561,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57880,90.75,-560,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57881,90.75,-560,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57882,90.75,-559,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57883,90.75,-559,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57884,90.75,-559,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57885,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57886,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57887,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57888,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57889,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57890,90.75,-558,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57891,90.75,-557,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57892,90.75,-557,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57893,90.75,-559,64.92,nan,nan,nan,0.704,nan,41.2,6.0
57894,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57895,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57896,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57897,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57898,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57899,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57900,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57901,88.2,-558,64.92,nan,nan,nan,0.686,0.707,41.2,6.0
57902,88.2,-558,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57903,88.2,-557,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57904,88.2,-557,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57905,88.2,-557,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57906,88.2,-556,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57907,88.2,-556,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57908,88.2,-556,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57909,88.2,-556,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57910,88.2,-555,64.92,nan,nan,nan,0.686,nan,41.2,6.0
57911,88.2,-554,64.92,nan,nan,nan,0.69,nan,41.2,6.0
57912,88.2,-554,64.92,nan,nan,nan,0.711,nan,41.2,6.0
57913,88.2,-557,64.92,nan,nan,nan,0.704,nan,41.2,6.0
57914,80.85,-556,64.92,nan,nan,nan,0.686,0.707,41.2,9.9
57915,80.85,-556,64.92,nan,nan,nan,0.686,0.707,41.2,9.9
57916,80.85,-556,64.92,nan,nan,nan,0.686,0.707,41.2,9.9
57917,80.85,-556,64.92,nan,nan,nan,0.686,0.707,41.2,9.9
57918,80.85,-555,64.92,nan,nan,nan,0.681,0.577,41.2,9.9
57919,84.75,-554,64.92,nan,nan,nan,0.703,0.604,41.2,9.9
57920,90.3,-561,64.92,nan,nan,nan,0.829,1.185,41.2,9.9
57921,81.85,-560,64.92,nan,nan,nan,0.817,1.072,41.2,9.9
57922,81.85,-560,64.92,nan,nan,nan,0.731,1.138,41.2,9.9
57923,81.85,-560,64.92,nan,nan,nan,0.747,1.309,41.2,9.9
57924,81.85,-560,64.92,nan,nan,nan,0.747,1.309,41.2,9.9
57925,81.85,-560,64.92,nan,nan,nan,0.747,1.309,41.2,9.9
57926,81.85,-559,64.92,nan,nan,nan,0.747,1.309,41.2,9.9
57927,81.85,-558,64.92,nan,nan,nan,0.747,1.473,41.2,9.9
57928,81.85,-558,64.92,nan,nan,nan,0.757,1.077,41.2,9.9
57929,81.85,-558,64.92,nan,nan,nan,0.777,nan,41.2,9.9
57930,81.85,-557,64.92,nan,nan,nan,0.777,nan,41.2,9.9
57931,81.85,-557,64.92,nan,nan,nan,0.79,nan,41.2,9.9
57932,81.85,-557,64.92,nan,nan,nan,0.817,nan,41.2,9.9
57933,81.85,-556,64.92,nan,nan,nan,0.817,nan,41.2,9.9
57934,83.8,-556,64.92,nan,nan,nan,0.817,0.707,41.2,9.9
57935,83.8,-556,64.92,nan,nan,nan,0.817,0.707,41.2,9.9
57936,83.8,-556,64.92,nan,nan,nan,0.817,0.707,41.2,9.9
57937,83.8,-555,64.92,nan,nan,nan,0.817,0.707,41.2,9.9
57938,83.8,-555,64.92,nan,nan,nan,0.817,0.707,41.2,9.9
57939,83.8,-557,64.92,nan,nan,nan,0.799,0.577,41.2,9.9
57940,78.75,-556,64.92,nan,nan,nan,0.819,0.795,41.2,12.0
57941,81.85,-556,64.92,nan,nan,nan,0.795,0.706,41.2,12.0
57942,81.85,-556,64.92,nan,nan,nan,0.795,0.668,41.2,12.0
57943,81.85,-556,64.92,nan,nan,nan,0.795,0.815,41.2,12.0
57944,81.85,-555,64.92,nan,nan,nan,0.785,0.795,41.2,12.0
57945,84.75,-555,64.92,nan,nan,nan,0.766,0.706,41.2,12.0
57946,84.75,-555,64.92,nan,nan,nan,0.766,0.706,41.2,12.0
57947,84.75,-555,64.92,nan,nan,nan,0.766,0.706,41.2,12.0
57948,84.75,-555,64.92,nan,nan,nan,0.766,0.668,41.2,12.0
57949,84.75,-555,64.92,nan,nan,nan,0.766,0.577,41.2,12.0
57950,84.75,-554,64.92,nan,nan,nan,0.758,0.577,41.2,12.0
57951,90.3,-554,64.92,nan,nan,nan,0.743,0.577,41.2,12.0
57952,90.3,-554,64.92,nan,nan,nan,0.743,0.577,41.2,12.0
57953,90.3,-554,64.92,nan,nan,nan,0.743,0.577,41.2,12.0
57954,90.3,-554,64.92,nan,nan,nan,0.743,0.707,41.2,12.0
57955,90.3,-554,64.92,nan,nan,nan,0.743,0.707,41.2,12.0
