Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53622,57.95,-255,64.84,nan,nan,nan,0.671,nan,0.0,19.7
53623,57.95,-255,64.84,nan,nan,nan,0.671,nan,0.0,19.7
53624,57.95,-255,64.84,nan,nan,nan,0.675,nan,0.0,19.7
53625,57.95,-257,64.84,nan,nan,nan,0.676,nan,0.0,19.7
53626,55.0,-256,64.84,nan,nan,nan,0.713,1.354,2.95,20.6
53627,57.7,-256,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53628,57.7,-256,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53629,57.7,-255,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53630,57.7,-255,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53631,57.7,-255,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53632,57.7,-255,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53633,57.7,-255,64.84,nan,nan,nan,0.705,0.958,2.95,20.6
53634,57.7,-254,64.84,nan,nan,nan,0.705,0.647,2.95,20.6
53635,57.7,-254,64.84,nan,nan,nan,0.705,nan,2.95,20.6
53636,57.7,-254,64.84,nan,nan,nan,0.705,nan,2.95,20.6
53637,57.7,-254,64.84,nan,nan,nan,0.705,nan,2.95,20.6
53638,57.7,-254,64.84,nan,nan,nan,0.705,nan,2.95,20.6
53639,57.7,-253,64.84,nan,nan,nan,0.709,nan,2.95,20.6
53640,57.7,-252,64.84,nan,nan,nan,0.717,nan,2.95,20.6
53641,57.7,-254,64.84,nan,nan,nan,0.713,nan,2.95,20.6
53642,54.75,-254,64.84,nan,nan,nan,0.709,0.707,3.2,20.85
53643,54.75,-254,64.84,nan,nan,nan,0.663,0.707,3.2,20.85
53644,54.75,-254,64.84,nan,nan,nan,0.671,0.707,3.2,20.85
53645,54.75,-253,64.84,nan,nan,nan,0.669,0.577,3.2,20.85
53646,57.6,-253,64.84,nan,nan,nan,0.663,0.577,3.2,20.85
53647,57.6,-253,64.84,nan,nan,nan,0.671,0.577,3.2,20.85
53648,57.6,-253,64.84,nan,nan,nan,0.671,0.577,3.2,20.85
53649,57.6,-252,64.84,nan,nan,nan,0.671,0.577,3.2,20.85
53650,57.6,-251,64.84,nan,nan,nan,0.669,0.577,3.2,20.85
53651,59.05,-250,64.84,nan,nan,nan,0.662,0.577,4.3,20.85
53652,59.05,-250,64.84,nan,nan,nan,0.662,0.577,4.3,20.85
53653,59.05,-250,64.84,nan,nan,nan,0.662,0.577,4.3,20.85
53654,59.05,-249,64.84,nan,nan,nan,0.662,0.577,4.3,20.85
53655,59.05,-249,64.84,nan,nan,nan,0.662,0.707,4.3,20.85
53656,59.05,-249,64.84,nan,nan,nan,0.663,0.707,4.3,20.85
53657,59.05,-249,64.84,nan,nan,nan,0.671,0.707,4.3,16.9
53658,59.05,-248,64.84,nan,nan,nan,0.671,0.707,4.3,16.9
53659,59.05,-248,64.84,nan,nan,nan,0.671,nan,4.3,16.9
53660,59.05,-247,64.84,nan,nan,nan,0.669,nan,4.3,16.9
53661,59.75,-246,64.84,nan,nan,nan,0.662,0.707,5.0,16.9
53662,59.75,-250,64.84,nan,nan,nan,0.66,0.577,5.0,16.9
53663,55.75,-250,64.84,nan,nan,nan,0.654,0.577,5.0,16.9
53664,55.75,-249,64.84,nan,nan,nan,0.662,0.577,5.0,16.9
53665,55.75,-249,64.84,nan,nan,nan,0.663,0.577,5.0,16.9
53666,55.75,-249,64.84,nan,nan,nan,0.671,0.577,5.0,13.1
53667,55.75,-248,64.84,nan,nan,nan,0.669,0.548,5.0,13.1
53668,56.3,-248,64.84,nan,nan,nan,0.663,0.548,5.0,13.1
53669,56.3,-249,64.84,nan,nan,nan,0.669,0.548,5.0,9.55
53670,55.75,-249,64.84,nan,nan,nan,0.663,0.548,5.0,9.55
53671,55.75,-248,64.84,nan,nan,nan,0.565,0.548,5.0,9.55
53672,57.6,-248,64.84,nan,nan,nan,0.565,0.548,5.0,8.95
53673,57.6,-248,64.84,nan,nan,nan,0.565,0.548,5.0,8.95
53674,57.6,-248,64.84,nan,nan,nan,0.565,0.548,5.0,8.95
53675,57.6,-248,64.84,nan,nan,nan,0.565,0.548,5.0,8.95
53676,57.6,-248,64.84,nan,nan,nan,0.565,0.548,5.0,8.95
