Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51002,68.75,-247,64.8,nan,nan,nan,0.579,0.707,0.0,12.75
51003,68.75,-246,64.8,nan,nan,nan,0.579,0.707,0.0,12.75
51004,68.75,-246,64.8,nan,nan,nan,0.579,0.707,0.0,12.75
51005,68.75,-246,64.8,nan,nan,nan,0.579,0.707,0.0,12.75
51006,68.75,-246,64.8,nan,nan,nan,0.579,0.707,0.0,12.75
51007,68.75,-246,64.8,nan,nan,nan,0.579,nan,0.0,12.75
51008,68.75,-246,64.8,nan,nan,nan,0.579,nan,0.0,12.75
51009,68.75,-245,64.8,nan,nan,nan,0.579,nan,0.0,12.75
51010,68.75,-245,64.8,nan,nan,nan,0.586,nan,0.0,12.75
51011,68.75,-245,64.8,nan,nan,nan,0.588,nan,0.0,10.5
51012,68.75,-245,64.8,nan,nan,nan,0.588,nan,0.0,10.5
51013,68.75,-245,64.8,nan,nan,nan,0.588,nan,0.0,10.5
51014,68.75,-244,64.8,nan,nan,nan,0.588,nan,0.0,10.5
51015,68.75,-244,64.8,nan,nan,nan,0.588,nan,0.0,10.5
51016,68.75,-243,64.8,nan,nan,nan,0.579,nan,0.0,10.5
51017,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51018,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51019,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51020,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51021,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51022,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51023,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51024,71.2,-243,64.8,nan,nan,nan,0.579,0.707,2.45,10.5
51025,71.2,-243,64.8,nan,nan,nan,0.579,nan,2.45,10.5
