Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57830,76.75,-204,64.92,nan,nan,nan,0.509,0.548,0.0,13.6
57831,76.75,-203,64.92,nan,nan,nan,0.51,0.548,0.0,13.6
57832,76.75,-203,64.92,nan,nan,nan,0.51,0.577,0.0,13.6
57833,76.75,-202,64.92,nan,nan,nan,0.508,0.548,0.0,13.6
57834,77.0,-202,64.92,nan,nan,nan,0.509,0.548,0.25,13.6
57835,77.0,-202,64.92,nan,nan,nan,0.509,0.548,0.25,13.6
57836,77.0,-202,64.92,nan,nan,nan,0.509,0.577,0.25,13.6
57837,77.0,-202,64.92,nan,nan,nan,0.509,0.577,0.25,13.6
57838,77.0,-202,64.92,nan,nan,nan,0.509,0.707,0.25,13.6
57839,77.0,-202,64.92,nan,nan,nan,0.509,0.707,0.25,13.6
57840,77.0,-201,64.92,nan,nan,nan,0.509,0.707,0.25,13.6
57841,77.0,-201,64.92,nan,nan,nan,0.51,0.707,0.25,13.6
57842,77.0,-201,64.92,nan,nan,nan,0.51,nan,0.25,13.6
57843,77.0,-201,64.92,nan,nan,nan,0.51,nan,0.25,13.6
57844,77.0,-201,64.92,nan,nan,nan,0.51,nan,0.25,13.6
57845,77.0,-201,64.92,nan,nan,nan,0.51,nan,0.25,13.6
57846,77.0,-201,64.92,nan,nan,nan,0.511,nan,0.25,13.6
57847,77.0,-201,64.92,nan,nan,nan,0.511,nan,0.25,13.6
57848,77.0,-200,64.92,nan,nan,nan,0.512,nan,0.25,13.6
57849,77.0,-200,64.92,nan,nan,nan,0.512,nan,0.25,13.6
57850,77.0,-200,64.92,nan,nan,nan,0.512,nan,0.25,13.6
57851,77.0,-200,64.92,nan,nan,nan,0.512,nan,0.25,13.6
57852,77.0,-199,64.92,nan,nan,nan,0.512,nan,0.25,13.6
57853,77.0,-200,64.92,nan,nan,nan,0.511,nan,0.25,13.6
57854,76.75,-200,64.92,nan,nan,nan,0.511,0.707,0.25,13.6
57855,76.75,-200,64.92,nan,nan,nan,0.511,0.707,0.25,13.6
57856,76.75,-200,64.92,nan,nan,nan,0.511,0.707,0.25,13.6
57857,76.75,-199,64.92,nan,nan,nan,0.51,0.577,0.25,13.6
57858,77.0,-199,64.92,nan,nan,nan,0.51,0.577,0.25,13.6
57859,77.0,-199,64.92,nan,nan,nan,0.511,0.577,0.25,13.6
57860,77.0,-199,64.92,nan,nan,nan,0.511,0.577,0.25,13.6
57861,77.0,-199,64.92,nan,nan,nan,0.511,0.577,0.25,13.6
57862,77.0,-202,64.92,nan,nan,nan,0.51,0.577,0.25,13.6
57863,74.5,-202,64.92,nan,nan,nan,0.51,0.577,2.5,15.4
57864,74.5,-201,64.92,nan,nan,nan,0.51,0.577,2.5,15.4
57865,74.5,-200,64.92,nan,nan,nan,0.509,0.548,2.5,15.4
57866,75.85,-199,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57867,76.5,-199,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57868,76.5,-198,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57869,76.5,-198,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57870,76.5,-197,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57871,76.5,-197,64.92,nan,nan,nan,0.5,0.477,2.5,15.4
57872,76.5,-197,64.92,nan,nan,nan,0.5,0.5,2.5,15.4
57873,76.5,-199,64.92,nan,nan,nan,0.5,0.48,2.5,15.4
57874,74.5,-199,64.92,nan,nan,nan,0.5,0.477,2.5,15.4
57875,74.5,-199,64.92,nan,nan,nan,0.5,0.577,2.5,15.4
57876,74.5,-199,64.92,nan,nan,nan,0.5,0.707,2.5,15.4
57877,74.5,-199,64.92,nan,nan,nan,0.5,0.707,2.5,15.4
57878,74.5,-198,64.92,nan,nan,nan,0.5,0.577,2.5,15.4
57879,78.6,-198,64.92,nan,nan,nan,0.5,0.577,4.1,15.4
57880,78.6,-198,64.92,nan,nan,nan,0.5,0.577,4.1,15.4
57881,78.6,-198,64.92,nan,nan,nan,0.5,0.577,4.1,15.4
57882,78.6,-198,64.92,nan,nan,nan,0.5,0.577,4.1,15.4
57883,78.6,-198,64.92,nan,nan,nan,0.5,0.707,4.1,15.4
57884,78.6,-197,64.92,nan,nan,nan,0.5,0.577,4.1,15.4
57885,83.95,-197,64.92,nan,nan,nan,0.5,0.577,9.45,15.4
57886,83.95,-197,64.92,nan,nan,nan,0.5,0.577,9.45,15.4
57887,83.95,-197,64.92,nan,nan,nan,0.5,0.577,9.45,15.4
57888,83.95,-197,64.92,nan,nan,nan,0.5,0.707,9.45,15.4
57889,83.95,-197,64.92,nan,nan,nan,0.5,0.707,9.45,15.4
57890,83.95,-197,64.92,nan,nan,nan,0.5,0.707,9.45,9.85
57891,83.95,-196,64.92,nan,nan,nan,0.5,0.707,9.45,9.85
57892,83.95,-196,64.92,nan,nan,nan,0.5,0.707,9.45,9.85
57893,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57894,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57895,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57896,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57897,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57898,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57899,83.95,-194,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57900,83.95,-195,64.92,nan,nan,nan,0.5,nan,9.45,9.85
57901,78.6,-194,64.92,nan,nan,nan,0.566,1.414,9.45,9.85
57902,83.95,-194,64.92,nan,nan,nan,0.562,1.0,9.45,9.85
57903,83.95,-194,64.92,nan,nan,nan,0.562,1.0,9.45,9.85
57904,83.95,-194,64.92,nan,nan,nan,0.562,1.0,9.45,9.85
57905,83.95,-194,64.92,nan,nan,nan,0.563,1.0,9.45,9.85
57906,83.95,-194,64.92,nan,nan,nan,0.567,1.0,9.45,9.45
57907,83.95,-193,64.92,nan,nan,nan,0.567,1.0,9.45,9.45
57908,83.95,-193,64.92,nan,nan,nan,0.571,1.0,9.45,9.45
57909,83.95,-193,64.92,nan,nan,nan,0.571,0.707,9.45,9.45
57910,83.95,-193,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57911,83.95,-193,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57912,83.95,-193,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57913,83.95,-193,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57914,83.95,-192,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57915,83.95,-192,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57916,83.95,-191,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57917,83.95,-190,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57918,83.95,-190,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57919,83.95,-189,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57920,83.95,-189,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57921,83.95,-189,64.92,nan,nan,nan,0.571,nan,9.45,9.45
57922,83.95,-190,64.92,nan,nan,nan,0.576,nan,9.45,9.45
57923,78.6,-190,64.92,nan,nan,nan,0.571,0.707,9.45,9.45
57924,78.6,-190,64.92,nan,nan,nan,0.571,0.707,9.45,9.45
57925,78.6,-192,64.92,nan,nan,nan,0.571,0.577,9.45,9.45
57926,73.25,-192,64.92,nan,nan,nan,0.571,0.577,10.7,10.7
57927,73.25,-192,64.92,nan,nan,nan,0.571,0.577,10.7,10.7
57928,73.25,-192,64.92,nan,nan,nan,0.577,0.577,10.7,10.7
57929,73.25,-193,64.92,nan,nan,nan,0.576,0.548,10.7,10.7
57930,72.65,-193,64.92,nan,nan,nan,0.571,0.548,11.3,11.3
57931,72.65,-192,64.92,nan,nan,nan,0.571,0.548,11.3,11.3
57932,72.65,-192,64.92,nan,nan,nan,0.571,0.577,11.3,11.3
57933,72.65,-191,64.92,nan,nan,nan,0.576,0.548,11.3,11.3
57934,78.0,-190,64.92,nan,nan,nan,0.576,0.558,11.3,11.3
57935,83.65,-189,64.92,nan,nan,nan,0.573,0.558,11.3,11.3
57936,83.65,-188,64.92,nan,nan,nan,0.573,0.558,11.3,11.3
57937,83.65,-187,64.92,nan,nan,nan,0.573,0.558,11.3,11.3
57938,83.65,-187,64.92,nan,nan,nan,0.573,0.594,11.3,11.3
57939,83.65,-186,64.92,nan,nan,nan,0.573,0.594,11.3,11.3
57940,83.65,-186,64.92,nan,nan,nan,0.573,0.594,11.3,11.3
57941,83.65,-186,64.92,nan,nan,nan,0.573,0.594,11.3,11.3
57942,83.65,-186,64.92,nan,nan,nan,0.573,0.747,11.3,11.3
57943,83.65,-188,64.92,nan,nan,nan,0.571,0.707,11.3,11.3
57944,75.05,-188,64.92,nan,nan,nan,0.568,0.707,11.3,11.3
57945,75.05,-188,64.92,nan,nan,nan,0.568,0.707,11.3,11.3
57946,75.05,-190,64.92,nan,nan,nan,0.566,0.577,11.3,11.3
57947,70.95,-189,64.92,nan,nan,nan,0.565,0.592,13.0,13.0
57948,71.15,-188,64.92,nan,nan,nan,0.556,0.513,13.0,13.0
57949,71.25,-188,64.92,nan,nan,nan,0.553,0.5,13.0,13.0
57950,71.25,-188,64.92,nan,nan,nan,0.553,0.5,13.0,13.0
57951,71.25,-188,64.92,nan,nan,nan,0.553,0.5,13.0,13.0
57952,71.25,-187,64.92,nan,nan,nan,0.553,0.456,13.0,13.0
57953,71.25,-186,64.92,nan,nan,nan,0.556,0.513,13.0,13.0
57954,75.35,-186,64.92,nan,nan,nan,0.553,0.5,13.0,13.0
57955,75.35,-186,64.92,nan,nan,nan,0.553,0.456,13.0,13.0
57956,75.35,-186,64.92,nan,nan,nan,0.553,0.479,13.0,13.0
57957,75.35,-185,64.92,nan,nan,nan,0.556,0.577,13.0,13.0
57958,79.3,-185,64.92,nan,nan,nan,0.553,0.577,13.0,13.0
57959,79.3,-219,64.92,nan,nan,nan,0.553,0.548,13.0,13.0
57960,73.25,-218,64.92,nan,nan,nan,0.55,0.548,13.0,13.0
57961,73.25,-218,64.92,nan,nan,nan,0.55,0.548,13.0,13.0
57962,73.25,-218,64.92,nan,nan,nan,0.553,0.548,13.0,13.0
57963,73.25,-218,64.92,nan,nan,nan,0.553,0.577,13.0,13.0
57964,73.25,-218,64.92,nan,nan,nan,0.553,0.577,13.0,13.0
57965,73.25,-217,64.92,nan,nan,nan,0.562,0.577,13.0,13.0
57966,73.25,-217,64.92,nan,nan,nan,0.566,0.577,13.0,13.0
57967,73.25,-216,64.92,nan,nan,nan,0.566,0.707,13.0,13.0
57968,73.25,-216,64.92,nan,nan,nan,0.566,nan,13.0,13.0
57969,73.25,-216,64.92,nan,nan,nan,0.566,nan,13.0,13.0
57970,73.25,-216,64.92,nan,nan,nan,0.566,nan,13.0,13.0
57971,73.25,-216,64.92,nan,nan,nan,0.566,nan,13.0,13.0
57972,73.25,-216,64.92,nan,nan,nan,0.566,nan,13.0,13.0
57973,73.25,-216,64.92,nan,nan,nan,0.57,nan,13.0,13.0
57974,73.25,-216,64.92,nan,nan,nan,0.57,nan,13.0,13.0
57975,73.25,-216,64.92,nan,nan,nan,0.57,nan,13.0,13.0
57976,73.25,-216,64.92,nan,nan,nan,0.57,nan,13.0,13.0
57977,73.25,-215,64.92,nan,nan,nan,0.571,nan,13.0,13.0
57978,73.25,-215,64.92,nan,nan,nan,0.575,nan,13.0,13.0
57979,73.25,-215,64.92,nan,nan,nan,0.575,nan,13.0,13.0
57980,73.25,-214,64.92,nan,nan,nan,0.575,nan,13.0,13.0
57981,73.25,-217,64.92,nan,nan,nan,0.574,nan,13.0,13.0
57982,72.85,-217,64.92,nan,nan,nan,0.57,0.707,13.0,13.0
57983,72.85,-219,64.92,nan,nan,nan,0.57,0.577,13.0,13.0
57984,68.9,-219,64.92,nan,nan,nan,0.57,0.577,15.05,15.05
57985,68.9,-219,64.92,nan,nan,nan,0.57,0.577,15.05,15.05
57986,68.9,-219,64.92,nan,nan,nan,0.57,0.577,15.05,15.05
57987,68.9,-222,64.92,nan,nan,nan,0.569,0.548,15.05,15.05
57988,64.0,-222,64.92,nan,nan,nan,0.566,0.548,19.95,19.95
57989,64.0,-221,64.92,nan,nan,nan,0.566,0.548,19.95,19.95
57990,64.0,-221,64.92,nan,nan,nan,0.566,0.548,19.95,19.95
57991,64.0,-222,64.92,nan,nan,nan,0.565,0.548,19.95,19.95
57992,63.55,-222,64.92,nan,nan,nan,0.562,0.548,20.4,20.4
57993,63.55,-222,64.92,nan,nan,nan,0.562,0.577,20.4,20.4
57994,63.55,-222,64.92,nan,nan,nan,0.562,0.577,20.4,20.4
57995,63.55,-222,64.92,nan,nan,nan,0.562,0.577,20.4,20.4
57996,63.55,-222,64.92,nan,nan,nan,0.562,0.577,20.4,20.4
57997,63.55,-222,64.92,nan,nan,nan,0.562,0.707,20.4,20.4
57998,63.55,-222,64.92,nan,nan,nan,0.562,0.707,20.4,20.4
57999,63.55,-221,64.92,nan,nan,nan,0.562,0.707,20.4,20.4
58000,63.55,-221,64.92,nan,nan,nan,0.504,nan,20.4,20.4
58001,63.55,-221,64.92,nan,nan,nan,0.504,nan,20.4,20.4
58002,63.55,-220,64.92,nan,nan,nan,0.503,nan,20.4,20.4
58003,68.45,-220,64.92,nan,nan,nan,0.504,0.707,20.4,20.4
58004,68.45,-220,64.92,nan,nan,nan,0.504,0.707,20.4,20.4
58005,68.45,-220,64.92,nan,nan,nan,0.504,0.707,20.4,20.4
58006,68.45,-220,64.92,nan,nan,nan,0.504,0.707,20.4,20.4
58007,68.45,-219,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
58008,73.6,-218,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
58009,73.6,-218,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
58010,73.6,-218,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
58011,73.6,-217,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
58012,73.6,-217,64.92,nan,nan,nan,0.503,0.707,20.4,20.4
58013,73.6,-217,64.92,nan,nan,nan,0.503,0.707,20.4,20.4
58014,73.6,-216,64.92,nan,nan,nan,0.503,0.707,20.4,20.4
58015,73.6,-223,64.92,nan,nan,nan,0.503,0.577,20.4,20.4
